,User_id,text,sec_user,movies_name,relationship,attachment
696, u13 ," Unfortunately, Don Colon, that is precisely where our opinions differ...  Are you familiar with the work of Aristotle?  Erathostene?  Ptolemeus?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
697, u16 ," Yes, your Eminence.  The voyage should not take more than six or seven weeks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u13 ,m1,,
698, u13 ," You say Asia can be found by sailing west?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
699, u24 ," A waste...?  Let me tell you something, Arojaz.  If your name, or mine, is ever remembered -- it will only be because of his."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u13 ,m1,,
700, u13 ," What a tragedy... what a waste of a life...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
701, u24 ," You can see for yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
702, u24 ," On the contrary, Your Eminence.  It seems to me the man is preparing his own cross."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u13 ,m1,,
703, u13 ," It won't be easy to get rid of your prophet now, Don Sanchez."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
704, u24 ," Indeed.  The world is full of mercenaries -- and states often make use of them, when it benefits them.  My only concern is the welfare and prosperity of Spain."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u13 ,m1,,
705, u13 ," He is a mercenary!  Did he not already try to convince the King of Portugal of his absurd notions?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
706, u24 ," Naturally.  But I would really deplore the loss of such a potential opportunity for Spain for a... dispute over a point of geography.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u13 ,m1,,
707, u13 ," The Judgment is ours!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
708, u24 ," The State has some reason to be interested in this man's proposition, Your Eminence..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
709, u16 ," I can't keep my eyes off you.  I would like to catch up with all the moments I didn't spend with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
710, u14 ," What is it, now?  Tell me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
711, u14 ," I am busy inside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
712, u16 ," Can't you stay with us a little?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
713, u16 ," Not everything... Do you think I care?  I'm a free man again.  Riches don't make a man rich, they only make him busier..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
714, u14 ," They took everything...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
715, u14 ," They tried... but I didn't let them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
716, u16 ," God... you're so beautiful!  I can't believe no other man has ever taken you away from me...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
717, u16 ," I can arrange for the Queen to take Fernando and Diego into her service.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
718, u14 ," You don't usually ask.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
719, u16 ," Beatrix, I want to ask you something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
720, u14 ," That's something you can't decide.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
721, u16 ," I don't want you to wait for me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
722, u14 ," I'm not asking you to swear to anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
723, u14 ," Thank God...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
724, u16 ," She said yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
725, u14 ," I find that hard to believe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
726, u16 ," Perhaps I was never meant to live with a woman...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
727, u14 ," I'd love to argue with you sometimes.  But you're never here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
728, u16 ," Are we going to argue?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
729, u14 ," Well... that's true.  I have a child by a man who won't marry me!  Who's always leaving...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
730, u16 ," I haven't given you much of a life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u14 ,m1,,
731, u14 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
732, u16 ," I could be gone for years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
733, u15 ," I am afraid this is not the worst news.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
734, u16 ," How could I be?  The mainland has been found.  Exactly as I said it would.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
735, u15 ," I am not a seaman.  But I heard it is no more than a week at sea.  I hope you are not too disappointed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
736, u16 ," How far from here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
737, u16 ," Congratulations.  Then I am free to search for the mainland.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
738, u15 ," Viceroy of the West Indies.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
739, u16 ," Appointment to what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
740, u15 ," My letters of appointment.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
741, u16 ," Yes... I remember...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
742, u15 ," Don Alonso de Bobadilla.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
743, u16 ," Bartolome and Giacomo Colon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
744, u15 ," May I ask by whom?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
745, u16 ," Forgive me, Don Bobadilla -- those positions have already been taken."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u15 ,m1,,
746, u15 ," I understand that you will soon be appointing Governors for the islands?  Is it not so?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
747, u17 ," Tell me the first thing that comes to your mind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
748, u16 ," Really?  God... I wouldn't know where to start... and yet...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
749, u17 ," I want you to tell me everything you remember, Father.  From the beginning.  Everything."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
750, u16 ," He never had one... except aboard my ships!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
751, u17 ," He asks when he can come to visit you.  He left his address.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
752, u16 ," What does he say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
753, u17 ," I am not listening, Father.  But I can't help hearing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
754, u16 ," What are you listening to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
755, u16 ," There must be a passage to that other ocean.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
756, u17 ," Father...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
757, u17 ," Not bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
758, u16 ," How are you feeling, Fernando?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
759, u17 ," This time with me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
760, u16 ," I have to explore the mainland.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
761, u16 ," Yes... Yes, I do... On all of them!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
762, u17 ," Do you swear on all the Holy Saints in heaven?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
763, u17 ," You promise?  Do you swear on St. Christopher...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
764, u16 ," There'll be a time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u17 ,m1,,
765, u17 ," I want to go with you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
766, u16 ," All of them created by people like me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
767, u24 ," Roofs... towers, palaces... spires..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
768, u16 ," What do you see?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
769, u16 ," Look out of that window.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
770, u24 ," I am not afraid of you.  You are nothing but a dreamer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
771, u16 ," Call them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
772, u24 ," All I have to do is call the guards.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
773, u24 ," To rise so high, in so short a time, is a dangerous occupation.  A little hypocrisy goes a long way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
774, u16 ," What...?  Do I have so many already?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
775, u24 ," You seem to have a special talent for making friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
776, u16 ," Good!  We are also in need of judges.  Except there are no thieves!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
777, u24 ," Don Bobadilla is already a judge, my Dear Don Cristobal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
778, u16 ," But we do have a lack of notaries. You should contact my administration.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
779, u16 ," ... for a commoner?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
780, u24 ," You defend yourself admirably...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
781, u24 ," Forgive me, Don Colon.  But what about gold?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
782, u16 ," They don't see sin in their nakedness.  They live according to nature, in a never ending summer. The islands are covered with trees, filled with blossoms and fruits. And..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
783, u24 ," If you won't accept our proposal, we'll simply find someone who will."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
784, u16 ," And were you never ambitious, Excellency?  Or is ambition only a virtue among the nobles, a fault for the rest of us?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
785, u24 ," Then you are too ambitious.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
786, u16 ," I'm not bargaining!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
787, u24 ," I remind you, Senor Colon, that you are in no position to bargain with me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
788, u16 ," NO...!  I have waited too long, fought too hard.  Now you expect me to take all the risks while you take the profit!  No... I will not be your servant!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u24 ,m1,,
789, u24 ," No?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
790, u16 ," No...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
791, u25 ," You never learned how to speak my language.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
792, u16 ," Utapan, won't you speak to me?  You used to know how to speak to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
793, u25 ," You did the same to your God!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
794, u16 ," You have to find them, Utapan.  Look what they did!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
795, u16 ," Ask him if he will help.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
796, u25 ," He understands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
797, u16 ," We will work with his people.  We want peace.  Ask the Chief if he understands?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
798, u16 ," He has medicine.  Tell him we admire his people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
799, u25 ," Chief says...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
800, u16 ," ... and also to bring medicine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
801, u25 ," Chief says -- he has a God.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
802, u16 ," To bring the word of God.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
803, u25 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
804, u16 ," Thousands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
805, u25 ," Chief says -- how many?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
806, u16 ," Tell him his country is very beautiful.  Tell him we are leaving men here -- to build a fort.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
807, u25 ," Chief knows.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
808, u16 ," Tell the Chief we thank him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
809, u25 ," You come!  You speak first!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
810, u25 ," Island.  Far.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
811, u16 ," What is it?  A tribe?  An island?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u25 ,m1,,
812, u25 ," Say not here!  Cuba!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
813, u16 ," I don't know... I have the impression that I didn't change that much.  I still can't accept the world as it is!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
814, u19 ," Oh?  So you are a new man?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
815, u16 ," New worlds create new people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
816, u19 ," I knew you would.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
817, u16 ," I have to disagree.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
818, u16 ," You'll always be older than me, Father."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
819, u19 ," I suppose we're both old men now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
820, u16 ," Give me absolution.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
821, u19 ," I believed in you...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
822, u16 ," You are bound by an oath, Father."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
823, u19 ," My son, my son...  Your certitudes are sometimes frightening...  Christopher, you must speak to them. And if you don't I will."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
824, u16 ," If I tell them, they won't follow me.  You know that I am right, Father.  You trust me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
825, u19 ," May God forgive you...!  You must tell them!  You must tell your men!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
826, u16 ," I am not sure... It could be twice the distance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
827, u19 ," How long?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
828, u16 ," I lied.  The journey will be longer than I said.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
829, u19 ," What are you saying?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
830, u16 ," Father, I have betrayed my family. I betrayed my men.  And I betrayed you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
831, u19 ," I am listening, my son."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
832, u16 ," Forgive me, Father.  For I have sinned."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
833, u19 ," In Nomine Patris et Filius, et Spiritus Sancti."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
834, u19 ," Colon!  Don't!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
835, u16 ," All of them!  Just lies!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
836, u16 ," Damn all of you!  You all set up theories based on what?  You never leave the safety of your studies! Go out!  Find out what the world is about and then tell me something I can listen to!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
837, u19 ," Colon!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
838, u16 ," Damn God!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
839, u19 ," If God intends you to go, then you will go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
840, u16 ," Wait!  I've waited seven years already!  How much longer do you want me to wait?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
841, u19 ," You mustn't give way to despair. You must wait.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
842, u19 ," Only God knows the meaning of such words, my son."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
843, u16 ," I've been contradicted all my life... Eternity!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
844, u19 ," You get so carried away when you are being contradicted!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
845, u16 ," Passion is something one cannot control!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
846, u19 ," Father Marchena!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
847, u16 ," I'll try to remember that, Marchena..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
848, u19 ," Two minutes... and already you're a dead man.  Don't let passion overwhelm you, Colon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
849, u16 ," So was Christ!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
850, u19 ," Esdras is a Jew.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
851, u16 ," The calculations of Toscanelli Marin de Tyr, Esdras..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
852, u19 ," How can you be so certain?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
853, u16 ," Ignorance!  I believe the Indies are no more than 750 leagues west of the Canary Islands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
854, u19 ," How can you be so certain?  The Ocean is said to be infinite.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
855, u16 ," To open a new route to Asia.  At the moment there are only two ways of reaching it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
856, u19 ," Why do you wish to sail west?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
857, u19 ," With some difficulty.  I had to promise them you were not a total fool.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
858, u16 ," How did you manage it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
859, u19 ," That's what it says.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
860, u16 ," God... That's in a week!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
861, u16 ," Father, I am doing what I think is the best for him.  And he has the teacher I would have chosen for myself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u19 ,m1,,
862, u19 ," Diego is a bright boy -- a pleasure to teach -- but so serious... Brothers should be raised together, Colon.  Even brothers from different mothers..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
863, u16 ," Your Majesty -- some men are content to read about things.  I must see them with my own eyes.  I cannot be other than I am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
864, u18 ," There is one thing I'd like to understand... Why do you want to go back, after all this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
865, u16 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
866, u18 ," But without your brothers.  Nor are you to return to Santo Domingo or any of the other colonies.  You may explore the continent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
867, u16 ," They come and go as naked as the day God created them...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
868, u18 ," Do they have such thoughts?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
869, u16 ," Thirty seven, Your Majesty... And you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
870, u18 ," How old are you, Senor Colon?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
871, u18 ," A woman?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
872, u16 ," I know what I see.  I see someone who doesn't accept the world as it is.  Who's not afraid.  I see a women who thinks... """"What if?""""..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
873, u18 ," You show no inclination to speak otherwise!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
874, u16 ," May I speak freely?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u16 ,m1,,
875, u16 ," Surely you can do anything you want.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
876, u18 ," I cannot ignore the verdict of my council.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u18 ,m1,,
