,User_id,text,sec_user,movies_name,relationship,attachment
127484, u3724 ," No -- an <u>individual</u>!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127485, u3716 ," Invisible!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127486, u3724 ," Well, because he's more than a worker...he's a...what did he call it, Azteca..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127487, u3716 ," That's right!  He slaughtered hundreds of termites single-handedly!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127488, u3724 ," You know, you're not just workers -- you can be whatever you want to be! Look at Z!  He started as a worker -- then he became a soldier!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127489, u3724 ," Z?  <u>Our</u> Z?  The little guy made it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127490, u3716 ," Wait a minute, that's no soldier -- that's Z!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127491, u3716 ," I'll make myself available...Listen, better watch out with the backtalk.  I don't know want you to end up like the guy who used to work next to me.  I'm afraid he got... <u>downsized</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127492, u3724 ," No -- I mean yes -- I mean -- if you don't have other plans.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127493, u3716 ," Are you asking me out to dinner?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127494, u3724 ," Sorry I got you in trouble.  But listen, you can share my rations."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127495, u3716 ," I don't know what came over me, talking back like that.  I must be going crazy..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127496, u3716 ," Mmm, yes, I see what you mean..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127497, u3724 ," Nobody told me digging was so much fun!  You pick up the dirt, you move it, you pick it up again, you move it again -- lots of repetitions, you exercise the forceps, and the pincers --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127498, u3716 ," Tell me about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3724 ,m245,,
127499, u3724 ," I'm new...I was born yesterday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3716 ,m245,,
127500, u3716 ," Hey, slow it down, big boy.  You're making the rest of us look bad...How come I haven't seen you around here before?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127501, u3717 ," Because...because he's <u>twice</u> the ant that you are.  I could <u>never</u> go through with marrying you.  I'm -- I'm an <u>individual</u>, and when I get married, it'll be to someone <u>I</u> choose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3720 ,m245,,
127502, u3720 ," You miss him?  <u>Why</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127503, u3717 ," Well you'll never be able to hurt him where he is now.  I miss him already.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3720 ,m245,,
127504, u3720 ," It's a shame he died prematurely...I was hoping to kill him myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127505, u3717 ," He's...he's dead.  You don't have to look for him anymore.  He was eaten by a praying mantis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127506, u3717 ," Oh...and I was afraid we had nothing in common...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3720 ,m245,,
127507, u3720 ," Well...  I declared war!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127508, u3717 ," So, um...how was your day?  What did you do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3720 ,m245,,
127509, u3720 ," Very well.  Carpenter, is there a convenient time to talk vis-a-vis: relationship?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127510, u3717 ," General -- we have to talk sometime!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127511, u3717 ," A <u>few</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127512, u3725 ," I mean, I've got the whole package, right?  A great life, a beautiful wife, and a few kids."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127513, u3725 ," I know it's crazy, but -- I can't just leave.  Don't argue with me.  If I've learned anything, it's that the problems of two people don't add up to a hill of ants in this world.  Or beans.  Something like that.  Anyway, I've <u>got to warn the others</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127514, u3717 ," Z!  what are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127515, u3717 ," Oh no...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127516, u3725 ," Bala, that -- that lake we found -- I think the tunnel's right underneath it!  -- Formica's going to <u>flood the</u> <u>colony</u>!!!  That's what he meant when said there were too many ants!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127517, u3717 ," There's something going on, Z --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127518, u3725 ," Why do they have you tied up here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127519, u3725 ," Well, I...I know it's a little strange, but...I thought it might come in handy if I...needed a scarf someday.  Well, to be honest, I just liked having it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127520, u3717 ," You held onto this all that time?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127521, u3725 ," Sorry, it's been through a war, not to mention everything else..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127522, u3725 ," Well, """"trouble"""" is my middle name. Actually, my  middle name is .985, but I don't tell people.  Hey, Bala, I...I actually have something of yours...you left it at the bar that night."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127523, u3717 ," Just looking for fun, adventure, trouble, I guess."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127524, u3725 ," So...you never did tell me...what made you come out to the worker bar that night?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127525, u3725 ," Forget it.  You go ahead, I give up. I...I don't know what I was thinking. """"Insectopia""""."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127526, u3717 ," Come on, Z."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127527, u3717 ," <u>This is all your fault</u>!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127528, u3725 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127529, u3717 ," Z...if we don't make it...I just want you to know....,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127530, u3725 ," Let's dig in!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127531, u3717 ," You were right...you were right!  Z, it's <u>beautiful</u>!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127532, u3725 ," We've found it!  <u>Insectopia</u>!  Look at all this food',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127533, u3717 ," What difference does it make...we're both going to starve to death, or get squished, or set on fire..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127534, u3725 ," Come on...tell me there wasn't just a little...something between us that first night at the bar.  The night we danced.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127535, u3717 ," Face it, Z, we're lost!  We must have walked halfway across the world by now!  How did I get into this mess..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127536, u3717 ," Well...I <u>am</u> the oldest.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127537, u3725 ," So what makes you so special?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127538, u3717 ," Well...no, but --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127539, u3725 ," And only you can become a Queen?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127540, u3717 ," Five thousand three hundred and ninety -- no.  About five thousand four hundred by now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127541, u3725 ," Look.  How many other Princesses are there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127542, u3717 ," General Formica won't let me die out here.  I'm his fiancee.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127543, u3725 ," Princess, has it ever occurred to you that they're <u>not going to rescue you</u>?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127544, u3717 ," Stop fooling around in there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127545, u3725 ," Hlllllllp!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127546, u3717 ," Out here I'm just what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127547, u3725 ," Listen, """"Princess"""", you can't order me around.  Out here, you're not the boss anymore -- out here, you're just --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127548, u3717 ," Cut me down a soft leaf so I can take a nap.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127549, u3725 ," This lake is huge!  And so close to the colony!  Think of the vacation potential!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127550, u3717 ," Wait, I hear something!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127551, u3725 ," Want a list?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127552, u3717 ," Why didn't I listen to my mother ...why'd I have to go looking for trouble? Any ant would have given their left legs to be in my position...what's <u>wrong</u> with me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127553, u3725 ," Come on -- it's gone!  What are the chances of that happening again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127554, u3717 ," We're going to die!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127555, u3725 ," <u>I</u> ruined <u>your</u> life?  Look, I was perfectly happy until I met you -- alright, I was miserable, but I was <u>happily miserable</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127556, u3717 ," My skin's dry, my exoskeleton is cracking...I wish I'd never met you, you ruined my life."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127557, u3725 ," Water...water -- oh, you already said that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127558, u3717 ," Water...water...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127559, u3717 ," That's not a name!  That's just a letter!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127560, u3725 ," I've got a <u>name</u>.  It's <u>Z</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127561, u3717 ," Worker!  Come back here now!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127562, u3725 ," Yeah, well I have it on a reliable source...  that it exists.  Now you follow the yellow egg...  <u>That</u> direction."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127563, u3717 ," <u>Insectopia</u>?  You stupid worker, that's just a fairy tale!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127564, u3725 ," Well, that's an appealing offer, but...considering the options...  You go back.  Me, I'm going to Insectopia."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127565, u3717 ," Now, worker, you shall take me back to the colony, and have your head cut off and stuck on a sharp pole!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127566, u3717 ," I <u>didn't</u> choose him.  What kind  of <u>idiot</u> would...  ...<u>choose</u> who she wanted to marry?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127567, u3725 ," Is that the same standard you used to choose General Formica?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127568, u3717 ," I was <u>slumming it</u>!  I danced with you because you were the most pathetic specimen in the place!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127569, u3725 ," Oh come on, <u>you're</u> the one who came after me -- the swarthy, earthy, sensual worker!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127570, u3717 ," Ha!  Don't make me laugh.  You're crazy about me!  That's why you lied and cheated to get near me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127571, u3725 ," Well I guess that makes us even.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127572, u3717 ," I -- <u>hate</u> -- you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127573, u3725 ," Look around, sweetheart."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127574, u3717 ," No!  There's no such thing as """"just two ants.""""  You never see just two ants -- you see a million ants!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127575, u3725 ," But can there be a society composed of just two ants?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127576, u3717 ," Of course!  It defines society!  To deny the precept is to say that order is an arbitrary distinction applied by the society itself!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127577, u3725 ," Theoretically, yes.  But is the monarchical hierarchy applicable without the underlying social structure to support it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127578, u3717 ," How dare you speak to me like that? I'm the Princess!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127579, u3725 ," Who's the bigger idiot -- the idiot who gets kidnapped, or the idiot who lets herself get kidnapped by the idiot?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127580, u3717 ," I've been kidnapped by the village idiot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127581, u3717 ," Climb up that tree and get a better view!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127582, u3725 ," Excuse me, I --  Pardon me --  And they call them social insects."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127583, u3725 ," Alright, alright, I'll try to get directions from one of the locals."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127584, u3717 ," I order you to find out where we are!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127585, u3725 ," How should <u>I know</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127586, u3717 ," What <u>was</u> that thing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127587, u3717 ," SSHH!!!  SSHH!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127588, u3725 ," -- At the <u>worker bar</u>!  You were pretty hot to trot then!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127589, u3717 ," Quiet -- sshhh!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127590, u3725 ," That's not what you said the <u>other</u> <u>night</u> --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127591, u3717 ," I CAN'T DANCE WITH A WORKER!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127592, u3725 ," Gee, uh, could you say it a little louder, I think there are some ants in the next colony who didn't hear you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127593, u3717 ," OH MY GOD, IT'S YOU!  YOU'RE A WORKER!!!  A filthy, stupid, disgusting WORKER!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127594, u3725 ," No...as a matter of fact...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127595, u3717 ," He was a worker.  I danced with him at a <u>worker's bar</u> just the other day. I'm not shocking you, am I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127596, u3717 ," No weirdly...You remind me of someone...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127597, u3725 ," Divinely?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127598, u3717 ," You dance...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127599, u3725 ," Uh, sorry, General, I...I've always had this animal magnetism, it --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127600, u3717 ," No, General.  I'm dancing with the war hero."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127601, u3725 ," Oh...oh well then, one more won't matter."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127602, u3717 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127603, u3725 ," Ah, yes.  Well, charmed, I'm sure.  So, Princess, have you ever danced with a hero?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127604, u3717 ," I'm Princess Bala.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127605, u3725 ," And you are...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127606, u3725 ," Well, if single-handedly vanquishing the enemy and slaughtering a whole nestful of termites makes someone a hero, yes I am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127607, u3717 ," You're the hero of the recent termite campaign, aren't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127608, u3717 ," Let me think.  Hmmnn...  Never.  Bye!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127609, u3725 ," Wait!  When can I see you again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127610, u3717 ," Uh oh.  Goodbye!  Gotta run!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127611, u3717 ," Aren't you gonna stand up for yourself?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127612, u3725 ," Oh, that's okay, I'll let him off this time.  Are you crazy?  This guy's built like a pebble!  You know they do great prosthetic antennas nowadays --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127613, u3717 ," You watch yours, soldier, or my worker friend will beat you up!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127614, u3717 ," Why can't I just do whatever I want to do?  Why can't I just go wild?! Yahoo!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127615, u3725 ," You -- you think I'm right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127616, u3717 ," You're right!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127617, u3725 ," Why should everyone dance the same way?  It's as exciting as watching fungus grow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127618, u3717 ," Really?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127619, u3725 ," Well, actually, uh -- I'm sort of making it up --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127620, u3717 ," Are you sure this is a real dance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127621, u3717 ," <u>What</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127622, u3725 ," The palace, hunh?  I bet those royals really live it up.  Of course they're all a little, you know, from inbreeding --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127623, u3717 ," I work in the palace, I don't get out much."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127624, u3725 ," So uh -- how come I haven't seen you around here before?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127625, u3717 ," Wanna dance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127626, u3725 ," What a bunch of losers.  Mindless zombies capitulating to an oppressive system --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127627, u3717 ," Then if I go to the worker bar, it isn't improper.  Anyway, don't worry. No one will recognize us in our disguises."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3721 ,m245,,
127628, u3721 ," Of course not --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127629, u3717 ," And do Princesses do improper things?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3721 ,m245,,
127630, u3721 ," Of course --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127631, u3717 ," I'm the Princess, aren't I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3721 ,m245,,
127632, u3721 ," We shouldn't be doing this -- it isn't proper!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127633, u3717 ," The worker bar!  Yes!  That's where I want to go!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3721 ,m245,,
127634, u3721 ," There isn't anyplace else --  Except the worker bar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127635, u3717 ," The Club's so <u>stuffy</u>.  I want to try someplace different.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127636, u3717 ," Mom!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3723 ,m245,,
127637, u3723 ," Bala!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3723 ,m245,,
127638, u3723 ," Darling, you must encourage the troops -- wave!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127639, u3717 ," Who is that idiot?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127640, u3717 ," Yes...he's wonderful...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3723 ,m245,,
127641, u3723 ," Yes -- but I did my duty and sorted out all those messy feelings.  The wonderful thing about ant life is that everything is arranged.  Even marriage.  You're lucky -- General Formica is a paragon of anthood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127642, u3717 ," You did?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3723 ,m245,,
127643, u3723 ," I felt the same way before I got married.  Confused.  Scared.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3717 ,m245,,
127644, u3717 ," It's just that -- well, I'm honored that you selected me, and everything, I just thought the marriage might go a little more smoothly if -- we had a conversation?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3723 ,m245,,
127645, u3723 ," Bala has always been a hopeless romantic, General."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3718 ,m245,,
127646, u3718 ," Don't make my mistake, kid... don't...be a grunt...your whole life..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127647, u3725 ," Barbatus, hang on -- Barbatus!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3718 ,m245,,
127648, u3718 ," I wonder...what...was it all...for...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127649, u3725 ," Hang in there, buddy!  You can make it!  Just -- take deep breaths, I'll try and find your body -- it's gotta be around here somewhere!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3718 ,m245,,
127650, u3718 ," No -- I can see it in your eyes.  I'm a goner.  It's alright, Z.  In this ant's army, a soldier's life ain't worth a sack of fungus.  I can't feel my legs..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127651, u3725 ," No, no, you're...lookin' good. You've got good color in your cheeks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3718 ,m245,,
127652, u3718 ," Be honest, kid -- am I hurt bad?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127653, u3725 ," Barbatus!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3725 ,m245,,
127654, u3725 ," Barbatus?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3718 ,m245,,
127655, u3718 ," Z!  Over here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3718 ,m245,,
