,User_id,text,sec_user,movies_name,relationship,attachment
138309, u4037 ," What'd be the point? Not a house in the country ain't packed to the rafters with some dead Negro's grief. We lucky our ghost is a baby. My husband spirit come back? Or yours? Don't talk to me! Ha..You lucky. You got one child left, still pullin at your skirts. Be thankful. I had eight. Eight with six fathers. Every one of them gone from me. Four taken, four chased and all, I expect, worrying somebody's house into evil. My first born - alls I can remember of her now is how she loved the burned bottom of bread. Her little hands..I wouldn't know'em if they slapped me. Can you beat that? Eight children and that's all I remember."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138310, u4045 ," I don't know. Maybe we should have moved.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4037 ,m268,,
138311, u4037 ," They'll be all right. I'm surprised they lasted here this long.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4037 ,m268,,
138312, u4037 ," Ah, winter in Ohio is especially rough if you've got an appetite for color."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138313, u4045 ," No. Sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138314, u4039 ," You best leave that quilt alone. That was grandma's quilt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138315, u4038 ," What do you know about it? I sleep where I want.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138316, u4039 ," THE WHITEFOLK?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138317, u4038 ," WHERE ARE THE MEN WITHOUT SKIN?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138318, u4039 ," WATCH OUT FOR HER; SHE CAN GIVE YOU DREAMS.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138319, u4039 ," I WILL PROTECT YOU.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138320, u4038 ," YOU HURT ME.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138321, u4038 ," and she is mine...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138322, u4039 ," Beloved..She's mine       I am Beloved,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138323, u4039 ," ..I swallowed her blood right along with my mother's milk. She played with me and always came to be with me whenever I needed her. Me and her waited for our daddy. I love her. I do. She never hurt me. I love my mother but I know she killed one of her own, and tender as she is with me, I'm scared of her because of it. All the time, I'm afraid the thing that happened that made it all right to kill her own, could happen again. Whatever it is, it comes from outside this house, outside the yard. So I never leave this house and I watch over the yard so it can't happen again ... I have to keep it away from my sister...I'll protect Beloved...'Cause She's mine..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138324, u4045 ," No. Since mama lost her job, we don't have no more pies.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138325, u4038 ," Not for me, you don't! You don't let me eat the pies..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138326, u4045 ," We don't have nothing sweet no more, baby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138327, u4038 ," I want somethin' sweet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138328, u4045 ," That's not true. I told you, I had to get you out, make you safe...so's you and me could be together on the other side, forever.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138329, u4038 ," You're weren't nice to me..you didn't smile at me..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138330, u4045 ," Mama told you - I'd give up my own life, every minute, every hour of it to take back one of your tears baby...My children my best thing. You my best thing!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138331, u4038 ," You gave me the bad dreams. You left me behind...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138332, u4045 ," Don't say those things. You forget about those dreams..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138333, u4038 ," I had another dream last night.  The dead man laying on top of me and I had nothing to eat. And the ghosts without skin stuck their fingers in me and said Beloved in the dark and bitch in the light..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138334, u4045 ," Don't talk like that. Your mama loves you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138335, u4038 ," You don't sit with me!! I don't sit with people who leave me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138336, u4045 ," Baby, don't be like that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138337, u4038 ," You don't sit with me!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138338, u4045 ," NO. THEY TRIED ONCE BUT I STOPPED THEM. THEY WON'T EVER COME BACK...YOU MY BEST THING.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138339, u4038 ," CAN THEY GET IN HERE?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138340, u4045 ," I WILL NEVER LEAVE YOU AGAIN.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138341, u4038 ," WHY DID YOU LEAVE ME WHO AM YOU?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138342, u4045 ," WILL YOU STAY?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138343, u4038 ," YOUR FACE IS MINE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138344, u4045 ," YOU NEVER FORGOT ME?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138345, u4038 ," YES.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138346, u4045 ," YOU CAME BACK BECAUSE OF ME?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4038 ,m268,,
138347, u4038 ," YES. I WAS ON THE OTHER SIDE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138348, u4045 ," DID YOU COME FROM THE OTHER SIDE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138349, u4043 ," I will.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138350, u4039 ," And Paul D...you don't have to stay 'way, but be careful how you talk to my mama, hear?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138351, u4039 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138352, u4043 ," Well, good luck with the job."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138353, u4039 ," Yes sir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138354, u4043 ," You grown.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138355, u4039 ," I don't. I have my own.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138356, u4043 ," Well, if you want my opinion..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138357, u4039 ," At times. At other times I think she was...more. But who would know that better than you. I mean, you sure 'nough you her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138358, u4043 ," You think she sure 'nough your sister?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138359, u4039 ," Haven't seen her since that day. Ella thinks she might be waiting in the woods for another chance but..I don't think so. Mama thinks she's gone for good. Says she can feel it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138360, u4043 ," She gone like they say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138361, u4039 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138362, u4043 ," That girl...You know, Beloved..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138363, u4039 ," I don't know. I think I've lost my mother, Paul D."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138364, u4043 ," You think I should stop by? Think she'd welcome it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138365, u4039 ," No. Not a bit all right. Hasn't gotten out of bed since that day.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138366, u4043 ," Your mother all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138367, u4039 ," More than all right. Miss Bodwin, she teach me stuff..Book stuff. She says I might go to Oberlin. She's experimenting on me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138368, u4043 ," They treating you right over at the Bodwins?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138369, u4039 ," No. Got me an afternoon job at the shirt factory. Figure between that and my night work at the Bodwins I might be able to put something away for me and mama.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138370, u4043 ," You on your way home?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138371, u4039 ," Don't pay to complain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4043 ,m268,,
138372, u4043 ," Well, is it now? How you getting along?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138373, u4041 ," Oh yeah. They good. Can't say they ain't good. I wouldn't trade them for another pair, tell you that. But you come back in a few days - give me a chance to lead'em to it. All right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138374, u4039 ," They good whitefolks?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138375, u4041 ," In case the house burn down or bad weather slops the roads so bad I can't get here on time or late guests needed cleaning up after. Anything.  Don't ask me what whitefolks need at night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138376, u4039 ," In case of what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138377, u4041 ," Be here. In case.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138378, u4039 ," Fine. But what would I do at night?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138379, u4041 ," They getting older now and I can't take care of 'em like I used to. More and more they keep asking me to sleep over night. Now, I don't want to quit these people but they can't have all my days and nights too. I got my own family needs me. It'll take some convincing but maybe you could come after supper - take care of your mama during the day, then earn a little something at night, how's that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138380, u4039 ," Ya think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138381, u4041 ," Bet you do. Everybody miss her. That was a good woman...Well, I don't know whether the Bodwins think it or not but they sure could use some extra help."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138382, u4039 ," I miss her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138383, u4041 ," I never went to those woodland services but she was always nice to me. Always. Never be another like her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138384, u4039 ," Yes ma'am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138385, u4041 ," You know what? I've been here since I was fourteen and I remember like yesterday when Baby Suggs, holy, came here and sat right where you are. Whiteman name of Garner brought her. He and Mr. Bodwin were good friends. That's how she got that house you all live in. Other things too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138386, u4041 ," Well, come on in. You letting in flies."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138387, u4039 ," Yes ma'am..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138388, u4041 ," I heard your mother took sick, that so?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138389, u4039 ," Yes ma'am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138390, u4041 ," You Baby Sugg's kin, ain't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138391, u4039 ," I'm looking for work. I was thinking they might know of some.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138392, u4041 ," What you want'em for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138393, u4039 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138394, u4041 ," Miss Bodwin. They brother and sister, darlin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138395, u4039 ," I want to see Mr. and Mrs. Bodwin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138396, u4041 ," What you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138397, u4039 ," May I come in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4041 ,m268,,
138398, u4041 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138399, u4039 ," No..No that won't do...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4042 ,m268,,
138400, u4042 ," Oh baby...I don't know anyone could pay anybody anything for work they did themselves...But if you all need to eat until your mother's well, all you have to do is say so...We have a church committee invented so nobody had to go hungry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138401, u4039 ," Food. My mama, she doesn't feel well. I couldn't stay away from her too long, cause of her condition but I could do chores in the mornings."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4042 ,m268,,
138402, u4042 ," Extra?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138403, u4039 ," I can't do anything but I would learn it for you if you have a little extra.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4042 ,m268,,
138404, u4042 ," Well, what can you do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138405, u4039 ," No. I mean work work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4042 ,m268,,
138406, u4042 ," Work? Start learnin your letters again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138407, u4039 ," I want to work, Miss Lady."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138408, u4039 ," Mama?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138409, u4045 ," No...no...no..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138410, u4039 ," But you'll hurt your eyes doin it there. Come sit at the table.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138411, u4045 ," She likes this dress...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138412, u4039 ," Mama...Mama she's asleep. Why don't you eat something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138413, u4045 ," Nobody..no sir..that's right..nobody's going be doing that..nobody going be writing my daughter's characteristics on the animal side..no sir..I don't care..ain't laying that down..no sir. I refuse..that's right..that's right...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138414, u4045 ," NO!...She wanted me to do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138415, u4039 ," Mama let me help you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138416, u4045 ," Go upstairs I said!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138417, u4039 ," But mama..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138418, u4045 ," Hold back Denver - I'm fine..You..you go on upstairs. I'll do the cleaning up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138419, u4039 ," MAMA!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138420, u4039 ," Morning, ma'am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138421, u4045 ," Morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138422, u4039 ," DADDY IS COMING FOR US.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138423, u4045 ," OUT THERE. WAY OFF.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138424, u4045 ," DO YOU FORGIVE ME?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138425, u4039 ," DON'T LOVE HER TOO MUCH.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138426, u4045 ," Don't matter. First time I'll be late in nine years. No great trouble..Whatever goes on out there goes on with or without me showing up on time... don't matter...  The world is in this room, baby. This is all there is and all there needs to be."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138427, u4039 ," Won't you be late for work?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138428, u4045 ," I'll make sure she does. But first I'm going  make up a nice, big breakfast against that cold outside."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138429, u4039 ," She likes to see you off in the morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138430, u4045 ," No, let her rest."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138431, u4039 ," Should I wake her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138432, u4039 ," That was fun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138433, u4045 ," Could be that fall you took.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4039 ,m268,,
138434, u4039 ," OOh, yeah...Don't know if it's the floor or the skating."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4045 ,m268,,
138435, u4045 ," Back stiff?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4040 ,m268,,
138436, u4040 ," You know as well as I do, Stamp, that people who die bad don't stay in the ground."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4046 ,m268,,
138437, u4046 ," You mind loaded with spirits. Everywhere you look you see one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4040 ,m268,,
138438, u4040 ," Well, Paul D. must know who she is. Or what she is."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4046 ,m268,,
138439, u4046 ," That's so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4040 ,m268,,
138440, u4040 ," But you didn't come here talking 'bout Paul. You came asking about a new girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4040 ,m268,,
138441, u4040 ," And he left when he found out what Sethe did?  What you say casts a different light on it, I guess...I thought-"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4046 ,m268,,
138442, u4046 ," Sure he knew her. Her boy Halle, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4040 ,m268,,
138443, u4040 ," He knew Baby Suggs?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4046 ,m268,,
138444, u4046 ," He didn't know nothing. And nobody. Except her, from when they was at that place Baby Suggs was at."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4040 ,m268,,
138445, u4040 ," You didn't tell me that. I thought he already knew.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4046 ,m268,,
