,User_id,text,sec_user,movies_name,relationship,attachment
206083, u6098 ," We're going to have to cover the entire lagoon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6092 ,m404,,
206084, u6092 ," Can't help you, Mike.  Don't have the manpower."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206085, u6098 ," I'll need more men to look.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6092 ,m404,,
206086, u6092 ," Have you checked the bars?  The guy's irresponsible;  he's done this before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206087, u6098 ," I don't understand.  Overman's too good a diver to disappear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6100 ,m404,,
206088, u6100 ," Shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6093 ,m404,,
206089, u6093 ," Yeah.  Down there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6100 ,m404,,
206090, u6100 ," You see the three-quarter socket?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6093 ,m404,,
206091, u6093 ," Coming with us?  Overman's buying.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6100 ,m404,,
206092, u6100 ," Sure am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6093 ,m404,,
206093, u6093 ," You buying?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6100 ,m404,,
206094, u6100 ," It's Miller time!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6094 ,m404,,
206095, u6094 ," Me?  I don't know.  Twenty, thirty.  I love them, think they're the greatest."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206096, u6098 ," How many sharks have you killed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6094 ,m404,,
206097, u6094 ," Never know down there.  Helps to have a friend, sometimes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206098, u6098 ," She can take care of herself. She doesn't need you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6094 ,m404,,
206099, u6094 ," Well, don't worry about your fiancee.  We'll watch over her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206100, u6098 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6094 ,m404,,
206101, u6094 ," Aren't you suiting up, mate?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206102, u6098 ," I'm  fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206103, u6095 ," Are you okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206104, u6098 ," Only to myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206105, u6095 ," You don't have to prove anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206106, u6098 ," I want that shark, Kathryn."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206107, u6095 ," Michael, you don't have to go down there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206108, u6098 ," It's a construction job.  I'm the only one that can do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206109, u6095 ," But you --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206110, u6098 ," I am.  You're not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206111, u6095 ," Michael, you're not going down there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206112, u6098 ," Me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206113, u6095 ," Who's going to do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206114, u6098 ," That's right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206115, u6098 ," ... Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206116, u6095 ," ... I have to go, honey.  Phillip and I are going down together to kill the shark."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206117, u6098 ," Couple of fractures, lacerations. They say he's gonna be all right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206118, u6095 ," How is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206119, u6095 ," You two go!  I'll call Calvin!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206120, u6098 ," Come on!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206121, u6098 ," It's all controlled from the Control Room.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206122, u6095 ," Somebody better get down there!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206123, u6098 ," You wanted to know about a cave?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206124, u6095 ," That's why they're always moving. They have to have it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206125, u6098 ," What did you just say before? About water flowing through them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206126, u6098 ," I don't understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206127, u6095 ," That's what I've come to ask you. Is there any large place that has a strong current of water flowing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206128, u6098 ," Thirty feet???,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206129, u6095 ," This tooth is from another shark. A shark that could be 30 feet long!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206130, u6098 ," What do you mean, we don't?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206131, u6095 ," That's just it, Michael.  We don't!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206132, u6098 ," What's the big deal?  A shark got Overman, and we got the shark."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206133, u6095 ," It was removed from Charlie Overman's body.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206134, u6098 ," So?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206135, u6095 ," It's a shark's tooth!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206136, u6098 ," Put it under your pillow and sleep on it and the tooth fairy will --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206137, u6098 ," I can't!  My dad had it, and I don't know if you can inherit it or what, but I got it, and I hate it.  I can't stand it!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206138, u6095 ," Yes, you can."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206139, u6098 ," I can't take water, Kathryn."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206140, u6095 ," Come on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206141, u6098 ," I have to get out of here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206142, u6095 ," Michael, take deep breaths."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206143, u6098 ," Hydrophobia...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206144, u6095 ," Honey, what is it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206145, u6098 ," Well, that's why you got it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206146, u6095 ," I did.  He wants it on exhibit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206147, u6098 ," So tell Calvin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206148, u6095 ," It's too soon to move him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206149, u6098 ," ... He ought to put him in here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206150, u6095 ," Calvin wants me to move the White for tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206151, u6095 ," Michael, I don't have time. Please!  It's time you dealt with this and got over it.  Now come on!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206152, u6098 ," I don't want to see them, Kathryn."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206153, u6095 ," They're not going to hurt you. They're encased in plastic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206154, u6098 ," I'm not going to walk through that shark arcade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206155, u6095 ," Michael, come on, don't be silly. This is the quickest way.  You're not going to walk all the way around?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206156, u6098 ," No,  I'm not going through there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206157, u6095 ," Yes.  It's faster.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206158, u6098 ," ... Mean through the tubes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206159, u6095 ," No, we'll go through here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206160, u6098 ," Sure.  Let's go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206161, u6095 ," I want to make sure the White is getting enough flow.  Would you do that for me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206162, u6098 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206163, u6095 ," I need more pressure in the shark tank.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206164, u6098 ," What's up?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206165, u6095 ," They said you'd be here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206166, u6095 ," It's my new perfume.  Great White, the Man-Eater."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206167, u6098 ," You don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206168, u6095 ," Mmmm... you smell good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206169, u6098 ," Me, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206170, u6095 ," Recovering nicely.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206171, u6098 ," How's your patient?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206172, u6095 ," Finally.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206173, u6098 ," Sean, that's right..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206174, u6095 ," Get some sleep.  And tell Sean I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206175, u6098 ," You want me to stay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206176, u6098 ," We'll go to Palm Springs, Death Valley, Arizona desert, anyplace where there's no water."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206177, u6095 ," Sounds wonderful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206178, u6098 ," After this has opened, when everything's settled down, you and I are going away.  Just the two of us.  No dolphins, no sharks, no whales, no penguins. Just you and me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206179, u6095 ," ... Me, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206180, u6098 ," I can use a shot of what he's got.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206181, u6095 ," No, you're not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206182, u6098 ," You amaze me.  I'm more scared than you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206183, u6095 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206184, u6098 ," Change your mind?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206185, u6098 ," Why?  'Cause they're hungrier?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206186, u6095 ," It's easier to lure sharks at night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206187, u6098 ," Wouldn't this whole thing be a little safer in the daytime?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206188, u6095 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206189, u6098 ," Kathryn...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206190, u6095 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206191, u6098 ," Should protect you a little, from the compression.  If that thing gets ahold of you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206192, u6095 ," Fine piece of engineering.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206193, u6098 ," Bracelets.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206194, u6095 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206195, u6098 ," Here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206196, u6095 ," I got it on sale.  A real steel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206197, u6098 ," Oh, yeah.  Really nice.  Who's your designer?  Sassoon Shark?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206198, u6098 ," Kathryn, you're crazy.  Really crazy.  A suicidal maniac."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206199, u6095 ," I know I can capture it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206200, u6098 ," After what happened to us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206201, u6095 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206202, u6098 ," You're going down there again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206203, u6098 ," It's never over...  Here comes another six years of bad dreams.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206204, u6095 ," Don't think about it.  It's over.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206205, u6098 ," God, they're horrible.  I hate them.  Did you see its eyes?  How black they are?  The look in them?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206206, u6095 ," How the hell did it get in here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206207, u6098 ," It's all right, baby.  We're safe..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206208, u6095 ," Michael...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206209, u6095 ," I'm okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206210, u6098 ," I think so.  I'm not sure... Are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206211, u6095 ," You all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206212, u6095 ," Get your reserve bottle and let's go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206213, u6098 ," You would, wouldn't you?  I'd end up whale shit, you wouldn't care."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206214, u6098 ," No, I don't want to leave now. I'm having too good a time... Of course I'm coming!  You'd think you're gonna leave me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206215, u6095 ," Are you coming...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206216, u6098 ," I'd have fallen in love with a pilot or a mountain climber.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206217, u6095 ," I talked you into this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206218, u6098 ," What mind?  If I had a mind, I'd never have let you talk me into this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206219, u6095 ," Make up your mind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206220, u6098 ," And leave me down here???,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206221, u6095 ," Up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206222, u6098 ," Where are you going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206223, u6095 ," Okay, stay.  We'll come back for you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206224, u6098 ," Yeah, and so will I be if I start swimming in that blackass jungle."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206225, u6095 ," Michael, the sub's dead."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206226, u6098 ," Swim where?  Out there?  Oh, no, forget it, not me!  You go, I'm staying."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206227, u6095 ," That we swim.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206228, u6098 ," You sound like Houston Mission Control.  What the hell does it mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206229, u6095 ," ... Electrical connection malfunctioning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206230, u6098 ," ... If nothing's wrong, why are we stopping here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206231, u6095 ," Nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206232, u6098 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206233, u6098 ," Let's not talk about that now, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206234, u6095 ," You know, on our honeymoon, we should go scuba diving."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206235, u6098 ," Oh, yeah.  Very."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206236, u6095 ," It's romantic down here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206237, u6098 ," I know, I built it.  I've just never seen it this way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206238, u6095 ," That's a lot of ground to cover.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206239, u6098 ," Let's head to the gate and work our way back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206240, u6098 ," ... Friggin' fish.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206241, u6095 ," They just wanted to say hello.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206242, u6098 ," Baby goddamn scared me to death!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206243, u6095 ," Hi, baby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206244, u6098 ," Damn it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206245, u6098 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206246, u6095 ," Are you scared?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206247, u6098 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206248, u6095 ," Honey... you all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206249, u6095 ," Just put your mask on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206250, u6098 ," That's cute, Kathryn.  Real cute."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206251, u6095 ," Take a deep breath and hold it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206252, u6098 ," What do I do now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206253, u6098 ," I don't have a choice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206254, u6095 ," Look, Michael... you don't have to come."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206255, u6098 ," Where's the rubber band?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206256, u6095 ," We play hide and seek all the time.  They find a lot of things.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206257, u6098 ," They're coming with us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206258, u6095 ," Get out of here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206259, u6098 ," Not enough loving.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206260, u6095 ," No, you don't need all that starch.  You're getting too fat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206261, u6098 ," Sure.  Want to try that new Italian place?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206262, u6095 ," I can't leave now.  We taking Sean out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206263, u6098 ," Okay, forget him now.  I'm going to pick up Sean.  Take a ride?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206264, u6095 ," He doesn't need the money.  He inherited a fortune.  He kills for kicks.  TV battles between non-predator fish and divers. The diver always wins.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206265, u6098 ," It's his work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206266, u6095 ," I don't like what he does.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206267, u6098 ," Yeah, you really don't like him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206268, u6095 ," ... Hutton.  He really pisses me off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
206269, u6098 ," And what else is bothering you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6095 ,m404,,
206270, u6095 ," I don't know.  I can't understand it.  Something's bothering them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6098 ,m404,,
