,User_id,text,sec_user,movies_name,relationship,attachment
114693, u3390 ," Don't be late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3373 ,m224,,
114694, u3373 ," Maybe our biggest. I'll see you two doors down from your place at 11:00.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3390 ,m224,,
114695, u3390 ," Thank you, Bobby. A big score?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3373 ,m224,,
114696, u3373 ," It's taken care of, babe. You and I are going to make a big score tonight.  This will tide you over."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3390 ,m224,,
114697, u3390 ," I'm nearly out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3390 ,m224,,
114698, u3390 ," Oh, come on, sweetie, give me one of your smiles."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3373 ,m224,,
114699, u3373 ," Oh, yeah? You'll be callin' soon and maybe I'm not gonna be there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3390 ,m224,,
114700, u3390 ," Get lost Bobby.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3373 ,m224,,
114701, u3373 ," I'M NOT KIDDIN'. WHERE WERE YOU? WHO WERE YOU WITH?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3390 ,m224,,
114702, u3390 ," I was right behind you, but you're too dumb to turn around.  If he turned around he might get dizzy and fall down."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3373 ,m224,,
114703, u3373 ," Where were you for the last hour? I've been lookin' for you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114704, u3374 ," My alibi is as strong as these bands of steel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114705, u3379 ," Sam, get the body and put it in the van.  Sheriff Cable, where were you the night Teresa Banks was murdered?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114706, u3374 ," We got a phone, here, that's got a little ring."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114707, u3379 ," Teresa Banks had a ring. Any idea what happened to it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114708, u3374 ," Maybe not a thing, but maybe two things."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114709, u3379 ," We're taking the body back to Portland and there's not a thing you can do about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114710, u3374 ," What the hell is that thing doing out there? You're not taking that body anywhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114711, u3379 ," We've got our own clock. We'll lock up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114712, u3374 ," It's 4:30. We close at five.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114713, u3374 ," Out back in our morgue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114714, u3379 ," That's why we're here, Sheriff Cable. Where's the body?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114715, u3374 ," A basic kill. Banks was a drifter and nobody knew her. My boys have been all over this. It's a dead end.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114716, u3379 ," Well, little fella, let me put it this way. The operative word here would be """"Federal"""". With or without the semantics of all this, I am now ordering you to release all pertinent information concerning Teresa Banks, both while living and deceased."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114717, u3374 ," You're lucky I am not wasting you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114718, u3379 ," Your behavior is not funny and is wasting the time of the Federal Government.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3374 ,m224,,
114719, u3374 ," Well, little fella, we don't need any outside help here. I don't like you people sniffin' around my neck of the woods. In fact, when the state boys called me about a """"J. Edgar"""" coming up I think I said, """"So what?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114720, u3379 ," I'm here to investigate the murder of Teresa Banks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114721, u3375 ," Yep, it sure is."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114722, u3378 ," Is that Agent Desmond's vehicle?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114723, u3375 ," Chalfont. Weird. Chalfont was the name of the folks that rented the space before they did. Two Chalfonts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114724, u3378 ," Can you tell me what their names were?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114725, u3375 ," An old woman and her grandson.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114726, u3378 ," Can you tell me who's trailer it was... and who stayed in the trailer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114727, u3375 ," A trailer was here. What the hell do you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114728, u3378 ," What was here, Mr. Rodd?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114729, u3375 ," God damn, you people are confusing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114730, u3378 ," I am going over here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114731, u3375 ," Well, where are you going?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114732, u3378 ," I am not going to Cliff's trailer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114733, u3375 ," That's not the way to Cliff's trailer. I told you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114734, u3378 ," Thank you, Carl."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114735, u3375 ," GOD. I'm beginning to lose faith in the United States Government and that includes the telephone system. Don't you folks talk to one another. That's her trailer there and I haven't touched a god damn thing. Agent Chet Desmond come by a second time and asked too see Deputy Cliff Howard's trailer  ...which I showed him. I went back to my trailer...  After that I never saw him again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114736, u3375 ," That's alright. I was having a bad dream. I was dreamin' about a joke with no punchline.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114737, u3379 ," Thanks for your help, Carl. Sorry we woke you up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114738, u3375 ," Not a lot around here, no. Got some clubs, but not very many fellas with balls."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114739, u3379 ," Is there a golf course around here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114740, u3375 ," That's right. That's the best coffee you're gonna get around here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114741, u3379 ," You weren't kiddin'. This stuff's got the sting of the forty-eight hour blend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114742, u3375 ," No, hey, I already told this whole damn thing to Sheriff """"Not-Quite- Able""""... Here's the trailer now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114743, u3379 ," Yes they do. Did she have visitors?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114744, u3375 ," Not that I know of. But arguments do happen, don't they?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114745, u3379 ," Was there an argument?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114746, u3375 ," Right. She had a friend with her. The friend took off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114747, u3379 ," Did she have someone with her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114748, u3375 ," Mrs. Simmons owns the trailer and she lives in town. Teresa rented it about a month ago.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3375 ,m224,,
114749, u3375 ," More popular than Uncle's Day at a whorehouse.  GOD DAMN, THAT MORNING SUN IS BRIGHT! BLUE BRIGHT."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114750, u3379 ," Federal Bureau of Investigation, Special Agent Chet Desmond and Agent Sam Stanley. Sorry to disturb you, but we would like to see Teresa Banks' trailer, please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114751, u3379 ," I think I'll take off my badge as well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3376 ,m224,,
114752, u3376 ," You try that you little monkey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114753, u3379 ," No you couldn't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3376 ,m224,,
114754, u3376 ," Got a couple of cups of coffee at Hap's from her. That's it. By the way where do you get off questioning a lawman? I could ask you the same question.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114755, u3379 ," Did you know Teresa Banks?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3376 ,m224,,
114756, u3376 ," You can tell J. Edgar that I was at a party and I got fifteen fuckin' witnesses.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114757, u3379 ," Can I ask you where you were the night Teresa Banks was murdered?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3376 ,m224,,
114758, u3376 ," Maybe I just live here, what do you think about that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114759, u3379 ," What are you doing here in the trailer court, Deputy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3376 ,m224,,
114760, u3376 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114761, u3379 ," Okay, that's it. I've had enough of the waiting room now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114762, u3379 ," Right, Gordon. We'll be in touch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114763, u3377 ," GOOD LUCK, CHET.  SAM, YOU STICK WITH CHET, HE'S GOT HIS OWN M.O. MODUS OPERANDI.  YOU CAN REACH ME AT THE PHILADELPHIA OFFICES. I AM FLYING OUT TODAY."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114764, u3377 ," YOUR SURPRISE, CHET. HER NAME IS LIL."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114765, u3379 ," Congratulations. I heard about that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114766, u3377 ," I'VE GOT A SURPRISE FOR YOU, CHET. SOMETHING INTERESTING THAT I WOULD LIKE TO SHOW YOU. ARRANGEMENTS ARE BEING MADE AND I WILL MEET YOU AT THE PORTLAND, AIRPORT."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114767, u3379 ," Smell something fishy, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114768, u3377 ," GOT A MAP OF THE ENVIRONS OF THE YAKIMA INDIAN RESERVATION WITH YOUR NAME ON IT. BETTER BRING A POLE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114769, u3379 ," Okay, Gordon!!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114770, u3377 ," OREGON. A YOUNG GIRL HAS BEEN MURDERED. SEVENTEEN YEARS OLD. NAMED TERESA BANKS.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114771, u3379 ," OK, Gordon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114772, u3377 ," NO, IT'S OREGON, PORTLAND, OREGON. IT'S REGIONAL BUREAU CHIEF COLE. OUT IN PORTLAND OREGON. I NEED YOU OUT HERE, CHET."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114773, u3379 ," OK, Gordon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114774, u3377 ," CHET, I AM CALLING YOU FROM PORTLAND... OREGON."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114775, u3379 ," Yes...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114776, u3377 ," ALBERT, WHY TYLENOL?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114777, u3378 ," It was a year ago today that Teresa Banks was killed. I'm wondering if the murderer will ever kill again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114778, u3377 ," ALBERT?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114779, u3378 ," Teresa Banks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114780, u3377 ," QUICKLY MEN... WORD ASSOCIATION, COOP. WHAT ARE YOU THINKING ABOUT RIGHT NOW?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114781, u3377 ," ALBERT, COME BACK HERE. HE'S GONE CALL THE FRONT DESK."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114782, u3378 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114783, u3377 ," HE'S GONE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114784, u3377 ," COOPER, MEET THE LONG LOST PHILLIP JEFFRIES. YOU MAY HAVE HEARD OF HIM AT THE ACADEMY."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114785, u3378 ," Phillip?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3377 ,m224,,
114786, u3377 ," COOP, AGENT CHET DESMOND HAS DISAPPEARED. GONE LIKE THE WIND IN DEER MEADOW."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114787, u3378 ," What is it, Gordon?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114788, u3398 ," No, sir, we did not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114789, u3378 ," And no one found the ring?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114790, u3398 ," Take a look at this. Chet and I found it under Teresa Banks' ring fingernail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114791, u3378 ," Tell me about the letter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114792, u3398 ," No one could've found those splinters without a machine like this and no one has a machine like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114793, u3378 ," Stanley, I heard all about it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114794, u3398 ," I cracked the Whiteman case with this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114795, u3398 ," Oh, alright.  You know, I liked Agent Desmond. He had his own M.O."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114796, u3378 ," And neither will I.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114797, u3398 ," Agent Chet wouldn't tell me what the Blue Rose meant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114798, u3378 ," I'm up to speed, Stanley."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114799, u3398 ," Did Gordon show you a woman named Lil?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114800, u3378 ," Anything else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3398 ,m224,,
114801, u3398 ," Agent Chet said he wanted to check the trailer court one more time. He had me drive the van with the body back here. Which we did. It was 105 miles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3393 ,m224,,
114802, u3393 ," You are here and there is no place to go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114803, u3378 ," Where am I? And how can I leave?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3393 ,m224,,
114804, u3393 ," The later events have never been kept a secret.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114805, u3378 ," That would indicate that it's the future.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3393 ,m224,,
114806, u3393 ," Someone else has it now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3378 ,m224,,
114807, u3378 ," Where is the ring?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114808, u3384 ," No.  Ask Irene over there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114809, u3379 ," Did she ever mention any friends?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114810, u3384 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114811, u3379 ," Ever see her with someone else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114812, u3384 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114813, u3379 ," Any friends?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114814, u3384 ," Sheriff Cable's already asked me a few questions about Teresa Banks. She worked nights for a month. That's it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114815, u3379 ," I'd like to ask you a few questions about Teresa Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114816, u3384 ," He didn't suffer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114817, u3379 ," Sorry to hear it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114818, u3384 ," He's dead -- good and dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114819, u3379 ," Where's Hap?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3384 ,m224,,
114820, u3384 ," Had the FBI here once before. Back in the fifties when Hap was running the place.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114821, u3379 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3383 ,m224,,
114822, u3383 ," Her left arm. It was numb. She said she couldn't use it. Said it had no feeling. Probably from the drugs she was taking.  I just thought I ought to tell you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114823, u3379 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3383 ,m224,,
114824, u3383 ," You know, I never told anybody, but once for about three days, just before her time, Teresa's arm went completely dead."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114825, u3379 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3383 ,m224,,
114826, u3383 ," I've thought about that. I think her death is what you would call a """"freak accident""""."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114827, u3379 ," He's with me.  Anything you would like to tell us about Teresa Banks that would help us out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3383 ,m224,,
114828, u3383 ," No, I do not. I never took cocaine or any other drugs. I don't take drugs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
114829, u3379 ," Do you take cocaine, Irene?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3383 ,m224,,
114830, u3383 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3379 ,m224,,
