,User_id,text,sec_user,movies_name,relationship,attachment
167462, u4826 ," And two unpara-- unparalleled Cir-cass-ian beauties? What is that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4839 ,m322,,
167463, u4839 ," Guess there will, if it says so."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167464, u4826 ," No -- but I can hardly wait -- Mister -- tell me, will there really be --  -- a man that eats fire?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4839 ,m322,,
167465, u4839 ," It hasn't opened yet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167466, u4826 ," Gee -- that Fair --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4839 ,m322,,
167467, u4839 ," All right, Daniel. Jump in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167468, u4826 ," Well, I wouldn't mind.  But my name's Daniel Stone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4839 ,m322,,
167469, u4839 ," Hello, Colonel! Want a lift?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4831 ,m322,,
167470, u4831 ," All right, darling."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167471, u4826 ," I don't want to be up there all alone, Mama.... I want to be with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4831 ,m322,,
167472, u4831 ," Daniel! ... You must go to sleep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167473, u4826 ," Mama!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167474, u4826 ," No, no, I don't want to go to bed. I want to be here for the party."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4831 ,m322,,
167475, u4831 ," Daniel, you ought to be in bed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4831 ,m322,,
167476, u4831 ," Daniel! ...  I've stood just about as much as I can bear!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167477, u4826 ," No! No! I won't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4831 ,m322,,
167478, u4831 ," Daniel give me that beanshooter!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167479, u4826 ," It's mine, Ma! Pa made it for me -- and I'm not going to give it to anyone!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4831 ,m322,,
167480, u4831 ," Yes, you did, Daniel! I saw it from the window. And then to lie about it! Give me that beanshooter, Daniel!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167481, u4826 ," Not me! ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4829 ,m322,,
167482, u4829 ," I see you! Riding pretty high, ain't you? Look out you don't fall off."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167483, u4826 ," Grandma, look at me!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167484, u4826 ," I did not, Grandma."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4829 ,m322,,
167485, u4829 ," Lan's to goodness, what happened to that hen? Did you use that beanshooter again?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4829 ,m322,,
167486, u4829 ," That's just too bad --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167487, u4826 ," But I like the new one better.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4829 ,m322,,
167488, u4829 ," Move? -- We are not going to move -- the old one is good enough for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4826 ,m322,,
167489, u4826 ," Granny, when do we move to the new house?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167490, u4828 ," Now don't you worry about that. You just leave it all to me. We won't talk business now ... just bear this in mind ... I'm not the man to get rich on other people's hard luck.... No, sir... not me! ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167491, u4827 ," Say ... about the interest ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167492, u4827 ," Thanks, Jabez -- I really wouldn't need very much ... if you could let me have some seed to start off with enough for spring planting ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167493, u4828 ," Not at all, Hank ... not at all. Glad to help you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167494, u4827 ," Don't I? ... Say, that's mighty white of you, Jabez."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167495, u4828 ," Oh -- you don't have to go to Miser Stevens while I'm around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167496, u4827 ," Yes, but what does a farmer do if he don't want to get roped in some more by them loan sharks?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167497, u4828 ," I don't know -- don't seem much of an idea to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167498, u4827 ," Well -- here's how it is ...Tom Sharp, Eli Higgins and a couple of others been talking to me about -- that new sort of organization -- grange they call it. What you think about it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167499, u4828 ," Why, of course, Hank -- I've always got time for a neighbor. What's on your mind?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167500, u4827 ," Kin you spare a moment for me Jabez?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167501, u4828 ," Howdy, Hank."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4827 ,m322,,
167502, u4827 ," Howdy, Jabez."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167503, u4838 ," We'll be mighty glad to have you with us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167504, u4828 ," Why, thank you, Tom. I was going to ask you if you thought I could."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167505, u4838 ," Jabez -- will you join our Grange now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167506, u4828 ," I'll look out for myself! ... Now go away -- leave me alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167507, u4838 ," Well -- we don't mean to force you, Jabez Stone -- but -- it's only for your own good."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167508, u4838 ," That farmers' association -- we were talking about the other day.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167509, u4828 ," What Grange?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167510, u4838 ," Howdy, Mr. Stone. We've come round to ask you if you made up your mind to join the Grange?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167511, u4828 ," What do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167512, u4828 ," Black Dan'l?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167513, u4838 ," Why not! There's a bill up in Congress to give us a uniform law of bankruptcy. Daniel Webster is fighting for it right now--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167514, u4828 ," I am just thinkin' -- now they mightn't like the idea down in Washington.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167515, u4838 ," That's fair enough, Jabez. Man's got a right to mull things over. We'll drive round again, week or so."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167516, u4828 ," Sure does. But I'll have to sleep on it a couple of nights.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167517, u4838 ," Yes, it's the debt and the lien and the mortgage that eats up the farmer!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167518, u4828 ," Sure am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167519, u4838 ," Are you one of old Stevens' customers too?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167520, u4828 ," Too bad it didn't happen to Miser Stevens.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4838 ,m322,,
167521, u4838 ," Loan shark -- hey?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167522, u4828 ," Belle --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4837 ,m322,,
167523, u4837 ," Belle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167524, u4828 ," Never mind. What's your name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4837 ,m322,,
167525, u4837 ," But she is -- I've taken her place. Don't you remember -- you wrote me a letter. Mrs. Stone was too ill.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167526, u4828 ," She couldn't be gone!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4837 ,m322,,
167527, u4837 ," No. She's gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167528, u4828 ," You're not -- Dorothy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167529, u4828 ," Stevens -- what's all this leading up to? You know something. Come on! Out with it -- you know something about me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167530, u4836 ," I do -- and I think you should too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167531, u4828 ," Huh? -- What's that?  Well -- what about it? Who cares, anyhow?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167532, u4836 ," What if one hasn't a soul any more? What of that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167533, u4828 ," All right -- so it's buried with you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167534, u4836 ," Don't say that -- I know it is --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167535, u4828 ," Why do you fret about something that isn't there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167536, u4836 ," But what becomes of our souls?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167537, u4828 ," Are you plumb crazy, man! What do you think happens? We're buried -- that's all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167538, u4836 ," -- of what happens after we die!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167539, u4828 ," Afraid ... of what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167540, u4836 ," You are afraid!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167541, u4828 ," What's the matter with you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167542, u4836 ," Well -- it seems to me -- I remember when you paid me--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167543, u4828 ," Almost seven.  No -- no, he's not seven yet I am sure --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167544, u4836 ," What a fine boy you have, Jabez. How old is he now?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167545, u4828 ," Now run along, Daniel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167546, u4828 ," I dunno -- I can't figure it out. I've invited them all. Why don't they come?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167547, u4836 ," Where's everybody?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167548, u4828 ," No, you're not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167549, u4836 ," Good evening -- I'm sorry, Jabez -- I'm a little late."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167550, u4828 ," Some other time, Stevens."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167551, u4836 ," Yes, I wanted to get here before the others.... I want to talk to you alone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167552, u4828 ," Hello, Stevens ... you're early today."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167553, u4836 ," Mornin', Jabez ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167554, u4828 ," Doesn't satisfy, eh? Well -- that's too bad...."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167555, u4836 ," Real! Sheriff, you are a witness that this money is paid me voluntarily, and while it does not satisfy the mortgage, it has become my property."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167556, u4828 ," You know -- some folks are just lucky. Others pick gold right out of the air.  Like that!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167557, u4836 ," I'd like to know where you'd get it....,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167558, u4828 ," -- in gold.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167559, u4836 ," No, Stone!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167560, u4828 ," I barely managed to scrape up a bit for you. I thought if I made a kind of part payment --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4836 ,m322,,
167561, u4836 ," Well, Stone -- have you got the money?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167562, u4828 ," Stevens!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167563, u4833 ," Gentlemen, the prosecution rests."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167564, u4828 ," You know darn well it is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167565, u4833 ," But, Mr. Stone, I am hardly to blame for the pricking of your wholly unnecessary conscience.  Is this your signature?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167566, u4828 ," Yes -- yes, I am the richest man -- too rich. I can't think of anything but money. That's the trouble with me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167567, u4833 ," That is highly irrelevant to this case, Your Honor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167568, u4828 ," Yes, I did -- but you tricked me into signing it! You told me my soul was nothing ... that I could forget all about a soul, in exchange for money. That was a lie, a lie, a lie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167569, u4833 ," Jabez Stone -- did you or did you not sign this document?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167570, u4828 ," Never!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167571, u4833 ," Are you willing to give me your son in exchange for an extension of our contract?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167572, u4828 ," About what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167573, u4833 ," Well now, Mr. Stone, did you make up your mind?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167574, u4833 ," Come, come, Mr. Stone, you are a little upset. It's not fair to bargain with you now. -- I'll give you until midnight, Mr. Stone, but not one minute more. Ah, then you'll come with me indeed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167575, u4828 ," No! No! No! Not him -- not my son -- I'd rather go with you -- right now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167576, u4833 ," I'm afraid that's hardly the sort of security I was thinking of --  You see -- there is that promising little fellow, your son ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167577, u4828 ," Anything -- anything. -- You can have it all back -- that money -- the new house -- my farm -- the whole caboodle!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167578, u4833 ," Suddenly you seem quite desperate, Mr. Stone --  -- You know I'm a good-natured man. I'm always open to reason. With a little security -- I might--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167579, u4828 ," Not now! Not now!  -- Let me make up -- let me make up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167580, u4833 ," Oh no, you violated clause five of our contract and I could collect right now, if I chose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167581, u4828 ," I have still a year -- a year to make up for everything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167582, u4833 ," What a headstrong fellow! Well -- I guess you're quite prepared to suffer the consequences.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167583, u4828 ," I'm through with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167584, u4833 ," Trying to break our contract again, Mr. Stone?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167585, u4828 ," My time isn't up yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167586, u4833 ," Small? Oh, I see what you mean. Why, they vary.  Now a man like Daniel Webster, if I ever get hold of him, I'd have to build a special box for him and even at that, I imagine, the wing spread would be astonishing.  In your case --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167587, u4828 ," Are they all as -- small -- as that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167588, u4833 ," He was --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167589, u4828 ," He ain't dead -- he's dancing in there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167590, u4833 ," .... Miser Stevens' soul, Mr. Stone. Yes -- I am sorry for the disturbance."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167591, u4833 ," Just a minute, neighbor Stone. I promised you money and all that money can buy. I don't recall any other obligations. But let's look at the contract."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4828 ,m322,,
167592, u4828 ," You promised me prosperity, happiness, love, money, friendship --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
167593, u4833 ," Why, Mr. Stone, you look so worried. Can I be of any service?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4833 ,m322,,
