,User_id,text,sec_user,movies_name,relationship,attachment
101951, u3043 ," Credit card.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3039 ,m199,,
101952, u3039 ," Fill this out.  Will this be cash or credit card?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101953, u3043 ," I'll take that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3039 ,m199,,
101954, u3039 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101955, u3043 ," You have one with two beds?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3039 ,m199,,
101956, u3039 ," Thirty-seven fifty for one person, forty-nine fifty for two."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101957, u3043 ," How much are your rooms?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3039 ,m199,,
101958, u3039 ," What can I do for you folks?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3039 ,m199,,
101959, u3039 ," Have a nice trip.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101960, u3043 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3039 ,m199,,
101961, u3039 ," Gate three. It's boarding now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101962, u3040 ," And don't be shy about your English. You speak better than a lot of people I know.  Take care of yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101963, u3050 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101964, u3040 ," Well, here we are... You go down that ramp there, you're sure to get a ride."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101965, u3050 ," It is beautiful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101966, u3040 ," What do you think of America?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101967, u3040 ," They're damned expensive and a pain in the ass sometimes, but I wouldn't trade having them for anything."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101968, u3050 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101969, u3040 ," Do you have children?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101970, u3040 ," You don't get rich as a cook, either, believe me. I got a girl going to college this fall. The wife had to go back to nursing to help pay for it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101971, u3050 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101972, u3040 ," Make any money?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101973, u3050 ," Eh... yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101974, u3040 ," Hey, that sounds interesting. You like it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101975, u3050 ," I make maps.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101976, u3040 ," What do you do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
101977, u3050 ," I understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3040 ,m199,,
101978, u3040 ," Food. Eat. I prepare food. I work as a cook. That's how I make money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3041 ,m199,,
101979, u3041 ," About five miles back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101980, u3043 ," Where's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3041 ,m199,,
101981, u3041 ," Elmo's...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101982, u3043 ," What was your last stop?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3041 ,m199,,
101983, u3041 ," Stay right there...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101984, u3043 ," Where did you stop last?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3041 ,m199,,
101985, u3041 ," What the hell do you think you're doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101986, u3043 ," Where did you stop last?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3041 ,m199,,
101987, u3041 ," He's got a gun!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
101988, u3043 ," No!!! No!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3045 ,m199,,
101989, u3045 ," They must have picked it up in space.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
101990, u3042 ," Houston found it in the extraterrestrial's suit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3045 ,m199,,
101991, u3045 ," It's a copy of the plaque NASA sent into space on the Pioneer probes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
101992, u3042 ," Recognize this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
101993, u3042 ," Shermin, I want you and Bell to start looking for the one on the ground."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3045 ,m199,,
101994, u3045 ," Major Bell here, sir. We have to tell these people that we're friendly. That this whole thing was a mistake. Is anyone trying to contact the ship?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
101995, u3042 ," We're going... Damn!  We'll tell the press that there was an accident. Chemical warfare spill. That cover cannot be violated in any way. Understand me, Shermin?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
101996, u3042 ," Shermin!! Shermin!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
101997, u3049 ," I just retired.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
101998, u3042 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
101999, u3049 ," George... Do you hear me, George?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102000, u3049 ," I'm afraid we can't let you go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102001, u3042 ," No deal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102002, u3049 ," You're talking about taking a life. The most unique life form on this planet. I think we're better than that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102003, u3042 ," You're a career intelligence officer, Shermin. You'll be in the air with us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102004, u3049 ," Then you're going to have to do it without me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102005, u3042 ," No, we don't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102006, u3049 ," That's the chance we have to take.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102007, u3042 ," We'll do that. But how are we going to hold him? He can change himself into a man. He can disappear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102008, u3049 ," You can change a directive, George. You've done it before. Listen to me. He's going somewhere in Death Valley. Lathrop Wells was never anything but a bus stop. East is the nuclear site. There are no roads in there. She was teaching him to hitchhike. I'm telling you. We block the four roads into Death Valley and we got him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102009, u3042 ," You're not hearing me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102010, u3049 ," I've never been taken off an assignment in my life. Give me twenty- four hours and I'll have him for you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102011, u3042 ," Washington thinks it's too late for that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102012, u3049 ," We don't have to do it that way. We can catch him this time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102013, u3042 ," We have a new directive. I'm taking over.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102014, u3049 ," What's all this for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102015, u3042 ," Shermin...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102016, u3049 ," Hello George.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102017, u3042 ," You just do your job, Shermin. We'll make the policy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102018, u3049 ," I'm not being unpatriotic, and I'm doing my damndest to catch them. Bell's up on 80 and I'm down here on 70 past Grand Junction. They're heading west. If they're not flying we have a damn good chance of getting them. All I'm asking is that you people think about it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102019, u3042 ," Is that what's affecting your performance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102020, u3049 ," Maybe... look, this is just something to think about... from what I got at the shopping center, it was more scared than anything else... I don't feel it's as big a threat as you think it is..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102021, u3042 ," So far you've let it cross the heart of America. For two days it has been absorbing information that is detrimental to our security. I don't see the humor in that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102022, u3049 ," George, listen to what you're saying. This thing's changed itself into a man. Disappearing may not be that big a deal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102023, u3042 ," I don't care where you're from you just can't disappear into thin air.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102024, u3049 ," I'll make this as simple as I can, George. They disappeared."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102025, u3042 ," We're growing very concerned back here. There's no use pretending otherwise. We're rapidly approaching a 'condition red.' People are beginning to ask difficult questions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102026, u3042 ," I'm gonna be here if you need anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102027, u3049 ," You'll get results one way or the other, that's for sure... Okay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102028, u3042 ," We don't know what else to do. We need results.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102029, u3049 ," It's messy... the thing's got a gun... We're just asking for somebody to get killed...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102030, u3042 ," Dammit Shermin. Earlier you were asking for help. What's changed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102031, u3049 ," I don't like it, George..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102032, u3042 ," I'm afraid the situation demands that kind of risk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102033, u3049 ," You sure you want this, because... that's putting an awful lot of faith in people we have no control over..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102034, u3042 ," Oh shit!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102035, u3049 ," The extraterrestrial now looks like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102036, u3049 ," It's made itself look like the woman's dead husband.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102037, u3042 ," Clarify that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102038, u3049 ," It's taken on a disguise.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102039, u3042 ," Why did you let it get into a populated area?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102040, u3049 ," Yes. It's kidnapped a woman at gunpoint and from what we can make out is forcing her to drive it somewhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102041, u3042 ," It's in a green Mustang?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102042, u3049 ," Well, we're in pursuit of a green Mustang..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102043, u3042 ," When can we expect containment?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102044, u3049 ," George, we've just confirmed the existence of the live extraterrestrial."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102045, u3042 ," You have to. We're trying to contact the ship. If we do, I'll let you know immediately. Good luck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102046, u3049 ," Don't let them do it this way, George. It's too important. We can't find this thing alone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102047, u3042 ," We've been back and forth on this all day and keeping in mind the panic that would occur if this got to the general public, it's been decided not to expand the search at this time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102048, u3049 ," That's not going to happen, George, unless you get us the help you promised us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102049, u3042 ," We'll get those answers when you find the one you're looking for.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102050, u3049 ," Not necessarily bad! If they knew we were here why didn't they let us know they were coming?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102051, u3042 ," We don't think that's necessarily bad. At least it's a point of contact.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102052, u3049 ," Then it's not an accident that they found us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102053, u3049 ," What do you mean by 'contain?',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102054, u3042 ," Contain it and get back to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102055, u3049 ," Wait, wait... What are my orders if we find this thing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102056, u3042 ," I'm going to the White House right now. I'll try and get you everything you need.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102057, u3049 ," We'll need a lot of help, George. You could hide an army up here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102058, u3049 ," Neither did I.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102059, u3042 ," Get the body out of there. Load it on the Air Force chopper and get it to Wright Patterson. They'll take it from there... We didn't expect this, Shermin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102060, u3049 ," None. And there's another one in the area that's alive. I don't know if it's the only one. I don't know if it was left here by accident or it's part of an inva...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102061, u3042 ," Is there any possibility that it's a hoax? Could you be mistaken?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102062, u3049 ," I saw it with my own eyes. We've killed an extraterrestrial and...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102063, u3042 ," There's no mistake? You're absolutely sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102064, u3049 ," It's real, George."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102065, u3042 ," Watch it. They're coming out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102066, u3043 ," I won't let anyone hurt you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102067, u3042 ," Okay...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102068, u3043 ," If I don't speak to Mr. Shermin, I'm hanging up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102069, u3042 ," You can speak to me, Mrs. Haydn. I'm in charge of this operation now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102070, u3043 ," I want to speak to Marc Shermin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102071, u3042 ," This is George Fox...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3042 ,m199,,
102072, u3042 ," Mrs. Haydn...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102073, u3049 ," Is he on his way to Lathrop Wells?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102074, u3043 ," He doesn't want to hurt anybody. Please leave him alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102075, u3049 ," Mrs. Haydn...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102076, u3049 ," Do you know what you were kidnapped by?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102077, u3043 ," Mr. Shermin, I'm hanging up now. If you want to ask me any questions, call me at home in a couple of days. I'm in the book."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102078, u3049 ," Marc Shermin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102079, u3043 ," Mr... I'm sorry, what was your name again?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102080, u3049 ," Get a highway patrol unit over there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102081, u3043 ," I told you. He let me go. I'm on my way home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102082, u3049 ," Is the man who kidnapped you there now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102083, u3043 ," No. You'll want to ask a lot of questions I don't want to answer right now. I already have a ride.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102084, u3049 ," You've been through quite an ordeal, Mrs. Haydn. Why don't you stay where you are and let us pick you up? We'll fly you home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102085, u3043 ," I don't know. Someplace called Elmo's. Look, I just wanted to tell you that I'm all right and I'm on my way home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3049 ,m199,,
102086, u3049 ," This is Marc Shermin. Where are you, Mrs. Haydn?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102087, u3050 ," Goodbye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102088, u3043 ," I will.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102089, u3050 ," Tell the baby about me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102090, u3050 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102091, u3043 ," I'm never going to see you again, am I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102092, u3050 ," I love you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102093, u3043 ," You say you love me and kiss me 'goodbye.',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102094, u3050 ," What do I do now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102095, u3050 ," I must go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102096, u3043 ," Well...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102097, u3043 ," I said I would get you to your ship and that's where we're going to say goodbye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102098, u3050 ," Thank you, Jennyhaydn. You are good. I must go alone now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102099, u3043 ," Where do you think you're going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102100, u3050 ," I will wave to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102101, u3043 ," Oh, wow... I'll tell you what. When the baby is born, we'll go out in my back yard and wave to you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102102, u3050 ," The yellow one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102103, u3043 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102104, u3050 ," There.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102105, u3050 ," No, thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102106, u3043 ," I'm sure we could find a country and western station.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102107, u3050 ," Many, many days and nights..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102108, u3043 ," How long will it take you to get home?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102109, u3043 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102110, u3050 ," You want the baby to laugh at me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102111, u3043 ," Would you put some of your singing in this for the baby?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102112, u3043 ," I'd like to...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102113, u3050 ," If you want to keep it, you can."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102114, u3043 ," This is yours...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102115, u3043 ," We can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102116, u3050 ," I will say that we can be friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102117, u3043 ," What will you say about us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102118, u3050 ," Many of my people will not believe those things are possible. On my planet there is only one government, one people, one language. I will be asked a lot of questions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102119, u3043 ," It'll give you the different countries, how they came to be, what they are now, how America came to be, the governments, the languages... everything."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102120, u3050 ," I understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102121, u3043 ," Any words you don't know you can find in the dictionary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102122, u3050 ," This is very interesting. We are born knowing our history. We have other books. But not a book like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102123, u3043 ," It'll tell you pretty much everything about us...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102124, u3043 ," If I ever run into that guy, I'm going to kick his ass."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102125, u3050 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102126, u3043 ," The cook again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102127, u3050 ," Inflation, tuition, college. Children are damned expensive. I know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102128, u3043 ," I don't need any money for the baby. I'll be fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102129, u3050 ," I want to get money for you and the baby.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102130, u3043 ," You won ten dollars. Big deal. If we don't get a good ride before dark we could miss your ship.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
102131, u3050 ," I know how to gamble now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3043 ,m199,,
102132, u3043 ," This is crazy. We don't have time for this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3050 ,m199,,
