,User_id,text,sec_user,movies_name,relationship,attachment
170578, u4934 ," Eddie, I wanna make another picture. When are we gonna make another picture?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170580, u4934 ," Really?  I don't feel so great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170582, u4934 ," Fine.  Let them!  There is no such thing as bad press.  A man from New York even said he's putting me on the front page!  First celebrity to ever check into rehab.  When I get out of here, I will be healthy.  Strong!  I will be primed for my comeback!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170584, u4934 ," Isn't it wonderful?  After all these years, the press is showing an interest again in Bela Lugosi."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170587, u4934 ," I'm sorry, Eddie.  I'm so sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170589, u4934 ," Formaldehyde.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170591, u4934 ," It'll be wonderful.  We'll be at peace.  In the afterlife, you don't have to worry about finding work."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170593, u4934 ," I'm obsolete.  I have nothing to live for.  Tonight, I should die.  And you should come with me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170595, u4934 ," Eddie, I received a letter from the government.  They're cutting off my unemployment.  That's all I've got. Without it, I can't pay the rent..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170597, u4934 ," I was thinking about killing myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170600, u4934 ," Why aren't you on your honeymoon? Where's Myrna?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170602, u4934 ," Why are you here??,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170604, u4934 ," Eddie, this is quite a scene."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170606, u4934 ," Well, there aren't too many other fellas I'd do it for..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170608, u4934 ," That's fine, Eddie.  All in the line of duty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170611, u4934 ," Don't let me slow you down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170613, u4934 ," After I did """"Dracula,"""" the studio offered me """"Frankenstein""""!  But I turned it down, the part wasn't sexy enough.  It was too degrading for a big star like me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170615, u4934 ," Do you know I turned down """"Frankenstein""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170617, u4934 ," Okay!  How do we turn this thing on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170618, u4934 ," Fuck you!  <u>You</u> come out here.  Hey, toss me that J.D."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170620, u4934 ," Goddamn, it's cold!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170621, u4934 ," Oh, for Christ's sake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170623, u4934 ," Out <u>there</u>?!  What happened to the stream?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170625, u4934 ," Let's shoot this fucker!  Where do I go?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170627, u4934 ," Eddie, I'm so tired... I don't know if I can handle a night shoot..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170628, u4934 ," Correct.  So instead, I stayed here, waiting for my comeback.  Always hoping... the next film, the next film... that would be the one."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170630, u4934 ," I didn't know if it was a trick. They might arrest me and throw me in a gulag.  I am Hungary's most famous emigrant. they'd use me as a lesson to anyone who tries to leave.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170632, u4934 ," It was a very impressive offer. Fancy offices, a big home... I'd be treated like a king."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170634, u4934 ," In life, the decisions that haunt you are the ones where you just don't know... where right or wrong will never be answered.  Years ago, the Hungarians contacted me.  The government wanted me to come home, to be Minister of Culture."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170636, u4934 ," Eddie, you screwed up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170638, u4934 ," Bad decisions are easy to live with. Forget.  Just keep looking forward.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170640, u4934 ," This is the Philosophical Research Society.  A refuge for free thinkers. I've been coming here for twenty years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170642, u4934 ," Stop worrying.  This is going to raise your spirits.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170644, u4934 ," """"Dear, you're lovely.""""  """"Strap her to the table."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170646, u4934 ," """"Dear, you are a woman of super strength and beauty.  A lovely vision of exquisitely beauty -- shit!""""  Damn!  Eddie, I'm sorry I can't remember all this.  I'm an old man. It's too long."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170648, u4934 ," I'm not getting near that goddamn thing.  One of those burned me on """"The Return Of Chandu."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170651, u4934 ," Mmph?  Where am I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170654, u4934 ," So how'd we do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170657, u4934 ," I never said I could ad-lib...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170659, u4934 ," Ach!  How do they expect a Hungarian to pronounce this dialogue?  This live television is madness!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170661, u4934 ," """"Beg to differ.  This casket incarpratates, er, inporporates --"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170663, u4934 ," """"It is my home."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170665, u4934 ," """"Greetings.  I am the Count."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170667, u4934 ," Morphine, with a demerol chaser.  Eddie, I'm so broke.  I don't know what I'm gonna do..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170670, u4934 ," Goulash.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170672, u4934 ," Nah.  This happens all the time...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170674, u4934 ," No hospital.  Just take me to the couch...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170676, u4934 ," I didn't feel well...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170679, u4934 ," Ah!  This is very exciting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170681, u4934 ," Dracula?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170684, u4934 ," We can't.  Those sons-a-bitches control the rights.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170686, u4934 ," Those bastards at Universal.  I made so much money for them, and now I can't get the time of day."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170688, u4934 ," Hmm... my biggest hit?  That would probably be """"Dracula."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170690, u4934 ," That's good.  I could use the money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170692, u4934 ," Well... can't I play the romantic part?  I'm tired of always being the bad guy.  You know, back in Hungary, I played Romeo!  I would like to be the lover again -- me, in a boat, with the girl..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170694, u4934 ," Who do I play?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170696, u4934 ," But, I don't like horses.  Do I have to get on one?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170698, u4934 ," BULLSHIT!  I am ready now!  Roll the camera!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170700, u4934 ," Of course!  Dracula requires <u>presence</u>.  It's all in the voice, and the eyes, and the hand --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170703, u4934 ," Uh, Eddie, do you have my money?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170705, u4934 ," I am always on time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170708, u4934 ," Ah, so I pull the strings!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170710, u4934 ," I don't understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170712, u4934 ," Oh, like Jekyll and Hyde!  Ah, I've always wanted to play Jekyll and Hyde!  I'm looking forward to this production."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170714, u4934 ," Eddie, what kind of movie is this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170716, u4934 ," Eddie, you got a new movie for me?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170717, u4934 ," Don't worry.  I do it every Halloween.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170719, u4934 ," No thank you, Eddie.  I'll be alright."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170721, u4934 ," I am getting tired.  I need to take my medicine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170722, u4934 ," You must be double-jointed, and you must be Hungarian.  Vampira, look at me!  Stare into my eyes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170724, u4934 ," Vampira!  You will come under my spell!  You will be my slave of love.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170725, u4934 ," I think she's a honey.  Look at those jugs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170727, u4934 ," Certainly.  But now the children of the night are calling me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170729, u4934 ," Shh!  I'm coming!  I will feed you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170730, u4934 ," Take my word for it.  You want to """"score"""" with a young lady, you take her to see """"Dracula."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170732, u4934 ," The pure horror, it both repels and attracts them.  Because in their collective unconsciousness, they have the agony of childbirth.  The blood. The blood is horror."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170734, u4934 ," They were <u>mythic</u>.  They had a poetry to them.  And you know what else?  The women prefer the traditional monsters.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170736, u4934 ," They don't want the classic horror films anymore.  Today, it's all giant bugs, giant spiders, giant grasshoppers -- who would believe such nonsense!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170737, u4934 ," No more.  I haven't worked in four years.  This town, it chews you up, then spits you out.  I'm just an ex-bogeyman.  Make a right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170739, u4934 ," Back in the old days, yes.  But now -- no one give two fucks for Bela."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170741, u4934 ," I have no next picture.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170743, u4934 ," I refuse to drive in this country. Too many madmen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170745, u4934 ," Oh, there's my bus.  Shit, where's my transfer?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170746, u4934 ," I apologize.  When I play Dracula, I put myself into a trance.  It takes me much time to re-emerge."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170748, u4934 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170750, u4934 ," Eh, that was a terrible production. Renfield was a drunk!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170752, u4934 ," Yes.  I'm embarking on another bus- andótruck tour of """"Dracula."""" Twelve cities in ten days, if that's conceivable."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170754, u4934 ," Because I'm planning on dying soon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170756, u4934 ," Ha!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170758, u4934 ," Who are you?  What do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4934 ,m329,,
170759, u4934 ," Huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170761, u4934 ," I told you, I don't want any of your goddamn coffins."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170764, u4935 ," You mean a Tesla coil?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170767, u4935 ," And once I'm a woman, Jean-Claude and I are getting married --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170769, u4935 ," Yes!  I've dreamed of it for years, but your movie made me realize I've got to take action.  GOODBYE, PENIS!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170771, u4935 ," WRONG!  I'm getting my first series of hormone shots!  And once those babies kick in, they're gonna remove my organs, and MAKE ME A WOMAN!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170773, u4935 ," Mexico!  And guess what I'm going to do there?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170775, u4935 ," So guess where I'm going next weekend?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170777, u4936 ," Hey Ed, shouldn't we do another take? Big Baldy kinda got stuck in the doorway."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4936 ,m329,,
170778, u4936 ," I mean I can't see the difference. I'm color-blind.  But I like the dark gray one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170780, u4936 ," Which one <u>is</u> the red one?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170782, u4936 ," Rolling.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170785, u4936 ," Don't you want a second take, for protection?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170787, u4936 ," Rolling.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170790, u4937 ," This is kind of a stream--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170793, u4937 ," These shoes are itchy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170795, u4937 ," Nothin'!  I told him he was great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170798, u4937 ," You really think so?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170800, u4937 ," I got the early edition!  It was just dropped off at the newsstand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170802, u4938 ," Edward, are you sure you know what you're doing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170804, u4938 ," Incidentally, you <u>promise</u> you're not going to scratch my car...?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4938 ,m329,,
170805, u4938 ," My pleasure.  I'm always happy to assist in a little larceny.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170807, u4938 ," Bravo!  Bravo!  Magnifico!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4938 ,m329,,
170808, u4938 ," Eddie, we're in show biz!  It's all about razzle-dazzle.  Appearances. If you dress nice and talk well, people will swallow anything."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170810, u4938 ," There's no such thing as a psychic. People believe my folderol because I wear a turban and a black tuxedo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4938 ,m329,,
170811, u4938 ," I made it up.  It's horseshit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170813, u4938 ," I guessed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170815, u4938 ," I'm Criswell.  I know all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170817, u4938 ," Ah.  The director of """"Glen Or Glenda."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170819, u4938 ," And who may you be?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170822, u4939 ," No.  They say his eligibility ran out years ago.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170824, u4939 ," We thought Mr. Lugosi was insured though the Screen Actors Guild.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4939 ,m329,,
170825, u4939 ," We'll do our best.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170827, u4939 ," Well... there's a lot of junk in his system for such an old man. Apparently, he was addicted to morphine, tried to kick it, and got re-addicted to methadone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170829, u4940 ," Ed... I just stuck it out so you could finish your movie.  Now that it's done, so am I."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170831, u4940 ," I'm tired of living on the fringe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170833, u4940 ," Ed, it's over.  I need a normal life."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170836, u4940 ," But what's our relationship?  Are we good friends, or is she just a casual acquaintance?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170838, u4940 ," Eddie, what's <u>my</u> motivation?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170840, u4940 ," Wood Productions.  The mark of quality.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170842, u4940 ," Oh really?  How much money did he put up?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170844, u4940 ," I see the usual gang of misfits and dope addicts are here.  Say, who's the lug?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170846, u4940 ," Of course I'm here.  Today is the file clerk's big scene.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170849, u4940 ," I'm going to my mother's.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170851, u4940 ," You're a fuckin' mess.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170853, u4940 ," That's a good reason to dump your girlfriend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170855, u4940 ," That's moronic.  Why would a bit player impress a backer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170857, u4940 ," I told you this was gonna happen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170860, u4940 ," Like <u>what</u>?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170862, u4940 ," I wanted you to say, """"No!  I wrote the part for my girlfriend Dolores."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170864, u4940 ," Who do you think's been paying the rent?!  Who helped type your script, and did all your grunt work?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170866, u4940 ," All I know is, ever since """"Glen Or Glenda,"""" all you do is booze it up and wear my clothes!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170868, u4940 ," Don't get angry at me.  Maybe you just need a day job.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170870, u4940 ," Ed, the landlord doesn't care."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170872, u4940 ," Ed, the landlord called again.  He wants his money."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4940 ,m329,,
170873, u4940 ," Well maybe you're not studio kind of material.  Maybe you just need to raise the money yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170875, u4940 ," That's ridiculous.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170877, u4940 ," Ed, it's just one man's opinion!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170880, u4940 ," Toss us out on our ass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170883, u4940 ," But Ed, we're not even married.  And you don't have a job."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170885, u4940 ," I don't know.  It's so much money...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170888, u4940 ," Ed, who is Daniel Davis?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170890, u4940 ," Ed, this isn't the real world! You've surrounded yourself with WEIRDOS!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
170892, u4940 ," How can you just walk around like that, in front of all these people?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4940 ,m329,,
170893, u4940 ," Oh, just like in the script!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4941 ,m329,,
