,User_id,text,sec_user,movies_name,relationship,attachment
173880, u5054 ," I can't move.  I can't get out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173881, u5046 ," Katharine!  Oh dear God, Katharine - what are you doing here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173882, u5054 ," Do you think you're the only one who feels anything?  Is that what you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173883, u5046 ," Dance with me.  I want to touch you. I want the things which are mine. Which belong to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173884, u5054 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173885, u5046 ," Dance with me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173886, u5054 ," You know why? He tries to hold her. She resists,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173887, u5046 ," I've watched you - on verandahs, at Garden Parties, at the Races - how can you stand there?  How can you ever smile?  As if your life hadn't capsized?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173888, u5054 ," Don't do this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173889, u5046 ," Is he next?  Do you drag him into your little room?  Where is it?  Is this it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173890, u5054 ," Would you let me pass?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173891, u5046 ," What?  What?  That boy, that little boy, you were holding his collar, gripping his collar, what for?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173892, u5054 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173893, u5046 ," Why did you hold his collar?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173894, u5054 ," You will.  You will.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173895, u5046 ," I just wanted you to know. I'm not missing you yet. She nods, can't find this funny."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173896, u5046 ," Don't go over it again, please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173897, u5054 ," I just know - any minute he'll find out, we'll barge into somebody we'll - and it will ill him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173898, u5046 ," I'm not agreeing.  Don't think I'm agreeing, because I'm not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173899, u5054 ," I'd better get back.  Say goodbye here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173900, u5046 ," Yes.  Yes.  Absolutely.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173901, u5054 ," Shall we be all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173902, u5046 ," Of course.  You didn't need to slap my face to make me feel as if you'd slapped my face.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173903, u5054 ," That day, had you followed me to the market?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173904, u5046 ," I don't care to bargain.  It's full of saffron, just in case you think I'm giving it to you to encourage your sewing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173905, u5046 ," Yes.  A different wife.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173906, u5054 ," This is a different world - is what I tell myself.  A different life. And here I am a different wife.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173907, u5046 ," Madox knows, I think.  He's tried to warn me.  He keeps talking about Anna Karenina.  I think it's his idea of a man-to-man chat.  Its my idea of a man-to-man chat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173908, u5054 ," I thought we were against ownership?  I can stay tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173909, u5046 ," This - what's it called? - this place, I love it - this is mine!  I'm asking the King permission to call it the Almasy Bosphorous."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173910, u5054 ," You bastard, I was believing you!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173911, u5046 ," Ouch!  See - you're always beating me..!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173912, u5046 ," It's a long song - Szerelem means love…and the story - there's a Hungarian Count, he's a wanderer, a fool.  For years he's on some kind of quest, who knows what? And then one day he falls under the spell of a mysterious English woman - a harpy - who beats him and hits him and he becomes her slave.  He sews her clothes, he worships the hem of -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173913, u5054 ," It's beautiful.  What's it about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173914, u5046 ," No, no, it's Hungarian.  My daijka sang it to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173915, u5054 ," Arabic?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173916, u5046 ," It's a folk song.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173917, u5054 ," This is - what is this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173918, u5046 ," I'm trying to write with your taste in my mouth.  Swoon.  I'll catch you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173919, u5054 ," This is empty, just coming!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173920, u5046 ," I can still taste you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173921, u5046 ," I can't work.  I can't sleep. Lady Hampton calls impatiently.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173922, u5054 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173923, u5046 ," Say you're feeling faint - the sun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173924, u5054 ," What?  No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173925, u5046 ," Say you're sick.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173926, u5046 ," Ownership.  Being owned.  When you leave, you should forget me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173927, u5054 ," A lie.  What do you hate most?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173928, u5046 ," What do you hate most?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173929, u5054 ," Marmite - addicted!  Baths - not with other people!  Islands.  Your handwriting.  I could go on all day.  My husband. Almásy nods.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173930, u5046 ," What else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173931, u5054 ," What do I love?  I love rice pudding, and water, the fish in it, hedgehogs! The gardens at our house in Freshwater - all my secret paths."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173932, u5046 ," Okay.  And what do you love? Say everything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173933, u5054 ," Now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173934, u5046 ," When were you least happy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173935, u5054 ," Now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173936, u5046 ," When were you most happy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173937, u5046 ," That makes it harder still.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173938, u5054 ," A woman should never learn to sew, and if she can she should never admit to it.  Close your eyes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173939, u5046 ," You don't sew at all!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173940, u5054 ," You sew very badly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173941, u5046 ," Good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173942, u5054 ," I'm impressed you can sew.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173943, u5046 ," I believe you still have my book.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173944, u5054 ," Don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173945, u5046 ," Mrs. Clifton - Katharine turns, disgusted."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173946, u5054 ," Will you please come in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173947, u5046 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173948, u5054 ," Will you not come in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173949, u5046 ," No, but I think I do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173950, u5054 ," Do they know them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173951, u5054 ," No, the marriage isn't a fiction."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173952, u5046 ," And the marriage - is that a fiction? ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173953, u5054 ," Geoffrey's not in Cairo.  He's not actually a buffoon.  And the plane wasn't a wedding present. It belongs to the British Government.  They want aerial maps of the whole North Africa. So I think he's in Ethiopia.  In case you were counting on his sudden appearance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173954, u5054 ," Find that plant.  Cut out its heart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173955, u5046 ," Water?  Yes, we have water, we have a little in our can, we have water in the radiator which can be drunk. Not at all cowardly, extremely practical.  Come on, come on!  There's also a plant - I've never seen it but I'm told you can cut a piece the size of a heart from this plant and the next day it will be filled with a delicious liquid."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173956, u5054 ," Of course.  Is it, am I a terrible coward to ask how much water we have?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173957, u5046 ," Could I ask you, please, to paste you paintings into my book?  I should like to have them.  I should be honored."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173958, u5054 ," Oh my God, the others!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173959, u5046 ," Madox will have calculated how many miles, they'll soon turn around."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173960, u5046 ," All true.  Herodotus, your friend, tells of a wind - the Simoon - so evil that a nation declared war on it and marched out to fight it in full battle dress, their swords raised."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173961, u5054 ," Fiction.  We had a house on that coast and it never rained blood. Go on.  More.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173962, u5046 ," - there is the Harmattan, a red wind. Which Mariners called the sea of darkness.  Red sand from this wind has flown as far as the south coast of England, producing showers so dense they were mistaken for blood. Almasy checks to see if Katharine is still awake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173963, u5054 ," Yes is a comfort.  Absolutely is not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173964, u5046 ," Yes.  Absolutely.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173965, u5054 ," Shall we be all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173966, u5046 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173967, u5054 ," This is not very good, is it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173968, u5046 ," In an hour there will be no stars. The air is filling with sand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173969, u5054 ," They're so untidy.  I'm just trying to rearrange them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173970, u5046 ," See what's happening to them - the stars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173971, u5054 ," What am I looking at?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173972, u5046 ," Look over there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173973, u5054 ," I'm quite all right, thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173974, u5046 ," You should come into the shelter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173975, u5054 ," And that would be unconscionable, I suppose, to feel any obligation? Yes.  Of course it would."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173976, u5046 ," There's really no need.  This is just a scrapbook.  I should feel obliged.  Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173977, u5054 ," I'd like you to have them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173978, u5046 ," We took several photographs, there's no need."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173979, u5054 ," I thought you might paste them into your book.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173980, u5046 ," What's this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173981, u5054 ," Ask Al Auf. Almásy asks Al Auf in Arabic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173982, u5046 ," I do not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173983, u5054 ," You sing.  All the time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173984, u5046 ," Pardon?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173985, u5054 ," Actually, you sing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173986, u5046 ," Her or me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173987, u5054 ," Be careful?  You mean you - or me? Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173988, u5046 ," He said - be careful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173989, u5054 ," What is he saying?  Come on, what did he say?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173990, u5046 ," The Ostrich is a detour.  A poor man hunts an ostrich, it's the method.  Nothing to do with Zerzura.  To catch an ostrich you must appear not to move.  The man finds a place where the ostrich feeds, a wadi, and stands where the ostrich can see him, on the horizon, and doesn't move, doesn't eat - otherwise the ostrich will run.  At nightfall, he moves, fifty, sixty yards.  When the ostrich comes the next day, the man is there, but he's nearer.  Haunting the ostrich."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173991, u5054 ," Sounds perfectly clear.  Where does the Ostrich come in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173992, u5046 ," A mountain curved like a woman's back, a plateau the shape of an ear."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173993, u5054 ," What do you mean, poetry?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173994, u5046 ," This is an incredible story - about a man hunting an Ostrich, he's been telling me about Zerzura, he thinks he's been there, but his map, the route he's describing, he couldn't survive the journey now, but he's a poet, so his map is poetry - and now we're onto an Ostrich.  I'm telling her your map is poetry. The Arab shrugs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173995, u5054 ," So why follow me?  Escort me, by all means.  Following me is predatory, isn't it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173996, u5046 ," As the wife of one of our party.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173997, u5054 ," You felt obliged to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
173998, u5046 ," I was concerned.  As I said, women in that part of Cairo, a European women, I felt obliged to."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
173999, u5054 ," After the market, you followed me to the hotel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174000, u5046 ," Excuse me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174001, u5054 ," Why did you follow me yesterday?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174002, u5054 ," Excuse me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174003, u5046 ," I should be very happy to obtain the correct price for this.  I apologize if I appear abrupt.  I am rusty at social graces.  How do you find Cairo?  Did you visit the Pyramids?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174004, u5054 ," I don't believe that.  I think you are insulted by me, somehow. You're a foreigner too, aren't you, here, in this market?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174005, u5046 ," That insults them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174006, u5054 ," I don't care to bargain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174007, u5046 ," This is not worth eight pounds, Mrs. Clifton."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174008, u5054 ," I don't want to go back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174009, u5046 ," You've been cheated, don't worry, we'll take it back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174010, u5054 ," Excuse me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174011, u5046 ," Which stall?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174012, u5054 ," Seven pounds, eight, I suppose. Why?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174013, u5046 ," They don't see foreign women in this market.  How much did you pay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174014, u5054 ," Hello!  Good morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174015, u5046 ," How much did you pay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174016, u5054 ," Yes, thank you, Gyges, son of Daskylus - Candaules said to him I don't think you believe me when I tell you how beautiful my wife is. And although Gyges replied he did find the Queen magnificent the King insisted he would find some way to prove beyond dispute that she was fairest of all women.  Do you all know this story?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174017, u5046 ," Daskylus…,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174018, u5046 ," I'm sorry - what have you noticed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174019, u5054 ," I can't sing.  but I can tell a story.  I might need a prompt.  Do you have your Herodotus?  I've noticed you carry it…,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174020, u5046 ," What kind of fossils?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174021, u5054 ," Isn't Zerzura supposed to be protected by spirits who take on the shape of sandstorms?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174022, u5046 ," A thing is still a thing no matter what you place in front of it.  Big car, slow car, chauffeur-driven car, still a car."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5054 ,m334,,
174023, u5054 ," I wanted to meet a man who could write such a long paper with so few adjectives.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174024, u5046 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174025, u5046 ," And the people here don't want us. Are you kidding?  The Egyptians are desperate to get rid of the Colonials…  - isn't that right? Their best people get down on hands and knees begging to be spared a knighthood.  Isn't that right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5049 ,m334,,
174026, u5049 ," Sorry, what's your point?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174027, u5046 ," Oops!  Mustn't say International. Dirty word.  Filthy word.  His Majesty! Die Führer!  Il Duce.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174028, u5046 ," I haven't, no.  Sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5049 ,m334,,
174029, u5049 ," It's Geoffrey under this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174030, u5046 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5049 ,m334,,
174031, u5049 ," Have you seen Katharine?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5049 ,m334,,
174032, u5049 ," Why are you people so threatened by a woman?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174033, u5046 ," Very well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5049 ,m334,,
174034, u5049 ," I've known Katharine since she was three, my aunt is her aunt, we were practically brother and sister before we were man and wife.  I think I'd know what is and what isn't too much for her.  I think she's know herself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
174035, u5046 ," All the same, I, were I you I would be concerned -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5049 ,m334,,
174036, u5049 ," Are you mad?  Katharine loves it here. She told me yesterday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5046 ,m334,,
