,User_id,text,sec_user,movies_name,relationship,attachment
98295, u2918 ," No reply, Chekov... Continue on course..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2914 ,m192,,
98296, u2914 ," Sir. Commander, Starfleet on emergency channel. He orders you to surrender this vessel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98297, u2918 ," Calm yourself, Bones."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2914 ,m192,,
98298, u2914 ," Message acknowledged. All units will be informed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98299, u2918 ," Unit two, this is One. The Kobayashi Maru has set sail for the promised land. Acknowledge."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98300, u2918 ," Yes. He has a long journey ahead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2914 ,m192,,
98301, u2914 ," Shall I alert Dr. McCoy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98302, u2918 ," I can't get an answer. Starfleet is up to its brass in galactic conference. No one has time for those who only stand... and wait.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2914 ,m192,,
98303, u2914 ," Will we get another ship?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2914 ,m192,,
98304, u2914 ," Yes, sir, I sealed the room myself. Nevertheless -- I am reading a life form there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98305, u2918 ," Mr. Chekov, I ordered Spock's quarters sealed!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2914 ,m192,,
98306, u2914 ," An energy reading from 'C"""" deck -- from inside Mr. Spock's quarters..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98307, u2918 ," Mr. Chekov -- ?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98308, u2917 ," On screen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2915 ,m192,,
98309, u2915 ," Surge from astern, sir. Aft quarter!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98310, u2917 ," Locate.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2915 ,m192,,
98311, u2915 ," Sir... Something's jamming our transmission. An energy surge.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98312, u2917 ," Wait a minute...! We don't know what we're talking about here...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2915 ,m192,,
98313, u2915 ," Do you wish to advise Starfleet, sir?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98314, u2917 ," Dr. Marcus, it's your planet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2915 ,m192,,
98315, u2915 ," Aye sir, coding now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98316, u2916 ," Thank you... <u>Sir</u>!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98317, u2917 ," All right -- get your gear. I'll put you down next time around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98318, u2916 ," Not from here, no."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98319, u2917 ," Oh no you don't! Regulations specifically state: """"nothing shall be beamed aboard until danger of contamination has been eliminated."""" Can you guarantee that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98320, u2916 ," Why don't we beam it up?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98321, u2917 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98322, u2916 ," I don't believe it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98323, u2917 ," In code to STARFLEET... Captain's Spock's tube located intact on Genesis surface. Will relay more data on subsequent orbits.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98324, u2916 ," It has to be. Gravitational fields were in flux... It must have soft landed...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98325, u2917 ," Could it be Spock's?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98326, u2916 ," I'm sorry, sir. Just don't surrender. Genesis doesn't work! I can't believe they'll kill us for it --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98327, u2918 ," David, I don't understand..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98328, u2916 ," I went wrong.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98329, u2918 ," David!... What went wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98330, u2916 ," It's okay -- I should have known you'd come... Saavik's right: this planet is unstable. It's going to destroy itself in a matter of hours.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98331, u2918 ," David... Sorry I'm late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98332, u2916 ," Hello, sir. It's David."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98333, u2916 ," No!... I'll do it.  Give me your phaser.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98334, u2923 ," I'll go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98335, u2916 ," Whoever they are, they're getting closer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98336, u2916 ," I still don't...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98337, u2923 ," Pon Farr. Vulcan males must endure it every seventh year of their adult life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98338, u2916 ," I don't understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98339, u2923 ," It will be hardest on Spock. Soon he will feel the burning of his Vulcan blood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98340, u2916 ," Days... Maybe hours... Protomatter has made the situation unpredictable.  I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98341, u2923 ," ... How long?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98342, u2916 ," The Genesis wave started a life clock ticking for him and the planet. But at the rate things are going now...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98343, u2923 ," And Spock with it. They are joined together.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98344, u2916 ," This planet is aging in surges.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98345, u2923 ," And how many have paid the price for your impatience? How many have died? How much damage have you done... And what is yet to come?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98346, u2916 ," If I hadn't, it might have been years -- or never!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98347, u2923 ," So, like your father, you changed the rules..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98348, u2916 ," My mother knew nothing about it. That's why I asked her to leave Genesis in my hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98349, u2923 ," Did your collaborator know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98350, u2916 ," It was the only way to solve certain problems --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98351, u2923 ," Protomatter. An unstable substance which every ethical scientist in the galaxy has denounced as dangerously unpredictable.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98352, u2916 ," I used protomatter in the Genesis matrix.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98353, u2923 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98354, u2916 ," Not exactly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98355, u2923 ," It's time for total truth between us.  This planet is not what you intended, or hoped for, is it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98356, u2923 ," I have already made one transmission too many...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98357, u2916 ," Why don't you just call for <u>help</u>!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98358, u2923 ," That may be difficult...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98359, u2916 ," How can you be logical at a time like this?! We have to get thee hell off this planet!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98360, u2923 ," Logic indicates that is the case.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98361, u2916 ," You mean, we're stranded down here?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98362, u2923 ," It would seem that Grissom was destroyed by an enemy attack.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98363, u2916 ," Saavik... My god, what happened to them?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98364, u2923 ," Grissom, your message acknowledged. Will advise... Out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98365, u2916 ," Later. Let's go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98366, u2923 ," Spock's burial robe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98367, u2916 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98368, u2923 ," But... How could they have evolved so quickly...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98369, u2916 ," Well. There's your life form reading. These were microbes on the tube's surface. We shot them here from Enterprise.  They were fruitful, and multiplied."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98370, u2923 ," David --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98371, u2916 ," .          .. Spock's tube...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98372, u2916 ," We're not here to investigate geological aging, we're here to find life forms!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98373, u2923 ," My readings indicate great instability.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98374, u2916 ," I'll handle that later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98375, u2923 ," Saavik to Grissom. Request computer study of soil samples for geological aging.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98376, u2923 ," ... Or <u>who</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98377, u2916 ," Captain, please -- we'll take the risk. We've <u>got</u> to find out what it is..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98378, u2923 ," Cross referenced and verified. An unidentifiable life form reading.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98379, u2916 ," There <u>shouldn't</u> be any. Only plant forms were built into the Genesis matrix.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98380, u2923 ," ... Radiation residual... Level is minimal...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98381, u2916 ," Check for trace radiation. Infrared enhancement.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98382, u2923 ," As before... Metallic mass... Verifying triminium photon tube... No new data.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98383, u2916 ," Short range scan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98384, u2923 ," New orbit commencing... Coming up on sector three...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98385, u2916 ," A photon tube...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98386, u2923 ," Approximately two meters long... Cylindrical in form...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98387, u2916 ," There's only one thing it could be... Short range scan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98388, u2923 ," Negative, on surface... A manufactured object."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98389, u2916 ," Underground deposit?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98390, u2923 ," Same sector. Metallic mass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98391, u2916 ," It's a little early to celebrate.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98392, u2923 ," You must be very proud of what you and your mother have created.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98393, u2916 ," All the varieties of land and weather known to Earth within a few hours walk!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98394, u2923 ," ... Fascinating.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98395, u2916 ," It's snow. Snow in the same sector. Fantastic!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98396, u2923 ," Sector three... Sub-tropical vegetation... Temperature --  Temperature decreasing rapidly --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98397, u2916 ," Sector two... Indicating desert terrain. Minimal vegetation, temperature thirty-nine point four."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98398, u2923 ," Like your father... so human.  All units functional, recorders are on... Scanning sector one. Foliage in fully developed state of growth. Temperature, twenty- two point two Celsius."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2916 ,m192,,
98399, u2916 ," This is where the fun begins, Saavik!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98400, u2917 ," We are under attack! Stand by for evasive -- stand by for --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98401, u2923 ," Captain, what's happening?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98402, u2917 ," I know, but -- let's do it by the book. Stand by on this channel.  Go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98403, u2923 ," I'm sure Starfleet would approve, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98404, u2917 ," Well, all the same, I'm going to advise Starfleet and get instructions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98405, u2923 ," None that I can detect, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98406, u2917 ," Saavik... Does Dr. Marcus think there could be -- any chance of -- ah -- radioactive contamination?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98407, u2923 ," Request permission to beam aboard immediately.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98408, u2917 ," Ah, Saavik, that's, ah, extroadinary. What would you, ah, like to do next?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98409, u2917 ," Yes, Saavik, go ahead..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98410, u2923 ," Captain, this is Saavik. Come in, please..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98411, u2923 ," Do you have an explanation?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98412, u2917 ," We concur, Saavik. And Saavik... be advised we are reading a severe and unnatural age curve on the planet. I'm getting nervous..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98413, u2923 ," Captain, this is Saavik. We have strong life sign readings bearing zero-one-five relative, and we are proceeding to investigate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98414, u2923 ," I'll try to remember that, Captain."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98415, u2917 ," Very well. Exercise caution, Lieutenant. This landing is Captain's discretion and I'm the one who's out on a limb."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98416, u2923 ," Affirmative, Captain. Our readings are well below danger level."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98417, u2917 ," Grissom to landing party. We have you approaching radioactive indications. Do you concur?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98418, u2917 ," """"... If the Captain decides that the mission is vital and reasonably free of danger."""" I know the book, Saavik."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98419, u2923 ," Captain... the logical alternative is obvious... beaming down to the surface is permitted...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2917 ,m192,,
98420, u2917 ," You said there wouldn't be any.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2923 ,m192,,
98421, u2923 ," If equipment is functioning properly, indications are -- an animal life form."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98422, u2918 ," Bones, help Spock! Everyone else, find a station!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98423, u2925 ," Just him, sir!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98424, u2918 ," How many more?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98425, u2925 ," They've knocked out the damn automation center.  I've got no control over anything!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98426, u2918 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98427, u2925 ," Oh, God, sir, I dinna think so..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98428, u2918 ," I'm all right -- stand by to return fire! Mr. Scott, transfer power to the phaser banks --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98429, u2918 ," Precautionary, Mr. Chekov. Shields up..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98430, u2925 ," Aye, those two hits should stop a horse, let alone a bird."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98431, u2918 ," Good shooting, Scotty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98432, u2925 ," Aye, sir!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98433, u2918 ," Mr. Scott: two photon torpedoes at the ready. Sight on the center of the mass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98434, u2925 ," Aye, sir!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98435, u2918 ," Mr. Scott, all power to the weapons systems --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98436, u2918 ," Scan for vessels in pursuit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98437, u2925 ," Aye, sir, she's got her second wind now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98438, u2918 ," The <u>doors</u>, Mr. Scott!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98439, u2925 ," Sir...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98440, u2918 ," Steady... Steady... All right, Mr. Scott."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98441, u2918 ," Gentlemen... may the wind be at our backs. Stations please!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98442, u2925 ," I'd be grateful, Admiral, if you'd give the word."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98443, u2918 ," Mr. Scott?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98444, u2918 ," Thank you, Mr. Scott. I'll try not to take that personally.  My friends... I can't ask you to go any further. Dr. McCoy and I have to do this. The rest of you do not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98445, u2925 ," As promised, she's all yours, sir. All systems automated and ready. A chimpanzee and two trainees could run her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98446, u2918 ," Come, come, Scotty. Young minds. Fresh ideas.  Be tolerant."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98447, u2925 ," I'm sorry, sir, but as far as I'm concerned, there's nothin' needed for space travel that this old girl doesn't already have."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98448, u2918 ," Mr. Scott...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98449, u2918 ," Your reputation is secure, Scotty.  Mr. Sulu, take the con. I'll be in my quarters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98450, u2925 ," Certainly, sir. How else can I keep my reputation as a miracle worker?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
98451, u2918 ," Mr. Scott. Have you always multiplied your repair estimates by a factor of four?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2925 ,m192,,
98452, u2925 ," Eight weeks, sir.  But you don't have eight weeks so I'll do it for ya in two."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2918 ,m192,,
