,User_id,text,sec_user,movies_name,relationship,attachment
46259, u1377 ," Won't they have maps?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46260, u1386 ," They pulled them up from all the crossroads, so when the Germans land they'll lose their way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46261, u1386 ," OK. You're in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46262, u1377 ," Bugger off, you bloody sod."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46263, u1386 ," Now put them together. Bugger off, you bloody sod."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46264, u1377 ," Bloody.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46265, u1386 ," Bloody.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46266, u1377 ," Sod.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46267, u1386 ," Sod.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46268, u1377 ," Bugger off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46269, u1386 ," That word is special. That word is only for something really important. Now, repeat after me... Bugger off."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46270, u1377 ," I only know one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46271, u1386 ," Well go on then. You can't join if you can't answer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46272, u1386 ," Say them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46273, u1377 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46274, u1386 ," Do you know any swear words?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46275, u1377 ," I don't mind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46276, u1386 ," You want to join our gang?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46277, u1386 ," They're not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46278, u1377 ," My uncle's in the War Office. He said, Don't go on the bomb sites. """"Boys are going missing all the time."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46279, u1386 ," Who told you that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46280, u1377 ," The Germans are dropping men on bomb sites.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46281, u1386 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46282, u1377 ," I know a secret.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46283, u1386 ," Yes, you was. Make him talk."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46284, u1377 ," I never was.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46285, u1377 ," Looking for shrapnel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46286, u1386 ," What are you doing here? This is our territory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46287, u1386 ," Yes, she did, didn't she?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46288, u1377 ," No, she didn't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1386 ,m91,,
46289, u1386 ," Pauline's mum got killed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46290, u1387 ," Liar. Mummy keep still and Daddy moves on top of her. That's what they do when they know how.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46291, u1377 ," Pauline.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46292, u1387 ," Who with?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46293, u1377 ," It's easy. I've done it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46294, u1387 ," I suppose they're still learning, that's why they keep moving about."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46295, u1387 ," We thought it was poison.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46296, u1377 ," Bruce, look! Dad got some German jam."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46297, u1377 ," Not now. They wouldn't believe me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46298, u1387 ," Tell them about Pauline's mum.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46299, u1377 ," You do it. You're a girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46300, u1387 ," Ask her yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46301, u1377 ," Go and ask her if she wants to play.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46302, u1377 ," Could.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46303, u1387 ," You couldn't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46304, u1377 ," Would.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46305, u1387 ," You wouldn't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46306, u1377 ," It doesn't matter, I can drive the car home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1387 ,m91,,
46307, u1387 ," He's never going to come back. He's gone off to be a soldier and Mummy doesn't even know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46308, u1380 ," Thank you Billy, from the baby and me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46309, u1377 ," Well, for the baby, really."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46310, u1380 ," You did that for me, and on the last day of your holidays?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46311, u1380 ," That's not the point.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46312, u1377 ," You don't like jam. You hate jam. You never eat jam.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46313, u1380 ," Well, I'm not having any. Even if it's not poisoned. I don't think it's right. It's not patriotic."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46314, u1377 ," It's Canadian. Where'd you get it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46315, u1380 ," I'm starting my own collection.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46316, u1377 ," Mind that shrapnel DAWN thrusts a brass regimental hat badge in BILL'S face.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46317, u1377 ," It's not the same.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46318, u1380 ," They've got the real thing outside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46319, u1377 ," Can't we just see the end?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46320, u1377 ," ...and six...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46321, u1380 ," Please God. Not on us. Drop it on Mrs. Evans. She's a cow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46322, u1377 ," ...and four and five...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46323, u1380 ," The next one is ours. Either it hits us or it goes past us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46324, u1377 ," It's dinner time. It really is. Cross my heart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46325, u1380 ," You're the biggest fibber.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46326, u1380 ," He's the worst liar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46327, u1377 ," I did see them. I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46328, u1379 ," The land and the King are one, my son. If he stutters we falter. He's getting batter, and so are we."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46329, u1377 ," You said that last year, Dad."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46330, u1379 ," That's it. When you tell a lie, you hope to get away with it. When someone else does, you want to find them out. A good batsman will spot a googly. A good bowler will hide it. Always remember that, son."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46331, u1377 ," It's like telling fibs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46332, u1379 ," Now, the googly looks like a leg break, but it's really an off break. Got it? Like this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46333, u1379 ," Thanks, son. I can hear it. I'm not sleeping, just closing my eyes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46334, u1377 ," But Dad, It's the News."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46335, u1379 ," The sodding water table.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46336, u1377 ," Crocodiles! Aah!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46337, u1384 ," We will, you will, for the rest of our lives?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46338, u1377 ," Who pays for them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46339, u1384 ," They send over a few every day, to let them know we're still here. Each shell costs as much as a Ford 8."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46340, u1377 ," Wow!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46341, u1384 ," Big Berthas, shelling France. Twenty-five-mile range, they have."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1377 ,m91,,
46342, u1377 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46343, u1378 ," Please yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46344, u1380 ," You expect me to spend the rest of the war sitting at home staring at a ring? And you'll meet some French girl who can speak your own language. No thank you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46345, u1378 ," I swear I don't know.  Here's your Christmas present.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46346, u1380 ," You do, you do. You're just not saying."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46347, u1378 ," I don't know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46348, u1380 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46349, u1378 ," We're not supposed to say, but we're being shipped out tomorrow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46350, u1380 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46351, u1378 ," Didn't you feel the house rock? You must have seen all those shell bursts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46352, u1380 ," Air-raid?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46353, u1378 ," Boy, that was some air-raid."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46354, u1380 ," Don't be so cheeky, Bruce."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46355, u1378 ," Take it away. I know your husband's been away a long time, but...."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46356, u1378 ," I mean, no suspenders. They just kinda' disappear up your ass."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46357, u1380 ," They might be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46358, u1378 ," Well. Now we can do it slow. Are those some kind of stockings you're wearing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46359, u1380 ," A bit too quick.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1378 ,m91,,
46360, u1378 ," It was great for me, how was it for you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46361, u1379 ," And the bride.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46362, u1384 ," And absent bridegrooms!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46363, u1379 ," Here's to music. And absent friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46364, u1384 ," Don't bother to grow up. It's no fun at all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46365, u1379 ," And I'm still just a lad myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46366, u1384 ," So you're going to be a grandfather.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46367, u1384 ," I will if you will!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46368, u1379 ," Don't panic!  Keep your head!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46369, u1379 ," Bugger the Buffs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46370, u1384 ," You always were, Clive. Steady the Buffs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46371, u1384 ," There is all right. This Hitter fellow. We've got to winkle him out. And get shot of some of our lot at the same time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46372, u1379 ," I don't understand. Is there any point to it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46373, u1384 ," Naturally.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46374, u1379 ," Except the servicemen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46375, u1384 ," Never done better. On the fiddle. Like everyone else.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46376, u1379 ," How's your war, Mac?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46377, u1384 ," Propaganda. We've been had.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46378, u1379 ," There was talk of planting some when we first came.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46379, u1384 ," You need trees for an avenue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46380, u1379 ," Why not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46381, u1384 ," Rosehill Avenue. No roses. No hill. And it's certainly not an avenue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46382, u1379 ," What about it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46383, u1384 ," Did you? You thought you did. We've been gypsed, all our lives. Look at your street."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46384, u1379 ," What kind of war is this Mac?  Up there in Cumberland, we never see an air-raid. The worst problem I have is getting a new typewriter ribbon. When I rode in against the Turks, I knew what it was about."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46385, u1379 ," I heard the drum and fife yesterday, Mac, marching past.  Made my hair stand on end.  I thought, I've been asleep for twenty years."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46386, u1384 ," What did we know? We were seventeen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46387, u1379 ," If King and Country call, Mac, you go as soon as I will."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46388, u1384 ," You're a mug, Clive. We did our bit in the Last Lot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46389, u1379 ," Kiss me Hardy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46390, u1384 ," Consider Grace, the kids. I love them like my own. And you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46391, u1379 ," Weeds will grow, Mac."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46392, u1384 ," Root it out Clive... the thought of it, before it takes hold."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46393, u1384 ," What's left of him. He'll never see outside of the Star and Garter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46394, u1379 ," And Jim.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46395, u1384 ," ....buried In a shell-hole for thee days, while he's out there playing polo and sticking pigs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46396, u1379 ," ...two Indians to fan me all night. The heat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46397, u1384 ," ...It was a toss-up. His company went to India, mine went to France. Flip of a coin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46398, u1379 ," Thanks. I hope you can come for the launching.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1384 ,m91,,
46399, u1384 ," Could you seal it over with hot pitch, Clive? Caulk it like the hull of a ship."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46400, u1379 ," Fair enough.  The river.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46401, u1381 ," I've found a bungalow to rent up the towpath, Clive. I never want to leave the river again. The children have had such a wonderful summer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46402, u1379 ," Where to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46403, u1381 ," I've had a letter from her. They've moved house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46404, u1379 ," I'm glad you didn't send them to your aunt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46405, u1379 ," Not till Christmas, I don't suppose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46406, u1381 ," When do you think you'll get leave again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46407, u1379 ," A clerk. I'm doing a typing course. I'll be typing for England.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46408, u1381 ," What are you going to be then?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46409, u1379 ," I wasn't too old when I started the course. I was too old when it finished.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46410, u1381 ," Why didn't they say that before you started?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46411, u1379 ," That's it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46412, u1381 ," You mean they let you go through the officer training course and then said you were too old for a commission?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46413, u1381 ," You taste it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46414, u1379 ," Taste it. Why don't you taste it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46415, u1379 ," Jam is jam! It's just jam!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46416, u1381 ," It looks....foreign.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46417, u1379 ," Well?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46418, u1381 ," How do we know they didn't plant it there? They know we're mad on jam.  They could poison half the country.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46419, u1379 ," Well, it's off ration. We know that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46420, u1381 ," We don't know anything about it,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46421, u1379 ," Jam.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46422, u1381 ," And what's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46423, u1381 ," I wish you could have told me yourself.  Oh, Grace, it's not for long. They say it'll be over by Christmas."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46424, u1379 ," Oh, that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46425, u1381 ," You joined up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46426, u1379 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46427, u1381 ," Has Sue got it right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46428, u1381 ," And it was the last. Hasn't written a letter since. Not even a birthday card.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46429, u1379 ," We all had to write a last letter home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46430, u1381 ," They'd gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1379 ,m91,,
46431, u1379 ," We didn't know that. It was a suicide mission. Machetes against artillery. Volunteers only.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46432, u1381 ," No Turks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46433, u1380 ," Why? It's coming on its own. It doesn't hurt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46434, u1381 ," Now take deep breaths, and push."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
46435, u1381 ," Could we salt them, or smoke them, do you think?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46436, u1380 ," It looks a bit fishy to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1380 ,m91,,
46437, u1380 ," It's not. It's happening to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1381 ,m91,,
