,User_id,text,sec_user,movies_name,relationship,attachment
18491, u603 ," How big is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18492, u599 ," It belongs to Bob's uncle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18493, u603 ," You're living on a sailboat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18494, u599 ," Nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18495, u603 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18496, u599 ," Mr. Henry never gave you a test, did he?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18497, u599 ," We're not sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18498, u603 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18499, u599 ," We haven't heard from Applejack since he got out of the hospital. His case got dismissed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18500, u603 ," You think Applejack knew?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18501, u603 ," The grandfather clock?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18502, u599 ," Pretty much everything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18503, u603 ," What'd he get?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18504, u599 ," I'm not kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18505, u603 ," You got to be kidding me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18506, u599 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18507, u603 ," He did?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18508, u599 ," I don't think so. I mean. Actually, he robbed Bob's house."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18509, u603 ," So is Mr. Henry going to come by and see me or anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18510, u603 ," Can't remember shit. CRS.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18511, u599 ," Like amnesia.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18512, u603 ," I don't think so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18513, u599 ," Dignan, it's too late."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18514, u603 ," Yes, there is. Let's get organized."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18515, u599 ," There's not enough time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18516, u603 ," I'll get him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18517, u599 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18518, u603 ," I'll see you there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18519, u599 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18520, u603 ," I'll see you there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18521, u599 ," Come on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18522, u603 ," Applejack's stuck in the elevator?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18523, u599 ," You're kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18524, u603 ," Come on, Kumar."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18525, u599 ," Wait for Kumar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18526, u603 ," Let's go. Come on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18527, u599 ," What are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18528, u603 ," Jesus Christ, Anthony. Did you lose him?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18529, u599 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18530, u603 ," Where's Kumar?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18531, u599 ," It's the fire alarm. Somebody pulled the fire alarm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18532, u603 ," Who tripped the alarm?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18533, u599 ," Careful. Check his pulse.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18534, u603 ," Help me move him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18535, u599 ," Get against the wall!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18536, u603 ," Nobody move!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18537, u599 ," Freeze!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18538, u603 ," Applejack! What's happening?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18539, u599 ," It's going back down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18540, u603 ," Who did that? What the fuck is that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18541, u599 ," It was Bob. His walkie talkie's busted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18542, u603 ," What's happening? What's going on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18543, u603 ," Check the fucking elevator. It's moving.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18544, u599 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18545, u603 ," Stand by, Bird Dog."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18546, u599 ," I've got a great view up here. I can see all the --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18547, u603 ," Good. It's supposed to be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18548, u599 ," Not at all. The place is totally deserted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18549, u603 ," Any activity?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18550, u599 ," I'm in position, Scarecrow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18551, u599 ," OK. Roger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18552, u603 ," Take your second position.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18553, u599 ," Uh-huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18554, u603 ," Hang on a second.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18555, u599 ," We all set?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18556, u603 ," Roger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18557, u599 ," You're all clear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18558, u603 ," Go ahead, Bird Dog."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18559, u599 ," Bird Dog to Scarecrow. Bird Dog to Scarecrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18560, u599 ," So do I.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18561, u603 ," Yes. I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18562, u599 ," Yeah. As a girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18563, u603 ," As a person?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18564, u599 ," Do you like Inez?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18565, u603 ," He was all right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18566, u599 ," He was a nice guy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18567, u599 ," I don't think I ever said this to you. But it meant a lot to me the way you were after that Swifty stuff happened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18568, u603 ," Look, you're going to do fine. It's OK to be scared."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18569, u599 ," I don't want to be too much of a liability.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18570, u603 ," I don't think you will.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18571, u599 ," I'll try not to hold you back tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18572, u603 ," Did that hurt?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18573, u599 ," Or I might end up with a broken nose.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18574, u599 ," Hopefully this trip'll go a little smoother than the last one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18575, u603 ," Next week we'll be drinking piña coladas.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18576, u603 ," It's like we've finally arrived.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18577, u599 ," Yeah. It's pretty good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18578, u603 ," God. Isn't this great? Working on the job. Got a wheel man. Got a safecracker. Good friends with Mr. Henry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18579, u599 ," I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18580, u603 ," OK. Mark that down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18581, u599 ," Eleven fifteen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18582, u603 ," OK. Man in blue jeans just left by southwest door. He is entering a white van. What time is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18583, u603 ," I'm sorry, Bob."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18584, u599 ," I don't know, Dignan. You went crazy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18585, u603 ," What the fuck are we doing out here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18586, u599 ," Shit, Dignan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18587, u599 ," Easy, Dignan. It's OK."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18588, u603 ," No fighting. It wasn't Bob's fault.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18589, u599 ," No, Dignan. This isn't --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18590, u603 ," Get out of the way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18591, u599 ," He doesn't want to fight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18592, u603 ," Bob!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18593, u599 ," Dignan. Take it easy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18594, u599 ," He seems pretty good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18595, u603 ," What do you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18596, u603 ," Let me feel that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18597, u599 ," You could give somebody a concussion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18598, u603 ," Right now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18599, u599 ," What time did he say to be here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18600, u603 ," Right. Freezers. Imported foods.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18601, u599 ," What exactly is this place? Freezers?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18602, u603 ," You'll meet him this afternoon. He's helping us set it up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18603, u599 ," Who's Mr. Henry?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18604, u603 ," Mr. Henry has an inside source. We call him Steve. That's where we get our information.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18605, u599 ," What's Hinckley Cold Storage?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18606, u603 ," It's big, Anthony. Real big. It's called Hinckley Cold Storage."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18607, u599 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18608, u603 ," I want you to look at this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18609, u599 ," You really hit a guy with a bottle?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18610, u603 ," Applejack would of got him anyway. This was just the quicker way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18611, u599 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18612, u603 ," That's Applejack. You want to meet him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18613, u599 ," Who's in the car?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18614, u603 ," Ah. Couple days ago.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18615, u599 ," When'd you get back?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18616, u603 ," What are you going to do, get married? Have a bunch of little idiot janitor brats! And go around scrubbing the --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18617, u599 ," Shut up!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18618, u603 ," You're in love with the fucking housekeeper!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18619, u599 ," I know that. But --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18620, u603 ," That's what she is!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18621, u599 ," Her name's Inez. Stop calling her the housekeeper.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18622, u603 ," A $500 tip! For the housekeeper!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18623, u599 ," She needed it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18624, u603 ," You gave $383 to the goddamn housekeeper! What the fuck is your problem?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18625, u599 ," $383.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18626, u603 ," How much?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18627, u599 ," I had to give some to Inez.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18628, u603 ," Where's the rest?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18629, u599 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18630, u603 ," Sixteen dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18631, u603 ," That's not correct.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18632, u599 ," We've got sixteen dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18633, u603 ," You're so spoiled. What is """"not good"""" to you? Only a few hundred --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18634, u599 ," Our money situation is not good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18635, u603 ," You can't just run home every time things get tough. First of all, we've got enough dough to --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18636, u599 ," I'm not. But there's --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18637, u603 ," Don't panic, Anthony."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18638, u599 ," I think we better go home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18639, u599 ," No, I'm serious. He made me a diagram."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18640, u603 ," Bob taught you how to get electrocuted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18641, u599 ," Yes, I do. Bob taught me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18642, u603 ," You don't know how to hotwire.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18643, u599 ," I don't think we need any keys, Dignan. I think I can hotwire a car for us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18644, u599 ," Dignan. I can't do that. All right? I just can't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18645, u603 ," No one to back me up. Now I have a good idea. So unless you come up with something better --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18646, u599 ," Shh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18647, u603 ," Look. I'm ready to get the fuck out of here. It's real torture for me to be here. Getting the shit kicked out of me by Mexicans.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18648, u599 ," I don't know, Dignan. I just --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18649, u603 ," She doesn't need to know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18650, u599 ," What I'm saying is she wouldn't go for that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18651, u603 ," I know we can. It's real simple. We go into a room, grab some car keys and --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18652, u599 ," I don't think we can do that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18653, u603 ," Inez has a master key to all these rooms, doesn't she?  Doesn't she?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18654, u599 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18655, u603 ," I have an idea for that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18656, u599 ," We need a car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18657, u603 ," I don't really feel like talking about it. The only thing I feel like is getting the fuck out of this place.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18658, u599 ," Man. I'm sorry. We just went for a walk --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18659, u603 ," Would of been nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18660, u599 ," I wish I'd been there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18661, u603 ," Can you hand me those french fries.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18662, u599 ," I can't believe he just jumped you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18663, u603 ," OK.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18664, u599 ," Why don't you come with us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18665, u603 ," No. I'm going to swim. I'll see you later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18666, u599 ," We're going over to this bar if you feel like going.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18667, u603 ," Well, the world is a little bit colder today."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18668, u599 ," I didn't realize you had such an incredible ability to feel sorry for yourself, Dignan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18669, u603 ," If you'd gone with Bob you'd probably be in Weatherford by now. Of course I'd be here frantically worrying thinking you must of got kidnapped.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18670, u599 ," If you say so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18671, u603 ," I understand that if I had a few more friends like you and Bob I'd be dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18672, u599 ," Bob went to help his brother. I understand that and I can't help it if you don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18673, u603 ," So when you were saying Bob's at the store and acting real surprised, that was just an act. You were just --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18674, u599 ," Well, I didn't do it, did I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18675, u603 ," If you wanted to go? What were you going to do? Just leave me here by myself?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18676, u599 ," He told me because he wanted to know if I wanted to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18677, u603 ," He told you and you let him do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18678, u599 ," You were asleep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18679, u603 ," Where was I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18680, u599 ," This morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18681, u603 ," When'd he tell you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18682, u599 ," That's a long time to be in jail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18683, u603 ," We said 48 hours.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18684, u599 ," He went back for his brother.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18685, u603 ," He took his stuff. He's gone.  I should of seen this. I should of expected it. Bob doesn't have any character.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18686, u599 ," Maybe he just went to the store.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18687, u603 ," That coward. Son of a bitch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18688, u603 ," Right here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
18689, u599 ," Where was it parked?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18690, u603 ," He's gone. He stole the car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u603 ,m38,,
18691, u603 ," Yes... It's true.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u599 ,m38,,
