,User_id,text,sec_user,movies_name,relationship,attachment
99336, u2950 ," I know. I feel the same thing. But we're between a rock and a hard place. We can't keep them without risking their lives and we can't let them go without a taking the same chance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99337, u2957 ," Bob... it's tearing me apart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2950 ,m194,,
99338, u2950 ," Don't tell me fish stories, kiddo. I've known you too long."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99339, u2957 ," Fine. Just fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2950 ,m194,,
99340, u2950 ," How're you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99341, u2957 ," Just a couple of kooks...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2950 ,m194,,
99342, u2950 ," Heard there was some excitement.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99343, u2951 ," A moment alone, please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2961 ,m194,,
99344, u2961 ," No!  No... What did you have in mind...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2961 ,m194,,
99345, u2961 ," Please...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99346, u2951 ," He never jokes... Perhaps the professor could use your computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2961 ,m194,,
99347, u2961 ," Indeed... May I offer you gentlemen anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99348, u2951 ," Back home, we call him the miracle worker."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2961 ,m194,,
99349, u2961 ," Well, so much for the tour of our humble plant. I must say, Professor your knowledge of engineering is most impressive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99350, u2951 ," I tried to clear things up, Professor Scott. I explained you'd come all the way from Edinburgh on appointment to study manufacturing methods here at Plexico, but they don't seem to know anything about it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2961 ,m194,,
99351, u2961 ," Professor Scott, I'm Dr. Nichols, plant manager. I'm terribly sorry but there's been an awful mix-up Would you believe I was never told about your visit?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99352, u2958 ," Not me, Bones... They did it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99353, u2951 ," Congratulations, Jim. I think you've saved the Earth."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99354, u2958 ," Pavel, can you hear me? Give me your name and rank..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99355, u2951 ," He's coming 'round, Jim..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99356, u2958 ," Come on, Pavel..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99357, u2951 ," Wake up, man, wake up!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99358, u2951 ," Tearing of the middle meningeal artery...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99359, u2958 ," An experimental device, doctor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99360, u2951 ," Cramps.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99361, u2958 ," What did you say she was getting?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99362, u2958 ," What do you think, Spock?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99363, u2951 ," Jim, you've got to let me go in there! Don't leave him in the hands of Twentieth Century medicine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99364, u2958 ," Captain Spock and I will attempt to trace these whale songs to their source.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99365, u2951 ," Oh, joy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99366, u2958 ," Let's hope so, Bones. Mr. Sulu, set us down in Golden Gate Park."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99367, u2951 ," It doesn't look all that different.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99368, u2958 ," If you have a better idea - now's the time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99369, u2951 ," That's crazy!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99370, u2958 ," -- That's the general idea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99371, u2951 ," I prefer a dose of common sense. you are proposing to head backwards in time, find Humpback Whales, then bring them forward in time, drop them off - and hope they tell this Probe what to do with itself!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99372, u2958 ," Would you prefer to do nothing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99373, u2951 ," Sure, slingshot around the Sun. If you pick up enough speed you're in time warp. If you don't, you fry.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99374, u2958 ," We've done it before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99375, u2951 ," You're really going to try this time travel in this rust bucket?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99376, u2958 ," Spock, start your computations for time warp.  Come on, Bones. Let's pay Scotty a visit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99377, u2951 ," Now wait just a damn minute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99378, u2951 ," No way -- somebody has to keep an eye on him!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99379, u2958 ," Bones, stay here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99380, u2951 ," Dammit, Jim, they've made him into a goddam green-blooded computer!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99381, u2958 ," Bones --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99382, u2958 ," Mr. Sulu... Take us home...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99383, u2951 ," Are you sure?  That's what I thought.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99384, u2958 ," It'll come back to him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99385, u2951 ," I mean <u>him</u>, back at his post, like nothing happened. I don't know if you'd got the whole picture but he isn't exactly working on all thrusters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99386, u2958 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99387, u2951 ," You sure this is such a bright idea?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99388, u2951 ," I just wish we could cloak the stench.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99389, u2958 ," We could learn a thing or two from this flea trap. It has a cloaking device that cost us a lot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99390, u2951 ," You'd think they could at least send a ship. Bad enough to be court marshaled and spend the rest of our lives mining borite -- but to come home in this Klingon flea trap...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99391, u2951 ," It is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99392, u2967 ," You're saying... It is a compliment.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99393, u2951 ," No, Spock. It means he feels safer about your """"guesses"""" than most other peoples facts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99394, u2967 ," ... I don't think he understands...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99395, u2951 ," Well nobody's perfect...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99396, u2967 ," """"Guessing"""" is not in my nature..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99397, u2951 ," Guess, Spock. Your best guess."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99398, u2967 ," ... Best shot...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99399, u2951 ," Well, you're gonna have to take your best shot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99400, u2967 ," Acceleration is no longer a constant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99401, u2951 ," Naturally.  So what is your problem?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99402, u2967 ," Your perception is correct, Doctor... In order to return us to the exact moment at which we left the 23rd Century, I have used our journey back through time as a referent, calculating the coefficient of elapsed time in relation to the acceleration curve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99403, u2951 ," You, ah...  You present the appearance of a man with a problem."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99404, u2967 ," Hamlet, Act I scene 4."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99405, u2951 ," Angels and ministers of grace, defend us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99406, u2951 ," Then how.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99407, u2967 ," That is what I said, Doctor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99408, u2951 ," You just said there aren't any except on Earth of the past.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99409, u2951 ," ... My God...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99410, u2967 ," 10 million years earlier. Humpbacks were heavily hunted by Man. They have been extinct since the 21st Century... It is possible that an alien intelligence sent the probe to determine why they lost contact.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99411, u2951 ," That's crazy! Who would send a probe hundreds of light years to talk to a whale?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99412, u2967 ," Specifically, Humpback Whales."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99413, u2951 ," I liked him better before he died.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99414, u2967 ," There are millions of other species on Earth, Doctor. Only human arrogance would assume the message was meant for man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99415, u2951 ," Really? You think this is its way of saying """"Hi there"""" to the people of the Earth?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99416, u2967 ," Most unusual. An unknown form of energy of great intelligence and power. I find it illogical that its intentions are hostile...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99417, u2967 ," Pardon me, Doctor, I am hearing many calls of distress."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99418, u2951 ," You mean I have to die to discuss your insights on death?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99419, u2967 ," A joke is a story with a humorous climax.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99420, u2951 ," You're joking...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99421, u2967 ," It would be impossible to discuss the subject without a common frame of reference.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99422, u2951 ," Spock, it's me, Bones! I mean our experience was unique. You really have gone where no man has gone before. Can't you tell me what it felt like?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99423, u2967 ," I did not have time on Vulcan to review the Philosophical disciplines.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99424, u2951 ," Forget it...  How 'bout covering a little philosophical ground? Life, Death, Life... Things of that nature?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99425, u2967 ," ... My shoes...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99426, u2951 ," Umm. Well, just wanted to say -- nice to have your katra back in your head, not mine.  I mean, I may have carried your soul, but I sure couldn't fill your shoes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99427, u2967 ," Uhura is busy. I am monitoring.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99428, u2951 ," Hi... Busy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99429, u2951 ," My God, man, drilling holes in his head is not the answer. The artery must be repaired without delay or he will die! So put away your butcher knives and let me save the patient!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2955 ,m194,,
99430, u2955 ," A simple evacuation of the expanding epidural hematoma will relieve the pressure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99431, u2951 ," Fundoscopic examination is unrevealing in these cases!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2955 ,m194,,
99432, u2955 ," Fundoscopic examination --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99433, u2951 ," How do you explain slowing pulse, low respiratory rate and coma?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2955 ,m194,,
99434, u2955 ," What's your degree in, dentistry?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99435, u2951 ," Reading the patient's vital signs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2955 ,m194,,
99436, u2955 ," What the hell do you think you're doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2955 ,m194,,
99437, u2955 ," I was not informed about observers.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2951 ,m194,,
99438, u2951 ," We're just -- observing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2955 ,m194,,
99439, u2955 ," Who are you? Doctor Adams was supposed to assist me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2952 ,m194,,
99440, u2952 ," We're out of control -- Rig for collision...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2965 ,m194,,
99441, u2965 ," Captain... All systems have failed... We are functioning on reserve power only.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2952 ,m194,,
99442, u2952 ," Damage report!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2965 ,m194,,
99443, u2965 ," Negative. It's impacting on all our systems!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2952 ,m194,,
99444, u2952 ," Can you isolate the wave?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2965 ,m194,,
99445, u2965 ," Captain, their call is being carried on an amplification wave of enormous power!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2952 ,m194,,
99446, u2952 ," What's causing that!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99447, u2953 ," Depends on how much shielding is between us and the reactor.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2970 ,m194,,
99448, u2970 ," How long?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2970 ,m194,,
99449, u2970 ," It gives me a great sense of danger. We have to beam in next to the reactor room, not in it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99450, u2953 ," ... It gives me a great sense of history.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2970 ,m194,,
99451, u2970 ," I have the coordinates of the reactor...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99452, u2953 ," Team leader, this is team 2.   Come in, please..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99453, u2953 ," Yes, under """"U.S. Government."""" Now we need directions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2970 ,m194,,
99454, u2970 ," Find it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99455, u2953 ," I'm wery sorry, but --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99456, u2956 ," Go ahead. Stun me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99457, u2953 ," I varn you. If you don't lie on the floor, I vill have to stun you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99458, u2956 ," Okay... Make nice and give us the ray gun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99459, u2953 ," I am? May I go now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99460, u2956 ," You play games with me and you're through,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99461, u2953 ," I do not know your name.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99462, u2956 ," No, <u>my</u> name."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99463, u2953 ," My name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99464, u2956 ," Name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99465, u2953 ," The top of what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99466, u2956 ," All right. Let's take it from the top.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99467, u2953 ," My name is Pavel Chekov. I am a Lt. Commander in Starfleet, United Federation of Planets, service number 656-5827b."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99468, u2956 ," Like who you really are and what you're doing here and what this thing is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99469, u2953 ," Like what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2956 ,m194,,
99470, u2956 ," All right, Commander, you wanna tell us anything?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99471, u2958 ," Mr. Sulu, switch to manual control!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99472, u2953 ," The mains are down, sir! Aux power is not responding."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99473, u2958 ," Stabilize Energy Reserve!... Report helm:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99474, u2953 ," Cloaking device is stable... All systems normal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99475, u2958 ," Understood. What is your plan?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99476, u2953 ," And Admiral, it's the Enterprise."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99477, u2958 ," Ah, well done, team 2."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99478, u2958 ," Dr. McCoy, you, Mr. Scott and Commander Sulu will convert us a whale tank."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99479, u2953 ," Yes, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99480, u2953 ," Sir, heat shields at maximum!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99481, u2958 ," No choice now, Scotty!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99482, u2958 ," May fortune favor the foolish.  Mr. Sulu, Warp Speed!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99483, u2953 ," Shields, aye."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99484, u2958 ," Shields, Mr. Chekov."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99485, u2958 ," That's odd. Uhura, what's on the Comm channels...?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99486, u2953 ," No, sir. And no Federation wessels on assigned patrol stations."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99487, u2958 ," Most prudent.  Engine room. Report, Scotty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99488, u2953 ," We are in an enemy wessel, sir. I didn't wish to be shot down on thee way to our own funeral."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2958 ,m194,,
99489, u2958 ," I'm impressed, Mr. Chekov. A lot of effort for a short voyage."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2953 ,m194,,
99490, u2953 ," Operational, Admiral. Cloaking Device now available in all modes of flight."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2960 ,m194,,
99491, u2960 ," We are launching everything we have.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2954 ,m194,,
99492, u2954 ," Can you protect us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2960 ,m194,,
99493, u2960 ," We don't know. It's using forms of energy our best scientists do not understand...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2954 ,m194,,
99494, u2954 ," """"Neutralized?"""" How?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2960 ,m194,,
99495, u2960 ," Mr. President, the Probe has passed through all quadrants. The starships Shepard and Yorktown and three smaller vessels have been neutralized."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2954 ,m194,,
99496, u2954 ," Status report, Admiral!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99497, u2967 ," Is there something wrong with the one I have?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99498, u2957 ," You sure you won't change your mind?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99499, u2957 ," You're not one of those guys from the military, are you? Trying to teach whales to retrieve torpedoes, or some dipshit stuff like that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99500, u2967 ," Are you sure it isn't time for a colorful metaphor?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99501, u2967 ," I was not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99502, u2957 ," So you were at Berkeley.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99503, u2967 ," The hell they did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99504, u2957 ," I suppose they told you that...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99505, u2967 ," They like you very much. But they are not the hell your whales.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99506, u2957 ," Communicate? Communicate what? You have no right to be here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99507, u2967 ," Attempting the hell to communicate.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
99508, u2957 ," Whoever said the human race was logical?  Now if you'll follow me, I'll introduce you to the Institute's pride and joy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2967 ,m194,,
99509, u2967 ," To hunt a species to extinction is not logical.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2957 ,m194,,
