,User_id,text,sec_user,movies_name,relationship,attachment
42188, u1273 ," Oh, don't get officious. You're not yourself when you're officious. That's the curse of a government job."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42189, u1269 ," Lady, resisting arrest is a serious criminal offense. Under the state criminal code, section 545, paragraph 10-B..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42190, u1273 ," Officer, I can explain."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42191, u1269 ," Possession of a stolen shovel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42192, u1273 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42193, u1269 ," Is this your shovel?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42194, u1273 ," We planted it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42195, u1269 ," You too, Buster. Stand over here. Lady, you're in a heap of trouble. I have you down here for several violations; speeding, resisting arrest, driving without a license, driving a stolen vehicle, possession of a stolen tree... Where's the tree?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42196, u1273 ," But there is a family resemblance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42197, u1269 ," Out!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42198, u1273 ," Oh, well. Must have been your brother."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42199, u1269 ," None of that, lady."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42200, u1273 ," Haven't we met before?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42201, u1273 ," Hello.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42202, u1269 ," Okay, lady. Out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42203, u1273 ," All right, then, and we'll be off.  Nice chatting with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42204, u1269 ," Lady, let me get this straight."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42205, u1273 ," Well, it's not really mine. I dug it up in front of the courthouse. We're transplanting it. Letting it breathe, you know. But, of course, we would like to get it into soil, as soon as possible."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42206, u1269 ," Your tree.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42207, u1273 ," Yes. You see I have to plant my tree.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42208, u1269 ," Took it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42209, u1273 ," No, no. I just took it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42210, u1269 ," Isn't this your vehicle?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42211, u1273 ," I just don't think we have one, unless it's in the glove compartment. Could you look, Harold?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42212, u1269 ," Could I see your registration?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42213, u1273 ," About forty-five minutes, wouldn't you say, Harold? We were hoping to start sooner but, you see, it's rather hard to find a truck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42214, u1269 ," How long have you been driving?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42215, u1273 ," I don't have one. I don't believe in them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42216, u1269 ," Come again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42217, u1273 ," Oh, I don't have one."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42218, u1269 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42219, u1273 ," Yes. Those little pieces of paper with your picture on it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1269 ,m84,,
42220, u1269 ," Lady, you were going 70 miles an hour in a 45-mile zone. Could I see your license, please?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42221, u1270 ," Well, not all the southwest. Although we do have a large business... Barley was very big last week...  Fifteen hundred..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42222, u1274 ," She supplies the whole southwest with chicken feed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42223, u1270 ," Harrison. Harrison Feed and Grain... At Hamilton and Fourth... I'm in charge of the invoices... And I type up the schedule for the trucking fleet...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42224, u1274 ," Yes. Henderson Feed and Grain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42225, u1270 ," I'm a file clerk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42226, u1274 ," Edith was just telling me about her job.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42227, u1270 ," I'm in charge of all the invoices for the southwest. We supply, for example, most of the egg farmers in Southern California. So you can imagine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42228, u1274 ," Oh. Well, what is it exactly that you do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42229, u1270 ," Not very.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42230, u1274 ," How interesting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42231, u1270 ," I'm a file clerk - Harrison Feed and Grain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42232, u1274 ," And what do you do, my dear?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42233, u1270 ," Fern. I'm very pleased to make your acquaintance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42234, u1274 ," Edith, I'd like you to meet my son, Harold. Harold, this is Edith... eh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42235, u1270 ," Oh. It looks like a hearse.  Very nice. Compact.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1270 ,m84,,
42236, u1270 ," What kind of a car is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1274 ,m84,,
42237, u1274 ," This way, Edith. Harold is out by the garage. He has a new car and he has been tuning it up. He's very mechanical."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1271 ,m84,,
42238, u1271 ," What?... Oh yes... Shovel... Create ... Verily these issues lie in the lap of the gods... Iliad... Just sit down for a minute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42239, u1272 ," Here's your shovel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1271 ,m84,,
42240, u1271 ," I see the eternal goddess of beauty and love. I see Aphrodite. The consummate woman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42241, u1272 ," What do you see?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1271 ,m84,,
42242, u1271 ," Exactly! Now, ask me what I see."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42243, u1272 ," A block of ice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1271 ,m84,,
42244, u1271 ," A rather free translation but nonetheless correct. Greetings to you too, my little one.  Tell me, what do you see?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42245, u1272 ," Sorry I'm late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42246, u1272 ," I'm sorry. I was looking for Maude.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1271 ,m84,,
42247, u1271 ," What do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42248, u1273 ," Well, not <u>dying</u>, actually. I'm changing. You know, like from winter to spring. Of course, it is a big step to take."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42249, u1272 ," Please, don't you realize? She is dying."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42250, u1272 ," Please! She has got to see a doctor right away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42251, u1273 ," Chardin. Dame Marjorie. But you may call me Maude.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42252, u1273 ," Oh! That's wonderful, Harold. Go - and love some more."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42253, u1272 ," Never! Never! I'll never forget you. I wanted to marry you. Don't you understand! I love you. I love you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42254, u1273 ," """"And this too shall pass away."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42255, u1272 ," It's true. I can't live without you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42256, u1273 ," Oh, Harold, don't upset yourself so."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42257, u1272 ," But Maude, you don't understand. I love you. Do you hear me? I've never said that to anyone in my life before. You're the first. Maude. Please don't leave me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42258, u1273 ," I feel giddy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42259, u1273 ," I thought eighty was a good round number.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42260, u1272 ," But why now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42261, u1273 ," But, Harold, we begin to die as soon as we are born. What is so strange about death? It's no surprise. It's part of life. It's change."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42262, u1272 ," Maude, please. Don't die. I couldn't bear it. Please, don't die."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42263, u1273 ," Oh, Harold! What a fuss this is.  So unnecessary."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42264, u1273 ," Oh yes, dear. I took the pills an hour ago. I should be gone by midnight."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42265, u1272 ," But you're not going anywhere, are you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42266, u1273 ," Why yes. It's my eightieth birthday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42267, u1272 ," Farewell?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42268, u1273 ," Oh, I am happy, Harold. Ecstatically happy. I couldn't imagine a lovelier farewell."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42269, u1272 ," ... which I hope will make you very happy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42270, u1272 ," For you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42271, u1273 ," Oh, Harold. "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42272, u1272 ," It's all right. It's organic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42273, u1273 ," Oh, you've thought of everything. And champagne."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42274, u1272 ," Supper for two.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42275, u1273 ," Oh, Harold. You are so young."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42276, u1272 ," You've never cried before. I never thought you would. I thought, despite anything, you could always be happy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42277, u1273 ," I was remembering how much this meant to me. It was after the war... I had nothing... except my life. How different I was then - and yet how the same.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42278, u1272 ," You haven't changed a bit. I'll put it in my wallet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42279, u1273 ," Harold, that picture is almost twenty-five years old."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42280, u1272 ," It looks like you. Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42281, u1272 ," I'll never forget you, Maude.  But I would like a photo of you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42282, u1273 ," They mocked me. They were representations of people I dearly loved yet they knew these people were gradually fading from me, and that in time all I would have left would be vague feelings - but sharp photographs! So I tossed them out. My memory fades, I know. But I prefer pictures made by me with feeling, and not by Kodak with silver nitrate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42283, u1272 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42284, u1273 ," I took them out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42285, u1272 ," Why are there no photographs in these frames?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42286, u1272 ," Here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42287, u1273 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42288, u1272 ," Maude.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42289, u1273 ," - end where I began.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42290, u1273 ," Oh, no. But I should have liked to have been an astronaut. A private astronaut able to just go out and explore. Like the men who sailed with Magellan, I want to see if we really can fall off the edge of the world.  What a joke it will be if like them I -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42291, u1272 ," You should have been a poet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42292, u1273 ," We <u>are</u> alone - you and me and everybody. But we can look at those stars and maybe someone down the beach or across the sea in China is looking at them, too. Someone we don't know and most likely will never see - that someone is breathing along with us. And the star- gazers of the past - from peasant to princes - and the star-gazers of the future - all of us breathing and looking up there. We are alone - but look at the stars and never feel lonely."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42293, u1272 ," Science thinks there isn't. That we are all alone in the universe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42294, u1273 ," I don't know. Perhaps.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42295, u1272 ," Do you think there is any life up there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42296, u1273 ," Yes. They're old friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42297, u1272 ," Look at the stars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42298, u1273 ," Well, they're my species."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42299, u1272 ," You sure have a way with people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42300, u1273 ," Right on! It wouldn't be a celebration without it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42301, u1272 ," How about some candy floss?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42302, u1272 ," Come on, you loved it. It was a new experience."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42303, u1273 ," Scared? Swimming underwater with that oxygen device of yours. I was petrified.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42304, u1272 ," Oh, you weren't scared."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42305, u1273 ," No. It had nothing on this afternoon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42306, u1272 ," That wasn't very scary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42307, u1272 ," She took my head.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42308, u1273 ," Give me that.  I'm going to throw it in the sewer where it belongs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42309, u1272 ," Just like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42310, u1272 ," ... of you. You'll all end up like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42311, u1273 ," Don't you advance on me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42312, u1272 ," Traitor! Benedict Arnold! Remember Nathan Hale, right, sir?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42313, u1273 ," Don't you talk to me like that, you little foul mouth degenerate!  Really, sir, I thought that you at least..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42314, u1273 ," What? With your skill and my experience... I think we can come up with something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42315, u1272 ," Maude, do you think you can help me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42316, u1273 ," They'd put you in jail, eh? Well, historically you'd be in very good company.  That's what my husband used to say when we were in the French Underground dealing with the Gestapo. Would you like to do a little raking?  Work, I'm told, done with no selfish interest, purifies the mind. You sink your separate self and become one with the universal self. On the other hand, senseless labor is a bloody bore and should be scrupulously avoided."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42317, u1273 ," Really. Just put it there, Harold."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42318, u1272 ," But they'll put me in jail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42319, u1273 ," Well, don't go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42320, u1272 ," But they have.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42321, u1273 ," But they can't do that. You haven't even got the vote.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42322, u1272 ," They're going to draft me. In the Army. I'm going to be sent away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42323, u1273 ," What is it, Harold?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42324, u1272 ," Maude, I must speak to you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42325, u1273 ," Well, be kind. I've lived a long time, Harold, seen evil as well as good, and it has been my experience that kindness..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42326, u1272 ," I've never met her. My mother set it up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42327, u1273 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42328, u1272 ," Shall I drop by tomorrow?  Oh, I have a luncheon date. With this girl."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42329, u1273 ," Oh, Harold. You make me feel like a schoolgirl."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42330, u1272 ," Boy! It sure has been a wonderful day. And you - you are beautiful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42331, u1273 ," From the guys who got the matches, of course. "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42332, u1272 ," Where's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42333, u1273 ," It's sinking, Harold. Going over the horizon - where we are all going to go. It's getting dark. """"Let each man hold on to his candle and get a light where'er he can."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42334, u1272 ," Yodeling?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42335, u1273 ," No. I feel more like - yodeling.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42336, u1272 ," Want to join me in some cartwheels?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42337, u1273 ," Harold, everyone has the right to make an ass out of themselves. You just can't let the world judge you too much."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42338, u1272 ," No. I'd feel stupid.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42339, u1273 ," Well, why don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42340, u1272 ," This is really nice. Makes me feel like a kid. I want to do somersaults .,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42341, u1273 ," With Life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42342, u1272 ," With God?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42343, u1273 ," Pray? No.  I communicate. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42344, u1272 ," Maude, do you pray?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42345, u1273 ," Spreckled with uncountable stars. The stars are shining right now. We just can't see them. Just another instance of all that's going on that is beyond human perception.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42346, u1272 ," And beyond the blue is the blackness of the cosmos.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42347, u1273 ," It's so blue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42348, u1272 ," Look at that sky.  It's so big.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42349, u1273 ," I like you, Harold.  Come, I'll teach you to waltz."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42350, u1272 ," I like you, Maude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42351, u1273 ," Yes. I understand. A lot of people enjoy being dead. But they are not dead really. They're just backing away from life.  They're players - but they sit on the bench. The game goes on before them. At any moment they can join in.  Reach out! Take a chance! Get hurt maybe. But play as well as you can.  Go team, go! Give me an """"L."""" Give me an """"I.""""  Give me a """"V."""" Give me an """"E."""" LIVE!!!!!  Otherwise you'll have nothing to talk about in the locker room."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42352, u1272 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42353, u1273 ," Of course.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
42354, u1272 ," Well, it's a question of timing, and the right equipment, and plenty of patience... You really want to hear about this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1273 ,m84,,
42355, u1273 ," How ingenious! Tell me about them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1272 ,m84,,
