,User_id,text,sec_user,movies_name,relationship,attachment
130982, u3803 ," 42 56 76......... Okay, you wait at Dave's for my call tomorrow, if you don't hear from me by three o'clock, send that note and get out of the country fast."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130983, u3801 ," It's...42 56 76 .,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130984, u3803 ," Good, what's his number?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130985, u3801 ," Yeah, Dave Walters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130986, u3803 ," Get me one of the disks. Ask a Czech girl to smuggle it in to me this evening. Put the others in a locker and write the details in a note to Reuters and be ready to send it, if this doesn't work. You'd better keep clear of your apartment too. Do you know someone with a phone?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130987, u3801 ," What do you want me to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130988, u3803 ," Siberia.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130989, u3801 ," And if you're wrong.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130990, u3803 ," No point, it'll be in Czech and God knows what format. But if I'm right, they could be my ticket out of here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130991, u3801 ," Do you want me to see what's on them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130992, u3803 ," Suppose those contained all the file info too? You could have a third or so of it there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130993, u3801 ," Yeah, somewhere?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130994, u3803 ," What happened to those disks I gave you, have you still got them?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130995, u3803 ," It was all in Czech wasn't it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130996, u3801 ," Did you see anything in the files?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130997, u3803 ," Maybe, but I've started to wonder what those files were all about. Suppose it was old KGB stuff and had the dirt on big people or maybe the personnel records of the secret police, that might explain all the hassle and the cover-up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
130998, u3801 ," Lucky break!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
130999, u3803 ," Well, it seems they've dropped any charge relating to the files."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131000, u3801 ," So?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131001, u3803 ," You know, there is one thing I can't figure out. All along they've been bugging me about those files and when I told them I'd burned all that stuff, they went nuts - they told the Consul guy they were medical records?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131002, u3801 ," I could try and get a Western lawyer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131003, u3803 ," Now you're using that word.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131004, u3801 ," WE gotta think of something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131005, u3803 ," Well, the trial's in two weeks, but I think they've already sentenced me. They just need to check if Siberia can slot me in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131006, u3801 ," You're kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131007, u3803 ," I don't know, I'm waiting for the transcript."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131008, u3801 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131009, u3803 ," Yeah. I tell you, they're one big happy family over there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131010, u3801 ," Did you see a lawyer and go before a judge?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131011, u3803 ," Damn!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131012, u3801 ," No, but I ran into Jahn, seems him and his friends are in big trouble with the University, they might even be expelled."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131013, u3803 ," They're good guys..... Have you seen Holly?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131014, u3801 ," Honza says they'll print an open letter to President Havel in next weeks edition even if they have to threaten a walk-out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131015, u3803 ," He got that one right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131016, u3801 ," I stopped by your office. Henry was steaming, he says he's going to throw you out of the window and that you never worked at the Bugler."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131017, u3801 ," They ain't the only ones.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131018, u3803 ," I had a visit from the British Embassy. They think I'm a stray soccer hooligan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131019, u3801 ," Huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131020, u3803 ," So I hear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131021, u3801 ," Your too good for this town, Buddy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131022, u3803 ," That bad?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131023, u3801 ," I don't want to ruin your day.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131024, u3803 ," Tell me some bad news?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131025, u3803 ," Chris! Tell me some good news.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131026, u3801 ," He's lying! I am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131027, u3803 ," It's me you want, I'm responsible for all this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131028, u3803 ," Hey Jahn.....You got a name for this thing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131029, u3801 ," Does Jahn's thing have a name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131030, u3803 ," The performance is free what more do you want....I've set that old phone up as a donation box and I'll get Jahn to write out a sign....Okay, let's get going."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131031, u3801 ," You capitalist pig!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131032, u3803 ," Shit no, it'll be twice cost."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131033, u3803 ," Good, and then type up a notice on your computer for tonight's thing, photocopy it and put it up in all the faculty buildings and a couple of the pubs. It'll start at eight o'clock and the bar will be open from seven. Holly and I'll go and get some beer and wine.  Can you bankroll the bar for tonight?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131034, u3801 ," You might make Henry happy......Sure, I'll do it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131035, u3803 ," Take the drill back to Honza at the office, I promised to get it back for the weekend and I don't want to show my face there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131036, u3801 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131037, u3803 ," Chris, can you do me a favour?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131038, u3801 ," Nothing, it's just that's when things usually start to go wrong."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131039, u3803 ," Yeah and I got the bruises to prove it. So what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131040, u3801 ," Don't tell me you really are in love?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131041, u3801 ," Well, I take it you're going to drag her down to your minimal existence and adjust her mindset."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131042, u3803 ," What are you on about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131043, u3801 ," A fine specimen for conversion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131044, u3803 ," She's cool.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131045, u3801 ," She's as American as apple pie too. Have you figured out exactly what it is you despise about them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131046, u3803 ," It just happened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131047, u3801 ," Couldn't keep your hands off the hired help, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131048, u3803 ," Holly!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131049, u3801 ," You Romeo's sure pay a high price sometimes - anyone I know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131050, u3803 ," Didn't I tell you, she dumped me Monday night."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131051, u3801 ," What happened to Katka?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131052, u3803 ," No, the boyfriend."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131053, u3801 ," And a tram hit you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131054, u3803 ," I fell in love.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131055, u3801 ," My God! What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131056, u3801 ," I can't, I've got to split. I have to take a class at two o'clock."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131057, u3803 ," Thanks. Come on Chris, give me a hand."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131058, u3801 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131059, u3803 ," No, We aren't going to do it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131060, u3801 ," We could make a start on the floor afterwards.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131061, u3803 ," Get me a couple of beers and a salami.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131062, u3803 ," You're all bloody useless.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131063, u3801 ," No, not yet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131064, u3803 ," Have you cleared all the rubble up?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131065, u3801 ," Forget it Doug, it's no good."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131066, u3803 ," I see, you've got your hands too far up your collective arse to pull it out long enough except to drink my bloody wine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131067, u3803 ," Both, see you later."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131068, u3801 ," Red or white?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131069, u3803 ," No, it could take me hours. You know what it's like trying to find things in this town, not to mention disposable stuff - I wouldn't think they've ever heard of them."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131070, u3801 ," Why don't we go together?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131071, u3803 ," You get the wine and I'll go see if I can rustle up some plastic cups.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131072, u3803 ," Not on the opening night, wouldn't look right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131073, u3801 ," No beer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131074, u3803 ," Here, let's both put in two hundred crowns. That should get nine or ten bottles of wine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131075, u3803 ," No, I figure once they see the place and we get'em a little drunk, they'll all want to help. We should have that floor done in a day or so."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131076, u3801 ," You should have said it was Bring-A-Bottle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131077, u3803 ," We'd better get some booze in for tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131078, u3803 ," Sure, I think it_s your turn to buy too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131079, u3801 ," Fancy some lunch after we_re through with this Meccano shit?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131080, u3803 ," Well, I think I_ve got a handle on the Czech pysche and I reckon this kind of joint will make _em reminisce about the sixties. Plus we should get a few stray expat_s looking for Kafka."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131081, u3801 ," Do you think anyone will really come here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131082, u3803 ," When your ready Son!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131083, u3801 ," Like a hand?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131084, u3801 ," Who put a bee up your butt?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131085, u3803 ," No, not if you've got better things to do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131086, u3801 ," Am I late?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131087, u3803 ," Afternoon!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131088, u3803 ," We don't speak Czech!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131089, u3801 ," So why didn't we?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131090, u3803 ," Look at it this way, it's their contribution. If we'd explained it to them, they'd probably have given it to us anyway."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131091, u3801 ," Why don't we just take the whole damn building, brick by brick Doug."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131092, u3803 ," Not yet, we need a few lengths of scaffold."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131093, u3801 ," Let's split.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131094, u3803 ," Stealing's stealing, we might as well get what we need. This'll do for the floor and the walkway too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131095, u3801 ," Jesus Doug, they'll execute us!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131096, u3803 ," We're going to need it all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131097, u3801 ," It looks new, they might miss one or two."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131098, u3803 ," Perfect!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131099, u3803 ," They'll never get us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131100, u3801 ," What's that, five instead of ten years jail."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131101, u3803 ," Just aiding and abetting if it makes you feel better.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131102, u3801 ," Close!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131103, u3803 ," No, for the Asylum."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131104, u3801 ," Like helping a sick kid?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131105, u3803 ," Could you handle it if it was in a good cause?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131106, u3801 ," Nope.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131107, u3803 ," Have you ever stolen anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131108, u3801 ," Destroy the evidence huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131109, u3803 ," I had a better idea, we'll burn them. There's a drum across the road; I was just waiting for the workers to go home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131110, u3801 ," I thought you were gonna throw these?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131111, u3803 ," We got a party tomorrow night. Can't have the place smelling like shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131112, u3801 ," Moved on to plumbing huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131113, u3801 ," You'd be better off with tables and chairs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131114, u3803 ," See if she can donate some paintings or something to hang on these walls, give it a bit of atmosphere."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131115, u3801 ," Yeah, her name's Kavlova, why?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131116, u3801 ," Yeah, I'll take some."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131117, u3803 ," Need any disks?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131118, u3803 ," Is it gone four-thirty?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131119, u3801 ," Look I gotta get going, shouldn't you have met Katka?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131120, u3803 ," Don't worry if the old lady's there I'll brick it back up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131121, u3801 ," I don't know Doug, we haven't even got the place together and already you want to extend it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131122, u3803 ," I'll rig up something don't worry - Do you think I could bash through with that little hammer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131123, u3801 ," Why, how in the hell are we going to set up a cafe?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131124, u3803 ," Well, it's definitely there - We've just got to get to it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131125, u3803 ," Just think though, it would make a hell of a cafe, that way we keep the auditorium clear."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131126, u3801 ," Sounds like a good reason to leave it alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131127, u3803 ," No way, it's sealed - if she's in there she's dead."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131128, u3801 ," And suppose a little old lady lives there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131129, u3803 ," It must be fair old size, suppose it's empty?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131130, u3801 ," Don't we have enough already?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131131, u3803 ," I'd love to get in there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131132, u3803 ," I don't know. This wall isn't like the rest though, it's not all that old either."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131133, u3801 ," But how did the wall get here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131134, u3803 ," It must be on the other side of this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131135, u3803 ," No, it's welded up!....Let's take a look from the inside."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131136, u3801 ," Can you do the lock on it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131137, u3803 ," I don't know but that used to be a window and I think that was a door.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131138, u3803 ," Just save me a little patch and I'll do it later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131139, u3801 ," Yeah, I'm beginning to see that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131140, u3803 ," Perfect, but I can't use it right now, I've got to get these locks done; it's a matter of priorities."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131141, u3803 ," Yes, but it suddenly clicked, this is going to be a crazy place and, since the Commies are used to seeking asylum, we can use that in the marketing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131142, u3801 ," I've been saying that since we met.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131143, u3803 ," None, it's mine - you said it earlier, I'm nuts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131144, u3801 ," Oh yeah, what's my connection to that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131145, u3803 ," No....The Asylum!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131146, u3801 ," Really, """"The Freeman Centre""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
131147, u3803 ," Nope, not even close. I've thought of a name for this place and you were the inspiration though."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131148, u3801 ," I'm an idiot?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3801 ,m251,,
131149, u3801 ," Tough break.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3803 ,m251,,
