,User_id,text,sec_user,movies_name,relationship,attachment
95434, u2815 ," Hey...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95435, u2820 ," Well, thanks for the lift."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95436, u2815 ," Well, at least it hasn't been boring."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95437, u2815 ," Maybe six months with good behavior.  One to five.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95438, u2820 ," One to five?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95439, u2815 ," Weight Station.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95440, u2820 ," Why are you stopping?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95441, u2815 ," Sleep for a week.  Wanna join me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95442, u2820 ," What are you gonna do when you get home?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95443, u2815 ," The minute you see him, you'll know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95444, u2820 ," What kind of a guy is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95445, u2815 ," It's not the beer. He just wants to see me fail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95446, u2820 ," -- It's hard to believe this schmuck Kyle would go to such lengths for Coors beer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95447, u2815 ," Bandit II?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95448, u2820 ," They should arrest people for obeying the speed limit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95449, u2815 ," Well, that's what you get for falling in love with a guy who's first name is Ramblin'."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95450, u2820 ," My very words.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95451, u2820 ," He wasn't. One day I came home and found him taking a shower -- with another girl. And her sister.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95452, u2815 ," And?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95453, u2820 ," -- Actually, my heaviest relationship was with a rock singer named Ramblin' Bobby Holt. When I turned twenty- one, I went to Europe with visions of being free and independent. My luck, he was on the plane. I landed in Paris and fell in love before I could claim my baggage.  We were together for almost a year. I thought he was it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95454, u2820 ," Forget it. This is one of the longest relationships I've ever had. I'm not blowing it now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95455, u2815 ," I been thinking. Maybe I should drop you in Montgomery. I mean, the way things are going, it might get pretty hairy by the time we get to Atlanta."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95456, u2820 ," Ummm?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95457, u2815 ," Kate...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95458, u2815 ," You only smoked three cigarettes through the entire state of Mississippi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95459, u2820 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95460, u2815 ," I'm proud of you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95461, u2820 ," You take the front, I'll take the back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95462, u2815 ," I'm sure the Arkansas Bears put out an all-points.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95463, u2815 ," I know.  Bandit two, bring yourself on in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95464, u2820 ," How do you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95465, u2815 ," An unmarked police car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95466, u2820 ," Then let's change the subject.  What do you think about forced school busing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95467, u2815 ," I... uh... I don't know. I guess don't like to think about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95468, u2820 ," You plan on driving trucks all your life?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95469, u2815 ," I guess if there's one lesson I've learned, it's that even misery has a tough time hitting a moving target.  I forgot your question?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95470, u2820 ," Do I know? I'm an authority on it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95471, u2815 ," -- Trucking ain't the easiest life in the world. I mean, you can't make it much past fifty and you sure as shit don't get a gold watch when you hang it all up. But I like keeping on the move. You know?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95472, u2815 ," No, actually I was thinking of becoming a brain surgeon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95473, u2820 ," You plan on driving trucks all your life?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95474, u2820 ," Nice meeting you, Cledus. Keep on truckin'."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95475, u2815 ," Let's hit it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95476, u2820 ," Uh-oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95477, u2815 ," Yeah, it's tough when your cheek- bones are your main asset."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95478, u2820 ," -- You know, I used to be a high fashion model. Tried it for six months and almost freaked. Makeup, silly clothes, a little man saying 'darling' every two seconds..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95479, u2820 ," You want to lose this putz or not?!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95480, u2815 ," Mississippi's the other way!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95481, u2820 ," Like what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95482, u2815 ," Where did you learn how to drive like this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95483, u2820 ," You might have said no. I have trouble handling rejection.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95484, u2815 ," You could've asked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95485, u2820 ," Look, the truth is, I didn't want to be dumped at the truck stop. I wanted to go on with you. I needed an excuse."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95486, u2820 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95487, u2815 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95488, u2820 ," I would've come back for you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95489, u2815 ," By stealing my car?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95490, u2820 ," I've never seen him before in my life. I'm just trying to help you out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95491, u2815 ," You know this guy, don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95492, u2820 ," He's after us again!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95493, u2815 ," What the hell are you doing?!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95494, u2820 ," Ciao.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95495, u2815 ," See ya, Kate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95496, u2815 ," Trucker coffee. It's three times stronger. Good for a hundred miles. That, a coupla perks, and you can leap tall buildings in a single bound."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95497, u2820 ," Jesus!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95498, u2820 ," Enjoy your Kenworth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95499, u2815 ," Hey...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95500, u2820 ," Enough to get to Jersey. I'll walk the rest of the way. I've been sitting a long time.  Nice meeting you. It's been a trip.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95501, u2815 ," The bus'll pick you up over there.  Uh... you got enough bread for a ticket?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95502, u2820 ," Eleven.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95503, u2815 ," Christ, what channel are we on?..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95504, u2820 ," I don't know. We were planning on seeing the Astrodome.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95505, u2815 ," Your honeymoon would've never been this exciting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95506, u2820 ," We lost him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95507, u2815 ," Well?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95508, u2815 ," Believe me, there's nothing to be afraid of."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95509, u2820 ," You know, my mother was a dancer, too. Her big shot was the touring company of 'Brigadoon.' She's been married three times. To a redneck, a poet and her tennis instructor.  See, I motor-mouth when I get nervous. I was nervous when I first got into the car. Now I'm scared shitless."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95510, u2815 ," A Texas Bear in Arkansas.  Something's up and at this point in my life, I don't want to know what it is."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95511, u2820 ," I don't know. Maybe Jerry Jeff sent the heat after us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95512, u2815 ," That's a Texas cop. What the hell's he doing in Arkansas?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95513, u2815 ," You know, you're not a bad passenger."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95514, u2820 ," You know, you're not a bad driver."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95515, u2820 ," What do you want to be when you grow up?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95516, u2815 ," Shoot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95517, u2820 ," Can I ask you something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95518, u2820 ," We're cool. The dumb schmuck took the wrong turn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95519, u2815 ," Anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95520, u2815 ," I forget to tell you. I'm running blocker for four hundred cases of illegal brew.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95521, u2820 ," What the hell's going on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95522, u2820 ," You just passed your nemesis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95523, u2815 ," I give up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95524, u2820 ," Guess what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95525, u2815 ," Would I lie to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95526, u2820 ," Seriously?!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95527, u2815 ," Mattoon, Illinois. But I moved down south to work in the Civil Rights movement."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95528, u2820 ," Where you from?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95529, u2815 ," Yeah, I do. Especially from that angle."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95530, u2820 ," You have a great profile.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95531, u2815 ," They're both a challenge.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95532, u2820 ," Driving, talking to me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95533, u2815 ," Driving?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95534, u2820 ," Is this fun?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95535, u2815 ," Having fun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95536, u2820 ," No. I want to know what you think about besides ditching Smokey?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95537, u2815 ," Whaddya want to know? My sign?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95538, u2820 ," Well?...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95539, u2815 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95540, u2820 ," So tell me about yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95541, u2820 ," Eyes on the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95542, u2815 ," A what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95543, u2820 ," An existentialist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95544, u2815 ," Hey, you could get killed crossing the street."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95545, u2820 ," But you could get killed, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95546, u2815 ," It's not a truck. It's the Rolls Royce of eighteen-wheelers.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95547, u2820 ," A truck? You're doing this for a truck? That's insanity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95548, u2815 ," For a new Kenworth. That's a truck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95549, u2820 ," Why are you doing this obviously macho feat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95550, u2815 ," I never looked at it that way.  You ask a lot of questions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95551, u2820 ," Who'd want to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95552, u2815 ," Cute. No, 'cause no one's ever made it from Atlanta to Texarkana and back in twenty-eight hours."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95553, u2820 ," Why? You have a bowling date?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95554, u2815 ," I gotta get back to Atlanta in thirteen hours.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95555, u2820 ," Why're you driving so fast?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95556, u2815 ," Kate McConnell. Sweet, shy... well- dressed. I'm giving her a lift to the next waterhole."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95557, u2820 ," Kate McConnell.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95558, u2815 ," Absolutely not. In fact, I picked up a bride yesterday; except she was a singer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95559, u2820 ," Look, I'm a twenty-eight year old hoofer who spends most of her time with fags. Besides, I'm impulsive. It runs in the family. We're all crazy. Mind if I smoke?  Anyway, today was the 'bid day.' But as I was walking down the aisle, I realized this is total insanity. What am I going to do in Texas the rest of my life? I can't marry Jerry Jeff. I mean, we're eventually gonna have to talk. So, halfway down the aisle, I turned and split. You think I'm nuts, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95560, u2815 ," All sound reasons for matrimony.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2820 ,m185,,
95561, u2820 ," Okay. I was in Texas dancing in an industrial show for Sunkist Oranges. They say I'm the new Anita Bryant. But I'm really a dancer from New York. A lot of credits. Moderate talent.  Anyway, after opening night, I was walking back to the motor lodge and suddenly there he was. A tall Texan with a twenty-nine inch waist. Pure dynamite."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2819 ,m185,,
95562, u2819 ," You sure do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95563, u2815 ," I owe you a big one, Hot Pants."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2819 ,m185,,
95564, u2819 ," I'll do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95565, u2815 ," But you'll do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2819 ,m185,,
95566, u2819 ," I want you to know I'm doing this against my better instincts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95567, u2815 ," I'm begging.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2819 ,m185,,
95568, u2819 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95569, u2815 ," What do you want me to do, Hot Pants? Beg?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95570, u2815 ," Hot Pants, please. I'm gonna be flying by in about five minutes with Smokey on my tail. Can you lock it off behind me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2819 ,m185,,
95571, u2819 ," I'm working, Bandit. Besides, what's the matter? Won't your new girl friend help you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95572, u2815 ," Because I need your help, sweet thing.  And I need it bad."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2819 ,m185,,
95573, u2819 ," Why should I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95574, u2815 ," Another time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2826 ,m185,,
95575, u2826 ," Sure I can't interest you in anything else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95576, u2815 ," That's me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2826 ,m185,,
95577, u2826 ," Order up!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95578, u2815 ," Nothing on 'em and two cups of mud; one while I'm waiting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2826 ,m185,,
95579, u2826 ," No what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95580, u2815 ," Couple of cheeseburgers, no condiments..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2826 ,m185,,
95581, u2826 ," What's your pleasure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
95582, u2817 ," Well, they're gonna. It's time this gearjammer rode to glory.  Now, move aside; good buddy. I'm coming through."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95583, u2815 ," But they're waiting for me. They don't even know Cledus Snow exists.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
95584, u2817 ," When we agree to do a job, we do it. Right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95585, u2815 ," Yeah, but..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
95586, u2817 ," Are you loco, pardner!?! We've come this far."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
95587, u2817 ," Ticking away, but it looks like a clear shot to Hot Town. Green lights and white lines all the way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95588, u2815 ," How's the clock, Bandit II."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
95589, u2817 ," Don't take that foot off the hammer, 'cause you got wall-to-wall Bears about to pour over you like maple syrup."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2815 ,m185,,
95590, u2815 ," What's that, pardner?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
95591, u2817 ," Bandit I, let me offer my heartiest congratulations and a piece of advice."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2817 ,m185,,
