,User_id,text,sec_user,movies_name,relationship,attachment
37652, u1169 ," We'll need our Birth Certificates. I happen to have mine with me. Where's yours?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37653, u1172 ," Benjamin -- I haven't even said I'll marry you yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37654, u1169 ," Or this afternoon. It's a good day for it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37655, u1172 ," Tomorrow?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37656, u1169 ," We could go down and get our blood tests tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37657, u1172 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37658, u1169 ," You really will?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37659, u1172 ," I'll think about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37660, u1169 ," Elaine -- are you serious about this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37661, u1172 ," I have to go back now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37662, u1169 ," We just can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37663, u1172 ," I don't see how we can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37664, u1169 ," Well -- look -- don't be confused. We're getting married.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37665, u1169 ," You mean you're confused?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37666, u1172 ," I don't know. I don't know what's happening.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37667, u1169 ," How about tomorrow? I don't mean to be pushy but --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37668, u1172 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37669, u1169 ," When?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37670, u1172 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37671, u1169 ," Is that so? You might marry me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37672, u1172 ," I might.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37673, u1169 ," But you might.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37674, u1172 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37675, u1169 ," You won't?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37676, u1172 ," Will you kiss me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37677, u1169 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37678, u1172 ," Benjamin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37679, u1172 ," Goodbye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37680, u1169 ," But Elaine --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37681, u1172 ," I don't want you to go anywhere until you have a definite plan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37682, u1169 ," I don't understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37683, u1172 ," I don't want you to leave tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37684, u1172 ," Well -- where are you going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37685, u1169 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37686, u1172 ," Are you going home?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37687, u1169 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37688, u1172 ," What are you going to do now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37689, u1172 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37690, u1169 ," The belt I'm looking for was from my grandmother.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37691, u1172 ," The marble?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37692, u1169 ," No. I have two. The other one is the one I'm looking for.  What's this?  It's from my grandmother.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37693, u1172 ," Don't you have it on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37694, u1169 ," My belt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37695, u1172 ," What are you looking for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37696, u1169 ," If you want.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37697, u1172 ," Can I just sit here while you're packing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37698, u1169 ," Elaine -- right now I don't feel like talking much. I'm sorry about everything but I think I'll just do this now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37699, u1172 ," Benjamin, when you came up here, what did you think was going to happen between us?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37700, u1169 ," -- suddenly there she was without any clothes on -- I mean really naked --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37701, u1172 ," Benjamin -- this is my mother!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37702, u1169 ," -- and when we got up in the room she starts taking her her clothes off -- and --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37703, u1172 ," Don't tell me --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37704, u1169 ," All right -- but listen to me. What happened was there was this party at my parents. I drove your mother home -- then we went upstairs to see your portrait --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37705, u1172 ," Please let me go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37706, u1169 ," Elaine -- that is not what happened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37707, u1172 ," Then you took her upstairs and you raped her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37708, u1169 ," Then what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37709, u1172 ," She said she was having a drink in the hotel with a friend. You waited for her in the parking lot and told her she was too drunk to drive home and that you would get her a room for the night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37710, u1172 ," I don't feel well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37711, u1169 ," Because it isn't true.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37712, u1172 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37713, u1169 ," You've got to tell me what she said.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37714, u1172 ," Let me go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37715, u1169 ," What did she say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37716, u1172 ," -- how you -- how anyone -- could do a thing like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37717, u1169 ," Did you say rape her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37718, u1172 ," I don't understand --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37719, u1169 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37720, u1172 ," Do you just hate everything? How could you possibly rape my...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37721, u1172 ," How could you do that, Benjamin?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37722, u1169 ," Elaine -- I love you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37723, u1172 ," Well, I want you to leave."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37724, u1169 ," All right then! Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37725, u1172 ," I said I think it is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37726, u1172 ," I think it is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37727, u1169 ," What do you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37728, u1172 ," Is it because I'm here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37729, u1169 ," Because -- I am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37730, u1172 ," No. I want to know why you're here in Berkeley?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37731, u1169 ," Come in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37732, u1172 ," I want to ask you a question.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37733, u1169 ," I've got a real feeling that this is the fellow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37734, u1172 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37735, u1169 ," Here he comes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37736, u1172 ," -- really incredible --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37737, u1169 ," Maybe we could get together some time and talk about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37738, u1172 ," Benjamin -- you're -- I don't know what to say -- you're --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37739, u1169 ," No. I just sit in. They don't seem to mind. They've been very congenial about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37740, u1172 ," But you're not enrolled.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37741, u1169 ," Well, I have this very pleasant room on Carter Street -- and I've been getting to some classes --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37742, u1172 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37743, u1169 ," Here? In Berkeley?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37744, u1172 ," Benjamin -- I would like to know what you're doing here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37745, u1169 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37746, u1172 ," I thought he said by the monkey house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37747, u1169 ," Where did he say he was going to meet you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37748, u1172 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37749, u1169 ," Is that him over there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37750, u1169 ," Oh. Well, I haven't either. I might just ride out there with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37751, u1172 ," I've never been to it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37752, u1169 ," The Zoo. They have a pretty good one here, do they?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37753, u1172 ," At the Zoo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37754, u1169 ," Where are you meeting this person?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37755, u1169 ," Ah. Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37756, u1172 ," I'm meeting someone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37757, u1172 ," Get out of here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37758, u1169 ," Don't cry. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37759, u1172 ," GET OUT!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37760, u1169 ," No -- don't cry --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37761, u1172 ," Oh my God --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37762, u1169 ," Elaine --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37763, u1169 ," Yes. The married woman -- it wasn't just some woman --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37764, u1172 ," You mean the one who --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37765, u1169 ," That woman. The older woman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37766, u1172 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37767, u1169 ," That woman --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37768, u1172 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37769, u1172 ," Because I want to know what's happening.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37770, u1169 ," Why aren't you ready?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37771, u1169 ," Hurry up. Put your shoes on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37772, u1172 ," Benjamin -- what's happening?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37773, u1169 ," You've got to go over the back fence and I'll meet you on the corner.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37774, u1172 ," What's the matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37775, u1172 ," Benjamin -- I really do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37776, u1169 ," You do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37777, u1172 ," I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37778, u1169 ," Because I wouldn't want you to do it unless you really wanted to!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37779, u1172 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37780, u1169 ," You sure you really want to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37781, u1172 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37782, u1169 ," During the day? We'll go for a drive or something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37783, u1172 ," All right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37784, u1172 ," I'm glad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37785, u1169 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37786, u1172 ," And it's all over now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37787, u1169 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37788, u1172 ," Did they ever find out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37789, u1169 ," Yes. She had a husband and a son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37790, u1172 ," With a family?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37791, u1169 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37792, u1172 ," Was she married or something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37793, u1169 ," It just happened. It was just this thing that happened along with everything else. Can you understand that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37794, u1172 ," I'm sorry. That is not my business.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37795, u1169 ," You're the first -- you're the first thing for so long that I've liked. The first person I could stand to be with.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37796, u1172 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37797, u1169 ," Do you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37798, u1169 ," I don't know. They must think I look like this guy Gladstone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37799, u1172 ," Ben -- what's happening? Who is Mr. Gladstone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37800, u1169 ," Of course not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37801, u1172 ," Benjamin -- do they know you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37802, u1169 ," Let's get out of here, Elaine. Let's go somewhere else."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37803, u1172 ," Benjamin --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37804, u1172 ," Of course there is. Look -- The Veranda Room -- right there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37805, u1169 ," Listen, Elaine -- it seems to me that there isn't a bar in here. I mean -- as far as I know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37806, u1169 ," Nothing. I'm just wondering if they have a bar or not. I mean let's go see. Let's go see if they do or not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37807, u1172 ," What is the matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37808, u1172 ," Isn't there one in the Taft Hotel?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37809, u1169 ," I'm trying to think of where there's a place to have a drink around here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37810, u1172 ," Where we going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37811, u1172 ," All right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37812, u1169 ," No -- I was just thinking -- look -- it's still early -- we could do something -- go somewhere else.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37813, u1172 ," Is anything wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37814, u1169 ," Wait a minute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37815, u1172 ," We won't. Let's go inside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37816, u1169 ," No, I mean -- I wouldn't want to wake anyone up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37817, u1172 ," Would you like to come in? I could make some coffee.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37818, u1172 ," Yes, I do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37819, u1169 ," I've had this feeling -- ever since I've graduated -- this -- kind of compulsion that I have to be rude all the time. Do you know what I mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37820, u1172 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37821, u1169 ," But could you try?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37822, u1172 ," No, I couldn't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37823, u1169 ," Listen -- could you stop crying, please?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37824, u1169 ," No. What I mean is -- that's why I've been acting this way. I'm not like this. I hate myself like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37825, u1172 ," Oh -- that's very nice of you to tell me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37826, u1169 ," This whole idea -- this date and everything. It was my parents' idea. They forced me into it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37827, u1172 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37828, u1169 ," But could I just tell you this one thing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37829, u1172 ," I want to go home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37830, u1169 ," I just want to tell you something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37831, u1172 ," Where is the car?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37832, u1169 ," But, Elaine --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37833, u1172 ," I think I'd better go home now please.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37834, u1169 ," I'm sorry I took you in there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37835, u1172 ," Will you take me home now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37836, u1172 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37837, u1169 ," Could you do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37838, u1172 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37839, u1169 ," No -- why should I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37840, u1172 ," Benjamin -- do you dislike me for some reason?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37841, u1169 ," If it's all right with you, I'm not hungry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37842, u1172 ," Why not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1169 ,m77,,
37843, u1169 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
37844, u1172 ," Aren't you eating?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1172 ,m77,,
