,User_id,text,sec_user,movies_name,relationship,attachment
90713, u2667 ," Look. Don't say a word. I've taken an interest in you and I'm willin' to put up my time to help you. Besides, I think I know where to find your sister."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90714, u2675 ," Mr. August, I'm not at all sure -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2667 ,m174,,
90715, u2667 ," I've been waitin' for you Miss Gibson. I want you to know I've decided to take your case.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90716, u2675 ," I haven't any money but I'll get a job and --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2667 ,m174,,
90717, u2667 ," Look, sister', Manhattan is only nine miles long and four and one half miles wide. I ain't never been off it. I know it like you know your own back yard. You get me a small retainer --say fifty bucks, and I'll get your sister for you. I guarantee"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90718, u2675 ," You can?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2667 ,m174,,
90719, u2667 ," The name may not mean anything to you, young lady, but say the word and I'll have your sister for you in forty-eight hours."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2668 ,m174,,
90720, u2668 ," You won't get any water and you won't get any rest. You may as well drink.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2672 ,m174,,
90721, u2672 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2668 ,m174,,
90722, u2668 ," Drink.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2672 ,m174,,
90723, u2672 ," May I have some water? I'm thirsty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2668 ,m174,,
90724, u2668 ," It doesn't matter. You want to now. You should want to. It's your obligation, your duty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2672 ,m174,,
90725, u2672 ," When I wanted to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2672 ,m174,,
90726, u2672 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2668 ,m174,,
90727, u2668 ," Then, you also understand that you must die."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2672 ,m174,,
90728, u2672 ," Yes, I understand."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2668 ,m174,,
90729, u2668 ," The acceptance of a secret is an obligation and in this case my dear, the obligation carried with it the necessity of dying if one betrayed that secret. You understand that don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2678 ,m174,,
90730, u2678 ," No. It's my father -- I wanted to talk to you -- you wrote about cures --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90731, u2669 ," You're not a dipsomaniac at your age?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2678 ,m174,,
90732, u2678 ," I read your book. The one in which you wrote about the cure for drinking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90733, u2669 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2678 ,m174,,
90734, u2678 ," Are you Dr. Louis Judd?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90735, u2669 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2678 ,m174,,
90736, u2678 ," Mr. Ward will see you in just a few minutes. Won't you wait, Dr. Judd?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90737, u2671 ," What circumstances?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90738, u2669 ," She's nervous, naturally, under the circumstances."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90739, u2671 ," But tell me --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90740, u2669 ," Oh, as beautiful as ever."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90741, u2671 ," Tell me, how is Jacqueline?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90742, u2669 ," For the time being, I imagine that must do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90743, u2671 ," About forty-five dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90744, u2669 ," How much have you got?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90745, u2671 ," I haven't got that much in cash.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90746, u2669 ," She can only use cash.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90747, u2671 ," I'll give you a check.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90748, u2669 ," She could use a hundred dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90749, u2671 ," How much does she want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90750, u2671 ," But why? She's been ill --erratic, but I've never heard of anything like that!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90751, u2669 ," Well, then I can tell you that in addition to other dangers, there is a grave danger of Jacqueline losing her sanity. I would advise against you seeing her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90752, u2669 ," As a man, you distrust me —- perhaps you believe me as a physician."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90753, u2671 ," It's not just for myself I'm asking. Her sister is here. The kid's half crazy with anxiety.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90754, u2671 ," You come to me with some wild story about her being in danger - naturally I want to know what kind of danger. I want to know where she is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90755, u2669 ," You're a curious man. You're willing to jeopardize Jacqueline's life in order to satisfy your own curiosity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90756, u2671 ," What sort of danger?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90757, u2669 ," I'm afraid she can't do that, Ward. It would endanger her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90758, u2671 ," If Jacqueline wants money she can come to me herself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90759, u2669 ,"  I didn't. She came to me a few days ago. To put it delicately her care imposes a financial burden upon me. She thought you might lighten that burden.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90760, u2671 ," I thought you told me you didn't know where she was.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2669 ,m174,,
90761, u2669 ," I've come from Jacqueline. She needs money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90762, u2675 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90763, u2670 ," I ought to know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90764, u2675 ," Do you know what this is, Frances?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90765, u2675 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90766, u2670 ," The tip is, anyhow. I like to work on your hair."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90767, u2670 ," I guess most people are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90768, u2675 ," It always seemed to me she was sort of lonely and unhappy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90769, u2675 ," What does she do with herself after business hours?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90770, u2670 ," She's a pretty good sort.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90771, u2675 ," She seems rather an odd woman to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90772, u2670 ," Redi's all right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90773, u2675 ," Is Mrs. Redi nice to work for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90774, u2670 ," Well, if it's fun for you, it's all right. I get a kick out of my work when the customers aren't too crabby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90775, u2675 ," But I like teaching school.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90776, u2670 ," I can't see much fun in teaching school. Why don't you go into the beauty business.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90777, u2675 ," I'll try there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90778, u2670 ," It's on Peary Street. Just ask the people who run it. They'll remember her.  People who see Miss Jacqueline never forget her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90779, u2675 ," """"The Dante?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90780, u2670 ," Well, don't worry. I saw Miss Jacqueline only a week ago. I saw her at a little restaurant the boy friend took me to -- an Italian place down in the Village —-"",The Dante.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90781, u2675 ," I can't understand it at all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90782, u2670 ," Nothing's happened to her. It's just that I can't understand her not getting in touch with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90783, u2675 ," I know. For the first time I'm beginning to be frightened. I almost feel as if I'd never known my sister.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90784, u2670 ," I don't get this. Miss Jacqueline was always so fond of you -- she was always talking about you -— had your picture in her office.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90785, u2670 ," You mean Miss Jacqueline's gone, and you don't know where she is?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90786, u2675 ," I don't know. That's why I came to see Mrs. Redi. I'm trying to find her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90787, u2670 ," How's Miss Jacqueline?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90788, u2675 ," Hello, Frances."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90789, u2670 ," Why, Mary --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90790, u2670 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90791, u2682 ," Some of us, Frances, must believe without understanding."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90792, u2682 ," You,fool! That symbol is us -- us. She was asking about us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90793, u2670 ," She showed me a drawing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90794, u2682 ," What did she want to know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90795, u2670 ," No. She asked about the trademark.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90796, u2682 ," And that was all?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90797, u2670 ," She was just asking about you - Whether it was nice to work for you or not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90798, u2682 ," Nothing! That's absurd. I heard you laughing and talking, She was asking questions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90799, u2670 ," Nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90800, u2682 ," What were you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2670 ,m174,,
90801, u2670 ," I did her hair.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2682 ,m174,,
90802, u2682 ," What did she want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90803, u2675 ," No, I'm glad....at least I've heard you say it..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90804, u2671 ," I know —— I shouldn't have told you—,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90805, u2675 ," I've never loved any one before, Gregory, and I do love you -— you must know it -- but Jacqueline's my sister —— whom I had lost and have found again....   "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90806, u2671 ," Perhaps, later, when things are settled, when Jacqueline's well again -- maybe we can arrange things differently."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90807, u2675 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90808, u2671 ," No. Stay that way. I want to talk to you. I love you -— you know that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90809, u2671 ," It's what I should have done yesterday. I'll take her away somewhere where she can rest.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90810, u2675 ," Gregory ——  you'd better take Jacqueline with you tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90811, u2671 ," That was Dr. Judd. He was phoning to say that, Jacqueline is on her way here -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90812, u2675 ," Good night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90813, u2671 ," Good night, Jacqueline -- good night, Mary."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90814, u2675 ," You'd love that, Jackie. Remember that last summer with Mother in the Berkshires? You used to help the gardener."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90815, u2671 ," I thought I might close up the apartment -- maybe get a place in Connecticut.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90816, u2675 ," It will all be over in such a little while, Jacqueline, and everything will be all right again. Drink your coffee."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90817, u2671 ," Any court in the land would understand. We'll wait a few days -- let you rest -- then we'll go to the police.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90818, u2675 ," Don't. We know what happened. Don't go on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90819, u2675 ," We've tried so long to find her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90820, u2671 ," She's got to be found. That's the first step. She's got to be found so that she can give herself up to the police.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90821, u2675 ," What things? Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90822, u2671 ," Things changed, Mary. The reasons for finding Jacqueline changed. I want to find Jacqueline to settle things."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90823, u2675 ," You could have told me any time you were Jacqueline's husband.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90824, u2675 ," A poet. He's sitting right over there. That's his table —— the one at the feet of Dante.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90825, u2671 ," Who the devil is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90826, u2675 ," Last night in this very restaurant Mr. Jason Hoag paid a very pretty compliment to my right ear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90827, u2671 ," Please —- I can't explain things like this to your right ear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90828, u2671 ," There is a very simple way. Got a telephone book?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90829, u2675 ," Greg, it isn't a wild tale. It's true. If there were only some way --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90830, u2671 ," Look, Mary, now that I know you better, I think I can be more frank with you. I don't believe you. I still can't understand the reason for such a wild tale. It's like some of Jacqueline's stories."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90831, u2675 ," You've never believed a word I told you about Mr. August.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90832, u2671 ," Oh, I'm making investigations."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90833, u2675 ,"  What have you done about Irving August?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90834, u2675 ," Well, I'm glad you came to see me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90835, u2671 ," Oh, I had business with a man... but I missed him -—"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90836, u2675 ," What brought you down here, Greg?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90837, u2675 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90838, u2671 ," The people at the restaurant?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90839, u2675 ," Maybe the Romaris might have a room. They seem nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90840, u2671 ," It's not much money, but it's enough to live on. You'd have to move out of that hotel and into a furnished room."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90841, u2675 ," I'd like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90842, u2671 ," You told me you were pretty good with youngsters. Today I bumped into an old friend of mine, Mrs. Wheeler  She runs a settlement house down in the Village and is looking for a kindergarten teacher."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90843, u2675 ," A job?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90844, u2671 ," However, I won't say that I'll not take charge occasionally, and I'm going to take charge new. I've a job for you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90845, u2671 ," I won't do it again. We're friends. I'll never order you about again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90846, u2675 ," But you have treated me that way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90847, u2671 ," I'm sorry. I didn't intend to treat you like a child.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90848, u2671 ," Drink your milk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90849, u2675 ," He was a kind little man in his way —— and I made him go down that hall into the darkness. I made him do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90850, u2671 ," Yes, of course —— but the police would say you'd probably had a bad dream."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90851, u2675 ," I saw him on the floor. He was cut -—  --here. The blood was running out. He was dead. I'm sure of it. Then on the subway I saw him —— white —— and the men holding him up between them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90852, u2671 ," The important thing is, the police won't believe you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90853, u2675 ," But you do believe me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90854, u2671 ," This is about another murder —— a woman at Fifty Second Street,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90855, u2671 ," Goodnight, Mary."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90856, u2675 ," Thank you.. .goodnight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90857, u2671 ," You can't make it your life's work looking for Jacqueline.  ) You'll have to do other things... live...get some enjoyment out of life. I hope you'll let me help you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90858, u2675 ," But I reel guilty. It doesn't seem right for me to enjoy myself with Jacqueline gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90859, u2671 ," Good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90860, u2675 ," Thank you. It was a lovely dinner.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90861, u2675 ," I'm not a youngster. I can understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90862, u2671 ," Afraid she might commit suicide?  People who commit suicide don't talk about it. That room made her happy in some strange way I couldn't understand. She lived in a world of her own fancy. She didn't always tell the truth. In fact -— I'm afraid she didn't know what the truth was.  There were many things about Jacqueline I didn't understand, and yet, without understanding, I had to be with her —— to see her —— to touch her —— in order to be happy. It's hard to explain to a youngster."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90863, u2675 ," Weren't you afraid?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90864, u2671 ," At least I can explain that, Mary. Your sister had a feeling about life —— that it wasn't worth living unless one could end it. I helped her get that room."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90865, u2675 ," Because I loved Jacqueline I thought I knew her. Today I found out such strange things ——frightening things. I saw a hangman's noose that she had hanging -— waiting —— I feel as if I'd never known her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90866, u2671 ," A man would look anywhere for her, Mary. There is something exciting and unforgettable about her -— something you never get hold of —- something that keeps a man following after her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90867, u2671 ," I love your sister, Mary. I love her very much."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90868, u2675 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90869, u2671 ," But I'd give a great deal to know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90870, u2675 ," Then you know where Jacqueline is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90871, u2671 ," The Morgue? No wonder you fainted.  I wish you had come to me first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2675 ,m174,,
90872, u2675 ," No...At the morgue they told me a Mr. Gregory Ward had made inquiries about Jacqueline.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
90873, u2671 ," We're not exactly strangers, Mary. Jacqueline spoke about you often. I suppose she told you about me,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2671 ,m174,,
