,User_id,text,sec_user,movies_name,relationship,attachment
14951, u511 ," I need to uh...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u505 ,m32,,
14952, u505 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14953, u511 ," Angela?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u505 ,m32,,
14954, u505 ," Well. It's good to see you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14955, u511 ," Been on the crop. May need to get some extra hands if I don't want to work on Sundays.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u505 ,m32,,
14956, u505 ," I'm standing most of my day. They're for support.  Didn't see you in church this mornin'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14957, u511 ," You hurt it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u505 ,m32,,
14958, u505 ," I'm sorry. It's these soft shoes I wear for my back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14959, u511 ," Oh! Gave me a start.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u505 ,m32,,
14960, u505 ," Lazarus?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u513 ,m32,,
14961, u513 ," Don't gotta tell me. Me and my girlfriends use-ta talk 'bout them hard fingertips he got pickin' that guitar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u506 ,m32,,
14962, u506 ," Wanna get on somebody 'bout live music, get on ol' Laz, there. He the one got this place shakin' back in the day."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u513 ,m32,,
14963, u513 ," Naw. They got some blue dye, though. You think them boots you got on come from a black cow?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u513 ,m32,,
14964, u513 ," You seen my snake-skin shoes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u506 ,m32,,
14965, u506 ," Folks can dance when they want. Didn't buy that mirror ball for nothin'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u513 ,m32,,
14966, u513 ," Why you stop havin' dancin' on Saturday? Used to have bands... all kind's live shit. Like a wake up in here, now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u506 ,m32,,
14967, u506 ," He black alright, he just ain't blue."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
14968, u515 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u507 ,m32,,
14969, u507 ," Can I put it in your mouth?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
14970, u515 ," Cuz let me tell you, you boys gotta run the ball more. You get into a kicking game, ya'll gonna lose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u507 ,m32,,
14971, u507 ," No, ma'am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
14972, u515 ," You ain't the kicker, are you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u507 ,m32,,
14973, u507 ," Hey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
14974, u515 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14975, u511 ," I'll take a jar of that, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u508 ,m32,,
14976, u508 ," Some women prefer not to scent their bodies with perfume. So now they have scented creams. They help moisturize a woman's skin.  This one's my favorite. It's called Ginger Souffle. I recommend... applying the cream while the skin is still damp. So... perhaps just after a shower.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14977, u511 ," For your hands?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u508 ,m32,,
14978, u508 ," These are whipped body creams. It's like a lotion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14979, u511 ," Mind I ask, what's all this business here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u508 ,m32,,
14980, u508 ," Well, that makes it easier."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
14981, u511 ," That young lady's size, right'cher."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u508 ,m32,,
14982, u508 ," And, sir... do you have a size in mind for what you're lookin' for?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14983, u516 ," Make yourself at home. You done it already.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14984, u509 ," You gonna steal my truck?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14985, u509 ," The only thing that cunt's had behind her is me and half the town fuckin' her.  Your first night away, I come over and drop off the spare keys like you wanted me to. You weren't gone two hours and she was aching to get me inside her. Like she was havin' some kind'a fit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14986, u516 ," It's not her fault, Gill. She's had to take care of me all this time, cuz I'd just start throwin' up... choking. Just losin' my grip. And she listened. She listened to me.  And... I got better. I don't get nervous like I used to. And since we been together... she been faithful to me. Put all that junk behind her..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14987, u509 ," YOU HAD A PLAN! YOU HAD A GODDAMN LIFE! AND SHE JUST FUCKED THE GUTS OUT OF YOU!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14988, u516 ," I know about how she was like. But we was different. I's the only person she talked to about it. How she's abused. Terrible things, Gill, just terrible..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14989, u509 ," With all she was doin'. With all the shit she kept doing! You stayed stuck to that bitch's ass and you wouldn't let go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14990, u516 ," Now wait...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14991, u509 ," And then you had to fall in love with the school slut.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14992, u509 ," You joined up in that monkey troop cuz you had a plan for yourself. Army'd pay for school. You were gonna get a degree, maybe somethin' in business or agriculture and you were gonna make somethin' of yourself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14993, u516 ," That's not right, really, cuz I..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14994, u509 ," Ronnie. You can't see cuz you're too close to it.  These nervous spells you get. You never had that shit back in school...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14995, u516 ," I just been so mixed up lately, Gill. And, you know, with her history, I can see how she could get scared...  ...and run."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14996, u509 ," She ever tell you she was thinkin' of taking off?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14997, u516 ," This don't feel right. Kitchen looks just like I left it. I know, cuz I cleaned it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
14998, u509 ," You need a ride?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
14999, u516 ," Uh-uh. I's hitchin' up the interstate when I seen your truck outside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15000, u509 ," You been home yet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15001, u516 ," I don't know. She's gettin' crazy, like she gets. Begged me not to go. Got real down. I just think somethin's happened. Like she run off with someone. You'd tell me if you knew somethin', right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15002, u509 ," She's around. Always is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15003, u516 ," I can't get Rae on the phone. She's not at home... none of her friends seen her anywhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15004, u509 ," I guess it could be worse. You could be comin' back in a body bag.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15005, u516 ," They been keepin' a folder on me cuz of my stomach. Like how it was just before we'd play ball back in school. Thought it was just some tic I got, or ulcers like my daddy had.  I can't... shoot. Target practice I'm a pro. I tag between the numbers each time but...  But when there's really loud noises around me... somethin' happens. I get shaky and... I lose my breath. They called it anxiety. Severe anxiety. It can be fixed and all... just not in time for....  It's a long process but... they sent me home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15006, u509 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15007, u509 ," Marv, let's get Ronnie set up here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15008, u516 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15009, u509 ," Sit down, man. Need a beer?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15010, u516 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15011, u509 ," Holy shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15012, u509 ," You gonna miss your bus.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15013, u516 ," Look it. I got somethin' for us. This is gonna help, okay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15014, u516 ," Yeah. Transmission's shot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15015, u509 ," Still need a lift?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15016, u515 ," You don't got half what Tehronne got.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15017, u509 ," The fuck you laughin' at?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15018, u509 ," I bet you did. Just had to get that black cock up in you. I swear to God. What Ronnie sees... you disgust me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15019, u515 ," I begged him. Don't see why he had to go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15020, u509 ," This thing you got... I've heard people say, you'd fuck a tree if it was handy. I can see that.  But that nigger Tehronne. Thinks he's some player cuz he hustles dope and stolen hubcaps. I mean, I can see a tree. But that piece of shit?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15021, u515 ," I got others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15022, u509 ," Thought you had a skirt earlier.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15023, u509 ," Stop what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15024, u515 ," Jes? Jesse?  Oh shit... Wait... Wait... STOP!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15025, u515 ," You go to hell.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u509 ,m32,,
15026, u509 ," You think I'm Ronnie's spy or somethin'? Come tomorrow that dumb- ass gonna be halfway round the world tryin' to keep his head on his shoulders. You think he's gonna be thinkin' about you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15027, u515 ," It's not like I can't go out and have fun with my friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15028, u515 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u510 ,m32,,
15029, u510 ," Better?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u510 ,m32,,
15030, u510 ," Here. Pound this and I'll join you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15031, u515 ," It gets worse there. Leavin' me to my own mind. That's just not good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u510 ,m32,,
15032, u510 ," You wanna go home?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15033, u515 ," I begged him not to go. And he did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u510 ,m32,,
15034, u510 ," Why should you waste your life waitin' and wonderin'. Not like you're married.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15035, u515 ," Can't be thinkin' bout him every second of my day. I'll go outta my gourd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u510 ,m32,,
15036, u510 ," Nothing's gonna happen. Not like everybody over there is in the line of fire with them Arabs blowin' themselves up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15037, u515 ," It's so stupid. Says to me that he don't want nothin' to do with no military career. Says he wants to move. Open up an auto shop with his uncle up in Knoxville. I said, okay. How about now? Let's go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u510 ,m32,,
15038, u510 ," Ronnie ship out this mornin'?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15039, u517 ," Don't you lay a CURSE ON ME!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15040, u511 ," You better pray, gal. You better pray..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15041, u517 ," LAZ, I said let...!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15042, u511 ," Would'a chopped my arm off if you asked. And this how you do me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15043, u517 ," Let go of my arm...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15044, u511 ," My Daddy told me that a younger woman would bleed me dry. And that's what you did. Ya bled me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15045, u517 ," Let go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15046, u511 ," God forgive you, for how you done me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15047, u517 ," I don't love ya no more.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15048, u511 ," If we get with a counselor. At the church, maybe they's..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15049, u517 ," Laz... You can't say nothin'...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15050, u511 ," Rose... please...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15051, u517 ," Better than what you give.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15052, u511 ," Better'n me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15053, u517 ," I deserve better than this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15054, u511 ," Kept us warm for twelve years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15055, u517 ," That damned, rusty, radiator, bout burned the skin off my legs each time I passed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15056, u511 ," I keep the heat on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15057, u517 ," Talk to me about sick. Ain't been right since I moved into that drafty house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15058, u511 ," Rose. Folks get sick. But you do what you can to get on the mend. Our marriage... it just got sick. That's all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15059, u511 ," And you gonna live it with him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15060, u517 ," I'm not ready to grow old, Laz. Livin' with you. I feel it. Like I'm one foot in the dirt. Saw it happen to my momma. And that's not gonna happen to me. I got living to do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15061, u511 ," Carryin' on behind my back. Make me out to look like a fool to all our people. Tell me, what's friendly about that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15062, u517 ," Thought we was gonna be friendly about this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15063, u517 ," How many times we been over this, Laz? How many times?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15064, u511 ," Say what you gotta say, but I ain't gonna hear you speak his name to me. Not never. You hear?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15065, u517 ," Think this about money still, ya old fool?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15066, u511 ," If you come to talk about that muthafucka, I'm gonna get up and leave you sittin' pretty in that new suit he bought'cha."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15067, u517 ," We leavin' this weekend. Deke got a friend in Mobile gonna get him a job at the water company...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15068, u511 ," Your mother's funeral. I's a pallbearer, remember?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u517 ,m32,,
15069, u517 ," Can't remember the last time I saw you in that suit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15070, u516 ," Yes. I mean that's it. I wanna feel like a man with her. I wanna feel like the only man with her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15071, u511 ," Like a man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15072, u511 ," Son, I'm grown. Don't got patience to suffer you children and this monkey junk. I'm too old to play house...  ...and cowboys. So let's have it. End me or get out of my face!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15073, u516 ," Don't... don't say that to me...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15074, u511 ," Put all your love and dreams into one woman... she turn around and give it all to another man. That's a good reason to paint the wall with me, kid. She'd fear ya then. Cuz there won't be no more question in her mind. She with a real man now. A real KILLER!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15075, u516 ," SHUT UP! SHUT UP!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15076, u511 ," BOY! YOU KEEP THAT GUN POINTED AT ME!  You need to kill a man, all you gotta have is a good reason.  You know she been here with me, don't cha? Been all over town, givin' up that switch you thought was your own."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15077, u516 ," GODDAMMIT, RAE!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15078, u511 ," Test. Shit. What kind'a test you thinkin'? You mean like, if you a man or not? If you a killer? Only one way to prove that. You just look me in the eye, boy, and you squeeze that trigger back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15079, u516 ," You testing me? Huh? You testin' me, old man?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15080, u511 ," BOY! You so green you couldn't stomp a baby duck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15081, u516 ," You heard me, mother-fucker. I'll fuckin' kill.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15082, u511 ," You sayin' you'll do what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15083, u516 ," Ain't gonna be callin' me boy when I blow your face off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15084, u511 ," Boy? You here to make a point, or you here to kill somebody?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15085, u516 ," Or what? OR WHAT?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15086, u511 ," Careful how you point that gun, boy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u516 ,m32,,
15087, u516 ," YOU SHUT UP!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15088, u511 ," Maybe I won't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15089, u515 ," I don't want you to let go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15090, u511 ," Well, this one's yours now. You ready to take care of it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u515 ,m32,,
15091, u515 ," I've had nice things before but I always ruined 'em somehow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
15092, u511 ," Now that's sharp. That's real sharp. Miss Ella Mae set you up, didn't she? You like it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u511 ,m32,,
