,User_id,text,sec_user,movies_name,relationship,attachment
26221, u839 ," Ah! It's my father!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26222, u849 ," Open up! I know you're in there!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26223, u840 ," But, Aud... I... I came to find someone..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26224, u839 ," I don't want to live WITHOUT you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26225, u840 ," No... no...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26226, u839 ," Then I shall come too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26227, u839 ," No living man has ever set foot in the Halls of Asgaard... The Gods will never let you return.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26228, u840 ," There is something I must ask the Gods...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26229, u839 ," Blow the third note! The note to take us home!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26230, u840 ," Not quite...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26231, u839 ," Erik! You've done what you came to do!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26232, u840 ," The second note to wake the Gods...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26233, u839 ," The second note.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26234, u839 ," Then let go!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26235, u840 ," Yes -- I believe you do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26236, u839 ," You don't have to love me. Just: do you believe I love YOU?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26237, u840 ," I... but I...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26238, u839 ," Do you believe I love you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26239, u840 ," Of course.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26240, u839 ," YOU still want to go to Asgaard?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26241, u840 ," I MUST look! Keitel! Hold this!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26242, u839 ," No. Don't look... The abyss will suck away your strength.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26243, u840 ," That's right!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26244, u839 ," No! No! We are in the spell of the Horn! Hatred will destroy us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26245, u839 ," No! WAIT! ERIK! The Cloak! The Cloak Invisible! It only seems to work on my father!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26246, u840 ," And thanks for the Cloak Invisible!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26247, u840 ," Goodbye, Aud..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26248, u839 ," But you don't realize....,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26249, u840 ," No. It's YOU who doesn't understand, Aud. Halfdan has come to kill and destroy. We brought him here. We must stop him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26250, u839 ," Erik. You don't understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26251, u840 ," I'll bring it back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26252, u839 ," No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26253, u839 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26254, u840 ," Where's the Cloak Invisible?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26255, u839 ," I mean, you could have killed yourself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26256, u840 ," Just give me a hand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26257, u839 ," But, Erik..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26258, u840 ," Halfdan the Black.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26259, u839 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26260, u840 ," We mustn't let him land!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26261, u840 ," And the week before that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26262, u839 ," You're as bad as my father.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26263, u840 ," Five this week; how many the week before?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26264, u839 ," That's just what I was trying to tell you. You ARE...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26265, u840 ," And I thought you said it was something special...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26266, u839 ," Oh, for goodness' sake!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26267, u840 ," """"The fifth one this week""""!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26268, u839 ," The Cloak Invisible. It was my mother's parting gift.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26269, u840 ," I've never been to bed with anybody!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26270, u839 ," I've never LOVED anybody!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26271, u840 ," You've been to bed with somebody else, haven't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26272, u839 ," Why do you go on about that? What does it matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26273, u840 ," We never went to bed together.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26274, u839 ," But you LOVED her all the same...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26275, u840 ," Oh... oh, I didn't know her very well..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26276, u839 ," What was she like?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26277, u840 ," It was different...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26278, u839 ," What does that matter? But you've... you've... FELT like this before...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26279, u840 ," HAVE you ever been to bed with anyone else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26280, u839 ," No, I mean have you ever felt that for the first time in your life you'd met somebody you could believe in with your whole heart... someone whose goals suddenly seem to be YOUR goals... whose dreams seem to be YOUR dreams?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26281, u840 ," You mean... you HAVE got into bed with somebody else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26282, u839 ," No, of course not, silly -- I mean FELT like this about them?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26283, u840 ," What... you mean """"got into bed with"""" them?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26284, u839 ," Have you ever felt like this about anyone else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26285, u839 ," But surely you know...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26286, u840 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26287, u839 ," WHY?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26288, u839 ," Put them down!  PLEASE make them put them down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26289, u840 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26290, u839 ," PLEASE! You don't know what you're doing!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26291, u840 ," What's the matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26292, u840 ," These? What are THESE? They're swords.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26293, u839 ," Those things in your hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26294, u840 ," What are what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26295, u839 ," Please! Please! What are those?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26296, u839 ," Well, EVERYONE is friends here on Hy- Brasil."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26297, u840 ," How d'you KNOW we're """"friends""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26298, u839 ," Well, of course. We always welcome friends."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26299, u840 ," WELCOME?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u839 ,m54,,
26300, u839 ," I said welcome.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26301, u840 ," WHAT did you say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u851 ,m54,,
26302, u851 ," SHE blew the Horn Resounding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26303, u840 ," We blew the Horn Resounding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u851 ,m54,,
26304, u851 ," How do we know this is the way?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u851 ,m54,,
26305, u851 ," What d'you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26306, u840 ," But... How is it you can see me?  You can all see me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u851 ,m54,,
26307, u851 ," It was my master Keitel's idea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26308, u840 ," But --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u851 ,m54,,
26309, u851 ," Halfdan wanted to stop you waking the Gods... so... I disguised myself to sabotage their plans.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26310, u840 ," LOKI! Where did YOU come from?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26311, u841 ," That I cannot tell you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26312, u840 ," And will the dead ever return, Freya?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26313, u840 ," I will go and wake them up!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26314, u841 ," The Gods are asleep, Erik."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26315, u840 ," Is there nothing men can do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26316, u841 ," The sky WAS blue, Erik... once."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26317, u840 ," Of course not... but... when I was a child... I remember a dream.... it was as if the whole sky was blue...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26318, u841 ," But have you ever seen it? Think back...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26319, u840 ," The sun is up beyond the clouds -- where it always is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26320, u841 ," Have you ever seen the sun, Erik?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26321, u841 ," Is it summer or winter, Erik?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26322, u840 ," It is day, of course, Freya."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26323, u841 ," Is it night or day, Erik?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26324, u840 ," I see the world.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26325, u841 ," What do you see, Erik?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26326, u841 ," They will make fun of you for listening to an old woman's stories?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26327, u840 ," I shouldn't have come.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u841 ,m54,,
26328, u841 ," Now what CAN you want with me, Erik the """"Viking""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26329, u849 ," The important thing is not to panic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26330, u840 ," But it IS! Look!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26331, u849 ," Then I expect you'll be leaving first thing in the morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26332, u840 ," Yes... oh, yes..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26333, u849 ," Well, it's not called the Horn Resounding for nothing.  You DO know how to play the horn, don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26334, u840 ," Oh! No! No... of course not... it's just I hadn't expected it to be quite so big.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26335, u849 ," Is there something the matter with it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26336, u849 ," I know that the Great Blessing has kept the peace for a thousand years, and will keep it for the next thousand."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26337, u840 ," You don't know Halfdan the Black.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26338, u849 ," Not when we explain about the Great Blessing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26339, u840 ," He wants to kill US!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26340, u849 ," Don't talk nonsense.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26341, u840 ," Because that's how he makes his money, by war and plunder!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26342, u849 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26343, u840 ," He's trying to stop us waking the Gods.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26344, u840 ," They'll be more than """"hurt"""" if Halfdan the Black lands! Ow!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26345, u849 ," It's all part of our safety regulations. You see if someone were to get hurt they might get angry and then... well...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26346, u840 ," You've got to let me go!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26347, u849 ," Careful!  They're not supposed to hurt you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26348, u840 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26349, u849 ," I'll tell you what...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26350, u849 ," YOU try to be nice to people, when they're rude about your singing..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26351, u840 ," The Gods are asleep, King Arnulf."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26352, u849 ," Well, how d'you think I feel?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26353, u840 ," Your Majesty! We come from a world where there IS no music. Where men live and die by the axe and by the sword...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26354, u849 ," They didn't like it! Oh God! I want to die!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26355, u840 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26356, u849 ," Now I want you to be ABSOLUTELY, totally, genuinely honest with me. Did you really, truly, honestly like it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26357, u840 ," No, no... It was very... er, nice."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26358, u849 ," We're just not a very musical nation...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26359, u849 ," Right! Summon the musicians! We'll do the one that goes """"TUM-TUM-TUM- TUM-TI-TUM-TUM"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26360, u840 ," No. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26361, u849 ," And you're not just saying it because you think we want you to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26362, u840 ," Really.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26363, u849 ," REALLY?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26364, u840 ," Of course we're not; we'd genuinely like to hear you sing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26365, u849 ," You're just saying that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26366, u840 ," Er... well... we... we... would be TERRIBLY grateful if you... all... would sing for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26367, u840 ," No... no...  We'd love to hear it. Wouldn't we?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26368, u849 ," But you don't want to hear it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26369, u840 ," I'm sure it's lovely.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26370, u849 ," A lot of people like our singing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26371, u840 ," Oh, no no no! It's just the Horn Resounding is..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26372, u849 ," You don't think our singing's going to be good enough for you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26373, u840 ," Oh... well, yes, of course; it's just we're looking for the Horn Resounding and --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26374, u849 ," What's the matter, don't you WANT to hear our singing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26375, u840 ," That's very kind of you, but we're in rather a hurry... We're..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26376, u849 ," Would you like us to sing to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26377, u849 ," Well... isn't it great?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26378, u840 ," Well, OBVIOUSLY there's no killing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26379, u849 ," Well... for a start... er... there's no killing...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26380, u840 ," How?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u849 ,m54,,
26381, u849 ," The Gods decreed that if ever a sword spills human blood upon these shores, the whole of Hy-Brasil will sink beneath the waves."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26382, u840 ," No... we don't...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26383, u840 ," I don't know! I just did!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26384, u846 ," Why should you care?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26385, u840 ," Odin!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26386, u846 ," You'll have to wait till he's finished his game.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26387, u840 ," Is THAT Odin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26388, u840 ," Well... no...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26389, u846 ," Have you tried to ask the God for anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26390, u840 ," I'll ask the Gods to give you life again!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26391, u846 ," What's the point of being dead in the land of the living?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26392, u840 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26393, u846 ," What a stupid idea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26394, u840 ," I've come to take you back to the land of the living.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26395, u840 ," Tell me your name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26396, u846 ," Why... should YOU care?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26397, u840 ," Why should you care?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26398, u846 ," I dunno... you looked so... so vulnerable...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26399, u840 ," You told them I raped you -- why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26400, u846 ," Oh, that's all right then... it's the thought... that counts..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26401, u840 ," I didn't mean to!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26402, u846 ," Thanks for saving me from a fate worse than death.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26403, u840 ," Oh, thanks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26404, u846 ," Aaagh! Rape!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26405, u840 ," Louder.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26406, u846 ," Ah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26407, u840 ," Scream.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26408, u846 ," And I was just saying that rape is no MORE pointless or crude than all the killing and looting that goes on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26409, u840 ," I just said I didn't feel like raping you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26410, u846 ," Well you started it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26411, u840 ," Oh! Stop talking as if we were married!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26412, u846 ," But that's a circular argument! If the only reason for going on an expedition is the killing and looting and the only reason for the killing and looting is to pay for the next expedition, they cancel each other out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26413, u840 ," To pay for the next expedition, of course."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26414, u846 ," Why? Why have you got to go round killing and looting?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26415, u840 ," Oh well -- you've GOT to do them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
26416, u846 ," What about the killing and looting? That's just as crude, isn't it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u840 ,m54,,
26417, u840 ," Well it just seems a little bit crude, that's all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u846 ,m54,,
