,User_id,text,sec_user,movies_name,relationship,attachment
49064, u1452 ," It's today's mail. And it's been opened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49065, u1457 ," Dad?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49066, u1457 ," I don't know. But whatever it is, he's in over his head!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49067, u1452 ," What has the old fool got himself into now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49068, u1452 ," Yes. My treat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49069, u1457 ," Your treat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49070, u1452 ," Well done, Indy. Very well done, indeed. This will find a place of honor in our Spanish collection."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49071, u1457 ," All my life!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49072, u1452 ," All your life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49073, u1457 ," You know how long I've been looking for that?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49074, u1452 ," You've got it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49075, u1457 ," Marcus!  I did it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49076, u1456 ," Got lost in his own museum, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49077, u1452 ," Indy! Henry! Follow met I know the way!  Haaa!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49078, u1456 ," The Name of God...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49079, u1452 ," No, Henry. Try not to talk."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49080, u1456 ," The Word of God...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49081, u1456 ," It's war.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49082, u1452 ," Look what you did!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49083, u1452 ," But don't you see? The pen is mightier than the sword.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49084, u1456 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49085, u1452 ," Henry, the pen --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49086, u1456 ," It's a rescue, old boy. Come on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49087, u1452 ," Henry! What are you doing here?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49088, u1452 ," Arghhh! Oh!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1456 ,m98,,
49089, u1456 ," Marcus!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49090, u1452 ," You're meddling with powers you cannot possibly comprehend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49091, u1454 ," Well, Marcus, we are on the brink of the recovery of the greatest artifact in the history of mankind."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49092, u1452 ," I'd rather spit in your face. But as I haven't got any spit...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49093, u1454 ," Care to wet your whistle, Marcus?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49094, u1452 ," Oh, well. That's good. Thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49095, u1454 ," I maintain an apartment in Venice, at your disposal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49096, u1452 ," Schneider?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49097, u1454 ," Don't worry. Doctor Schneider will be there to meet you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1452 ,m98,,
49098, u1452 ," Tell me, what's going to happen when we get to Venice?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49099, u1457 ," How dare he?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1453 ,m98,,
49100, u1453 ," This is a castle. And we have many tapestries. But if you're a Scottish lord, then I am Mickey Mouse."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49101, u1457 ," Dear me, the man is dense. This is a castle, isn't it? There are tapestries?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1453 ,m98,,
49102, u1453 ," Tapestries?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49103, u1457 ," Don't take that tone with me, my good man. Now buttle off and tell Baron Brunwald that Lord Clarence MacDonald and his lovely assistant are here to view the tapestries."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1453 ,m98,,
49104, u1453 ," Are you expected?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49105, u1454 ," We're through!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49106, u1457 ," I'm through!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49107, u1454 ," You know something, Doctor Jones? You're absolutely right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49108, u1457 ," Shooting me won't get you anywhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49109, u1454 ," Nazis?! -- Is that the limit of your vision?! The Nazis want to write themselves into the Grail legend and take on the world. Well, they're welcome. But I want the Grail itself. The cup that gives everlasting life. Hitler can have the world, but he can't take it with him. I'm going to be drinking my own health when he's gone the way of the Dodo.  The Grail is mine, and you're going to get it for me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49110, u1457 ," As what? A Nazi stooge like you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49111, u1454 ," Impossible? What do you say, Jones? Ready to go down in history?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49112, u1454 ," Didn't I warn you not to trust anybody, Doctor Jones?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49113, u1457 ," DONOVAN!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49114, u1454 ," We already have. Your father is the man who's disappeared.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49115, u1457 ," You've got the wrong Jones, Mister Donovan. Why don't you try my father?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49116, u1454 ," We've hit a snag. Our project leader has vanished. Along with all his research. Uh, we received a cable from his colleague, Doctor Schneider, who has no idea of his whereabouts or what's become of him.  I want you to pick up the trail where he left off. Find the man and you will find the Grail."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49117, u1457 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49118, u1454 ," You could be more right than you know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49119, u1457 ," That's usually when the ground falls out from underneath your feet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49120, u1454 ," This is the manuscript in which the friar chronicled the Knight's story... it doesn't reveal on location of the Grail, I'm afraid... but the Knight promised that two """"markers"""" that had been left behind would.  This Tablet is one of those """"markers."""" It proves the Knight's story is true. But as you pointed out -- it's incomplete.  Now, the second """"marker"""" is entombed with the Knight's dead brother. Our project leader believes that tomb to be located within the city of Venice, Italy.  As you can now see, Doctor Jones, we're about to complete a great quest that began almost two thousand years ago. We're only one step away."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49121, u1454 ," Not """"supposedly,"""" Doctor Jones."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49122, u1457 ," I've heard this one as well. Two of these brothers walked out of the desert one hundred and fifty years after having found the Grail and began the long journey back to France. But only one of them made it. And before dying of extreme old age, he supposedly imparted his tale to a -- to a Franciscan friar, I think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49123, u1454 ," Let me tell you another """"bedtime story,"""" Doctor Jones. After the Grail was entrusted to Joseph of Arimathaea, it disappeared and was lost for a thousand years before it was found again by three Knights of the First Crusade. Three brothers, to be exact."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49124, u1454 ," Just the same, an attempt to recover the Grail is currently underway."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49125, u1457 ," What good is it? This Grail Tablet speaks of deserts and mountains and canyons. Pretty vague. Where do you start looking? Maybe if the Tablet were intact, you'd have something to go on. But the entire top portion is missing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49126, u1454 ," Hard to resist, isn't it? The Holy Grail's final resting place described in detail!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49127, u1454 ," Every man's dream.  Including your father's, I believe."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49128, u1457 ," An old man's dream.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49129, u1454 ," Eternal life, Doctor Jones! The gift of youth to whoever drinks from the Grail.  Oh, now that's a bedtime story I'd like to wake up to!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49130, u1457 ," The Arthur Legend. I've heard this bedtime story before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49131, u1454 ," The Holy Grail, Doctor Jones. The chalice used by Christ during the Last Supper. The cup that caught His blood at the Crucifixion and was entrusted to Joseph of Arimathaea."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49132, u1457 ," """"Where the cup that holds the blood of Jesus Christ resides forever."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49133, u1454 ," My engineers unearthed it in the mountain region north of Ankara while excavating for copper.  Can you translate the inscription?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49134, u1457 ," Where did this come from?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49135, u1454 ," That was our assessment as well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49136, u1457 ," Well, it's sandstone. Christian symbol. Early Latin text. Mid-Twelfth Century, I should think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49137, u1454 ," Well, like yourself, Doctor Jones, I have a passion for antiquities.  Have a look over here. This might interest you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49138, u1457 ," I know who you are Mr. Donovan. Your contributions to the museum over the years have been extremely generous. Some of the pieces in your collection here are very impressive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1454 ,m98,,
49139, u1454 ," My name is Donovan. Walter Donovan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49140, u1455 ," I can reach it. I can reach it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49141, u1457 ," Elsa. Elsa don't. Elsa. Elsa. Give me your other hand, honey. I can't hold you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49142, u1457 ," Elsa, don't cross the Seal. The Knight warned us not to take the Grail from here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49143, u1455 ," It's ours, Indy. Yours and mine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49144, u1457 ," Elsa! Elsa, don't move!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49145, u1457 ," I'm like a bad penny. I always turn up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49146, u1455 ," I never expected to see you again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49147, u1455 ," All I have to do is scream.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49148, u1457 ," All I have to do is squeeze.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49149, u1455 ," You do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49150, u1457 ," Yet you stood up to be counted with the enemy of everything the Grail stands for -- who gives a damn what you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49151, u1455 ," Is that what you think of me? I believe in the Grail, not the Swastika."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49152, u1457 ," My father didn't want it incinerated.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49153, u1455 ," You came back for the book? Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49154, u1457 ," Where is it? I want it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49155, u1455 ," How did you get here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49156, u1457 ," So it did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49157, u1455 ," This book contained a map -- a map with no names -- precise directions from the unknown city to the secret Canyon of the Crescent Moon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49158, u1455 ," How do you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49159, u1457 ," This one. I think he's in here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49160, u1457 ," Don't know. Think of something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49161, u1455 ," What are you going to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49162, u1455 ," I know the Brunwalds are famous art collectors.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49163, u1457 ," What do you know about this place?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49164, u1455 ," It's lucky I don't do things the same way. You'd still be standing at the Venice pier.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49165, u1457 ," No. You like the way I do things.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49166, u1455 ," No?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49167, u1457 ," Knock it off. You're not mad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49168, u1455 ," Oh, yes. Give them a flower and they'll follow you anywhere."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49169, u1457 ," At least I let you tag along.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49170, u1455 ," You had it? You didn't trust me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49171, u1457 ," Uh-huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49172, u1455 ," The Grail Diary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49173, u1457 ," This.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49174, u1455 ," What were they looking for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49175, u1457 ," Mine, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49176, u1455 ," My room!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49177, u1457 ," I said don't go between them!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49178, u1455 ," You said go between them!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49179, u1457 ," I said go around!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49180, u1455 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49181, u1457 ," Don't wander off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49182, u1457 ," He never would have made it past the rats! He hates rats! He's scared to death of them!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49183, u1455 ," Wouldn't it be wonderful if he were here now to see this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49184, u1457 ," It's a rubbing Dad made of the Grail Tablet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49185, u1455 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49186, u1455 ," Look at the artistry of these carvings and the scrollwork.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49187, u1457 ," It must be one of these...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49188, u1457 ," Pretty sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49189, u1455 ," Are you sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49190, u1457 ," The Ark of the Covenant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49191, u1455 ," The Christians would have dug their own passages and burial chambers centuries later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49192, u1457 ," Right. Six hundred years before the Crusades.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49193, u1455 ," Pagan symbols. Fourth or Fifth Century.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49194, u1455 ," Lower me down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49195, u1457 ," Except he's lost, and I'm not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49196, u1455 ," You don't disappoint, Doctor Jones. You're a great deal like your father."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49197, u1457 ," Bingo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49198, u1455 ," Find something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49199, u1457 ," My dad sent me this Diary for a reason. Until we find out why, I suggest we keep it to ourselves."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49200, u1457 ," Tomorrow I'll steal you another.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49201, u1455 ," But I'm already sad -- by tomorrow it will have faded.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49202, u1457 ," It would make me very happy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49203, u1455 ," In that case, I permit you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49204, u1457 ," I usually don't either.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
49205, u1455 ," I usually don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49206, u1457 ," Fraulein -- will you permit me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1457 ,m98,,
49207, u1457 ," Who? Attila the Professor? He was never giddy, even when he was a schoolboy!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1455 ,m98,,
