,User_id,text,sec_user,movies_name,relationship,attachment
292442, u8683 ," What are you talking about!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292443, u8688 ," How the hell did you know where the bedroom's at?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292444, u8683 ," Damn it, Jake. There is a guy coming to kill me, and if it comes down to me or Grace, then I pick Grace.  You were going to give me thirteen-thousand.  Give me two-hundred.  I'll kill her and dump the body where no one will ever find it. She showed me the perfect place. There won't be enough left for an autopsy.  But I need the the money.  I've got to have the money."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292445, u8688 ," You have a lot of talk in you, whole lot of talk."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292446, u8683 ," Maybe I don't like being played, like she played us today.  Maybe I don't like that at all, Jake. I'm just pissed enough, maybe I'll rip the neck off my own grandmother."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292447, u8688 ," That's a thick change of heart from this afternoon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292448, u8683 ," It's the truth, Jake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292449, u8688 ," Shhh! Liar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292450, u8688 ," You came to take my wife from me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292451, u8683 ," I came for Grace.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292452, u8688 ," ...And he thought he'd clock old Jake McKenna and turn his brains into wall paper...and then maybe borrow $200 or $20,000, or $200,000..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292453, u8683 ," Wait a minute.  Just listen to me...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292454, u8688 ," No, but it don't matter anyway when you're lying there with your brains all over my carpet and I'm telling Sheriff Potter about this drifter, didn't have enough money to fix his car. And Darrell happened to find his gun, and through maybe this drifter heard old Jake got some money stashed away, and figgered he might try to break in and steal it!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292455, u8683 ," It's not what you think, Jake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292456, u8688 ," I guess this is what they call """"ironee""""? Hunh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292457, u8688 ," I like Darrell.  He may be an idiot, but he's my half brother. We own Harlin's together, yeah, that little redneck manages to get paid no matter how things work out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292458, u8683 ," That's my gun... That fucking Darrell!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292459, u8683 ," No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292460, u8688 ," Next time you'll do just fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292461, u8683 ," I know you're not surprised I'm back here, cause you can read my mind and all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292462, u8688 ," ...I don't know.  Tell her you had to see her.  Tell her you don't care if she's married or not, you had to be with her. Sweet talk the woman.  A young buck like you must be good at that.  Then ... maybe shift the conversation.  Get her thinking about that jeep of hers.  She loves that thing.  Maybe the only thing she does love. She'll want to take you for a ride."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292463, u8683 ," And tell her what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292464, u8688 ," Oh yeah sure. Why don't I buy you a plane ticket right out of here while I'm at it. I <u>know you</u>...  This is what you do:  Go to the house to see her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292465, u8683 ," Come to think of it, how 'bout some money upfront?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292466, u8688 ," Be quiet, boy.  I got to figure this thing. I'm thinking. It can't be done at the house. It should be..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292467, u8683 ," You want to do this yourself?  I don't have to do this, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292468, u8688 ," How the hell should I know?  I've never had a wife killed before. Jesus Christ! <u>You</u> want this job, you don't know how to do this? I guess I should have hired a professional."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292469, u8683 ," How do you want it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292470, u8688 ," If you can't trust the man you've hired to kill your wife ...? The thing is it's got to look like an accident; that's the thing. If it doesn't, then it's no good.  I won't get a dime, and it's my neck that'll be on the chopping block while you're living it up somewhere."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292471, u8688 ," Don't say that.  I had a marriage of convenience with Grace, and look where that's lead...  Well, looks like we got ourselves a contract."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292472, u8683 ," I'm not your boy.  I don't like you.  I got no choice but to do business with you. Let's just call this a nasty little marriage of convenience.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292473, u8688 ," You drive a hard bargain, but I had a feeling you were my boy when I met you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292474, u8683 ," We're not talking about buying a car Jake. We're talking about killing your wife. It's thirteen, or it's nothing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292475, u8688 ," That's a bit much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292476, u8683 ," I need thirteen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292477, u8688 ," Maybe ... ten-thousand.  And that's a maybe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292478, u8683 ," How much could you get?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292479, u8688 ," No, I hate loving her. I hate the kind of person she is. I hate having to tolerate the little """"games"""" she plays. Like fucking half of the town behind my back and laughing at me. The bitch. She loved to play. She wants me to hit her and when I hit her she likes it. She tortures me. But she's family. She's my little girl. My baby. I couldn't stand to watch her eyes roll back in her head as she sucks her last breath, or to see her pretty pink brains spill from her skull. No. Not me. But you? You got the killing in you, boy...How much you want?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292480, u8683 ," You love her, but you hate her?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292481, u8688 ," Well, I guess I have what you call a love-hate relationship with Grace."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292482, u8683 ," The slimy bastard who's going to do it for you...  You're a jealous man Jake. If you can't have Grace to yourself...well, you're not the sharing kind."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292483, u8688 ," And what does that make you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292484, u8683 ," Because you're a slimy bastard who would have his wife killed just to get his hands on some money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292485, u8688 ," What makes you say that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292486, u8683 ," You meant it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292487, u8688 ," A man doesn't always mean the things he says.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292488, u8683 ," Bullshit.  You wanted me to kill her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292489, u8688 ," Oh, that was just loose talk. Husband gettin' pissed off.  I don't want anybody dead."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292490, u8683 ," Well then, I guess that qualifies me for citizenship in this town. You're the one brought it up. This morning. In your car."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292491, u8688 ," You're talking like a madman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292492, u8683 ," I'm not rambling.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292493, u8688 ," Boy I think this heat's getting to you the way you're rambling on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292494, u8683 ," Don't play simple with me, Jake. You're a betting man. You want me to spell it out for you? I'll kill Grace if you cut me in on the money."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292495, u8688 ," I did?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292496, u8683 ," You said you'd cut that up with the man who did her in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292497, u8688 ," I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292498, u8683 ," You said you had an insurance policy out on your wife.  Fifty-thousand dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292499, u8683 ," About what you said this morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292500, u8688 ," Sweet Grace?  What about her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292501, u8683 ," About things.  About your wife.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292502, u8688 ," Talk?  About what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292503, u8683 ," I was hoping we could talk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292504, u8688 ," What can I do for you, lad?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292505, u8683 ," This is a joke, right?  You just want to rattle me.  Right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292506, u8688 ," How do you know if you've never tried?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292507, u8683 ," I've done a few things but I'm not a murderer, Mr. McKenna."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292508, u8688 ," Would you kill her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
292509, u8683 ," Would I what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292510, u8688 ," Would you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8688 ,m589,,
292511, u8688 ," Mad like a dog in heat, I bet you were.  I can tell you got a temper on you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8683 ,m589,,
