,User_id,text,sec_user,movies_name,relationship,attachment
114210, u3354 ," I brought it... to the coroner.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114211, u3357 ," In other words, seven times out of a hundred, you're wrong!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3355 ,m223,,
114212, u3355 ," Absolutely not. No more than seven percent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114213, u3357 ," Isn't there a ten to fifteen-percent margin of error?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3355 ,m223,,
114214, u3355 ," It most certainly is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114215, u3357 ," Forensic ballistics isn't an exact science, is it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3355 ,m223,,
114216, u3355 ," No it is not, Mr. Dowd."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114217, u3357 ," Or this -- is this a significant difference?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3355 ,m223,,
114218, u3355 ," Absolutely.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114219, u3357 ," You would have the court believe that these two bullets were fired from the same gun?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3355 ,m223,,
114220, u3355 ," Correct.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114221, u3357 ," And the one on the right is the bullet you test-fired from Shu's gun?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3355 ,m223,,
114222, u3355 ," True.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114223, u3357 ," The photo on the left shows the bullet that killed Jimmy Chin, true?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3356 ,m223,,
114224, u3356 ," Bellevue. Straight up First --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114225, u3357 ," Where's the nearest hospital?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3356 ,m223,,
114226, u3356 ," Don't hurt him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114227, u3357 ," Let go of my hair.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3356 ,m223,,
114228, u3356 ," Gimme back my bottle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3356 ,m223,,
114229, u3356 ," The hell you do. At this hour?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114230, u3357 ," I have to talk to your brother.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3356 ,m223,,
114231, u3356 ," Ms. Vin's sister.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114232, u3357 ," I would like to put Shu's alleged crime in a context, your Honor. And we do have the foremost expert on prison and street gangs right here in this room... If it please the court, I'd like to call Mr. Reynard."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114233, u3361 ," -- Then you don't wish to call any witnesses, Mr. Dowd?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114234, u3357 ," I suppose I could find an inmate who'd say that Shu boasted about Chinatown just to survive in the joint -- though he didn't really do it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114235, u3361 ," Well then, does the defense have any witnesses?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114236, u3357 ," Your Honor: I imagine that, no matter how careful my questioning, Mr. Ortega would, in his well-intentioned way, dig my client's hole even deeper."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114237, u3361 ," Good morning, Mr. Dowd. Do you think you might be up to cross-examining Mr. Ortega this morning?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114238, u3361 ," The testimony will remain in the record. Do you wish to cross-examine?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114239, u3357 ," I move that the witness's testimony be stricken. He has clearly been terrorized by the prosecution, he's --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114240, u3361 ," Sustained.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114241, u3357 ," Objection.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114242, u3361 ," Complain to the Bar Commission.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114243, u3357 ," Your Honor, that's not fair -- !"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114244, u3361 ," So noted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114245, u3357 ," -- With objection!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114246, u3361 ," I will allow the witness to testify. With the understanding that your questions are confined to the area of Mr. Kim's modus operandi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3361 ,m223,,
114247, u3361 ," Sustained.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114248, u3357 ," Objection, your Honor! The fact that the witness is currently a patient is immaterial!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114249, u3358 ," Shut your sewer mouth!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114250, u3357 ," Hey -- the fact you popped Jimmy Chin in broad daylight proves it wasn't premeditated. Jury'll sympathize -- dude was banging your wife, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114251, u3358 ," Let's snuff this lowlife!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114252, u3357 ," What, """"everything""""? You shot a corpse. I don't give a shit about that -- !"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114253, u3358 ," If you'd had the sense to ask for my help, I might've helped you. But you've probably scared Chuckie Roeder off for good, I have a whole bunch of jumpy employees to handle and you're both going to be on your way. Now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114254, u3357 ," Dowd. Eddie Dowd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114255, u3358 ," """"Art's Supplies"""" is founded on trust, Mister --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114256, u3358 ," I did five years in Attica. Lot of cons helped me in the joint. But I never got help from any lawyer... I built this business for guys like me who couldn't get a break anywhere else. """"Art's Supplies"""" is for ex- cons. Not lawyers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114257, u3357 ," """"We""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114258, u3358 ," -- I don't care who you are. You could've been killed. Every man and woman in here has done hard prison time. And we look out for each other.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114259, u3357 ," Look, I'm a lawyer and --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114260, u3357 ," Do you see a toilet here you think is really me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114261, u3358 ," I noticed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114262, u3357 ," I'm a lawyer. The firm is thinking about renovating. Everything dates back to the Sixties.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3358 ,m223,,
114263, u3358 ," You can't come back here... Anything happens to you I'm liable.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114264, u3357 ," Not necessarily...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3359 ,m223,,
114265, u3359 ," Haven't heard that one before, Ed.  But I guess I'll be hearing it again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3359 ,m223,,
114266, u3359 ," Can't I take a simple piss without --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114267, u3357 ," We don't prosecute people because in the abstract they might be weak. Judge Brandeis said it best: Entrapment is a """"dirty business!"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3359 ,m223,,
114268, u3359 ," What about entrapment?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114269, u3357 ," No it's not the only issue. There's another issue, for the jury. What about entrapment?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114270, u3357 ," Yeah, well I had reasonable cause to believe the judge might've heard of the Fourth Amendment."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3359 ,m223,,
114271, u3359 ," I had a minute before the Mapp hearing -- but I couldn't get you on the phone, Eddie..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114272, u3357 ," Clyde, you wait here.  Glenn, got a minute?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114273, u3357 ," No further questions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3364 ,m223,,
114274, u3364 ," Not the whole time, of course. I --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114275, u3357 ," Ah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3364 ,m223,,
114276, u3364 ," I didn't take my eyes off it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114277, u3357 ," How can you remember that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3364 ,m223,,
114278, u3364 ," I can see the hammer still, it was cocked..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114279, u3357 ," You can't remember that -- !,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3364 ,m223,,
114280, u3364 ," It was silver, with a stubby barrel... snub-nosed, I think they call it... It wasn't automatic, it had one of those... cylinders..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114281, u3357 ," Oh really?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3364 ,m223,,
114282, u3364 ," I can describe it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114283, u3357 ," Come now. Did you see the gun?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3369 ,m223,,
114284, u3369 ," You fucking swear to shut up!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114285, u3357 ," No. No...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3369 ,m223,,
114286, u3369 ," You see that? You wanna be like that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114287, u3357 ," Your Honor, the witness' response was non-responsive... I ask you to strike it from the record...!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3369 ,m223,,
114288, u3369 ," Kim's prints were all over it -- He admitted it was his gun, f'r godsake!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114289, u3357 ," Not at all --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3369 ,m223,,
114290, u3369 ," You're implying that I planted a gun?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114291, u3357 ," Didn't this """"information"""" come from the Joe Boys themselves -- did they not all but hand you Shu Kai Kim, a Korean, an outsider?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3369 ,m223,,
114292, u3369 ," We had information bearing on Mr. Kim's desire to gain admission into the Joe Boys by assassinating a member of a rival gang.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114293, u3357 ," A """"description""""? What, Asian male 18 to 30, black hair, brown eyes?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3369 ,m223,,
114294, u3369 ," We had a description of the suspect.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114295, u3357 ," Exactly what information led you to arrest my client just two-and-a-half hours after the shooting took place?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114296, u3367 ," ... An hour.  That's why I thought the morgue was on the other side of town.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114297, u3357 ," How long did it take Badalato to drive Jimmy Chin's body from Chinatown to the morgue?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114298, u3357 ," Least we'd already be at the Morgue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114299, u3367 ," ...Jesus!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114300, u3357 ," Everyone else was wrong and the one fucking lunatic was right!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114301, u3367 ," """"The killer wasn't Chinese""""... Cecil Stipe was right. .!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114302, u3367 ," Christ... Shu is innocent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114303, u3357 ," They could've been brothers. It's why the eyewitnesses picked Shu.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114304, u3357 ," I've seen this picture before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114305, u3367 ," -- What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114306, u3367 ," I followed her from the courthouse.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114307, u3357 ," You phoned up Art Esparza's wife?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114308, u3367 ," I think he hired Shu to kill Jimmy Chin... It wasn't a Chinatown gang hit -- Jimmy Chin and Art's wife were lovers! She just about told me...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114309, u3357 ," What's Art Esparza?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114310, u3367 ," Eddie -- it's Art Esparza!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114311, u3357 ," -- Roger -- ?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114312, u3367 ," Let's get a cab.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114313, u3357 ," I've got a meeting in Chinatown.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114314, u3367 ," I am. Eddie -- we've got nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114315, u3357 ," I'm not that desperate.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114316, u3367 ," But Roeder's dead. Ballistics says it's Shu! We don't have one witness -- unless we put Cecil Stipe on the stand...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114317, u3357 ," That's not gonna happen. I'm gonna create reasonable doubt. Buckle your seatbelt and watch me work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114318, u3367 ," You're carrying that around like it was a picture of your girlfriend!  I don't want to see your heart broken when this case crashes and burns!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114319, u3357 ," You know how I know? 'Cause Reynard says he's guilty, and Reynard's full of shit! Look --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114320, u3367 ," -- Eddie...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114321, u3357 ," Hey -- you believe what you want. Shu Kai Kim is innocent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114322, u3367 ," Eddie... it's one thing to compare Clyde Gruner to Jesus Christ. It's even okay to claim that Shu Kai Kim is just slightly holier than the Pope... as long as you don't really believe it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114323, u3357 ," That's why I hate experts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114324, u3367 ," I've heard from the last ballistics expert on the list. It's an even ten who say Shu's gun killed Jimmy Chin!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114325, u3357 ," But what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114326, u3367 ," Well, I mean, Roeder's gone, now... A dead end. Believe me, I'm sorry too, but..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114327, u3357 ," ...What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114328, u3367 ," So what're we gonna do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114329, u3357 ," You sneaked a peek at the Rolodex.  Nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114330, u3367 ," Chuckie's address. I sneaked a peek at the Rolodex.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114331, u3357 ," -- What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114332, u3367 ," 1530 Rivington Street.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114333, u3357 ," Goddam it... the little punk bests me again, I get thrown down and lectured at and where the hell were you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114334, u3367 ," Roger Baron.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114335, u3357 ," Eddie Dowd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114336, u3367 ," A spinal injury, in the line of duty. It was in Kitty's report..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114337, u3357 ," A fucking wheelchair?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114338, u3357 ," George is a fucking burnout case. I didn't want him on the stand anyway. Get more names from Billy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114339, u3367 ," Uh, Eddie? The, um, ballistics guy, George...? He called, and...  His tests show that Shu's gun fired the bullet that killed Jimmy Chin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114340, u3357 ," Hey, Clyde Gruner sold these guys a pound of crystal meth at cost. We're Clyde's buddies, it's cool.  Next exit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114341, u3367 ," I feel much better now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114342, u3357 ," So an upstanding member of the Aryan Warriors wouldn't paint them on. They take those teardrops seriously -- they're badges of courage, of honor. Only their most vicious killer elite get to wear them...!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114343, u3367 ," -- Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114344, u3357 ," There's no one else to talk to. The tattoos were phony!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114345, u3367 ," I didn't ask for a closing argument.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114346, u3357 ," They're just frightened, fucked-up losers that prison fucked up worse."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114347, u3367 ," -- You found his mugshot?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114348, u3357 ," His name is Chuckie Roeder. But something's very weird.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114349, u3357 ," Saving it for the Sunday Times.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114350, u3367 ," Shoulda told the one about Shu being the bastard child of Mother Theresa.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114351, u3357 ," """"Have to""""? No..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114352, u3367 ," Do you have to do that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114353, u3357 ," """"Cecil Stipe."""" Find it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114354, u3367 ," What, the lunatic who --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114355, u3357 ," That DD-5.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114356, u3357 ," """"Cecil Stipe""""? Have we seen any affadavit with that name?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114357, u3367 ," -- Listen: """"November 5, 1980. Cecil Stipe walked into 5th Precinct. Says he witnessed Chin shooting, saw suspect's picture in Post. Says Shu Kai Kim wrong man."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114358, u3357 ," A Complaint Follow-Up form.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114359, u3367 ," Eddie... What's a DD-5?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114360, u3367 ," Eddie... I don't know about this...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114361, u3357 ," When did you start working for the goddam D.A.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114362, u3367 ," ...Are you sure we want that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114363, u3357 ," Easy? No... We have to find some piece of evidence that got buried, to reopen the sucker."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114364, u3367 ," -- Easy as that, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114365, u3357 ," I don't know but it makes one hell of an opening statement.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114366, u3367 ," You really think that's what happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114367, u3357 ," Some gang punk gets wasted in front of the tourists. The mayor pressures the cops. The cops pressure the rival gang -- the Joe Boys. The Joes give up Shu Kai Kim -- the schmuck kid from Korea who's been pestering 'em to get in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114368, u3357 ," Eight years ago. The Chinatown hit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114369, u3367 ," What other case?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114370, u3357 ," We're taking the other case.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114371, u3367 ," I feel like I've been mugged... Guy scared the shit out of me. You made your point, Eddie... I'm relieved we're not taking the case."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114372, u3357 ," With two knives taped to his hands? Forget it, Rog."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114373, u3367 ," ...So what would we claim? He stabbed Duane Lindeman in self-defense?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114374, u3357 ," -- Remember?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114375, u3367 ," At the trial, you said you were at your apartment that night. Alone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114376, u3357 ," -- The Nazi he knifed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114377, u3367 ," Kim denied it. But he admitted the gun was his, and he got life. Seems to have been an okay prisoner for eight years, til the... incident with Duane Lindeman."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114378, u3357 ," Chinatown street gang.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114379, u3367 ," Kim got busted at 19 for burglary. At 20 he was convicted in the shooting death of a young Chinese gang lord... The prosecution claimed Kim did it to get into """"the Joe Boys""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114380, u3357 ," Ossining Correctional Facility. Sing Sing. Everybody's innocent there, man... Just ask 'em..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114381, u3367 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3367 ,m223,,
114382, u3367 ," Look -- I'm tired, I'll see you in the morning, Eddie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
114383, u3357 ," Ten years is a long time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3357 ,m223,,
