,User_id,text,sec_user,movies_name,relationship,attachment
27766, u884 ," Hold on, Coop..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27767, u879 ," The containment, Second Containment..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27768, u884 ," Coop, where are you..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27769, u879 ," We have a man down...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27770, u879 ," I'll be all over it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27771, u884 ," You've had plenty EVA, Coop, it's Justin's turn. Stay on station. If anything happens..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27772, u879 ," ...come on, Skipper, I already put my shoes on..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27773, u884 ," You're convinced the crew could still be alive? After seven years?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27774, u879 ," From what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27775, u884 ," EVERYBODY SHUT UP! Let the man speak.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27776, u879 ," ...cancel our leave and send us out on some bullshit mission...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27777, u884 ," This is Cooper, what the hell do you do on this ship, anyway?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27778, u879 ," You can call him Baby-bear, he loves that..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27779, u884 ," Okay, listen up. As you all know by now, we have an addition to our crew. Dr. Weir, this is: Starck, navigation; Smith, pilot, Justin, ship's engineer --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27780, u884 ," Don't start with me, Cooper."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27781, u879 ," Time to play Spam in the can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u886 ,m57,,
27782, u886 ," Roger that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27783, u879 ," Smith, clear that airlock, man, I'm coming in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27784, u879 ," Solid as a rock.  Hey, Smith..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27785, u879 ," We're still venting trace gasses, gimme twenty minutes to plug the hole."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u886 ,m57,,
27786, u886 ," It's holding... She's holding...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u886 ,m57,,
27787, u886 ," What about the accumulator...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27788, u879 ," We'll have to re-route through the port conduit to the APU.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27789, u879 ," You're sucking too much nitrogen in your mix.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u886 ,m57,,
27790, u886 ," You know what happened to the Tower of Babel, don't you? It fell down."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27791, u879 ," Shit, Smith, you're going Biblical on me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u886 ,m57,,
27792, u886 ," You heard me. This ship, it's crazy: trying to go faster'n light, that's like the Tower of Babel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27793, u879 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u886 ,m57,,
27794, u886 ," I'd rather spend the next twelve hours Outside than another five minutes in this can. This ship is bad. It watches you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27795, u879 ," You been out there a long time. Trying to break my record?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27796, u879 ," I know what I saw and it wasn't a fucking """"optical effect!"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27797, u888 ," What you saw could have been an optical effect caused by gravitational distortion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27798, u879 ," I'm telling you, I saw it..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27799, u888 ," I don't know what happened to Justin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27800, u888 ," Saw what, Mr. Cooper? What did you really see, because what you're describing is not physically possible..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27801, u879 ," You weren't there. I saw it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27802, u888 ," No, he didn't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27803, u879 ," It was like... nothing was there... and then Justin appeared and the Core... became metal...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27804, u879 ," Skipper, do we get hazard pay for this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27805, u888 ," The Event Horizon only had life support for eighteen months. It seems impossible, but in light of the transmission... I have to think that someone has managed to endure until now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27806, u888 ," No, thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27807, u879 ," Coffee.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27808, u888 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27809, u879 ," Damn, Dr. Weir, don't scare us like that. Coffee?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27810, u887 ," Run!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27811, u879 ," What...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27812, u887 ," Hurry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27813, u879 ," I'm gonna activate the emergency beacon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27814, u879 ," I don't want to go where the last crew went. I'd rather be dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27815, u887 ," I don't know the process, Dr. Weir was the expert..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27816, u879 ," Can you shut it down?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27817, u887 ," There must be a way! What about Engineering?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27818, u879 ," How? The Bridge is gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27819, u887 ," You're okay now, it's over..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27820, u879 ," Let me breathe, let me breathe..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27821, u887 ," I don't know, the screens are dead...!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27822, u879 ," What's happening?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u887 ,m57,,
27823, u887 ," It is not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u879 ,m57,,
27824, u879 ," Is that an offer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27825, u884 ," Oh God...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27826, u880 ," Please... kill...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27827, u884 ," Oh, God, DJ, what do I... how do I..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27828, u880 ," Please...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27829, u884 ," Weir. He used one of the explosives from the Corridor.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27830, u880 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27831, u884 ," DJ. The Clark's gone. Smith and Cooper are dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27832, u880 ," No. I don't believe in that sort of thing.  But if Dr. Weir is right, this ship has passed beyond the boundaries of our universe, of reality. Who knows where this ship has been... What it's seen...  And what it's brought back with it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27833, u884 ," """"Save yourself. From Hell.""""  What are you saying, are you saying that this ship is possessed?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27834, u880 ," It sounds like """"ex infera:"""" """"ex,"""" from; """"infera,"""" the ablative case of """"inferi."""" """"Hell."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27835, u884 ," Hear what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27836, u880 ," Do you hear it? Right there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27837, u880 ," It gets worse.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27838, u884 ," It's not a distress call. It's a warning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27839, u880 ," They thought it said, """"Liberatis me,"""" """"Save me,"""" but it's not """"me."""" It's """"tutemet:"""" """"Save yourself."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27840, u884 ," Go on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27841, u880 ," I've been listening to the transmission. And I think Houston made a mistake in the translation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27842, u884 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27843, u880 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27844, u884 ," I, I tried to go back for him, to save him, but I couldn't get to him in time. The fire... Have you ever seen fire in zero-gravity? It's like a liquid, it slides over everything. It was like a wave breaking over him, a wave of fire. And then he was gone.  I never told anyone until now. But this ship knew, DJ. It knows about the Goliath, it knows about Corrick. It knows our secrets. It knows what we're afraid of.  And now you're going to tell me it's carbon dioxide."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27845, u880 ," """"Another man?"""" Who?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27846, u884 ," Of course not. Justin just climbed into the airlock because he felt like it. Just one of those things.  I swore I'd never lose another man. I came close today. Real close.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27847, u884 ," We'll make it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27848, u880 ," He'll live... if we ever make it back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27849, u884 ," I don't need sleep, DJ. I need answers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27850, u880 ," To conserve our oxygen, we should severely restrict our activity. Anyone who can should get some sleep."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27851, u884 ," Goddammit, DJ, it was not a hallucination! I saw a man, he was on fire. And then he disappeared."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27852, u880 ," Carbon dioxide poisoning produces hallucinations, impaired judgement..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27853, u880 ," His vitals are stable, but he's unresponsive to stimuli. He might wake up in fifteen minutes. He might not wake up at all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27854, u884 ," How is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27855, u884 ," No time. We need whatever's left in our suits to repair the Clark. Like it or not, this is the only oxygen for three billion kilometers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27856, u880 ," We haven't tested the air yet. It could be contaminated...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27857, u884 ," And this is mission specialist Dr. William Weir. We all know where we're going. Dr. Weir is going to tell us why.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27858, u880 ," Trauma.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27859, u884 ," He's a rescue technician. Peters, medical technician. DJ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27860, u880 ," One thing at a time, let's keep him breathing. Start the drip, 15cc's fibrinogen, Christ, he's bleeding out..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27861, u885 ," His peritoneum has ruptured...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27862, u880 ," Intubate, pure oxygen feed, get the nitrogen out of his blood..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27863, u880 ," He's crashing...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27864, u885 ," 90 over 50 and falling... .,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27865, u880 ," Pressure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27866, u885 ," I've got a pulse, he's alive..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27867, u885 ," You didn't hear it? You must have heard it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27868, u880 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27869, u880 ," A power drain --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27870, u885 ," What's happening...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27871, u885 ," Nothing. It's nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u880 ,m57,,
27872, u880 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27873, u881 ," Don't thank me, Bill. I'm not doing you any favors."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27874, u888 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27875, u881 ," It's against my better judgement, but I'll run this by the Man downstairs. You'll know my decision by the end of the day."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27876, u888 ," A written briefing can't possibly anticipate the variables on a mission like this. I have to go with them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27877, u881 ," That ship was lost in deep space, seven years ago. If the Titanic sailed into New York harbor, I'd find it more plausible.  Houston wants Aerospace to send out a search and rescue team, investigate the source of the transmission. If it really is the Event Horizon, they'll attempt a salvage.  We need you to prepare a detailed briefing on the ship's systems for the salvage crew..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27878, u888 ," It's the Event Horizon. She's come back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27879, u881 ," I wouldn't bring you here on a hoax. Houston confirms the telemetry and I.D. codes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27880, u888 ," Incredible... These are the same coordinates before the ship disappeared... this, this happened? This isn't some kind of hoax?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27881, u881 ," I apologize for the short notice, Bill, but we've had something come up that requires your immediate attention. Lyle?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27882, u888 ," You wanted to see me, Admiral?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27883, u883 ," The Lewis and Clark just returned from patrol in the asteroid belt, she's docked in bay four."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27884, u881 ," I want our best people on this. Where's Miller?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27885, u883 ," Some things you don't get over.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27886, u881 ," It's been two years since she died. He's over it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27887, u883 ," He doesn't belong on this mission. Responsible or not, he blames himself. He's too close to it.  And then there's his wife."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27888, u881 ," What's on your mind?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27889, u883 ," Does he know that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27890, u881 ," That doesn't mean a damn thing. They were looking for a scapegoat and Weir fit the bill. But he's not responsible for what happened to the ship.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27891, u883 ," The official inquiry blamed Weir's design for the ship's loss.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27892, u881 ," You don't just dismiss Bill Weir. The man held Oppenheimer's chair at Princeton. If the Event Horizon had worked, he would have gone down in history as the greatest mind in physics since Einstein."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27893, u883 ," You're not seriously considering sending him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27894, u883 ," Navigation Control tried to hail the vessel. This was the only response.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u881 ,m57,,
27895, u881 ," It's not that simple.  Lyle, play the recording for Dr. Weir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27896, u885 ," Starck!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27897, u882 ," Oh my god OH MY GOD...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27898, u882 ," From the Other Place...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27899, u885 ," """"The dark inside...""""? I don't understand."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27900, u882 ," ...It's inside and it eats and eats until there's nothing left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27901, u882 ," The dark inside me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27902, u885 ," What does?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27903, u882 ," It won't stop, it goes on and on and on..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27904, u885 ," What, Justin, what shows you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27905, u882 ," I'm going in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27906, u888 ," That's the Second Containment Seal. Beyond that, engineering."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27907, u882 ," I've reached another containment door. This thing's huge...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27908, u888 ," Background radiation. Perfectly safe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27909, u882 ," We still have pressure. The radiation count's steady at 7 millirads an hour.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27910, u888 ," You've reached the First Containment Seal. The engineering decks are on the other side.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27911, u888 ," I built it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27912, u882 ," How do you know all this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27913, u888 ," ...is zero. That's what the singularity does: it folds space, so that point A and point B coexist in the same space and time. After the ship passes through this gateway, space returns to normal.  It's called a gravity drive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27914, u884 ," Justin. I won't let you die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27915, u882 ," But I can't... I gotta get out of here... Skipper, please..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27916, u884 ," You're not going to die! Not today! I want you to do exactly as I say and I'm gonna get you out of there, alright?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27917, u882 ," ...I don't want to die...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27918, u882 ," Skipper, you gotta help me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27919, u884 ," Justin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27920, u884 ," Patch me through to him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27921, u882 ," Almost done, I just gotta check one thing..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27922, u884 ," Justin, finish your sweep."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27923, u882 ," Yes, sir!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27924, u884 ," Okay. We do it the hard way. Deck by deck, room by room. Starck, deploy the umbilicus. I believe you're up for a walk, Mr. Justin. Go get your bonnet on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27925, u884 ," Start the countdown.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u882 ,m57,,
27926, u882 ," Everything green on my boards, Skipper."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27927, u888 ," Someone sent that message. Admiral, you have to put me on that ship."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27928, u883 ," The ship had life support systems for eighteen months. They're been gone seven years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27929, u888 ," The crew? Could they still be alive?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27930, u883 ," Since the initial transmission, there's been no further contact. Just the beacon, every two minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27931, u888 ," This is not about my reputation! This is not about me at all!  The Event Horizon was created for one reason: to go faster than light. Imagine mankind exploring new solar systems, colonizing new worlds. Seven years ago, we didn't just lose the ship and the crew. We lost the dream.  I have to go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27932, u883 ," I can understand your desire to redeem your reputation, Dr. Weir, but it doesn't factor into this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27933, u888 ," I designed the ship's propulsion system. I am the only person capable of evaluating the performance of the gravity drive. You can't send a Search and Rescue team out there alone and expect them to succeed. That would be like... like sending an auto- mechanic to work on the shuttle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27934, u883 ," Dr. Weir, you have no experience with salvage procedures."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u883 ,m57,,
27935, u883 ," Dr. Weir, Admiral Hollis would like to see you as soon as possible."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u888 ,m57,,
27936, u888 ," This is Weir.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27937, u884 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
27938, u885 ," I'll get back to the log. But on the bridge, I won't go back, back in there..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u884 ,m57,,
27939, u884 ," Peters. We need to know what happened to the crew. Before it happens to us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u885 ,m57,,
