,User_id,text,sec_user,movies_name,relationship,attachment
74153, u2202 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2202 ,m142,,
74154, u2202 ," All I remember is him turning into a blast of sand,... and then I remember nothing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74155, u2205 ," What just happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74156, u2205 ," That's one way of putting it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2202 ,m142,,
74157, u2202 ," Like what that Moses guy did to that Pharaoh guy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74158, u2205 ," Exactly --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74159, u2203 ," -- then perhaps, the golden Book Of The Living can return them to the underworld."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74160, u2205 ," I'm thinking that if the black Book Of The Dead can bring people back to life --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74161, u2203 ," It is because it was you who read from the Book. He has chosen you to be the human sacrifice needed to regenerate the body of Anck-su-namun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74162, u2205 ," In the necropolis, when I saw him, - alive,... walking, he called me Anck- su-namun. And then in Mister Burns' quarters he tried to kiss me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74163, u2203 ," To have stopped this creature? Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74164, u2205 ," And you think this justifies killing innocent people!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74165, u2203 ," Do you truly wish to know? Or would you prefer to just shoot us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74166, u2205 ," What is he doing here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74167, u2203 ," Miss Carnavon. Gentlemen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74168, u2203 ," Perhaps.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74169, u2205 ," See the cartouche there, it's the official royal seal of Seti the First, I'm sure of it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74170, u2203 ," Who needs smart women? I put up with you because your mother and father were our finest patrons, Allah rest their souls. Now straighten up this mess!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74171, u2205 ," You put up with me, because I can read and write ancient Egyptian, decipher hieroglyphs and hieratic, and I'm the only person within a thousand miles who knows how to properly code and catalogue this library."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74172, u2203 ," When Ramesses destroyed Syria, it was an accident. You are a catastrophe! Why do I put up with you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74173, u2205 ," I'm sorry, it was an accident."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74174, u2203 ," Forget the bumbling Americans, they will be like all the others. Without the map to guide them, how can they possibly find Hamunaptra?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2207 ,m142,,
74175, u2207 ," It will be done. But what of the American expedition? They leave tomorrow as well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74176, u2203 ," And burn the map and retrieve the key.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2207 ,m142,,
74177, u2207 ," Then we will kill her, we will kill her and all those with her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74178, u2203 ," Yes. No one has ever had so much, been so close. We must stop her, or it will be the end of us all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2207 ,m142,,
74179, u2207 ," The key!? She has the lost key!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74180, u2203 ," No! She has seen too much. She knows too much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2207 ,m142,,
74181, u2207 ," She is like all the others. She will die in the desert.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74182, u2203 ," If we want to kill the creature, yes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74183, u2209 ," Don't tell me we gotta go back out there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74184, u2203 ," Which would be located not far to the east of the Anubis statue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74185, u2203 ," Correct, And that's when --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74186, u2209 ," You think it'll send this guy back to hell?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74187, u2203 ," -- And read the sacred incantations contained inside it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74188, u2209 ," So your sayin', if we find the book made outta gold --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74189, u2203 ," According to the ancients, cat's are the guardians at the gates of the underworld. Imhotep will fear them until he is fully regenerated, and then he will fear nothing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74190, u2209 ," Okay, let's cut to the chase. He's afraid of cats, what's that about?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74191, u2209 ," Try me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2203 ,m142,,
74192, u2203 ," You will not believe it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74193, u2209 ," I'm willin, to go on a little faith, here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2206 ,m142,,
74194, u2206 ," Yeah, get me a glass of bourbon, a shot of bourbon and a bourbon chaser."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2204 ,m142,,
74195, u2204 ," The hell with this. I'm goin, downstairs to get me a drink. You want somethin'?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2204 ,m142,,
74196, u2204 ," Yeah, I'm not leavin, this fort for nothin'."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2206 ,m142,,
74197, u2206 ," The hell with that! I'm not goin' nowhere! We're safe here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2206 ,m142,,
74198, u2206 ," What did you do to him!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2204 ,m142,,
74199, u2204 ," You bastards!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2204 ,m142,,
74200, u2204 ," Water turning to blood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2206 ,m142,,
74201, u2206 ," The sun turning black.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2204 ,m142,,
74202, u2204 ," Yeah! It's supposed to be made outta pure gold!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2206 ,m142,,
74203, u2206 ," I wouldn't trade ya for a brass spittoon!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2206 ,m142,,
74204, u2206 ," For them to protect it like this, you just know there's got to be treasure down there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2204 ,m142,,
74205, u2204 ," See! That proves it! Old Seti's fortune's gotta be under this sand!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74206, u2210 ," Who cares? I don't see no treasure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74207, u2205 ," Do you realize, we are standing inside a room that no one has entered in over four thousand years."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74208, u2210 ," I have come to protect my investment, thank you very much."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74209, u2205 ," What are you doing here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74210, u2210 ," A bright good morning to all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74211, u2210 ," Forty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74212, u2205 ," Twenty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74213, u2210 ," Fifty percent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74214, u2205 ," Yes and if you cut him down, we will give you ten percent."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74215, u2210 ," Are you saying this filthy godless son of a pig knows where to find The City Of The Dead? Truly?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74216, u2205 ," I would never!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74217, u2210 ," You lie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74218, u2205 ," Three hundred pounds!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74219, u2210 ," Proceed!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74220, u2205 ," Two hundred pounds.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74221, u2210 ," I would pay one hundred pounds just to see him hang.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74222, u2205 ," I will give you one hundred pounds to spare his life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74223, u2205 ," I am an English woman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74224, u2210 ," No women allowed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74225, u2210 ," To be hanged.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74226, u2205 ," Where are they taking him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74227, u2210 ," He said... he was just looking for a good time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74228, u2205 ," And what did he say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2210 ,m142,,
74229, u2210 ," I did not know, so when I heard you were coming, I asked him that myself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74230, u2205 ," And what is he in prison for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74231, u2205 ," Yes, I know, and I'd like to keep them."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74232, u2209 ," Got guts, lady."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74233, u2205 ," I have no choice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74234, u2209 ," Don't do it, Evelyn."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74235, u2209 ," Got what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74236, u2205 ," Got it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74237, u2209 ," Jealous? You kiddin' me? Did you see that guy's face?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74238, u2205 ," I think you were jealous,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74239, u2209 ," What?... Oh yeah, that was just um, you know, figure a speech."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74240, u2205 ," You called me your girl?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74241, u2205 ," The creature!? Are you sure!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74242, u2209 ," He's here! I saw him! That thing is here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74243, u2209 ," FINE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74244, u2205 ," I'm staying.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74245, u2209 ," You can either tag along with me, or you can stay here and play around with Mister Maggot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74246, u2205 ," That's what I am to you? A contract?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74247, u2209 ," Look lady, I appreciate you saving my life and all, but when I signed on, I agreed to take you out there and bring you back, and I did, now were even, end of job, end of story, contract terminated."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74248, u2205 ," It's everybody's problem!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74249, u2209 ," Yeah? So? Is that my problem?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74250, u2205 ," According to that Book, once this creature has been reborn, his curse will spread, and as he grows in strength, so will his curse grow, infecting the people until the whole of the earth is destroyed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74251, u2209 ," There goes that belief again. Not me, I am outta here!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74252, u2205 ," Then we'll have to find some immortal ones.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74253, u2205 ," Alright then, Me, I,... I read the book, I woke him up and I intend to stop him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74254, u2209 ," We?! What we?! You didn't read that book. I told you not to play around with that thing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74255, u2205 ," No we are not. We woke him up, and we must try and stop him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74256, u2205 ," No, we are not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74257, u2209 ," Forget it, we're out the door down the hall and gone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74258, u2205 ," Having an encounter with a four thousand year old walking-talking corpse tends to convert one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74259, u2205 ," It's just a book, no harm ever came from a book."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74260, u2209 ," You sure you outta be playin, around with that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74261, u2209 ," The ten plagues?... You mean all ten plagues.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74262, u2205 ," Yes, they never used it because they feared it so. It's written, that if a victim of the HOM-DAI should ever arise, he would bring with him the ten plagues of Egypt."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74263, u2209 ," That bad huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74264, u2205 ," According to my readings, our friend suffered the HOM-DAI, the worst of all ancient Egyptian curses, one reserved for only the most evil blasphemers. In all of my research, I've never read of this curse actually having been performed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74265, u2205 ," Very slowly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74266, u2209 ," Are you saying somebody threw these things in with our guy, and they slowly ate him alive?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74267, u2205 ," No. I've never seen a mummy look like this. He's, he's still..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74268, u2209 ," Is he supposed to look like that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74269, u2209 ," You dream about dead guys?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74270, u2205 ," Oh my god, I've dreamed about this ever since I was a little girl."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74271, u2209 ," Gee, yeah, you told me it was the best time you ever had."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
74272, u2205 ," No... Why?... Should I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2209 ,m142,,
74273, u2209 ," Because that's my name.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2205 ,m142,,
