,User_id,text,sec_user,movies_name,relationship,attachment
136915, u3993 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136916, u3990 ," Fine. Would you like me to speak to your personal physician?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136917, u3993 ," Yes, I could stay here. Thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136918, u3990 ," Good, keep your weight off that leg, Mr. Gardiner. In fact, it would be best if you could stay here for a day or two, if that would be would be possible. Since Benjamin became ill we have our own hospital downstairs. I can promise you the finest in care, unless, of course, you would prefer to go elsewhere."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136919, u3993 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136920, u3990 ," Oh, I see...  ... Well, then... You're a very funny man, Mr. Gardiner. You caught me off guard, I must admit..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136921, u3993 ," There's no need for a claim, the garden is a healthy one."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136922, u3990 ," Then you wish to handle this matter through your attorneys?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136923, u3993 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136924, u3990 ," An attorney?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136925, u3993 ," Thomas Franklin, an attorney."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136926, u3990 ," Thomas? Who's Thomas?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136927, u3993 ," Claim...? ... Oh, claim, that's what Thomas asked me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136928, u3990 ," Yes. Are you planning on making any sort of claim against the Rand's?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136929, u3993 ," ... Straight out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136930, u3990 ," Just to take the proper precautions, Mr. Gardiner, I'd recommend we take you downstairs and X-ray your leg.  ... By the way, Mr. Gardiner, I would like to ask you something straight out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136931, u3993 ," Oh, fine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136932, u3990 ," You can pull your trousers up, now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136933, u3993 ," I see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136934, u3990 ," However, with injuries such as this, I have run into minor hemorrhaging, which really isn't too serious at the time, but can cause secondary problems if not looked after."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136935, u3993 ," Yes. I think so, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136936, u3990 ," It's good that there was no apparent damage to the bone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136937, u3990 ," But not for long...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136938, u3993 ," You were wrong, it did hurt."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136939, u3990 ," Now, you'll barely feel this. It won't hurt at all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136940, u3993 ," I understand. I've seen it done before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136941, u3990 ," The injection will ease the pain and swelling, Mr. Gardiner."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136942, u4012 ," I know, Robert... But, strangely enough, I don't feel too bad about now... I feel all right... I guess it's easier... knowing Chauncey is here... to take care of things..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136943, u3990 ," It's not good, Ben - I'm sure you can feel it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136944, u4012 ," No more, Robert... No more needles..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136945, u4012 ," In a minute, Robert - in a minute... Chauncey, I would like to ask a favor of you..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136946, u3990 ," And you, Benjamin, must be strong and brave for me. Turn over, please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136947, u4012 ," We have common foes, Chauncey - kid lawyers and our physician!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136948, u3990 ," Some pain is to be expected...  ... And I think what would be best for the two of you is a good night's rest.  ... It's late, I'm afraid it's time for my patients to prepare for bed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136949, u3990 ," That is so true. You're different, Chauncey... Quite different than most men."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136950, u4012 ," ... No, of course you don't. Excuse me for being so presumptuous. No man knows everything about another man - however, very few are honest enough to admit it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136951, u4012 ," Of course! By kid-lawyers!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136952, u3990 ," To everyone, I'm afraid. The Government controls are so restricting that the Medical Profession, as we know it, is being legislated out of existence."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4012 ,m266,,
136953, u4012 ," I know exactly what you mean. Today the businessman is at the mercy of kid-lawyers from the SEC. All they want to do is regulate our natural growth! It's happening across the country!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136954, u3990 ," I think we'd better go look for him.  David!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136955, u3998 ," I do - we do - both of us, Ben and I feel so much for Chauncey..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136956, u3990 ," You really care for him, don't you, Eve?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136957, u3998 ," We have to find him, Robert - he could be lost, something may have happened, we can't leave him!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136958, u3998 ," I wish he were here...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136959, u3990 ," I don't think so, he should be along soon..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136960, u3998 ," ... Do you think we should look for him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136961, u3998 ," Chauncey is so sensitive... He was overcome with grief...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136962, u3990 ," ... He walked off...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136963, u3990 ," He's resting comfortably now. There's no cause for alarm, yet..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136964, u3998 ," ... But he's...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136965, u3990 ," ... Eve - this has been an exhausting day for Ben...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136966, u3990 ," No, Eve... I'm sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136967, u3998 ," Good. It might be pleasant for a couple of days.  ... Robert... Is there any improvement...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136968, u3990 ," At times, yes. But that's not an uncommon reaction to such an accident. Actually, I found him to have quite a sense of humor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136969, u3998 ," He's very intense, and internal, don't you think?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136970, u3990 ," How true. Mr. Gardiner may be a welcome change of pace.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136971, u3998 ," Yes, he is different... Not the kind of person one usually meets in Washington."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136972, u3990 ," Not necessary, but preferable. I don't think he'll be a bother, he seems like a most refreshing sort of man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136973, u3998 ," Stay here? Is that necessary?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136974, u3990 ," A rather large contusion, but I don't feel there is any serious damage. I'd like to keep an eye on him, though - I suggested that he stay here for a couple of days."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
136975, u3998 ," I wanted some fresh air, Robert. How is Mr. Gardiner?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136976, u3990 ," Good God, Eve - you'll freeze out here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4000 ,m266,,
136977, u4000 ," Certainly, glad to be of help."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136978, u3990 ," Fine. Thank you, Mr. Franklin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4000 ,m266,,
136979, u4000 ," Of course, Doctor, I understand."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136980, u3990 ," I see.  Mr. Franklin, I must ask you and Miss Hayes to keep this incident with Mr. Gardiner to yourselves. There's no telling what he was involved in, and the matter may be extremely confidential. So please, not a word."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4000 ,m266,,
136981, u4000 ," Well, he said it was his, he walked us through it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136982, u3990 ," Hmmm. You say he showed you his garden?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4000 ,m266,,
136983, u4000 ," Another thing that baffles me, Doctor - what was his connection with the deceased? Major financial dealings, obviously - but our firm has no record of any such transactions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3990 ,m266,,
136984, u3990 ," I have no idea...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4000 ,m266,,
136985, u4000 ," ... And he told us that he had been living there since he was a child, working as a gardener. He showed us a room in the garage, where he said he stayed, and I... Well, I didn't really believe him, of course - but why the act?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4011 ,m266,,
136986, u4011 ," Gentlemen, needless to say, there is going to be a full Congressional investigation of your respective operations.  Good night."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3991 ,m266,,
136987, u3991 ," Well, Mr. President... They don't quite know what to think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4011 ,m266,,
136988, u4011 ," And what do the boys around Intelligence think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3991 ,m266,,
136989, u3991 ," I don't think that's entirely true, Grover."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4011 ,m266,,
136990, u4011 ," Very well... Can we rule out inefficiency...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3991 ,m266,,
136991, u3991 ," Gardiner is not a foreign agent, there are now sixteen countries investigating the man. We can rule that out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4011 ,m266,,
136992, u4011 ," Gentlemen, I didn't call you here at such an hour to make accusations, I just want to explore the possibilities. Now, I have three questions; Is the man a foreign agent? Or, have we suddenly found that our methods of gathering data are grossly inefficient? Or, thirdly, have the man's files been destroyed? Now, I'd like some answers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3992 ,m266,,
136993, u3992 ," Please, hold still, Mr. Gardiner."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136994, u3993 ," I understand. I've never seen anything like this on television.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3992 ,m266,,
136995, u3992 ," Well, I still don't believe I know the man, Mr. Gardiner. Now, hold still."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136996, u3993 ," A Black man gave me the message.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3992 ,m266,,
136997, u3992 ," Yes, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
136998, u3993 ," Oh. I have a message for him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3992 ,m266,,
136999, u3992 ," No sir, I don't believe I do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137000, u3993 ," Do you know Raphael?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137001, u3993 ," No. I like this attic very much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4009 ,m266,,
137002, u4009 ," Fine. They felt that since you had such close ties with the President, you would be a splendid choice.  ... Can I help you? Are you looking for something?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137003, u3993 ," Yes. I would like to be on that show.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4009 ,m266,,
137004, u4009 ," Of course. They would like you to appear on the show tonight. The Vice President was scheduled, but he had to cancel, and they asked if you would be interested."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137005, u3993 ," Yes, I have seen that show on television."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4009 ,m266,,
137006, u4009 ," Morton Hull, the producer of 'This Evening' just called."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137007, u3993 ," Oh, yes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4009 ,m266,,
137008, u4009 ," Oh, Mr. Gardiner, I've been looking all over."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137009, u3993 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4009 ,m266,,
137010, u4009 ," Would you care to take it, sir?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137011, u3993 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4009 ,m266,,
137012, u4009 ," Mr. Gardiner, I have a telephone call for you. Sidney Courtney, the financial editor of the Washington Post."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137013, u3993 ," Yes. I've been looking for you, too, Eve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137014, u3998 ," Oh, Chauncey, darling... Where have you been? We thought we'd lost you - we've been looking all over!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137015, u3993 ," Hello, Eve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137016, u3998 ," Chauncey! Chauncey!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137017, u3993 ," That's very interesting, Eve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137018, u3998 ," Dearest, you uncoil my wants; desire flows within me, and when you watch me my passion dissolves it. You set me free. I reveal myself to myself and I am drenched and purged."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137019, u3998 ," ... But I've never done...  ... You mean...? When... When... When I do it? ... When I touch myself...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137020, u3993 ," Yes. It's very good, Eve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137021, u3998 ," ... Is that all you want...?  ... To watch me...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137022, u3993 ," Yes. I like to watch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137023, u3998 ," To watch...? To watch me...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137024, u3993 ," I like to watch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137025, u3998 ," I just don't excite you at all... I don't know what you want... I don't know what you like...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137026, u3993 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137027, u3998 ," ... Come in, Chauncey - please come in..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137028, u3993 ," Yes, Eve. Ben is very wise."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137029, u3998 ," I feel so close to you, so safe with you, Chauncey...  ... And Benjamin understands that, dearest... He understands and accepts my feelings for you..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137030, u3998 ," It must be the punch, and it is stuffy in here -- I feel it a little myself. You're an angel, my dear - thank God there are still men like you around to give aid and comfort."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137031, u3993 ," He was very ill, I stayed with him for a while."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137032, u3998 ," Upstairs? Chauncey, you're always involved in some sort of discussion..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137033, u3993 ," No. I was with a man. We went upstairs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137034, u3998 ," Chauncey, where have you been? I was afraid you got bored and left, or that you were with some mysterious woman."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137035, u3993 ," Hello, Dennis."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137036, u3998 ," Chauncey, this is Mr. Dennis Watson of the State Department."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137037, u3993 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137038, u3993 ," Thank you, Eve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137039, u3998 ," I've never seen anyone handle the media as well as you, Chauncey. You're so cool and detached - almost as if you were born to it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137040, u3998 ," ... I guess I may as well be honest about my feelings, Chauncey, as I know you are I am in love with you... I love you and I want you... And I know that you know it and I'm grateful that you've decided to wait until... Until..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137041, u3993 ," Yes. That could be true.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137042, u3998 ," I know you are, Chauncey...  ... You conquer a woman from within herself, you infuse in her the need and desire and the longing for your love."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137043, u3993 ," Yes, Eve. I'm very glad that you didn't open."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137044, u3998 ," ... I'm grateful to you, Chauncey... I would have opened to you with a touch, and you know that...  ... But you're so strong - I can trust myself with you. I'm glad, Chauncey - I'm glad that you showed so much restraint..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137045, u3993 ," Yes, Eve. I know that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137046, u3998 ," ... You know, Chauncey... I want us to be...  I want us... You and I to become... close... I want us to become very close, you know...?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137047, u3993 ," No, Eve. I like you to be here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137048, u3998 ," I know...  ... So are you, Chauncey ...  ... Do you mind my being here, like this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137049, u3993 ," I like the President. He is a very nice man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137050, u3998 ," Well, it seems you've been described as one of the architects of the President's speech. And your own comments from the 'This Evening' show are quoted side by side with the President's."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137051, u3993 ," No, Eve. I don't read the papers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137052, u3998 ," Chauncey! Have you seen the papers?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137053, u3993 ," Good night, Eve."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137054, u3998 ," ... Good night, Chauncey."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137055, u3998 ," ... I have very few friends, Chauncey... And Benjamin's friends are all quite a bit older..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137056, u3993 ," I see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137057, u3998 ," Oh. Well, we can fix up one of Ben's for you tomorrow night. Sophie insists an Black Tie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137058, u3993 ," No, thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137059, u3998 ," ... You don't happen to have a tuxedo in your suitcase, do you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137060, u3998 ," I know you do - you and your television...  ... Good luck, Chauncey."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
137061, u3993 ," That's good. I like to watch, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3998 ,m266,,
137062, u3998 ," He's tired, Chauncey - but he's going to watch you tonight. We'll both be watching."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3993 ,m266,,
