,User_id,text,sec_user,movies_name,relationship,attachment
158555, u4584 ," Travel...and things.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158556, u4575 ," Like what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158557, u4584 ," This?  Temporary.  To pay the bills and save. I got plans...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158558, u4575 ," You're an anomaly in today's world, Max.  You're good at what you do, so you must take pride in it...?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158559, u4584 ," There were two of us.  I had the other guy killed.  Don't need the competition...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158560, u4575 ," No?  How many cabbies get you into an argument to save you money?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158561, u4584 ," It's no big deal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158562, u4575 ," Why'd you do that?  Don't tell me you're a gentleman, Max. I thought chivalry was dead as a necessary consequence of gender politics..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158563, u4584 ," Keep it.  Go wild.  Have a party.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158564, u4575 ," Different instrument altogether.  You know, if you'd only listened to me, we'd be bogged down in traffic right now, and you could have made yourself an extra five bucks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158565, u4584 ," Could'a fooled me, the way you were hollering into that cell phone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158566, u4575 ," Violin.  I never had the lungs for wind instruments.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158567, u4584 ," Let me guess.  Clarinet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158568, u4575 ," I used to play this piece back in high school.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158569, u4584 ," You like Bach?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158570, u4575 ," No.  You were right, I was wrong...  ...Max."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158571, u4584 ," No.  I got lucky with the lights.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158572, u4575 ," Go ahead, say it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158573, u4575 ," You got a deal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158574, u4584 ," The ride is free.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158575, u4575 ," We taking bets?  What if you're wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158576, u4584 ," But Bowery's fine, if that's what you want."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158577, u4584 ," First Friday of the month?  Linens. Roll right off the trucks.  They're in and out in twenty minutes...  ...which means they left fifteen minutes ago.  Traffic will be smooth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158578, u4575 ," Sixth, you got delivery trucks blocking traffic at Herald Square. Look, I make this trip all the time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158579, u4584 ," The Bowery, you gotta deal with runoff from two bridges."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158580, u4575 ," Sixth is a parking lot north of 23rd this time of day.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158581, u4584 ," Sixth is faster.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158582, u4575 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158583, u4584 ," I'll take Sixth.  It's faster.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4575 ,m302,,
158584, u4575 ," Park Avenue and East 2nd. Take Centre to Canal, up the Bowery, Cooper and Third, left on 41st, come around on Park."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158585, u4584 ," Hi ya' doin'?  Where to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158586, u4576 ," You sure?  You look pretty shaky...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158587, u4584 ," I'm...fine.  Fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158588, u4576 ," You dizzy?  You want to sit down?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158589, u4576 ," Save me the grief.  Step out of the car, sir, and open the trunk."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158590, u4584 ," Come on, it's been a long, shitty day. How about a break?  I'll call a tow truck myself, I swear.  I won't budge from this spot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158591, u4576 ," This vehicle's not safe to drive. We're gonna have to impound it.  Get you towed.  Step away from the vehicle and pop the trunk.  I'm sorry, sir, you'll have to find another cab."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158592, u4584 ," I was heading back to my garage.  It's on the way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158593, u4576 ," You still carrying passengers?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158594, u4584 ," Comin' over Coldwater.  Goddamn deer jumps out in front of me.  You believe that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158595, u4576 ," A deer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158596, u4584 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4576 ,m302,,
158597, u4576 ," This your current address?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158598, u4587 ," Then let's have it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158599, u4577 ," I know the answer.  I know all there is to know about Louis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158600, u4587 ," It's simple.  What was your pal Louis' first musical instrument?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158601, u4577 ," Lay it on me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158602, u4587 ," Of course.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158603, u4577 ," One more thing.  If by some chance I get this wrong...tell Dmitri I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158604, u4587 ," I never lie.  Ask Max.  Max, have I lied yet?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158605, u4577 ," How do I know you'll keep your word?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158606, u4587 ," Jazz question.  What other kind is there?  You get it right, we roll with it.  You disappear.  Tonight.  You don't go home, you don't pack a bag, you just leave town...and nobody, I mean nobody, ever hears from you or sees you again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158607, u4577 ," What kind of question?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158608, u4587 ," I am a nice guy, Daniel.  With a job to do.  You know how it is."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158609, u4577 ," And here I was thinking you were such a nice guy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158610, u4587 ," 'Fraid so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158611, u4577 ," You know Dmitri?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158612, u4577 ," The crowd was most kind.  I was born in 1945, but my life began the night of July 22, 1964.  That was the moment of my conception.  Right here in this very room."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158613, u4587 ," The crowd had to dig it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158614, u4577 ," Most vividly.  """"St. Louis Blues,"""" """"Potato Head Blues,"""" """"Sleepy Time Down South...""""  ...then Pops laid some """"Cornet Chop Suey"""" on me, and left me in the dust like a whipped dog."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158615, u4587 ," Remember what you played?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158616, u4587 ," Unbelievable...  ...you hearing this?  Unbelievable.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158617, u4577 ," Fella owned this place back then, Dix Dwyer, he let slip to Louis that I played.  So Pops, he just waves me right up.  My heart about stopped. But I got up there all the same, and we played for nearly twenty minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158618, u4587 ," Get outta here!  You and Louis?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158619, u4577 ," Oh, my, yes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158620, u4587 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158621, u4577 ," Did better'n that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158622, u4587 ," You heard Armstrong play live.  I've never been this jealous.  You get to talk to him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158623, u4577 ," Like Winton Marsalis says, it was pure, spiritual essence.  Louis was playing.  God was smiling."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158624, u4587 ," Was it great?  Better than great, it had to be..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158625, u4577 ," He'd come over from Queens to do the Ed Sullivan show.  After, he decides to come on up to Harlem and hang with the common folk.  That's how he was, you see.  Never forgot where he came from.  Money and fame an' all that?  Meant nothin', long as he could blow that horn.  So before you it, he's up on that stage, doin' his thing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158626, u4587 ," Jesus...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158627, u4577 ," Right through those doors.  The man himself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4587 ,m302,,
158628, u4587 ," You're kidding me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4577 ,m302,,
158629, u4577 ," ...I was just a young cat back then, about nineteen, bussin' tables in this very place.  Didn't pay but shit, but that wasn't the point.  Being around the music, that was the thing.  And I was.  Take this one night...July 22, 1964...who walks in?  Mr. Louis Armstrong."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158630, u4584 ," By the way.  Daniel said he was sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158631, u4578 ," Very generous.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158632, u4584 ," Hell, make it fifty.  Same goes for any business we have in the future."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158633, u4578 ," Twenty five?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158634, u4584 ," As a token of my appreciation for your understanding in this matter, I'd like to offer you a discount for my services tonight.  Twenty five percent."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158635, u4584 ," Wouldn't dream of it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158636, u4578 ," Vincent.  Do not cross me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158637, u4584 ," In fifteen years, I have never left a customer unsatisfied."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158638, u4578 ," Can you finish on schedule?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158639, u4584 ," The fat man on Cherry Street.  The other fat man, Mr. Bulldozer.  The trumpet player.  That leaves two."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158640, u4578 ," Tell me.  Has Black Peter already crossed off a few bad children?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158641, u4584 ," You think I wanted to come here tonight?  You think I'm that stupid? Sometimes shit happens, you gotta roll with it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158642, u4584 ," You tell me.  I had to toss the list in the river.  I was protecting your sorry, long-winded ass.  So why don't you show a little courtesy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158643, u4578 ," Federal?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158644, u4584 ," I picked up a tail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158645, u4584 ," I said.  Get the gun.  Out.  Of my fucking <u>face.</u> Before I wrap it in a blintz and feed it to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158646, u4578 ," What?  What did you say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158647, u4584 ," I think...  ...I think you should get this gun out of my fucking face.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158648, u4578 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158649, u4584 ," I think...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158650, u4578 ," Tell me Vincent.  Tell me what you think.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158651, u4578 ," Neither do I.  But my children, they're still young.  Do you know who they like even more than jolly old Saint Nicholas?  His helper, Black Peter. An old Russian fairy tale tells of how Santa got so busy looking after all the good kids, he had to hire a helper to punish all the bad kids.  That was Black Peter's job.  He was given the list of all the bad children, and he would visit them in their homes late at night.  And if he caught them not saying their prayers, he would leave a bundle of wooden switches outside their door.  That was a warning.  If they continued to misbehave, he would swoop down and take the children away. And they would never be seen again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158652, u4584 ," Can't say that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158653, u4578 ," Tell me, Vincent.  Do you believe in Santa Claus?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158654, u4578 ," Sorry?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4584 ,m302,,
158655, u4584 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4578 ,m302,,
158656, u4578 ," I see.  That was an important list, wouldn't you say?  The people on that list are being subpoenaed tomorrow by a federal judge.  And you """"lost"""" it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158657, u4586 ," Take him down.  Save Richard Yip, our witness..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158658, u4579 ," What are you gonna do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158659, u4579 ," I don't know...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158660, u4586 ," Lemme tell you something.  Vincent and a few other guys like him are fucking ghosts.  Nobody even know what he looked like until now...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158661, u4586 ," No.  Your cabbie is floating down a storm drain or stuffed in the trunk of a cab.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158662, u4579 ," ...so, his description of Max the cabdriver matches the guy who walked out of Villa Rodeo.  That guy?  That guy is a cabbie.  And you're telling me this cabbie walks into a phone booth and emerges as a meat eater, assassin with heavy trigger time? What's he do, squeeze 'em in between fares?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158663, u4586 ," So?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158664, u4579 ," ...got off the phone with his dispatcher.  What an asshole. Cabbie's name is Max Rilke, been driving that cab for ten years..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158665, u4579 ," Can you fax me his picture?  His license or something?  What do you mean you don't have that there?  Anybody else in the cab?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158666, u4586 ," Advance team, two men, stick to that goddamn cab, stay in radio contact, the rest of us follow in the van. Nobody moves until the entire team's in place..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158667, u4579 ," ...Petrov and Cicerno for sure...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158668, u4586 ," ...goddamn it, you telling me this motherfucker's whacked three of our witnesses tonight..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4586 ,m302,,
158669, u4586 ," Pretty quiet down there.  A cab just pulled up, aside from that..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158670, u4579 ," Something going on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158671, u4585 ," This isn't our goddamn game!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158672, u4579 ," ...if they're wrong?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158673, u4585 ," Not our call, Phil."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158674, u4579 ," What if they're wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158675, u4579 ," Detective Sergeant Phil Heller.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158676, u4585 ," Captain Walt Muldoon, NYPD."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158677, u4585 ," Pick me up in five minutes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158678, u4579 ," Something big's going down, and I'm betting the Feds don't know about it. You gotta get us in there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158679, u4585 ," Jesus.  Two in one night?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158680, u4579 ," Joey Cicerno.  Dear friend and associate of my missing snitch, Ivan Petrov.  Both of whom were in bed with Dmitri."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158681, u4585 ," Elvis?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158682, u4579 ," ...yeah, I'm still at Bellevue.  The John Doe didn't pan out, but you'll never guess who's lying up in the meat locker."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158683, u4579 ," Cabbie had no criminal record, no history of mental illness.  Suddenly, he just wigs out and pops three people, then himself?  Plus the victims weren't random solid citizens. They were all lowlives.  Wiseguys.  I've always wondered if there was someone else in the cab."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158684, u4585 ," Oh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158685, u4579 ," I never bought that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158686, u4585 ," So?  It was a random thing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158687, u4579 ," They found him dead in his own cab down by the Port Authority.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158688, u4585 ," Oh, right.  The guy flipped out or something?  Killed some people, then put a gun to his own head?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158689, u4579 ," Cabbie drove around all night.  Three people got killed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158690, u4585 ," What thing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158691, u4579 ," Remember that thing a few years back? That thing with the cab?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158692, u4585 ," He could'a been depressed.  It still doesn't tell me homicide.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
158693, u4579 ," There was a car here, you can see where the glass came down all around it.  Ivan flew out the window and went bam."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4585 ,m302,,
158694, u4585 ," What homicide?  Phil.  Where's a body? Look.  All we got is glass...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4579 ,m302,,
