,User_id,text,sec_user,movies_name,relationship,attachment
194415, u5692 ," In English, please. I didn't spend ten years protecting the president so I could finish my career feeling like an idiot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5688 ,m377,,
194416, u5688 ," It looks good, sir. We've got an uncorrupted hard drive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5692 ,m377,,
194417, u5692 ," How's it going, Ray?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194418, u5689 ," How are you going to take care of the cops?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5704 ,m377,,
194419, u5704 ," Hackers of the World, Unite!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194420, u5689 ," That's it! An electronic army! If I were us, I'd get on the internet, send out a major distress signal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194421, u5689 ," See, we're very busy. A TV network that wishes to remain nameless has expressed an interest in our show."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5704 ,m377,,
194422, u5704 ," She's rabid, but cute."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5704 ,m377,,
194423, u5704 ," Waste the dude.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194424, u5689 ," Let's keep her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194425, u5689 ," Remember, hacking is more than just a crime. It's a survival trait!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5704 ,m377,,
194426, u5704 ," ...IF it weren't run by a bunch of profiteering gluttons!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194427, u5689 ," And never again have to pay for a service that would be dirt cheap...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5704 ,m377,,
194428, u5704 ," Record the tones that the coins make. And hang up and get your money back!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194429, u5689 ," As you can see, this is just a simple microcassette recorder.   Hook it up to the phone and drop in five bucks in quarters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5689 ,m377,,
194430, u5689 ," Hack the Planet!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5704 ,m377,,
194431, u5704 ," Welcome to our show!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194432, u5690 ," Check this out. It's a memo about how they're gonna deal with those oil spills that happened on the fourteenth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194433, u5691 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194434, u5690 ," Maybe I should just go to the bathroom or something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194435, u5691 ," I can't. Everybody who touches that thing gets busted, I can't afford to get arrested, I'm sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194436, u5691 ," The sensitive type.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194437, u5690 ," Right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194438, u5691 ," Was that her top?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194439, u5690 ," Shh!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194440, u5691 ," Shit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194441, u5691 ," What is it with this guy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194442, u5690 ," So what do you think, can I crash at your place tonight?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194443, u5690 ," Yeah but oh man,  wouldn't you just love to get one of those Gibsons, baby? Ooooh!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194444, u5691 ," Maybe. But, if I were gonna hack some heavy metal, I'd, uh, work my way back through some low security, and try the back door."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194445, u5691 ," The Red Book. NSA Trusted Networks. Otherwise known as the Ugly Red Book that won't fit on a shelf.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194446, u5690 ," Oh yeah? What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194447, u5691 ," Dragon book. Compiler design.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194448, u5690 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194449, u5691 ," Devil book. The Unix Bible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194450, u5690 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194451, u5690 ," A worm AND a virus? The plot thickens.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194452, u5699 ," Damn!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194453, u5690 ," Yo, everyone check this out. Hey, what's the Da Vinci virus?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194454, u5699 ," Well, I got a lot, alright? I don't know how many but... my head hurts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194455, u5699 ," ...as they snoop onto us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194456, u5690 ," Snoop onto them...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194457, u5699 ," Yo, brain dead, the manual!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194458, u5690 ," Ta-da!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194459, u5699 ," This is Zero Cool, man! Whooo, haha!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194460, u5690 ," That's far out!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194461, u5699 ," Biggest crash in history, front page, New York Times, August 10th, 1988. I thought you was black, man! Yo, man, this is Zero Cool! Oh, shit!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194462, u5699 ," Yo, man, you an amateur, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194463, u5690 ," Oh man. That's universally stupid, man!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194464, u5690 ," Looks like a hacker wrote it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194465, u5699 ," Look at this, it's so lean and clean."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194466, u5690 ," Hold on a second!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194467, u5690 ," Super hero like even.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194468, u5699 ," Very impressive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194469, u5699 ," I want it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194470, u5690 ," Active matrix, man. A million psychedelic colors. Man, baby, sweet, ooo!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194471, u5699 ," Again?  Yeah sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194472, u5690 ," Uh... Nikon, can I... can I crash at your place tonight?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194473, u5690 ," Difficulty rating?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194474, u5702 ," One-handed!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194475, u5702 ," Yo, hit the lights."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194476, u5690 ," Yeah, I bet it looks crispy in the dark."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194477, u5702 ," I want it to have my children!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194478, u5702 ," Do you think he could hack a Gibson?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194479, u5690 ," Yeah. Probably had something to do with that bank in Idaho.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194480, u5702 ," His parents missed Woodstock and he's been making up for it since. Hey, you hear about Joey's bust?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194481, u5690 ," I'm gonna hit you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194482, u5702 ," You're psyched. You need to lay off of that shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194483, u5690 ," It was him, man!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194484, u5702 ," Cereal, man, you owe me a pack."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194485, u5702 ," Ain't no way, man, security's too tight. The big iron?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194486, u5690 ," Oh yeah, you want a seriously righteous hack, you score one of those Gibsons man. You know, supercomputers they use to like, do physics, and look for oil and stuff?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194487, u5702 ," Look, you wanna be elite? You gotta do a righteous hack. None of this accidental shit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194488, u5690 ," Yeah but don't forget God. System operators love to use God. It's that whole male ego thing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194489, u5690 ," Stupid, man. It's universally stupid."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194490, u5702 ," What are you, stoned or stupid? You don't hack a bank across state lines from your house, you'll get nailed by the FBI. Where are your brains, in your ass? Don't you know anything?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194491, u5702 ," Meet Cereal Killer. As in Froot Loops? But he does know things.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194492, u5690 ," ...and your name goes through like seventeen computers a day. 1984, yeah right man, that's a typo. Orwell's here and now, he's living large. We have no names, man, no names. We are nameless. Can I score a fry? Thanks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194493, u5690 ," Roger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
194494, u5695 ," Go fix the phones.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194495, u5690 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
194496, u5695 ," Cereal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194497, u5690 ," Ai! Boom boom aiaiaiaiaee! Alright, that was a little tension breaker, that had to be done, alright?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
194498, u5695 ," Wait a minute, the fourteenth, that's the same day the worm ends its run.  I mean... Da Vinci virus, didn't Phreak say that's what he was being charged with? Look...  """"Infecting ballast programs of Ellingson tankers"""" - they blame hackers!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194499, u5690 ," Well this hasn't happened yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194500, u5690 ," You're both screwed. I help, we can do it in six."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
194501, u5695 ," Never send a boy to do a woman's job. With me, we can do it in seven."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194502, u5690 ," Oh wow, we are fried."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
194503, u5695 ," Phreak and Joey are being framed. We need your help to figure out what's on this disc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5690 ,m377,,
194504, u5690 ," Nonononono. Truce, you guys. Listen, we got a higher purpose here, alright? A wake up call for the Nintendo Generation. We demand free access to data, well, it comes with some responsibility. When I was a child, I spake as a child, I understood as a child, I thought as a child, but when I became a man I put away childish things.  What... It's Corinthians I, Chapter 13, verse 11, no duh. Come on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194505, u5691 ," Right. If I win, you wear a dress on our date."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194506, u5702 ," Due to Mr. Gill's untimely demise and everything, I guess you two will have to improvise the next round."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194507, u5691 ," Yeah. Like Rigor Mortis, Habeas Corpus."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194508, u5702 ," Dead?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194509, u5691 ," Dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194510, u5691 ," Yeah? Display?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194511, u5702 ," Yo. Check this out guys, this is insanely great, it's got a 28.8 BPS modem!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194512, u5702 ," Nope. His mom said he's grounded for his next three lifetimes.  He isn't to consort with his computer friends.  The secret service is really out to get him.  Hey there's a big party tonight, you wanna go?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194513, u5691 ," Did you talk to him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194514, u5702 ," No, don't know who he is.  Do you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194515, u5691 ," You heard of a hacker called Acid Burn? You know who he is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194516, u5702 ," That's it, you're looking at it, he just looks slick all day."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194517, u5691 ," And what's he do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5702 ,m377,,
194518, u5702 ," Curtis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194519, u5691 ," Who's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194520, u5698 ," And unpack.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194521, u5691 ," Right. Anything else, you want me to mow the lawn? Oops, forgot. New York. No grass."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194522, u5698 ," Okay, I gotta get back to work. I'm gonna be home late.  And would you try and please fill these out?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194523, u5691 ," No. No one special.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194524, u5698 ," Aaaah. Did we meet someone special?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194525, u5691 ," Revenge.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194526, u5698 ," What did we learn in school today?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194527, u5691 ," Hmmm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194528, u5698 ," How was school?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194529, u5691 ," Right, mom. And I'm still a virgin!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194530, u5698 ," You haven't been doing anything stupid, right, Dade?  Right, Dade?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194531, u5691 ," Well, yeah, I just haven't found one as charming as you yet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194532, u5698 ," Can I cut the electricity to his room so he'll sleep normal hours? He's been playing with his computer all night for a solid week.  Well yes, he could be playing with himself. Mmm hmm. Yes I'll ask. Dade, you like girls, don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194533, u5691 ," Can this wait until both my eyes are open, please?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194534, u5698 ," Up all night again, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194535, u5691 ," Mm-hmm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194536, u5698 ," Good morning. You unpack your stuff yet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194537, u5698 ," Finish up, honey, and get to sleep. And happy birthday."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194538, u5691 ," I'm taking over a TV network.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194539, u5698 ," What are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194540, u5691 ," Yeah, mom?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5698 ,m377,,
194541, u5698 ," Dade?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194542, u5703 ," This is the end, my friend.  Thank you for calling!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194543, u5691 ," I found it! I found it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194544, u5703 ," Give it up! Just give it up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194545, u5691 ," Yeah, maybe I'm not. But we are, you asshole."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194546, u5703 ," Game's over. Last chance to get out of this without a prison sentence.  You're not good enough to beat me, you little shit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194547, u5703 ," Hey, don't worry, kid. If she's innocent, she'll be fine. Your mommy's safe now, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194548, u5691 ," I got it. But listen, Kate didn't know what's on it. I mean, she came to me to figure it out. She's not the one who planted the virus. You leave her alone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194549, u5703 ," Talk to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194550, u5703 ," Kid, don't threaten me. There are worse things than death and, uh, I can do all of them!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194551, u5691 ," You lay a finger on her and I'll kill you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194552, u5703 ," What can I tell you. Computers never lie, kid. Your mom will be arrested at work, she'll be handcuffed, and later, strip searched."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194553, u5691 ," That's bullshit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194554, u5703 ," Lauren Murphy is now a wanted felon in the state of Washington. Forgery, Embezzlement, two drug convictions, plus she jumped parole. When she's arrested, she will not have a trial, she will not pass go, she will go directly to jail. Then I change this file back to the original, and your mom disappears."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194555, u5703 ," Turn on your laptop. Set it to receive a file.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194556, u5691 ," I told you, I don't play well with others."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194557, u5703 ," The girl. The girl has the disc I need.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194558, u5703 ," Thank you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194559, u5691 ," Blow me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194560, u5703 ," I'm fine.  Oh, and Dade, try to stay out of trouble, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194561, u5703 ," Watch which friends you do play with. A record like yours could land you in jail, get you kicked out of school, no colleges would take you. No future. Exiled from everyone and everything you love."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194562, u5691 ," Shit! Come on!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194563, u5691 ," Nah. I don't play well with others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194564, u5703 ," I'm the one who understands you. Now, can we be allies?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194565, u5691 ," I'm sorry. Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5703 ,m377,,
194566, u5703 ," Loser.  I can't believe you were only eleven when you wrote this. It's quite an impressive virus. Dade, I know how you might feel about narking on your friends, but, we're hackers. For us, there's no such thing as family and friends. We're each our own country, with temporary allies and enemies. I'd like to make a treaty with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194567, u5691 ," We did it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194568, u5699 ," Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194569, u5699 ," Joey's getting stupid busy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194570, u5691 ," Oh, shit! He got me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194571, u5691 ," Okay. Let's go shopping.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194572, u5699 ," Jesus, I gotta save all your asses. I help, we can do it in five minutes, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194573, u5699 ," Look, even if you had the passwords, it'll take you ten minutes to get in, and you've still gotta find the files, man, I mean, the cops will have you in... five minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194574, u5691 ," Fucked if I care, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194575, u5699 ," They'll trace you like that  man, cops are gonna find you, they're gonna find you with a smoking gun."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194576, u5691 ," And judging by this segment alone, it's already eaten about..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194577, u5699 ," Two days.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194578, u5691 ," It nibbles. You see this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194579, u5699 ," What's this one eat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194580, u5691 ," This isn't a virus. It's a worm!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194581, u5691 ," Burn!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194582, u5699 ," Seven. Wow! Burn's wetware matches her software!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194583, u5699 ," I got photographic memory.  It's a curse!  Lisa!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194584, u5691 ," How did you know that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194585, u5699 ," Look out, man. Lisa Blair, 26 East 7th St., apartment 16, 555-4817, BOOM!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194586, u5691 ," Razor and Blade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194587, u5699 ," That's Razor and Blade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194588, u5691 ," What's going on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194589, u5699 ," Yo, showtime, showtime!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194590, u5691 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5699 ,m377,,
194591, u5699 ," Never heard of you. Done anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194592, u5691 ," Crash Override.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
194593, u5695 ," Dreams?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5691 ,m377,,
194594, u5691 ," You know, I've been having these really weird.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5695 ,m377,,
