,User_id,text,sec_user,movies_name,relationship,attachment
212167, u6262 ," Why does she keep repeating the name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212168, u6266 ," Boy, is that smart..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212169, u6266 ," Pleading with a crazy man, with come all over my face."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6262 ,m419,,
212170, u6262 ," You missed Fourth Amendment law. Unlawful seizure, real juicy stuff. Where were you all afternoon?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212171, u6266 ," Thanks, Ardelia."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6262 ,m419,,
212172, u6262 ," Phone call, Clarice. It's God."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6262 ,m419,,
212173, u6262 ," Stay cool. Just remember to call him """"God."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212174, u6266 ," What'd I do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6262 ,m419,,
212175, u6262 ," I love it when you talk dirty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212176, u6266 ," Never cock. Just squeeze.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6262 ,m419,,
212177, u6262 ," Damn, Clarice, how'd you make me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6263 ,m419,,
212178, u6263 ," Listen, I hope you never need a thing I've taught you. But you've got something... Jack sees it, I do too. If you ever need to, you can shoot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212179, u6266 ," I will... I promise.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6263 ,m419,,
212180, u6263 ," Wear it, don't ever leave it in your purse. Dry fire it whenever you get the chance. And do your exercises."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6263 ,m419,,
212181, u6263 ," He's got a lot on his mind besides Buffalo Bill... His wife, Bella, is real sick. Comatose... I'm tellin' you about it now, 'cause he may never."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212182, u6266 ," Sometimes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6263 ,m419,,
212183, u6263 ," Jack's pretty tough on you, isn't he? Impatient..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212184, u6266 ," I'll need the big fingerprint kit... and the one-to-one Polaroid, the CU- 5, with film packs and batteries."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6263 ,m419,,
212185, u6263 ," Some fishermen in West Virginia found an unidentified girl's body. It's a Buffalo Bill-type situation. Been in the water about a week, and Jack needs somebody that can print a floater. Think you can handle it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212186, u6266 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6263 ,m419,,
212187, u6263 ," Get your field gear, take stuff for overnight. You're goin' with Crawford."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212188, u6266 ," Shut UP!  The other officers will be here any minute! you're perfectly safe now!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6264 ,m419,,
212189, u6264 ," NOOOOO! You fucking bitch don't you LEAVE ME down here, DON'T YOU - YOU"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212190, u6266 ," Catherine. Listen to me. I have to find a rope. I have to leave this room, just for a minute, but -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6264 ,m419,,
212191, u6264 ," I don't know! Get me out!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212192, u6266 ," I'll get you out! Just be quiet so I can hear. Shut that dog up.  Is there a ladder? Is there a rope?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6264 ,m419,,
212193, u6264 ," Get me out!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212194, u6266 ," You're all right! Where is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6264 ,m419,,
212195, u6264 ," Safe, SHIT, he's got a gun! Getmeout. GET ME OUT!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212196, u6266 ," FBI, Catherine, you're safe."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212197, u6265 ," He's my patient! I have rights!  I'm not just some turnkey, Miss Starling. I shouldn't even be here this afternoon. I had a ticket to Holiday on Ice."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212198, u6266 ," Dr. Chilton, I told you - this is just routine follow-up on the Raspail case."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212199, u6265 ," What you're doing, Miss Starling, is coming into my hospital to conduct an interview, and refusing to share information with me. For the third time!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212200, u6266 ," But then I would've missed the pleasure of your company.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212201, u6265 ," You might have suggested that in my office, and saved me the time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212202, u6266 ," Dr. Chilton - if Lecter feels you're his enemy - as you've said - then maybe I'll have more luck by myself. What do you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212203, u6265 ," I'm going to show you why we insist on such precautions... On the afternoon of July 8, 1981, he complained of chest pains and was taken to the dispensary. His mouthpiece and restraints were removed for an EKG. When the nurse bent over him, he did this to her..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212204, u6266 ," I understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212205, u6265 ," Do not reach through the bars, do not touch the bars. You pass him nothing but soft paper - no pens or pencils. No staples or paperclips in his paper. Use the sliding food carrier, no exceptions. Do not accept anything he attempts to hold out to you. Do you understand me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212206, u6265 ," Good. Then you should be able to remember the rules.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212207, u6266 ," I graduated magna from UVA, Doctor. It's not a charm school."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212208, u6265 ," A pretty young woman, to turn him on? I don't believe Lecter's ever seen a woman in eight years. And oh, are you ever his """"taste"""" - so to speak."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212209, u6266 ," How do you mean, Dr. Chilton?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212210, u6265 ," Lecter carved up nine people - that we're sure of - and cooked his favorite bits. We've tried to study him, of course - but he's much too sophisticated for the standard tests. And my, does he hate us! Thinks I'm his nemesis... Crawford's very clever, isn't he? Using you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6265 ,m419,,
212211, u6265 ," I see.  Let's make this quick, then. I'm busy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212212, u6266 ," I'm sure it's a great town, Dr. Chilton, but my instructions are to talk to Lecter and report back this afternoon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212213, u6270 ," The market in Lecter hints is way down, today, okay? I've got two good men dead in Memphis, and three civilians. I've got -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212214, u6266 ," But then he had to cover up, make her seem just like all the rest of them. That's what Lecter was hinting!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212215, u6270 ," Starling -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212216, u6266 ," Maybe he lives in this, this Belvedere, Ohio, too! Maybe he saw her every day, and killed her sort of spontaneously. Maybe he just meant to... give her a 7-Up and talk about the choir. But then -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212217, u6266 ," Yes sir. I can find it by myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212218, u6270 ," Do you need a police escort, Starling? Or do you think you can find the airport by yourself?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212219, u6266 ," Sir, doesn't this """"William Rubin"""" strike you as - I don't know - kind of vague?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212220, u6270 ," He gave us a perfectly good description, and we're on it now, so we won't be needing your little novelty act any longer - or his, either. He's under close guard at the courthouse, pending a prison transfer. The next plane, Officer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212221, u6270 ," Lecter has already named Buffalo Bill.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212222, u6266 ," Mr. Krendler... Dr. Lecter trusts me. Or at least, he used to. If I could just -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212223, u6270 ," Gun. Jesus. Turn in the ID as soon as you get back. The gun, too. Be on the next plane, Starling, there's one in 90 minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212224, u6266 ," I need the ID to fly with my gun. The gun belongs in Quantico.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212225, u6270 ," Your instructions are what I'm giving you now. Jack Crawford answers to the Director, and the Director answers to me. My God, Crawford's losing it...! He shouldn't even be on this, with his wife sick as she is... How the hell did you get in here, anyway? He gave you - what? Some kind of special ID? Let's have it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212226, u6266 ," Sir, Mr. Crawford instructed me -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6270 ,m419,,
212227, u6270 ," You're out of line, Starling, and you're off this case. Back to Quantico."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212228, u6266 ," Not yet! - just wait for me.  Maybe in about two seconds.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6272 ,m419,,
212229, u6272 ," Oh my! Oh my... Maybe you better come out now, Miss Starling."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212230, u6266 ," Mr. Yow? Oh Mr. Yow...? It looks like somebody is sitting in this car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6272 ,m419,,
212231, u6272 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212232, u6266 ," That wasn't me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6272 ,m419,,
212233, u6272 ," You're playing a piano, Miss Starling?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212234, u6266 ," Okay, Mr. Yow..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6272 ,m419,,
212235, u6272 ," Okay, Miss Starling?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212236, u6266 ," Good idea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6272 ,m419,,
212237, u6272 ," Might I suggest tucking your pants into your socks? To prevent mouse intrusion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212238, u6266 ," Mr. Yow, if this door should fall down -ha ha! - or anything else - would you be kind enough to call this number? It's our Baltimore field office. They know you're here with me... Do you understand?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212239, u6266 ," I won't disturb anything, Mr. Yow, I promise. Be gone before you know it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6272 ,m419,,
212240, u6272 ," Not to my knowledge. Privacy is a great concern to my customers. But, if you say this is an FBI matter..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212241, u6266 ," Did she leave any records here? Tax or business records? Maybe a list of employees?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6271 ,m419,,
212242, u6271 ," Yes. I bought the house from her, two years ago."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212243, u6266 ," Mr. Gordon, did you take over this place after Mrs. Lippman died?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212244, u6266 ," I think we may be, yes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6271 ,m419,,
212245, u6271 ," Are they close to catching somebody, do you think?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212246, u6266 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6271 ,m419,,
212247, u6271 ," Mrs. Lippman had a son, maybe he could help you. I have his card somewhere. Do you mind stepping inside, while I looks for it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6271 ,m419,,
212248, u6271 ," No. Wait... Was she a great, fat person? I may have seen her, I'm not sure..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212249, u6266 ," Mr. Gordon, did you know Fredrica when she worked for Mrs. Lippman?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6271 ,m419,,
212250, u6271 ," Jack Gordon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212251, u6266 ," I'm investigating the death of Fredrica Bimmel. Who are you, please?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6271 ,m419,,
212252, u6271 ," Just briefly. What's the problem, Officer?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212253, u6266 ," Excuse me, but I really do need to talk to you. This was Mrs. Lippman's house. Did you know her?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212254, u6266 ," Yes sir. Thank you, sir..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212255, u6267 ," Starling - you've earned back your place in the Academy. We never would've found him without you, and nobody's ever going to forget that. Least of all me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212256, u6266 ," Yes sir... I'll do my best.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212257, u6267 ," No, Starling, there isn't time. And you've still got crucial work to do in Ohio. We want him for murder, not kidnapping. I'm counting on you to link him to the Bimmel girl, before he's indicted."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212258, u6266 ," Chicago's only about 400 miles from here. I could be there in -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212259, u6267 ," Take a bow. Customs had some paper on his alias. They stopped a carton two years ago at LAX - live caterpillars from Surinam. The addressee was """"John Grant."""" Calumet Power & Light's given us two possible residences under that alias. We're hitting one, Chicago SWAT's taking the other."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212260, u6266 ," Sewing...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212261, u6267 ," This Gumb's a real beauty. Slaughtered both his grandparents when he was twelve, and did nine years in juvenile psychiatric. Where, Starling, he took vocational rehab, and learned a useful trade..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212262, u6267 ," Johns Hopkins finally came up with a name for us. We fed him into Known Offenders, and he came up cherries.  Subject's name is """"Jamie Gumb,"""" AKA """"John Grant."""" Lecter's description was accurate, he just lied about the name."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212263, u6266 ," Sir, that's great news. But how -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212264, u6266 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212265, u6267 ," Starling, we know who he is! And where he is. We're on our way now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212266, u6266 ," That's why they're all so big - because he needs a lot of skin! He keeps them alive to starve them awhile - to loosen their skin, so that -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212267, u6267 ," Starling -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212268, u6266 ," He's making himself a """"woman suit,"""" Mr. Crawford - out of real women! And he can sew, this guy, he's really skilled. A dressmaker, or a tailor -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212269, u6266 ," He's going to kill her, Mr. Crawford. This morning, or maybe at noon, but today, and Belvedere's our last chance. I'm flying there, right now, unless you stop me. You want my ID? Here - take it..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212270, u6267 ," With ID and a gun...? Impersonating a federal agent is a felony.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212271, u6266 ," But I just became a private citizen. I can go anywhere I want to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212272, u6267 ," I'm Bureau for 28 years, Starling. I won't disobey orders, not even now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212273, u6266 ," But not from this angle. Not thinking he knew her. You've got to send me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212274, u6267 ," Ohio is cold ground. Picked over, ten months ago. Our people worked it, so did the locals."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212275, u6266 ," You do until six p.m.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212276, u6267 ," You heard them. I don't have that authority anymore.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212277, u6266 ," All his victims are women... His obsession is women, he lives to hunt women. But not one women is hunting him - except me. I can walk in a woman's room and know three times as much about her as a man would.  I have to go to Belvedere."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212278, u6267 ," They'll use their best men. But they better be paying attention...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212279, u6266 ," Mr. Crawford... can those cops down there handle Dr. Lecter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212280, u6267 ," Good idea. Meantime, try to get a feel for Catherine Martin. Her apartment, her friends... how he might've stalked her. I'm going to the other two clinics, Minnesota and Ohio.  Now's the hardest part, Starling. Use your anger, don't let it keep you from thinking. Just keep your eyes on Catherine. We've got less than 30 hours."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212281, u6266 ," I lied to Lecter. I'll need some kind of peace offering... Can I get the drawings from his cell?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212282, u6267 ," Or just as worthless. But I want you in Memphis, close to him. Maybe when he gets tired of toying with Senator Martin, he'll talk to you again. There's a plane waiting for you now at the airstrip."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212283, u6266 ," Lecter is still the key, I know he is. Whatever he told me about Bill is just as good now as it was before."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212284, u6266 ," If you didn't want me chasing him, you shouldn't have taken me to that funeral home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212285, u6267 ," I'm 53, Starling. If I found Jimmy Hoffa on national TV, I'd still have to retire in two years. It's not a consideration. But you are...  You've done enough. If I keep you out of school any longer, you'll be recycled. Cost you six months, at least. I can guarantee you readmission here, but that's about it.  Now's your chance, Starling. Go back to class. Leave Bill to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212286, u6266 ," Are you in trouble over this, Mr. Crawford? Can Senator Martin do something to you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212287, u6267 ," Let's get some coffee and talk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212288, u6266 ," Chilton has killed her, hasn't he? That slimy little bastard! We were so close with Lecter - and now her last chance is gone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212289, u6267 ," She doesn't know what we're up to. And we can't afford to let her find out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212290, u6266 ," You'll back me up with some paperwork?  Then I'll try. But wouldn't this have more weight coming from the Senator herself?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212291, u6267 ," State to federal jurisdiction... We can do it - eventually - but we'll never get all the clearances in time. Can you convince him a deal's already in place?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212292, u6266 ," Transfer to a new prison. With a view of trees, he said, or even water... Can we swing that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212293, u6267 ," What would it take?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212294, u6266 ," I think he means it, this time. I think he'll deal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212295, u6267 ," If we act too anxious, he'll make us wait. He'll let the Senator keep hoping, day after day, until Catherine finally washes up. That'd be the most fun of all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212296, u6266 ," But if he knew we have so little time -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212297, u6267 ," He offered to help, Starling, not to snitch. That wouldn't give him enough chance to show off. Remember, Lecter looks mainly for fun. Never forget fun."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212298, u6266 ," He's already offered to help... What would happen if we just showed our cards - asked him for Bill?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212299, u6267 ," But for Catherine Martin, it all comes down to you and Lecter. You're the one he talks to."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212300, u6266 ," Raspail was killed by the same man who's killing these girls. And Lecter knows him. Maybe even treated him... You think so, too, don't you? Or you'd never have sent me to that asylum."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212301, u6267 ," You seem pretty sure of that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212302, u6266 ," Then have the lab check Raspail's head.  Dr. Lecter's patient - have them probe his soft-palette tissues... They'll find another cocoon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212303, u6267 ," The other girls are in the ground. Exhumations are upsetting for the families. I'll do it if I have to, but -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212304, u6266 ," I'm wondering if he's done that before - placed a cocoon, or an insect. It would be easy to miss in an autopsy, especially with a floater... Can we check back on that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212305, u6267 ," When we get back, I want you to run that bug by the Smithsonian, see if they can identify it. Maybe it's got some limited range, or it only breeds at certain times of year... You found it, Starling, you deserve the credit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212306, u6267 ," Point taken.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212307, u6266 ," It matters, Mr. Crawford... Other cops know who you are. They look at you to see how to act... It matters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212308, u6267 ," When I told that sheriff we shouldn't talk in front of a woman, that really burned you, didn't it?  That was just smoke, Starling, I had to get rid of him. You did well in there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6267 ,m419,,
212309, u6267 ," They weren't there. Get close-ups.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
212310, u6266 ," I don't know. I didn't see those on any of the other girls...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6266 ,m419,,
