,User_id,text,sec_user,movies_name,relationship,attachment
77019, u2304 ," As beautiful as that? What else? Come, tell me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77020, u2314 ," It was very silly.... I would be ashamed to wear it here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77021, u2304 ," What was it like?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77022, u2314 ," Well, a hat..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77023, u2304 ," Tell me... what else did you have?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77024, u2314 ," No, I left everything in Paris. I just happened to be wearing this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77025, u2304 ," Ninotchka, you know I am your friend, you can trust me.... Did you bring back anything else?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77026, u2314 ," Thank you, Anna. I'll dry it up here when I wash it next. I should hate to see our country endangered by my underwear."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77027, u2304 ," You know how it is today... all you have to do is wear a pair of silk stockings and they suspect you of counter-revolution.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77028, u2314 ," I see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77029, u2304 ," When I passed through the laundry yard today I saw all the women huddled around this so I brought it up here. Things like this create a bad feeling. First they didn't know whose it was. Then they saw the Paris label and did it start a commotion! Some said it's what we all ought to wear and others said it's like hanging foreign ideas on our clothesline. It undermines our whole cause.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77030, u2304 ," You should. I'll show you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77031, u2314 ," I have nothing to hide.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77032, u2304 ," That's just it. It makes people feel queer. I dont' want you to get in any trouble.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77033, u2314 ," I haven't talked to anyone about Paris. I haven't said a word.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77034, u2304 ," Ever since you have been back from Paris...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77035, u2314 ," About what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77036, u2304 ," And you too, Ninotchka."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77037, u2314 ," You should be more careful, Anna."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77038, u2304 ," I'll tell you later.  That Gurganov, you never know whether he's on his way to the washroom or the Secret Police."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77039, u2304 ," It just goes to prove the theory of our State. If you stand alone it means a boiled egg but if you're true to the collective spirit and stick together you've got an omelet.  That reminds me... have you heard the latest they're telling about the Kremlin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77040, u2314 ," Well, I've saved up two eggs and each of my friends is bringing his own so we'll manage."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77041, u2304 ," An omelet! Aren't you living a little above your ration?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77042, u2314 ," An omelet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77043, u2304 ," What are you serving?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77044, u2314 ," A few friends... just a little dinner party.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77045, u2304 ," I know... my heart is sad... but my feet are happy. When all the tanks and guns were roaring over the Red Square I sat here all by myself and played a Beethoven sonata. Not bad at all.  Are you expecting someone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77046, u2314 ," Too bad... you missed an inspiring day, Anna."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77047, u2304 ," They didn't let me. I am in disgrace. Last week at the performance of Carmen I played a sour note. The conductor got so excited he yelled, """"There's sabotage in the string section!"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77048, u2304 ," No, the opera starts an hour later tonight on account of the parade."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77049, u2314 ," Aren't you late?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2304 ,m149,,
77050, u2304 ," Good evening, Ninotchka."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77051, u2314 ," Good evening, Anna."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77052, u2310 ," Right now it's on the balcony.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77053, u2305 ," ...it may step out of a bazaar... it may wait for you in a corridor... it may hide in the shadow of a minaret....,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77054, u2305 ," Imagine, we don't have to whisper any longer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77055, u2310 ," We are not comrades any more... we are friends, Ninotchka."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77056, u2310 ," I know, but if we can't put in all these wonderful things at least let's put in some imagination.  In that one omelet we'll taste the whole of Paris!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77057, u2305 ," And the surprise is there's nothing in it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77058, u2305 ," ...des raisins de Madère, des framboises... "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77059, u2310 ," Let's fill it with confitures, des prunes..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77060, u2305 ," I should be a swallow! Right now I would be sitting in front of the Café de Paris picking up flakes of French pastry that would melt in my bill.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77061, u2310 ," If you asked him why he left France I bet he couldn't name one good reason.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77062, u2305 ," It is, Ninotchka! It is! He must have been in Paris! You can see it in his whole attitude! He just picked up a crumb of our black bread, shook his head, and dropped it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77063, u2305 ," That's another thing... it's spring.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77064, u2310 ," Can you blame them?... at least the May Day parade is over.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77065, u2305 ," How nicely you've fixed the table, Ninotchka."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77066, u2310 ," A little more tact... look how nicely she's fixed the table -- all for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77067, u2305 ," I can tell you exactly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77068, u2310 ," If you hadn't given Commissar Razinin such a wonderful report about us, who knows what would have happened?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77069, u2310 ," That's right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77070, u2305 ," Imagine, for once in our lives we were in Paris and we never went to the Eiffel Tower."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77071, u2310 ," Or we can't go back to Russia!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77072, u2305 ," Or it might be the firing squad!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77073, u2310 ," You must help us, Leon... if you don't win her over we're on our way to Siberia!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77074, u2305 ," Once in Petersburg I was driving down the Nevsky Prospect in my cart and Her Highness in her troika swept down from the opposite direction, and when I couldn't make way quick enough she spat in my face."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77075, u2310 ," Imagine! The niece of the Czar opening the door for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77076, u2305 ," That's her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77077, u2305 ," Positively not!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77078, u2310 ," No, that's not him..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77079, u2305 ," Possibly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77080, u2310 ," Are we free, Buljanoff?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77081, u2305 ," ...and little Lady Beatrice?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77082, u2310 ," And how is Lord Lavenham?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77083, u2305 ," He's a bad man. Sends people to Siberia!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77084, u2310 ," You wouldn't like Razinin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77085, u2305 ," All right, let's uphold it for another ten minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77086, u2310 ," Comrades! Comrades! Don't let's give in so quickly. After all we have to uphold the prestige of Russia.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77087, u2305 ," I don't want to go to Siberia.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2310 ,m149,,
77088, u2310 ," Are you the Buljanoff who fought on the barricades? And now you are afraid to take a room with a bath?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77089, u2305 ," No, that's bad management."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77090, u2309 ," We can say whatever we want. We can shout... we can complain... Look...  The service in this hotel is terrible!  See? Nobody comes... nobody pays any attention. That's freedom.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77091, u2309 ," Let's forget the future... let's stop being sentimental... let's start that omelet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77092, u2305 ," And if it is too late for you your children will eat it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77093, u2305 ," Just see how happy the people look... from here....,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77094, u2309 ," She's right...  anyhow let's talk ourselves into it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77095, u2305 ," How many families live here with you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77096, u2309 ," What a lovely room you have here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77097, u2309 ," And that's something we owe to Ninotchka.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77098, u2305 ," Let's be happy that we're all alive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77099, u2309 ," That's right... and we might as well face it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77100, u2305 ," You know what they say -- there's nothing like home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77101, u2309 ," Leon, how would you like to have three lifelong friends?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77102, u2305 ," Yes! We could stay with Leon!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77103, u2305 ," What do you mean they might -- they will!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77104, u2309 ," And they might believe her in Moscow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77105, u2305 ," And Leonitchka! What she said about us...!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77106, u2309 ," For ourselves... we are much happier now since we moved to a little room next to the servants' quarters.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77107, u2305 ," We had to take it on account of the safe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77108, u2305 ," Yes, he looks like a comrade!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77109, u2309 ," That must be the one!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77110, u2305 ," A telegram from Moscow! It must have been here all day!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77111, u2309 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77112, u2305 ," Misha! Misha!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77113, u2305 ," We like you, Leon -- don't we like Leon?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77114, u2309 ," We don't like Razinin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77115, u2305 ," But what can we do?... We have to accept.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77116, u2309 ," He's cutting our throat...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77117, u2305 ," They accumulate millions by taking loss after loss.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77118, u2309 ," Capitalistic methods...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77119, u2309 ," We'll just say we had to take it on account of the safe. That's a perfect excuse. There was no other safe big enough.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77120, u2305 ," Now Comrades, I warn you... if it gets out in Moscow that we stay in the Royal Suite we will get into terrible trouble."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2309 ,m149,,
77121, u2309 ," Where is your courage, Comrade Buljanoff?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77122, u2305 ," Just a minute -- just a minute -- I have nothing against the idea but I still say let's go back to the Hotel Terminus. Moscow made our reservations there, we are on an official mission, and we have no right to change the orders of our superior."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77123, u2305 ," Why should you be afraid?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2313 ,m149,,
77124, u2313 ," Well, gentlemen, I'm afraid our rates are rather high."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77125, u2305 ," May I ask how much your rooms are?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2313 ,m149,,
77126, u2313 ," Monsieur.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77127, u2305 ," I am Comrade Buljanoff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77128, u2305 ," No, no."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2313 ,m149,,
77129, u2313 ," Is there anything I can do for you, monsieur?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77130, u2314 ," Who gave you this idea? What is responsible for all this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77131, u2305 ," We are not only serving good food, we are serving our country... we are making friends."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77132, u2305 ," We have opened a restaurant...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77133, u2314 ," Guest?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77134, u2305 ," Shall we tell her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77135, u2314 ," I don't know how I can get you out of it this time. How will it end? What will happen to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77136, u2305 ," All you have to do is say """"open sesame."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77137, u2314 ," Friends... friends, Buljanoff, Iranoff..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77138, u2305 ," With our cream situation what it is, it is Russia which should apologize to the cats."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77139, u2314 ," And there is a Russian saying: """"The cat who has cream on his whiskers had better find good excuses."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77140, u2305 ," Don't ask for it, Ninotchka. There is a Turkish proverb which says, """"If something smells bad, why put your nose in it?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77141, u2314 ," Is it possible to bring you back to reality for a moment? I must have a complete report of your negotiations and a detailed expense account.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77142, u2314 ," But, Comrades..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77143, u2305 ," Good old Razinin! Is he still alive? How does he manage?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77144, u2314 ," Don't forget, the day will come when you will have to face Razinin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77145, u2314 ," I must be stern with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77146, u2305 ," It is high time you got out of Russia.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77147, u2314 ," Don't worry... there will be enough.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77148, u2305 ," Comrades... I'm out of the omelet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77149, u2305 ," I think I need my glasses.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77150, u2314 ," Let's not close our eyes. There are many good things to see here too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77151, u2305 ," That's right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77152, u2314 ," Now let's forget everything except that we're together.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77153, u2314 ," Huh?... Why don't you get a haircut, Buljanoff? You all look so wintry, Comrades. And why do we always keep the windows closed?  Isn't it amazing, at home there's still snow and ice and here... Look at the birds. I always felt a little hurt that our swallows deserted us in the winter for capitalistic countries. Now I know why. We have the high ideal but they have the climate... well, Comrades, I don't think I need you any more."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77154, u2305 ," There's something else which I know will appeal to you. A visit to the Paris sewers. They tell me it is extremely instructive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77155, u2305 ," Yes, Comrade."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77156, u2314 ," You might get me an accurate map of Paris. I want to use my spare time to inspect the public utilities and make a study of all outstanding technical achievements in the city.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77157, u2305 ," Is there anything I can do, Comrade?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77158, u2305 ," With two f's, if you please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77159, u2314 ," Do you spell Buljanoff with one or two f's?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77160, u2305 ," Yes, Comrade?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77161, u2314 ," Comrade Buljanoff...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77162, u2305 ," We didn't want to get mixed up with lawyers. They are very expensive here. If you just say hello to a lawyer... well, there goes another cow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77163, u2314 ," You didn't get legal advice?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77164, u2305 ," Which lawyer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77165, u2314 ," Which part of the room is mine?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77166, u2305 ," This is the apartment we have reserved for you, Comrade Yakushova. I hope you like it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2314 ,m149,,
77167, u2314 ," Very good. The last mass trials were a great success. There are going to be fewer but better Russians.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77168, u2305 ," How are things in Moscow?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77169, u2305 ," Well, if your mother turns against you, you have to look for someone to adopt you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2312 ,m149,,
77170, u2312 ," Boys, boys... don't forget Russia is your mother country. Three sons walking out all at once... that's too much for any mother."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2312 ,m149,,
77171, u2312 ," Oh, yes, yes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77172, u2305 ," Didn't we put up a strong resistance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77173, u2305 ," Leon... Leonitchka...  Why are you so good to us? ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2312 ,m149,,
77174, u2312 ," About this telegram to Moscow. Why should you bother? I'll write it for you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2312 ,m149,,
77175, u2312 ," Well, gentlemen, how about my proposition?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77176, u2305 ," Not that we are giving in one inch, but tell us... what is in your mind?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2312 ,m149,,
77177, u2312 ," In any case, gentlemen, a charming, beautiful, exquisite woman. I warn you, if this case comes to trial it will be before a French court, and when the Duchess takes the stand..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77178, u2305 ," The former Duchess!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2312 ,m149,,
77179, u2312 ," The Duchess...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2305 ,m149,,
77180, u2305 ," You think because you represent the former Duchess...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2306 ,m149,,
77181, u2306 ," Very well, Your Highness."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2320 ,m149,,
