,User_id,text,sec_user,movies_name,relationship,attachment
289948, u8622 ," I thought this look like your work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289949, u8623 ," Why not?  You think I can afford a suite like that on my salary? Is Jean-Claude done yet?,,,,,,*,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289950, u8622 ," You've reached a new low with this one.  I can't believe you're crazy enough to use the room at the Marquis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289951, u8623 ," In her Walkman.  It's the one thing I knew she'd be taking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289952, u8622 ," We're dead, right?  So... where'd you put the transmitter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289953, u8623 ," I'm giving her an assignment.  I am offerring you a choice.  If you work for us we will drop the charges and you can go back to your normal life.  If not, you will go to federal prison, and your husband and daughter will be left humiliated and alone.  Your like will be destroyed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289954, u8622 ," Oh shit.  Harry... what're you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289955, u8623 ," There is only one solution to your problem, Mrs. Tasker.  You must work for us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289956, u8622 ," Now what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289957, u8623 ," Wait!  Calm down, Mrs. Tasker. There is only one more question."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289958, u8622 ," She could be telling the truth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289959, u8623 ," You didn't have sexual relations with him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289960, u8622 ," She's lying.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289961, u8622 ," You know about that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289962, u8623 ," What about that time you trashed a six-week operation because you were busy getting a blow-job?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289963, u8622 ," Whatya talking?  I'm clean as a preacher's sheets, babe.  Clean as a --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289964, u8623 ," You tell on me, I tell on you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289965, u8622 ," Goddamnit, Harry.  This is our butts.  So your life is in the toilet.  So your wife is banging a used car salesman.  Sure it's humiliating.  But be a man here--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289966, u8622 ," The purse is still at the house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289967, u8623 ," She's still at my house.,,,,,,*,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289968, u8623 ," GIVE ME THE GODDAMN PAGE!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289969, u8622 ," Aw, it's gotta be a typo--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289970, u8623 ," It skips from page nine to eleven.  Where's page ten?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289971, u8622 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289972, u8623 ," Give me the page.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289973, u8622 ," He could be working her to get to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289974, u8623 ," Yeah, but for who?"",,,,,,,*,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289975, u8622 ," Guy's a spook!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289976, u8622 ," Sure, Harry.  I'm on it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289977, u8623 ," Yeah, and we do it twenty times a day.  Don't give me that crap. Just put on the taps.  Now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289978, u8623 ," Helen's phone.  Her office line and the line at my house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289979, u8622 ," What're you talking about?  We have that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289980, u8623 ," Put a tap on her phone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289981, u8622 ," Is this national security stuff boring you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289982, u8622 ," Relax.  Helen still loves you. She just wants this guy to bang her.  It's nothing serious. You'll get used to it after a --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289983, u8623 ," I still don't believe it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289984, u8622 ," Same thing happened to me with wife two.  I had no idea until I came home and the house was empty.  I mean empty.  She even took the ice-cube trays from the fridge.  What kind of person would think of that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289985, u8623 ," It can't be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289986, u8622 ," Nobody believes it can happen to them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289987, u8623 ," It can't be.  Not Helen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289988, u8622 ," Congratulations.  Welcome to the club.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289989, u8623 ," She's having an affair.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289990, u8622 ," Something to do with Helen, is what I'm getting."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289991, u8623 ," He-- Helen.  Helen-- it's Helen. It's Helen, Gib."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289992, u8622 ," I'll just hang then, shall I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289993, u8623 ," Just hang a minute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289994, u8622 ," You want me to just hang-- ?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289995, u8623 ," Look, uh... I've got to talk to Helen about this thing with Dana. I'm just going to run in and see if she can get away for lunch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289996, u8622 ," Hardcore, highly fanatical, ultra-"",,,,* fundamentalist.  Linked to,,,,,""* numerous car-bombings, that cafe"",,,,""* bomb in Rome, and the 727 out of Lisbon last year.  Major player."",,,,*,,,,,,,,,,,,,,", u8623 ,m585,,
289997, u8623 ," Abu Kaleem Malik.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
289998, u8622 ," Can we go to the office now, Mr. Superspy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
289999, u8623 ," Son of a bitch!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290000, u8622 ," Ha!  The little prick ditched you!  That is so goddamn funny.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290001, u8622 ," That's it.  Get 'im Harry  We'll teach that little puke not to signal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290002, u8623 ," So, you wanna play huh?  You little--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290003, u8622 ," Goddammit!  That's outrageous.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290004, u8623 ," Look at the way the little punk is driving.  He's all over the place.  Look-- he hasn't signalled once.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290005, u8623 ," Okay.  Here she comes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290006, u8622 ," Hey, did that guy Harry chased last night call in to give himself up yet?  Cause apparently that's the only way we're going to catch the son of a bitch --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290007, u8623 ," And make it fast.  My horse is getting tired.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290008, u8622 ," Copy that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290009, u8623 ," Stay on him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290010, u8622 ," There's another guy, still in the car."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290011, u8623 ," Gonna try to get a closer shot of,,,,* Beavis & Butthead.,,,,,,,*,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290012, u8622 ," What's the plan?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290013, u8623 ," See, that's the problem with terrorists.  They're really inconsiderate when it comes to people's schedules."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290014, u8622 ," Helen's going to be pissed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290015, u8622 ," Uh huh.  Want me to lose them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290016, u8623 ," Station wagon?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290017, u8622 ," Yeah, right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290018, u8623 ," What?  It's on the way.  She says she's got something for me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290019, u8622 ," She could be moving money, guns. Anything."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290020, u8623 ," She's importing stuff from all over the mid-east.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290021, u8623 ," Hi, I'm Harry Renquist.  I own a--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290022, u8622 ," It's all set up...  ghost phones and fax, all the usual stuff. You have a suite at the Marquis Hotel under Renquist.  Okay, reality check.  Go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290023, u8622 ," Nope.  The art buys are in a separate ledger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290024, u8623 ," It doesn't mean anything.  She buys antiquities for Khaled.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290025, u8622 ," In her dreams.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290026, u8623 ," You better watch it.  She might file on you for sexual harassment.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290027, u8622 ," Albert Gibson.  Three four nine nine one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290028, u8623 ," Harry Tasker.  One zero zero two four.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290029, u8622 ," Well .  .  .  I moved back in. My lawyer said it would give me a better claim on the house in the property settlement.  Don't change the subject... you owe me two hundred bucks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290030, u8623 ," I thought you moved out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290031, u8622 ," Twenty here, fifty there... I figured my wife's boyfriend was taking it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290032, u8623 ," Will you just open the door!,,,,,*,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290033, u8622 ," Okay.  Okay.  De-nail ain't just a river in Egypt.  She's probably stealing the money to pay for an abortion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290034, u8623 ," No way.  Not Dana.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290035, u8622 ," Uh huh.  And her little hormones are going like a fire alarm.  I,,,,* say even money that physicist on,,,,* the bike is boinkin' her.,,,,,,*,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290036, u8623 ," Right.  She's only fourteen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290037, u8622 ," Fourteen, Harry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290038, u8623 ," Don't be ridiculous.  She's only -- how old is she?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290039, u8622 ," See, kids now are ten years ahead"",,,,* of where we were at the same age. You probably think she's still a virgin--,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290040, u8622 ," Yeah, but you're not her parents, anymore, you and Helen.  Her parents are Axl Rose and Madonna. The five minutes you spend a day with her can't compete with that kind of constant bombardment. You're outgunned, amigo."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290041, u8623 ," She knows not to steal.  I've taught her better than that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290042, u8622 ," Kids.  Ten seconds of joy. Thirty years of misery.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290043, u8622 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290044, u8623 ," Son of a bitch!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290045, u8622 ," Here, check these out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290046, u8623 ," Thanks dear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290047, u8622 ," Yep.  Sleep fast.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290048, u8623 ," What a team.  See you at eight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290049, u8623 ," Got it.  Nice touch.  Okay, pick me up at eight.  The de-brief is at ten hundred."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290050, u8622 ," For Dana, schmuck.  Bring your kid something.  You know.  The dad thing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290051, u8623 ," What's this for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290052, u8623 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290053, u8622 ," Harry?  HARRY?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290054, u8623 ," In the helicopter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290055, u8622 ," Harry!  Where are you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290056, u8622 ," It's Talkradio.  You're on the air.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8623 ,m585,,
290057, u8623 ," Switching to sub-vocal.  Gib, you copy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8622 ,m585,,
290058, u8622 ," You're not going anywhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8624 ,m585,,
