,User_id,text,sec_user,movies_name,relationship,attachment
122215, u3588 ," What's happening?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122216, u3596 ," Seal everything now!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122217, u3588 ," It's on the board.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122218, u3596 ," A three-second burn to port, on my mark."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122219, u3588 ," What do you need?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122220, u3588 ," Okay, give me the numbers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122221, u3596 ," Can you patch me a temporary loop on DCMGS?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122222, u3588 ," Yeah.  Turns out they dropped straight out of hyperspace.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122223, u3596 ," We figured on it being a magnetic anomaly, but we ran a back-trace just to make sure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122224, u3588 ," A pair of incomings.  They popped-up on the medium-range about thirteen twenty-four local time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122225, u3588 ," Better tell the boss.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122226, u3596 ," That's the second time I ran it, and it still reads the same."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122227, u3588 ," No, but I got something that might interest you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122228, u3594 ," I lose 'em all, that's why I'm still out here on this rock.  Anything else you wanna ruin my day with?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122229, u3588 ," You win some, you loose some."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122230, u3594 ," Fucking great.  I invested some money in them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122231, u3588 ," Yesterday.  We got the Network feed from Gateway; it was the top story on 'Sixty Seconds'.  Biggest market crash since twenty-four.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122232, u3594 ," Shit.  When?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122233, u3588 ," MarsCo went belly-up on the Dow Jones.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122234, u3588 ," But...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122235, u3593 ," If I can get to the chopper, I'll meet you at the rendezvous.  Don't wait for me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122236, u3588 ," We've dumped the whole data-base from one of the cleaning remotes into the helmet. It'll project the route through the sewer system onto the inside of the glass as you go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122237, u3593 ," Deal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122238, u3588 ," About thirty minutes.  Those are slimmed-down tanks, so no stopping to admire the scenery."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122239, u3593 ," How much air-time have I got?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122240, u3593 ," Alright, let's keep calm.  We've got to have an option of some sort... there's got to be a way out of this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122241, u3588 ," Oh, man..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122242, u3593 ," Do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122243, u3588 ," Not yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122244, u3593 ," Has anybody talked to them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122245, u3588 ," Auto-shop's sealed, but those boys are cut-off."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122246, u3593 ," What's our weapons situation?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122247, u3588 ," Unconfirmed reports of eighteen or so far, but the numbers are all over the place."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122248, u3593 ," Nooooo!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122249, u3588 ," It's too late!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122250, u3593 ," Force the door.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122251, u3588 ," The door's sealed from inside.  Doc Revna's in there, and it sounds like Ackland's going nuts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122252, u3593 ," What's going on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122253, u3593 ," Match it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122254, u3588 ," Picking up velocity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122255, u3593 ," Can we move it to a different orbit in time?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122256, u3588 ," Seven minutes ago, the third course change in an hour.  Those incomings are going to skim past the communications platform just a little too close for comfort."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122257, u3593 ," When?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122258, u3588 ," We ran a trajectory simulation.  If they carry on along that path, it's possible they'll make intra-orbital insertion."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122259, u3593 ," Where're they headed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122260, u3593 ," Sounds like a couple of escape shuttles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3588 ,m237,,
122261, u3588 ," Curious thing is, the mass detector says they're too small to carry a deep-space drive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122262, u3589 ," Couple more seconds!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122263, u3592 ," Move it baby, or they're gonna be chewin' on my cojones!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122264, u3592 ," No, he's stopped; he's totally still. Just take it nice and easy, babe. Nice and easy..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122265, u3589 ," Is it still moving?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122266, u3592 ," It's alright, it's cool..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122267, u3589 ," Oh, man.  That's no glitch!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122268, u3592 ," I dunno.  Might be a glitch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122269, u3589 ," How?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122270, u3592 ," Wait.  Lost it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122271, u3592 ," Yeah, I..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122272, u3589 ," Can't see a thing.  Are you sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122273, u3592 ," Just behind us, over to the right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122274, u3589 ," What?  Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122275, u3592 ," I'm picking up another signal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122276, u3589 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122277, u3592 ," Hold it, hold it..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122278, u3592 ," It's moving slow.  About... eleven metres. On the left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122279, u3589 ," Still got him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122280, u3592 ," Yeah, I got it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122281, u3589 ," Careful of that edging there...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122282, u3592 ," Anything you say, Mammacitta."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122283, u3589 ," But I'm going first...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122284, u3589 ," I'll come with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122285, u3592 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122286, u3589 ," Alright, okay.  Look..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122287, u3592 ," Hey, fair enough.  If you won't come, I'll handle it myself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122288, u3589 ," What the hell are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122289, u3589 ," Fuck the bonus.  I hate heights.  You wouldn't get me up there even if it wasn't night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122290, u3592 ," C'mon De Vries.  Think of the bonus.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122291, u3589 ," Forget it, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122292, u3592 ," I've seen this mother, De Vries.  We can bag it, no problem."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122293, u3589 ," What?  Are you nuts?  Just the two of us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122294, u3592 ," Just got a reading...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122295, u3589 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122296, u3592 ," Whoa, wait a minute..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122297, u3592 ," That's a fact.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122298, u3589 ," Goldsmith's gonna be plenty pissed at losing one of her babies.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122299, u3592 ," There's no way a rhino'd survive that drop.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122300, u3589 ," That's impossible, man.  This fence is high-tensile.  The breaking tolerance'd stand up to the strain of a rhino, easy. I know, I put it up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122301, u3592 ," One of 'em must have escaped.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122302, u3589 ," Take a look at this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122303, u3592 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122304, u3589 ," Hey, Guttierez?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122305, u3592 ," I dunno.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122306, u3589 ," Something spooking the rhinos?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122307, u3592 ," Next time you have a thought like that? Keep it to yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122308, u3589 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122309, u3592 ," De Vries?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122310, u3589 ," That's what I mean.  This is the quietest I've ever heard it.  It's unnatural.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122311, u3592 ," Listen to what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122312, u3592 ," Hey!  I was in shape before we started doing this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122313, u3589 ," Ah, quit griping.  Keeps you in shape doesn't it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122314, u3592 ," One more sweep... one more sweep.  I'm getting tired of one more fuckin' sweep. We're been lookin' for this thing for three days now, and found zip."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3589 ,m237,,
122315, u3589 ," C'mon, man.  One more sweep."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122316, u3593 ," One final point.  Killing this sonuvabitch ought to be a reward in itself.  However, just to add a little incentive... I'm authorizing a hefty bonus in the next pay-packet for whoever does."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3590 ,m237,,
122317, u3590 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122318, u3593 ," Nobody wander off on their own until it's found.  Keep in pairs. Diller, once the first team's done their sweep I want you to go down with Annie to Three-Pump while she replaces it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122319, u3593 ," Where does that lead to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3590 ,m237,,
122320, u3590 ," Secondary fluidic shunt for the sewage system.  I found the grating ripped right off.  The little fucker was strong.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3590 ,m237,,
122321, u3590 ," York just turned up outside.  We're trying to get him into Infirmary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122322, u3593 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122323, u3593 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3590 ,m237,,
122324, u3590 ," Miss Noguchi!  You're wanted in admin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122325, u3593 ," How tight are these shafts?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3591 ,m237,,
122326, u3591 ," We had to.  They were just too cumbersome for some of the conduits you're gonna have to negotiate.  Besides, all the crap floating around reduces visibility to the extent where I doubt having helmet lights would have make that much difference, anyway.  Maintenance lights down there oughta be enough to do the trick."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122327, u3593 ," Sounds great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3591 ,m237,,
122328, u3591 ," Yeah, I stripped down a motion tracker and hardwired it through to the helmet pick-ups, too.  That's also on the display."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3591 ,m237,,
122329, u3591 ," Uh-huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122330, u3593 ," Is this the suit?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122331, u3593 ," Which mean physically going outside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3591 ,m237,,
122332, u3591 ," Nah.  It's got programmable facilities, but it was never rigged for remote operation.  Someone'd have to go up to the cab to get it up and running."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122333, u3593 ," That sounds promising.  Can we operate the crane from here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122334, u3593 ," Auto-shop?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3591 ,m237,,
122335, u3591 ," Shit!  Our armory's a big blue box from the back shelf of stores.  We got about two clips left for an autoloader, and that's it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122336, u3592 ," And, nothing.  They checked out just fine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122337, u3594 ," And...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122338, u3594 ," Appreciate that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122339, u3592 ," Give me twenty minutes and I'll do it myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122340, u3594 ," She was running a little sluggish on the way back.  Think the turbines might be playing up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3592 ,m237,,
122341, u3592 ," What's the problem?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3594 ,m237,,
122342, u3594 ," Hey, Jan.  See if you can get someone to check out the chopper."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122343, u3596 ," Blow those suckers, Driscoll!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122344, u3593 ," Okay, I'm out of here!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122345, u3596 ," Right.  Auto-shop, you all set?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122346, u3593 ," Okay, we're in business."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122347, u3596 ," Right.  When you've done that, don't waste any time getting out of there.  Once that crane starts moving...well, it's bound to provoke some kind of response."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122348, u3593 ," Sorry.  Two green enabling buttons...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122349, u3593 ," Okay, I pull the access panel off of the console.  Insert the disk, and press the green enabling button..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122350, u3596 ," Let's just run through it one more time so I know you've got it straight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122351, u3593 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122352, u3593 ," Forget it.  I wouldn't ask somebody to do something I wouldn't do myself.  Where's the disk?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122353, u3596 ," There's still time to back-out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122354, u3593 ," What?  Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122355, u3596 ," It's not all good news.  We had to take off the helmet lights.  You'll be going in blind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122356, u3593 ," Well... try the headset.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122357, u3596 ," Communications to auto-shop go through an F.O. link off the main trunk. That's down with the other feeds.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122358, u3596 ," Looks like it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122359, u3593 ," They knocked out the external feeds.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122360, u3593 ," How many... how many people are missing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122361, u3596 ," Everything on this module is locked and sealed.  We've lost 'B', 'C', and 'E' wings, but 'E' was the only one we didn't manage to totally evacuate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122362, u3593 ," You've checked that end?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122363, u3596 ," Central Pumping.  All the waste gets  treated, broken-down, and flushed out into the swamp.  If it wanted a quick exit then it really lucked- out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122364, u3593 ," What is that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122365, u3596 ," It left a melted trail on the deck all the way down to here...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122366, u3596 ," Punch me in a solution for their delta-vee.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
122367, u3593 ," Compensate!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3596 ,m237,,
122368, u3596 ," They've changed their heading again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3593 ,m237,,
