,User_id,text,sec_user,movies_name,relationship,attachment
11746, u412 ," -- Stephen, this is bullshit --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11747, u411 ," -- You know what Swayzak would do to the department if this got out? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11748, u412 ," -- He killed people --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11749, u411 ," -- Shut up! Your dad would fucking puke if he saw how you've shit on his department!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11750, u412 ," Just come down, John. Just --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11751, u411 ," You gotta let me finish --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11752, u411 ," That was an accident! Jesus Christ, why did you have to go in there so fucking early? Why didn't you listen to me!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11753, u412 ," Did you do it for Tim?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11754, u411 ," He's alive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11755, u412 ," Is he...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11756, u412 ," John, when you're in there... in the fire... do you ever see..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11757, u411 ," Ah, everybody screws up some, Brian. You're working for the toughest Lt. on the job. Saw him once pick up a probie he thought was moving too slow and throw him into a burning building. It's just bad luck you're family."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11758, u412 ," My Lt. might have something to say about that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u411 ,m25,,
11759, u411 ," Hey, baby McCaffrey. First one's the clincher. You did okay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11760, u412 ," I'm sorry... I'm sorry I thought... I won't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11761, u421 ," Don't tell them about Adcox... Don't let 'em...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11762, u421 ," Oh shut up, huh?  I think I broke my goddamn arm..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11763, u412 ," """"You never know till the fire stares you down if you're gonna be --"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11764, u421 ," You crazy son of a bitch, why couldn't you stay behind a desk where you belong?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11765, u421 ," Shut up!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11766, u412 ," You're his Lt., Stephen...  Are you gonna handle it? Are you Stephen?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11767, u421 ," I'm his Lt. He's my responsibility. I'll handle it. Me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11768, u412 ," We gotta go to Rimgale, Stephen."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11769, u421 ," I'll handle it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11770, u412 ," What are we going to do about this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11771, u421 ," Anything else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11772, u421 ," They were for the fucking boat, Brian."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11773, u412 ," -- What were they doing there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11774, u421 ," I knew when you came looking for the chemicals. Looking for me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11775, u412 ," How do you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11776, u421 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11777, u412 ," I saw Adcox's back! I saw the burn! I put it there! Jesus Christ, Stephen, he's been killing people!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11778, u421 ," -- What are you doing here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11779, u412 ," -- Stephen, wait a minute. I gotta talk to you. It's Adcox, he's --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11780, u421 ," I don't know, Brian... I don't know..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11781, u412 ," Oh God, Stephen, what's going on with you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11782, u412 ," Sometimes right when you're looking at them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11783, u421 ," Maybe I do.  ...What a fuckin' mess, huh?  People can change Brian."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11784, u412 ," I hate him so much sometimes, Stephen. You don't know how hard it was for me to put that uniform on..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11785, u421 ," ...Jesus, you been carrying that around for twenty years? For christ's sake, you were seven years old! You think he could have heard you in there?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11786, u412 ," I saw it before it got them. I tried to yell, but... He asked me to look out for him. And I didn't do it. I let him die."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11787, u421 ," Everybody did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11788, u412 ," When dad died, I saw another fire..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11789, u421 ," Saw what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11790, u412 ," I saw it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11791, u421 ," -- I tried, y'know? Helen's right. I don't have all the answers, but goddamn it, I've got some.  Look, you're gonna do what you have to, and maybe I shouldn't have gotten in the way. I'm your brother, not your father. Go on. You gotta go somewhere? Go..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11792, u412 ," It's okay, Stephen, I --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11793, u421 ," -- Okay, so you don't like me. You don't like everything I've done. What, because I wasn't such a genius the way I raised you? Jesus Christ, dad was gone, what was I supposed to do? You tell me, what the fuck was I supposed to do?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11794, u412 ," Look, Stephen, maybe we can talk about this some other --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11795, u421 ," Yeah? What have you got to do?  Look at you. Look at your face. All the things you must be thinking. Man, you must really hate my guts. Well, you know what? It's okay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11796, u412 ," I really should get back. There's... there's something I'm supposed to do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11797, u421 ," Yeah, it's just another memory in my life right now. And I got way too many of them..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11798, u412 ," You're selling dad's boat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11799, u421 ," Well, long as you're here you can help clean up a little. I've got a guy coming to look at this in a few minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11800, u421 ," So hello.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11801, u412 ," Just... Just wanted to say hello...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11802, u421 ," Hey, what are you doing here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11803, u421 ," Fuck you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11804, u412 ," He didn't listen? He was a fucking candidate! He was your responsibility. He shouldn't have been there in the first place, Stephen.  You burned him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11805, u421 ," I had that fire. He didn't listen!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11806, u412 ," Had to take on another fire bare- handed, huh? Had to be fucking myth man in there instead of looking out for your probie. Is that what happened? Is it, Stephen?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11807, u421 ," ...Not now, Brian."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11808, u412 ," Just leave me alone, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11809, u421 ," Brian, look --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11810, u412 ," Thanks for the insight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11811, u421 ," Look, you are sorta making yourself fair game."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11812, u421 ," You said you wanted to know something, Brian. What did you learn today?  What do you say, Brian, huh? Time to move on?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11813, u412 ," Dad's way? Where did he tell you that? In a fucking seance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11814, u421 ," That's not what it's about, Brian. The point is there was a kid in there. And what if there'd been two? I went in because that's what I do. It's my way. It's dad's way. It isn't everybody's way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11815, u412 ," I waited... I would have fucking waited...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11816, u421 ," You okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11817, u421 ," Listen to it, Brian... Jump when I say... It won't get us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11818, u412 ," Christ, Stephen, let's wait for the hose team..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11819, u421 ," Ready?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11820, u421 ," Roll the hose.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11821, u412 ," No, Lt., I don't have a problem with drilling. But let's just have one drill. Not one for the company and one for me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11822, u421 ," You got a problem with drilling, probie?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11823, u412 ," What, is it the stairs? Christ, I'll let you win next time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11824, u412 ," What, are you kidding? By myself?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11825, u421 ," Roll the hose.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11826, u421 ," Yeah... too bright...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11827, u412 ," This?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11828, u421 ," Jesus, it's too damn bright in here... Like a goddamn spotlight... I'm goin' blind..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11829, u412 ," C'mon, let's crawl home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11830, u421 ," Look, Brian, a photographer. Maybe I can get on the cover of LIFE magazine, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11831, u421 ," Nah, he's nothin'. It's just sometimes... sometimes you just gotta punch somebody out, y'know?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11832, u412 ," So you got a 'roid going with Jackson or what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11833, u412 ," Hey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11834, u421 ," Hey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11835, u421 ," Brian --  -- See ya tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11836, u412 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11837, u412 ," -- Never mind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11838, u421 ," C'mon ladies, let's roll some hose..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11839, u421 ," What you did was drop the ball, Probie. Get that right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11840, u412 ," -- I was doin' it! I was up there fucking doin' it. You don't know, man, you don't know what I did!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11841, u421 ," -- I told you to stay next to me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11842, u412 ," Goddamn it Stephen!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11843, u421 ," -- You split the team, man. And what was that crap with the standpipe? You'd think you and a hose were never introduced before."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11844, u412 ," -- C'mon, Stephen."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11845, u421 ," Y'know, you got an awful short memory for direct orders. I told you to stay beside me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11846, u421 ," Hook us up to a stand-pipe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11847, u412 ," I'm in heaven, Lt."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11848, u421 ," Ya love it, probie?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11849, u421 ," I think you're gonna find out, Brian. Don't be late tomorrow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11850, u412 ," I gotta do this, Stephen. I gotta know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11851, u421 ," Yeah, you know. You know what it felt like."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11852, u412 ," Y'know, I told myself a million times I didn't want to be a fireman. I said bullshit to that line about tradition and family legacy. I know I split, and I know how you felt..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11853, u421 ," Thanks for the speakers.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11854, u412 ," There's only so much technology can do.  Thanks for the beer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11855, u421 ," Big bad brother is going to treat you like any other probie -- that I don't think is going to make it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11856, u412 ," So that's it? Big bad brother's gonna ride my ass till I cough blood?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11857, u421 ," I know you cold, Brian. The scary thing is, you probably could have faked it for awhile. But you see, in this job there's no place to hide. Isn't like selling log cabins. You have a bad day here -- someone dies. And that's not fucking good enough. Want another beer?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11858, u412 ," Hey! You don't know me --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11859, u421 ," What is it with you, man, huh? How do you manage to keep coming up with new and amazing ways to screw up? That scotch bullshit? Am I really supposed to believe you came crawling back home because you suddenly felt heart strings moan for the family biz? You were bankrupt, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11860, u412 ," I wanted to know why you messed with my station assignment. I mean, is this really gonna have to one of those big brother -- little brother """"you broke my GI Joe and I'm still pissed"""" games?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11861, u421 ," Why'd you come here, Brian?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11862, u421 ," That was never proved.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11863, u412 ," Yeah? What about Laura --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11864, u421 ," Sheep don't count.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11865, u412 ," Millions, Stephen -- And sexual favors."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11866, u421 ," People actually used to pay you for this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11867, u412 ," It worked when you were in sixth grade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11868, u421 ," It works.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11869, u412 ," In the Field Museum once.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11870, u421 ," What, you've never seen one before?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11871, u412 ," My God, an actual operating 8-track."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11872, u421 ," It's old stuff Adcox gave me that the department was going to throw out anyway. Still good enough though for this tub.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11873, u412 ," Been ripping off fire stations?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11874, u421 ," It's comin' along... want a beer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11875, u412 ," I like what you've done with the place.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11876, u421 ," Well, see you're wrong already. Had a talk with Chief Fitzgerald, and we decided in the interest of brotherly love, that maybe you shouldn't be way over on the other side of town. So starting tomorrow, your assigned to company 17. My company.  One case of scotch, you're getting cheap in your old age, Brian..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11877, u412 ," Not likely.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11878, u421 ," Doesn't work on you.  See ya around, little brother."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11879, u421 ," So you're going to fight fires now, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11880, u412 ," I want to thank you for coming to my graduation, Stephen. It was a great inspiration to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11881, u421 ," Well, look what we have here. Nice costume. Rent it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11882, u421 ," If you do it like that it'll open in the fire. Then you'll get burned and DIE.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11883, u412 ," Who asked you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u421 ,m25,,
11884, u421 ," It doesn't go like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11885, u417 ," It's a small town.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11886, u412 ," I'll see ya around, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11887, u417 ," I don't have the slightest idea...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11888, u412 ," What'll you do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11889, u417 ," I quit two days ago, Brian."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11890, u412 ," I think your boss is going to need some spin control.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11891, u412 ," You're right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11892, u417 ," That's a dumb thing to say.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11893, u412 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11894, u417 ," Just take it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11895, u412 ," What is --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11896, u412 ," Your boss is lying, Jennifer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11897, u417 ," Y'know, four years ago I was working in a bakery. Two years ago I was bringing Marty coffee and he didn't even know my name. I run that office now. Marty believed in me and I believe in him. You want me to just throw that away?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11898, u412 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11899, u417 ," Do you know what you're asking me to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11900, u412 ," You could check. It'd be in his files.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11901, u417 ," I don't know anything about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11902, u412 ," Swayzak knows something about the guys that were murdered. I want to know why he keeps that hidden.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11903, u417 ," We still talking?  Look, I'm sorry about the other day --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11904, u412 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11905, u417 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11906, u417 ," You knew what we were asking you to do. Don't suddenly pull out a conscience now. The fit isn't right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11907, u412 ," -- I work for the city.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11908, u417 ," Oh yeah, he's the real fireman.  Who are you? Just another probie working for Swayzak --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11909, u412 ," Leave Stephen out of this --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
11910, u417 ," Let me ask you something, do you really think Marty had you assigned to arson because of your firefighting skills? Who the hell are you kidding? I was there, remember? I saw you and your brother --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u412 ,m25,,
11911, u412 ," Yeah? And just how much of all this has been """"doing your job""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u417 ,m25,,
