,User_id,text,sec_user,movies_name,relationship,attachment
223595, u6619 ," And you're going to have time.  There's been a change of plans.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223596, u6626 ," Sort it all out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223597, u6619 ," To do what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223598, u6626 ," I don't know what to do about you, Sean. I'm more than a bit muddled.  I need time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223599, u6619 ," Then don't say it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223600, u6626 ," Sean, there's something I've been meaning to talk to you about... Isn't going to be easy for me to say."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223601, u6626 ," Well, that's good, isn't?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223602, u6619 ," You picked another winner!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223603, u6619 ," What else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223604, u6626 ," To win?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223605, u6626 ," Yeah.  Naturally vain -- but they're about to close the betting table and I haven't a sou..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223606, u6619 ," See anything you like?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223607, u6619 ," Say no more.  I'm off to grab a drink. Still favor Bellinis?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223608, u6626 ," 'Thief in the Night?',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223609, u6619 ," What made you pick <i>that</i> nag?  She'd never won a bloody thing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223610, u6626 ," I suppose I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223611, u6619 ," You won.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223612, u6626 ," Maybe that's it, then.  Everything's upside down and backwards..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223613, u6619 ," Won't do, love.  It's not spring.  It's nearly autumn..You're in Oz.  everything's upside down and backwards here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223614, u6626 ," Only because..it's spring..chalk it up  - to spring fever.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223615, u6619 ," I said you're beautiful, Nyah."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223616, u6619 ," Oh, I am.  Later.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223617, u6626 ," You're not interested in seeing how it looks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223618, u6626 ," And my room?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223619, u6619 ," Mmmm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223620, u6626 ," Your room.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223621, u6626 ," Ahh..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223622, u6619 ," Magic...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223623, u6626 ," How do you that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223624, u6619 ," How I usually find you, Nyah."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223625, u6626 ," How hard you had to work to get me out of there..how in the world did you ever find me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223626, u6619 ," On what.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223627, u6626 ," Well that depends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223628, u6619 ," How grateful?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223629, u6626 ," I left in a bit of a hurry.  I'm terribly grateful, Sean."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223630, u6619 ," Not much luggage.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223631, u6619 ," Sit down.  You'll be a billionaire.  Better than being broke.  I've got terrorists and other pharmaceutical companies standing in line.  Ball's in your court, Mr. McCloy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6624 ,m442,,
223632, u6624 ," Outrageous.  I won't let you take control of my company.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223633, u6619 ," In downtown Sydney for a start.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6624 ,m442,,
223634, u6624 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223635, u6619 ," An outbreak of <i>Chimera.</i>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6624 ,m442,,
223636, u6624 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223637, u6619 ," Good.  Biocyte stock is just a week or two away from going through the roof.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6624 ,m442,,
223638, u6624 ," Bellerophen?  No time at all once I've got it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223639, u6622 ," In other words, you're calling her a flake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223640, u6619 ," Oh, Hunt, please! One can't hold Nyah responsible for her actions.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223641, u6619 ," She wouldn't  be here if it wasn't for you, Hunt.  from this moment you're responsible for what happens to her, and if you're looking out for her well-being, I suggest you advise her to pick up the gun and bring it to me.  Ball's in your court, Hunt.  What've you got to say? Nyah's waiting for your answer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223642, u6622 ," She doesn't belong here, Sean.  Let her go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223643, u6619 ," Somebody's been slipping you our mail. Come on out here, you bad girl."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223644, u6622 ," Than thirty-seven million pounds?  Not really.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223645, u6619 ," Why, you going to make me a better offer?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223646, u6622 ," What was the top bid?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223647, u6619 ," Yep.  You've provided us with a golden opportunity to have both the bug and the bug killer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223648, u6622 ," There it is, guys, the last of it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223649, u6622 ," Oh.  then you knew the only way could smuggle the live virus to the CDC scientists in Atlanta was by injecting himself and using his own bloodstream as a Petri dish, doing it inside of twenty hours so he could take the anti-virus and still have it be effective.  You knew that while you were knocking him off and destroying the very thing you came for."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223650, u6619 ," I knew where it was.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223651, u6622 ," I would've thought the hardest part was exercising restraint.  Curbing that pressing need of your to get your gun off.  You were in such a hurry to knock off that 747, you never figured out where the virus really was."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223652, u6619 ," You know, that was the hardest part of having to portray you.  Grinning like an idiot every fifteen minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223653, u6622 ," Beats fighting the flu, I'm here to tell you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223654, u6619 ," And you're happy about that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223655, u6622 ," Fight a bit of a cold..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223656, u6622 ," Not going in from the ground.  Show me the atrium.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223657, u6619 ," If you look at Hunt's operational history, he invariably favors misdirection and deception. For a start he won't go into Biocyte from the ground where he has to risk confrontation with security."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223658, u6622 ," Billy, make sure Nyah's not followed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223659, u6619 ," Nyah!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223660, u6619 ," Which means, Mr. McCloy, we have to get our hands on four hundred and eighty thousand options.  We'll borrow your thirty million to buy those options.  Your stock's never sold above thirty-one dollars a share.  We'll agree to buy at fifty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6629 ,m442,,
223661, u6629 ," Ninety-three point four million.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223662, u6619 ," -- now here's the way it's going to work..Wallis, the shares outstanding are.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223663, u6619 ," In any case we don't want your cash.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6629 ,m442,,
223664, u6629 ," More like two-two point two million.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223665, u6619 ," Not exactly.  Wallis?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6619 ,m442,,
223666, u6619 ," It's that time.  Go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6629 ,m442,,
223667, u6629 ," Checkpoint Charlie plus 30, altitude minus two-zero-thousand.  Airspeed one-seven- niner knots.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223668, u6622 ," Unless we dose her with Bellerophon on the next ninety-seven minutes, Nyah will kill herself.  So, first things, first. Swanbeck said there's no cash movement from any monitored terrorist accounts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223669, u6620 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223670, u6622 ," Wrong.  All we've got to worry about is Ambrose.  Nyah will take care of Nyah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223671, u6622 ," I'll be damned.  It's McCloy, the Biocyte CEO."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223672, u6620 ," Ambrose is meeting some bloke in the bar. Big bloke, ginger hair. They're into something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223673, u6620 ," Oh well, if that's how you feel about it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223674, u6622 ," Not at all.  But how about going into town and confirming your intuitions on site?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223675, u6620 ," Well do you disagree with that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223676, u6620 ," - or hard wired, right.  First line of perimeter defence'll run from the back of the dock to the front of the house. Whatever moves burps or bleep is gonna be picked up to a height of twenty feet. Basically impenetrable, I'd say."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223677, u6622 ," ..or hard wired..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223678, u6620 ," Well you know his blokes'll place the OSCOR in his annex, where else if you're pinpointing transmitters, video signals, covert chip cameras, anything radiating, oscillating.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223679, u6622 ," A myth..just a myth...shouldn't you be checking out their countersurveillance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223680, u6620 ," What you got there, mate?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223681, u6622 ," It's okay.  She scrambled the transmission.  Luther, continue feeding the GPS her position."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223682, u6620 ," Damn.  Just when it was about to get interesting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223683, u6620 ," Right.  Just remember, mates.  Billy Baird's the name.  Anything you need to get, move or watch, I'm your man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223684, u6623 ," And the check's in the mall.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223685, u6620 ," That's it?  That's it? That's it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223686, u6623 ," We're down to seven minutes 23 seconds..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223687, u6620 ," There she is.  I got visual.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223688, u6620 ," I hope there's a place to land.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223689, u6623 ," Range is two kay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223690, u6623 ," Not for seven more minutes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223691, u6620 ," We're due to take off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223692, u6623 ," Right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223693, u6620 ," Before we kill her or cure her..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223694, u6623 ," ..in the building...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223695, u6620 ," Exactly where is she?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223696, u6623 ," Billy.  I think we got a problem.  Nyah's on the wing.  Up early.  Billy, do you copy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223697, u6623 ," I'm not ready!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223698, u6620 ," Package away in five..four..three.. two..one...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223699, u6620 ," There guys are walking around with different halves of the same dollar bill?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223700, u6623 ," So Ambrose has Bellerophon and McCloy's got Chimera.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223701, u6623 ," What manic invents  disease like that in the first place?  Why would he do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223702, u6620 ," Ambrose obviously got these from Nekhorvich on the plane.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6620 ,m442,,
223703, u6620 ," Then we got'em!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223704, u6623 ," It is, Billy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223705, u6623 ," Hope he kills all the bugs before the yellow dot gets to the red one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6621 ,m442,,
223706, u6621 ," What can we do' mate?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223707, u6623 ," He should've have killed the virus in the incubation area..Nyah's exited the elevator on the same level as the lab.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6621 ,m442,,
223708, u6621 ," How're we doin', then?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223709, u6623 ," Five and a half minutes.  He's breached the hot zone..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6621 ,m442,,
223710, u6621 ," How much longer before you can reach him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223711, u6623 ," She's in the elevator heading toward Ethan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223712, u6623 ," I am. She is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6621 ,m442,,
223713, u6621 ," Say again. Sounds like you're saying 'she's in the building.',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6621 ,m442,,
223714, u6621 ," He's heading down the stairs, now.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6623 ,m442,,
223715, u6623 ," I'm booted up.  Go, Ethan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223716, u6622 ," No...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223717, u6626 ," No.  You just looked as if you did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223718, u6622 ," No.  Should I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223719, u6626 ," I'm infected with Chimera.  You know you don't have a choice.  Just do it now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223720, u6622 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223721, u6626 ," Then you'll have to kill me before it's too late.  Before I start killing people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223722, u6622 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223723, u6626 ," I guess I lied..You can't get both of us out of here, can you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223724, u6622 ," - you who don't have a conscience.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223725, u6626 ," I wasn't thinking!  Just..trying to keep you from getting hurt, that's all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223726, u6622 ," What did you think you were doing!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223727, u6622 ," No time to explain.  You've done well, and we're so close.  So close.  It's critical that you do whatever Ambrose asks.  Don't worry - it'll be over soon.. That's a promise.. Come on, now off you go!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223728, u6626 ," What?  You told me to get out of here.  I thought you were here to collect me.  I was so relieved.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223729, u6622 ," Nyah, it's very important not do anything to alarm Ambrose.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223730, u6626 ," Ethan, you know what frightens me most when I'm with him?..the thought of never seeing you..how are we getting out of here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223731, u6622 ," It's going to be okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223732, u6626 ," I am now.  Get me out of here.  Just get me out of here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223733, u6622 ," Are you okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223734, u6626 ," Oh Ethan!..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223735, u6622 ," Easy, easy, easy, shhh!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223736, u6622 ," He's touched your heart.  You're overwhelmed.  You need to think it over. You'll meet him somewhere in a month.  If You're not out in 48 hours I'm coming in and getting you out.  Give me the ear piece.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223737, u6626 ," How do you suggest I go about it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223738, u6622 ," I want you out of Australia!  ..I don't know how much more plainly I can put it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223739, u6626 ," Ethan, tell me -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223740, u6622 ," Nyah, you've done more than enough.  Even the best of snake charmers get bit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223741, u6626 ," Why?  What's happened. What did you see?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223742, u6622 ," I want <i>you out of there.</i>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223743, u6622 ," You noticed.  What're you going to do? Spank me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223744, u6626 ," I managed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223745, u6626 ," I'll muddle through.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223746, u6622 ," Betting table twelve off the paddock. Nyah, are you up to this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223747, u6626 ," Where do I meet you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223748, u6622 ," Affirmative.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223749, u6626 ," -- his left jacket pocket.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223750, u6622 ," Bids from possible Chimera buyers -- to prove that as of the date on the newspaper those bids are back up by earnest money --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223751, u6626 ," Ambrose has photographs of newspapers with loads of money piled on them -- thirty- seven million on the London Times.  What's that about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223752, u6622 ," I've no doubt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223753, u6626 ," Annex is strictly off limits to me and they never come to the main house, Michael even takes their meals to them all but shoves them under the door."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223754, u6622 ," Have you met them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223755, u6626 ," - Michael, his driver's an Aussie, new to me.  Then there's the blokes in the annex at the back of the house."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223756, u6622 ," We know him.  He's over your left shoulder, looking right at you as you go on.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223757, u6626 ," Just about..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
223758, u6622 ," Just like old times?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6626 ,m442,,
223759, u6626 ," Just like old times.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6622 ,m442,,
