,User_id,text,sec_user,movies_name,relationship,attachment
156365, u4535 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156366, u4522 ," I feel nauseous.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156367, u4535 ," Nobody! I swear!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156368, u4522 ," You two better quit it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156369, u4535 ," I was here the whole time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156370, u4535 ," You dog! I didn't see you go back there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156371, u4522 ," It was so cool. He didn't say a word. He was just... ready, you know?  And we didn't kiss or talk or anything. He just sat there and let me do all the work."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156372, u4535 ," He was?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156373, u4522 ," I went back there, and Dante was already waiting for me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156374, u4535 ," Am I missing something here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156375, u4522 ," Awww. That was so cute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156376, u4535 ," Territoriality. He was mine first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156377, u4522 ," You're very protective of him, Randal. You always have been."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156378, u4535 ," Hey Caitlin...  Break his heart again this time, and I'll kill you. Nothing personal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156379, u4522 ," I'll try to manage.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156380, u4535 ," And I'm caught in the middle-torn between my loyalty for the boss, and my desire to piss with the light on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156381, u4522 ," Such a sordid state of affair.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156382, u4535 ," Nobody can figure it out. And the boss doesn't want to pay the electrician to fix it, because the electrician owes money to the video store."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156383, u4522 ," You're kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156384, u4535 ," Well, there are, but for some reason they stop working at five-fourteen every night."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156385, u4522 ," Why aren't there any lights?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156386, u4535 ," There's no light back there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156387, u4522 ," Can I use the bathroom?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156388, u4535 ," No, this is great."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156389, u4522 ," God, isn't he great?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156390, u4535 ," He went home to change for the big date.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156391, u4522 ," So where is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156392, u4535 ," Exactly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156393, u4522 ," Dick.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156394, u4535 ," Wow. Hey, I was just about to order some dinner. You eat Chinese, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156395, u4522 ," A woman's intuition. Something in me says it's time to give the old boy a serious try.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156396, u4535 ," Few are. So what makes you think you can maintain a relationship with Dante this time around?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156397, u4522 ," You might be let down. I'm not a hermaphrodite.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156398, u4535 ," Can I join in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156399, u4522 ," You can hold me down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156400, u4535 ," Can I watch?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156401, u4522 ," What can I say? He does weird things to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156402, u4535 ," Wow, you got thrown out? For Dante?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156403, u4522 ," She said not to come home until graduation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156404, u4535 ," Children's programming. What did your mom say when you told her you weren't engaged anymore?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156405, u4522 ," You'd think she was marrying him. What are you watching?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156406, u4535 ," I take it she likes the guy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156407, u4522 ," You saw that article? God, isn't it awful? My mother sent that in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4535 ,m299,,
156408, u4535 ," Ladies and gentleman, Mrs. Asian Design Major herself: Caitlin Bree!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156409, u4522 ," Randal Graves-scourge of the video renter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156410, u4522 ," Oh God...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156411, u4525 ," There's a strange man in our bathroom, and he just raped Caitlin!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156412, u4525 ," Call the police.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156413, u4522 ," I can't believe this! I feel faint...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156414, u4522 ," I didn't just fuck myself! Jesus, I'm going to be sick!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156415, u4525 ," Are you sure somebody was back there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156416, u4525 ," I'm not fooling around!  Who went back there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156417, u4522 ," This isn't fucking funny, Dante!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156418, u4525 ," I'm not kidding. I just got back from outside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156419, u4522 ," Stop this. This isn't funny.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156420, u4525 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156421, u4522 ," We didn't just have sex in the bathroom?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156422, u4525 ," I'm serious.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156423, u4525 ," Was it you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156424, u4522 ," Yeah, right. Who was it: Randal?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156425, u4525 ," It wasn't me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156426, u4522 ," And the fact that there weren't any lights made it so...  God! That was so great!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156427, u4525 ," Um... okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156428, u4522 ," When you just lie perfectly still and let me do everything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156429, u4525 ," Like what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156430, u4522 ," Promise me it'll always be like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156431, u4522 ," Do you always talk weird after you violate women?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156432, u4525 ," I left like an hour ago.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156433, u4522 ," How'd you get here so fast?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156434, u4522 ," I'm easy, but I'm not that easy.  See you later, handsome."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156435, u4525 ," What happened to the walk and the nakedness?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156436, u4522 ," Well, me I guess.  So, I shall take my leave of you, but I will return in a little while, at which time-yes-I would love to go for dinner and a movie with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156437, u4525 ," Who doesn't?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156438, u4522 ," You're too responsible. But no. I have to go home first. They don't even know I left school. And I should break the disengagement news to my mother, which is going to cause quite a row, considering she loves Sang."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156439, u4525 ," He went to rent a movie, but he hasn't gotten back yet. Ah, screw it; I'll just lock the store up and leave him a note."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156440, u4522 ," Where'd he go?  I'd have thought he'd be at your side, like an obedient lapdog."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156441, u4525 ," I'll ask Randal to close up for me when he gets back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156442, u4522 ," I can already tell this isn't going to work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156443, u4525 ," I'm just kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156444, u4522 ," You're such an asshole.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156445, u4525 ," So what are you saying?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156446, u4522 ," I offer you my body and you offer me semantics? He's just a boyfriend, Dante, and in case you haven't gotten the drift of why I came all the way here from Ohio, I'm about to become single again.  And yes-let me placate your ego-you are the inspiration for this bold and momentous decision, for which I'll probably be ostracized at both school and home. You ask me who I choose, I choose you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156447, u4525 ," He's your fiancé.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156448, u4522 ," He's not invited.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156449, u4525 ," Sang.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156450, u4522 ," Sang.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156451, u4525 ," What about Sing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156452, u4522 ," Jerk. Here I am, throwing myself at you, succumbing to your wily charms, and you call me a slut, in so many words."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156453, u4525 ," I hear that's a rather popular date.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156454, u4522 ," How about the Caitlin Bree Walk on the Boardwalk, Then Get Naked Somewhere Kind of Private Date?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156455, u4525 ," You have a better suggestion?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156456, u4522 ," The Dante Hicks Dinner and a Movie Date. I think I've been on that one before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156457, u4525 ," Yes. A real date. Dinner and a movie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156458, u4522 ," You mean, on a date?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156459, u4525 ," Let me take you out tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156460, u4522 ," I don't know. Maybe we should just see what happens.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156461, u4525 ," So... what? So we should just make pretend over the phone that we're dating?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156462, u4522 ," The key word here is talk, Dante. I think the idea, the conception of us dating is more idyllic than what actually happens when we date."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156463, u4525 ," Cute. Tell me you wouldn't want to go out again. After all the talking we've been doing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156464, u4522 ," You work in a market, all right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156465, u4525 ," Give me a bit more credit. I think it's time we got back together, you know. I'm more mature, you're more mature, you're finishing college, I'm already in the job market..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156466, u4522 ," It's just the shock of seeing me after three years. Believe me, you'll get over it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156467, u4525 ," I would like to be your boyfriend, yes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156468, u4522 ," You're serious. You want to date again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156469, u4525 ," We could introduce them. They might hit it off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156470, u4522 ," I'm sure Sang and-Veronica?-would like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156471, u4525 ," But can we date?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156472, u4522 ," Good. Stay in that frame of mind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156473, u4525 ," So who's asking? I don't want to marry you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156474, u4522 ," I had to bring you down from that cloud you were floating on. When I say I don't want to get married, I mean just that. I don't want to marry anybody. Not for years."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156475, u4525 ," Jesus, you're caustic."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156476, u4522 ," If I'm so nuts about you, then why am I having sex with an Asian design major?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156477, u4525 ," I just believe in giving credit where credit is due. And I believe that I'm the impetus behind your failure to wed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156478, u4522 ," Look how full of yourself you are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156479, u4525 ," You lie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156480, u4522 ," You don't have anything to do with it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156481, u4525 ," Tell me I don't have something to do with it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156482, u4522 ," Why, Mr. Hicks-whatever do you mean?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156483, u4525 ," There's more, isn't there?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156484, u4522 ," I just told you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156485, u4525 ," If he's so nice, why aren't you going to marry him?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156486, u4522 ," Stop it. He's a nice guy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156487, u4525 ," Sang? His name is a past tense?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156488, u4522 ," I don't want to marry him. I don't want to get married now. I'm on the verge of graduation. I want to go to grad school after this. And then I want to start a career. I don't want to be a wife first, and then have to worry about when I'm going to fit in all of the other stuff.  I've come way too far and studied too hard to let my education go to waste as a housewife. And I know that's what I'd become. Sang's already signed with a major firm, and he's going to be pulling a huge salary, which would give me no reason to work, and he's so traditional anyway..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156489, u4525 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156490, u4522 ," I'm giving him his ring back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156491, u4525 ," Yeah, but not seriously. Christ, you're ready to walk down the aisle- I'd say that constitutes something more than just seeing somebody."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156492, u4522 ," No, I wasn't. Not really. I told you'd I'd been seeing other people."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156493, u4525 ," But you were.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156494, u4522 ," The last thing I needed was for you to think I was hiding something from you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156495, u4525 ," And you came here to what? To comfort me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156496, u4522 ," I love a macho façade. It's such a turn-on.  What smells like shoe polish?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156497, u4525 ," Wreck is a harsh term. Disturbed is more like it. Mildly disturbed even.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156498, u4522 ," Was I right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156499, u4525 ," Thanks for the vote of confidence.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156500, u4522 ," Then my mother called me this morning and told me the announcement was in the paper. That's when I hopped the train to come back here, because I knew you'd be a wreck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156501, u4525 ," How like her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156502, u4522 ," The story goes like this: He proposed, and I told him I had to think about it, and he insisted I wear the ring anyway. Then my mother told the paper we were engaged."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156503, u4525 ," No, you're not really getting married?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156504, u4522 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156505, u4525 ," So you're really getting married?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156506, u4522 ," Because I know you. You prefer drastic measures to rational ones.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
156507, u4525 ," How do you know that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4522 ,m299,,
156508, u4522 ," I would've told you, and you would have stopped calling, like a baby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4525 ,m299,,
