,User_id,text,sec_user,movies_name,relationship,attachment
204170, u6020 ," I'm holding your hand!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204171, u6019 ," I'm right here. Grab my hand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204172, u6020 ," Julie?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204173, u6019 ," Come on, you can make it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204174, u6020 ," I don't know...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204175, u6020 ," What do we do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204176, u6019 ," There's no way to lock it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204177, u6020 ," It's too late for that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204178, u6019 ," Karla, I just wanted the whole thing to be over. I didn't want to involve anybody else."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204179, u6020 ," I'm your best friend...You could have told me the truth about what happened. I would've understood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204180, u6019 ," Then, we fight --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204181, u6020 ," Julie, the boats are gone, the phones are down. There's no way off this place."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204182, u6019 ," I've got to see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204183, u6020 ," Be careful, Julie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204184, u6019 ," We'll be better off in the open. If we stick together, maybe we can kill this creep for good."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204185, u6020 ," I know I don't want to stay in here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204186, u6019 ," Rio isn't the capital of Brazil. It was the wrong answer. Sorry, we lose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204187, u6020 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204188, u6020 ," Come on, Julie. You saw his room."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204189, u6019 ," Let him go. I believe him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204190, u6019 ," Only he wasn't dead. He killed Barry and Helen last July Fourth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204191, u6020 ," Julie...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204192, u6019 ," They never found the body.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204193, u6020 ," Oh, stop it! He's dead. You killed him. Now, get over it. We gotta think here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204194, u6020 ," I think we can classify this as an emergency situation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204195, u6019 ," I'm not crazy...I'm not crazy. He's here...  We've got to get to the radio and call for help.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204196, u6020 ," Just kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204197, u6019 ," Karla!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204198, u6020 ," No, this is the safe sun.  It's better than a day at the beach."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204199, u6019 ," Cancer in a box.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204200, u6020 ," I'll be givin' your fisherman some of that and see how he likes it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204201, u6019 ," Nice move.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204202, u6020 ," Hey, slow down, turn off the little motor up in there...What do you say we go to the gym and work off a little stress?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204203, u6019 ," It's okay...He doesn't believe me. That's his right. I'm starting to think I'm crazy, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204204, u6019 ," Some.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204205, u6020 ," You get any sleep at all?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204206, u6019 ," The dockhand guy. Hanging by his neck from up there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204207, u6020 ," Think about this, Julie. What did you actually see?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204208, u6019 ," Not me...no way...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204209, u6020 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204210, u6019 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204211, u6020 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204212, u6019 ," No way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204213, u6020 ," Okay, I won't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204214, u6019 ," Don't even think about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204215, u6020 ," Karaoke -- perfect.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204216, u6019 ," I miss Ray...I tried to call him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204217, u6020 ," He's cute...And he's got a crush on you...  But...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204218, u6019 ," Am I bad? I mean, he's really great, and he's cute --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204219, u6020 ," I also promised Tyrell.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204220, u6019 ," Karla! You promised.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204221, u6020 ," Their stuff in there...  ...and ours in here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204222, u6019 ," Where is everyone? I'll ask --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204223, u6020 ," Hello? Hello?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204224, u6019 ," I will, and you remind me of the same thing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204225, u6020 ," Remind me to study real hard so someday this is normal and all that back there is somethin' I do for a weekend once every ten years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204226, u6020 ," No, I'm the King of the World."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204227, u6019 ," I'm the King of the World.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204228, u6020 ," Hey, sorry...  He's my friend, too. And that ticket is not going to waste."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204229, u6019 ," Oh!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204230, u6019 ," Then, don't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204231, u6020 ," Work hard, huh? He's breaking your heart just because he can.  And I don't want to have to say I told you so..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204232, u6019 ," He does work hard.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204233, u6020 ," He said he'd try. Try is like maybe. Try is nothing!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204234, u6019 ," But, he said he'd try."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204235, u6020 ," Julie, you left four messages... Four."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204236, u6019 ," He's not coming. I thought he was just...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204237, u6019 ," Ray, come on. I want us to be together."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204238, u6020 ," You gotta sell his butt on the Bahamas?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204239, u6020 ," I know it, and it feels good.  Hi, Ty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204240, u6019 ," Okay, okay. You're right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204241, u6020 ," Would you relax? We've been dating three months. He ain't stalking your butt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204242, u6019 ," The number's unlisted...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204243, u6020 ," Julie, people who end up making rules like that end up beating their kids with wire hangers. It's a fact."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204244, u6019 ," That could break the machine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204245, u6020 ," Nope. I told him that you absolutely, positively would not be here at this bar between ten o'clock and eleven o'clock tonight. And then he came anyway."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204246, u6019 ," Karla! Did you tell him I'd be here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204247, u6019 ," Tyrell, I appreciate it, but have you seen my people dance? We make the mouth face, we move the fingers --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204248, u6020 ," No means yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204249, u6019 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204250, u6020 ," Say yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204251, u6020 ," Yet. Nothing yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204252, u6019 ," There's nothing between Will and me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204253, u6020 ," Listen to me, Julie. Ray's a great guy, nothing against old Ray, but he's so...Ray. I mean, he lives in Southport. Will's a nice guy, too, and he lives right down the street."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204254, u6019 ," I think I just really hurt Ray's feelings.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204255, u6020 ," Yeah, right -- whatever."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204256, u6019 ," I'm not going anywhere. I'm fat, ugly, and depressed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204257, u6020 ," No. When I put these skinny pants on my body...Now, that's heart attack time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204258, u6019 ," That was heart attack time, Karla."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204259, u6020 ," i just wanted your black pants, but I'm not ready to die for them!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204260, u6019 ," What are you doing in my closet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204261, u6020 ," I thought you were out of town!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204262, u6019 ," What are you doing in my closet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6020 ,m400,,
204263, u6020 ," I thought you were out of town!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204264, u6019 ," You know me to well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204265, u6024 ," Checking the locks again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204266, u6024 ," It's gonna be great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204267, u6019 ," I love it here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204268, u6024 ," Hey -- I didn't know you were here. It's okay.  We got the refrigerator in. Come see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204269, u6019 ," Never do that again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204270, u6024 ," Oh...it's not working right. You're home early.  Did I scare you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204271, u6019 ," Ray...what are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204272, u6019 ," Ray...please try. I really miss you.  Okay. Bye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204273, u6024 ," Okay, I'll try. But, listen...  If I don't make it up, then you go ahead and have a great time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204274, u6019 ," Will you try...for me, please?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204275, u6024 ," Julie, we're working a big run up here. It's been crazy. We probably have to go out again tonight. I don't think I can do it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204276, u6024 ," This weekend?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204277, u6019 ," We'd have a long weekend just to sit in the sun, drink fruity drinks, and swim, and...  You know..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204278, u6024 ," What? The Bahamas? You're kidding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204279, u6019 ," Ray, Karla won a trip to the Bahamas! An island called Tower Bay. And she wants us to come with her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204280, u6019 ," It's okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204281, u6024 ," No, I shouldn't have left so fast... I was just..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204282, u6019 ," No, you don't have to be sorry. I'm the one --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204283, u6024 ," Hey. I'm really glad you called... I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204284, u6019 ," It's not like that. It's not you. It's me. My head. I want to go back. I want to be with you. I want to be fine. I want everything to be like it used to be.  It just isn't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204285, u6024 ," I understand something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204286, u6019 ," I just feel like some part of me hasn't healed up enough to go back. Like some critical piece is missing. Please understand...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204287, u6024 ," Can't what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204288, u6019 ," Ray, I can't..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204289, u6019 ," Why are you being like this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204290, u6024 ," Every guy in history who tried to pick up a girl did the good-friend thing first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204291, u6019 ," Ray, we're just friend."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204292, u6024 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204293, u6019 ," Oh, that's Will. He's a friend. You'd like him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6024 ,m400,,
204294, u6024 ," I got in early. I was excited...  Who was that guy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204295, u6019 ," Wait, it's Nancy --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204296, u6026 ," Don't kill me --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204297, u6026 ," You never do...The guy at the nightclub, the body in your room last night. Little notes that only mean something to you. How do we even know you're not the one behind this --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204298, u6019 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204299, u6026 ," You've got all these theories but where is he? Where? Where's your fisherman killer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204300, u6026 ," I told you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204301, u6019 ," Voodoo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204302, u6019 ," Ben Willis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204303, u6026 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204304, u6019 ," We're all going to die. He's going to kill us one by one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204305, u6026 ," Fine. Show me the body.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204306, u6019 ," I am not crazy, Tyrell. He was right there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204307, u6026 ," That's right. It's how the species survives. You'll never convince me otherwise.  Wanna dance?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204308, u6019 ," Tyrell, you are an unstoppable force of nature."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6026 ,m400,,
204309, u6026 ," You're the most beautiful woman in the bar tonight, Jules."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204310, u6027 ," Why? Come on, Julie. Think. You'll get it. Will Benson -- Ben's son."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204311, u6019 ," ...Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204312, u6027 ," We had a connection, didn't we? I can tell you one thing, though. Ray didn't trust me. He was right. He's dead, but he was right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204313, u6019 ," I trusted you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204314, u6027 ," Me, me, me. It's always about you. I'm having bad dreams. I can't sleep. I'm not doing well in school. I'm having trouble with my boyfriend."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204315, u6019 ," Why are you doing this to me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204316, u6027 ," I guess so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204317, u6019 ," He's in it with Willis?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204318, u6027 ," Estes came after me with a gaffing hook.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204319, u6019 ," Did you get help?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204320, u6027 ," Come on. We're gonna be okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
204321, u6019 ," I wasn't dreaming.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6027 ,m400,,
204322, u6027 ," Julie, you said you were tired. Waybe you were dreaming."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6019 ,m400,,
