,User_id,text,sec_user,movies_name,relationship,attachment
19436, u623 ," Excuse me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19437, u612 ," Do you know what his budget was?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19438, u623 ," ...At the time of his death, Conklin was sitting on a personal account in the amount of seven-hundred and sixty thousand dollars."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19439, u623 ," ...this is Conklin's computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19440, u623 ," ...Ivan Mevedev -- senior financial manager -- worked for one of the new Russian petroleum companies, Pecos Oil. He claimed to know where the money landed. We believe this could have only happened with help from someone inside the Agency... This..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19441, u623 ," I think I do. We had a deal going down in Berlin last week. During the buy, both our Field Agent and the seller were killed. We pulled a fingerprint from a timing charge that didn't go off.  They were killed by Jason Bourne."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19442, u612 ," Dead in a ditch? Drunk in a bar in Mogadishu? Who knows?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19443, u623 ," And Bourne? Where's he now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19444, u612 ," I've given thirty years and two marriages to this agency. I've shoveled shit on four continents. I'm due to retire next year and believe me, I need my pension, but if you think I'm gonna sit here and let you dangle me with this, you can go to hell. Marshall too.  It had to be done."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19445, u623 ," So you had Conklin killed.  I mean, if we're cutting the crap..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19446, u612 ," What happened? Jason Bourne happened.  You've got the files? Then let's cut the crap. It went wrong. Conklin had these guys wound so tight they were bound to snap. Bourne was his number one -- guy went out to work, screwed the op and never came back. Conklin couldn't fix it, couldn't find Bourne, couldn't adjust. It all went sideways. Finally there were no options left."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19447, u623 ," I want to know what happened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19448, u612 ," What are you after, Pam? You want to fry me? You want my desk? Is that it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19449, u623 ," Let's talk about Conklin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19450, u623 ," He does. I've been down to the archives. I have the files, Ward."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19451, u612 ," To know about it?  It was a kill squad. Black on black. Closed down two years ago. Nobody wants to know about Treadstone. Not around here.  You better take this back to Marty and make sure he knows what you're doing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19452, u623 ," I want to know about Treadstone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19453, u612 ," And what are we looking for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19454, u612 ," With all due respect, Pam, I think you might've wandered a little past your pay-grade."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19455, u623 ," That's not gonna fly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19456, u612 ," Never heard of it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u623 ,m39,,
19457, u623 ," Treadstone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19458, u627 ," Okay... ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19459, u612 ," Show me again...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19460, u627 ," Nobody. You.  I had to tell you, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19461, u612 ," Who else knows about this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19462, u627 ," Including Landy...  She had access to the archives.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19463, u612 ," Lots of people...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19464, u627 ," Something's been going on here in Europe. And it's still going on. Post Conklin. Who's been in Berlin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19465, u612 ," Keep going...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19466, u627 ," Okay. What if someone decided to cover their tracks by blaming Conklin and Bourne. What if Bourne didn't have anything to do with this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19467, u612 ," Jesus...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19468, u627 ," Is it a slam dunk? No, but..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19469, u612 ," It was staged?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19470, u627 ," There were two charges, they were supposed to go off simultaneously. The second one, the one that didn't go off, was down here...  First of all, this is nothing, it's a sub-line for the breaker above. Second, why put the charge all the way down here? If you're good enough to get in here and handle the gear, you're good enough to know you don't need this.  Bourne would know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19471, u612 ," And?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19472, u627 ," You put a four-gam Kel on here and it's gonna take out power to the building. You know that. What you can't know, is if it's gonna blow the room with it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19473, u612 ," What do you have, Danny?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19474, u627 ," I did my box work, but I wanted to show you before I showed Landy. I came out here last night because none of this was making any sense. I mean, I'm with you on this, Conklin was a nut, but a traitor? I just can't get there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19475, u627 ," The sooner the better.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19476, u612 ," She say what time I should call?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u612 ,m39,,
19477, u612 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u627 ,m39,,
19478, u627 ," Sir...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19479, u613 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19480, u616 ," Is this really happening?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19481, u613 ," I have to go now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19482, u613 ," No.  Because you don't want to know how it feels.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19483, u616 ," Because you're afraid!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19484, u613 ," I can't let you do that either.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19485, u616 ," I should kill you... if it's true you should die... I should kill you now!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19486, u613 ," Look at me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19487, u616 ," YOU'RE A LIAR!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19488, u613 ," You know I'm not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19489, u616 ," You're a liar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19490, u613 ," It doesn't matter. Your life is hard enough.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19491, u613 ," I don't want you to forgive me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19492, u616 ," How... how can... how can you be here and say this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19493, u613 ," They loved you.  And I killed them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19494, u616 ," You killed them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19495, u613 ," It was my job. My first time. Your father was supposed to be alone. But then your mother, she came out of nowhere...  I had to change my plan.  You understand me?  You don't have to live like that anymore. Thinking that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19496, u613 ," I killed them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19497, u616 ," Then what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19498, u613 ," That's not what happened to your parents.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19499, u616 ," Yes...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19500, u613 ," It changes things. That knowledge. Doesn't it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19501, u616 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19502, u613 ," I would want to know.  I would want to know that my mother didn't kill my father. I would want to know that she didn't kill herself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19503, u616 ," No, I do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19504, u613 ," No. It's because you don't know how they died.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19505, u616 ," It's nothing. It's just a picture.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19506, u613 ," It's nice.  Does this picture mean anything to you?  Hmm?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19507, u616 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19508, u613 ," Of all the people in the world, you're the only one I have anything to offer.  That's why I came here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u616 ,m39,,
19509, u616 ," I speak English.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19510, u613 ," Sit. Can you...  [The chair. Have the chair.],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19511, u618 ," -- take the back -- get another car --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19512, u613 ," -- what? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19513, u618 ," -- my coat -- but we should --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19514, u613 ," -- car keys?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19515, u613 ," How long? How long do I have -- ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19516, u618 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19517, u613 ," You called it in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19518, u613 ," I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19519, u618 ," She really did that? Told you not to kill me?  I had a woman once. But after a while, what do you talk about? I mean, for us. The work. You can't tell them who you are..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19520, u618 ," I don't know! Why would I lie?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19521, u613 ," What's going on in Berlin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19522, u618 ," I don't know who that is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19523, u613 ," Pamela Landy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19524, u618 ," A voice. A voice from the States. Someone new.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19525, u613 ," Who sent you to Greece?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19526, u618 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19527, u613 ," You're lying. If it's over, why are they after me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19528, u618 ," Shot dead in Paris. Dead the night you walked out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19529, u613 ," Try again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19530, u618 ," He's dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19531, u613 ," Conklin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19532, u618 ," What do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19533, u613 ," She wouldn't let me.  She's the only reason you're alive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19534, u618 ," So why didn't you kill me then?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19535, u618 ," I like it here.  Last time I saw you was Greece. You had a good spot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19536, u613 ," You still should've moved.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19537, u618 ," Sorry. Old habits.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19538, u613 ," Front. Use your teeth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19539, u613 ," Drop it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u618 ,m39,,
19540, u618 ," Felt a little light.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19541, u613 ," I emptied it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19542, u619 ," Jason. You know exactly what to do. That is your mission now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19543, u613 ," God, I miss you. I don't know what to do without you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19544, u613 ," I only dream about people who are dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19545, u619 ," You do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19546, u613 ," I know it's a dream.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19547, u613 ," It might have.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19548, u619 ," It wouldn't have changed the way you feel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19549, u613 ," I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19550, u619 ," But you found another choice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19551, u613 ," I wanted to kill him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19552, u613 ," Tell me later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19553, u619 ," I love you, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19554, u613 ," There's no choice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19555, u619 ," Jason, please don't do this...it won't ever be over like this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19556, u613 ," I warned them, Marie. I told them to leave us alone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19557, u619 ," There must be another way!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19558, u613 ," If he crosses the bridge, it is."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19559, u619 ," What if it's not who you think it is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19560, u613 ," I'm going to bail on the other side and wait. This bridge is the only way he can follow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19561, u619 ," Where are you going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19562, u613 ," You keep going to the shack. I'll meet you there in an hour.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19563, u619 ," -- hang on --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19564, u613 ," -- yeah -- one guy -- I don't think he was ready --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19565, u619 ," -- it's just him? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19566, u613 ," -- not yet --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19567, u619 ," Jesus! --  -- is he back there? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19568, u613 ," -- make the left -- toward the bridge --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19569, u619 ," -- where? -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19570, u613 ," Switch! You drive!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19571, u619 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19572, u613 ," You drive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19573, u613 ," -- there's places -- we can't afford to be wrong!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19574, u619 ," -- where's left to go? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19575, u613 ," Look, we clear out, we get to the shack, we get safe. We hang there awhile. I'll come back. I'll check it out. But right now we can't --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19576, u619 ," I don't want to move again... I like it here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19577, u613 ," We can't wait to be sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19578, u619 ," ...but you're not -- you're not sure...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19579, u613 ," Back there -- at the corner -- Hyundai -- silver --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19580, u619 ," Where --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
19581, u613 ," No. Not this. This is real.  And he's right there... ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u619 ,m39,,
19582, u619 ," That's crazy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u613 ,m39,,
