,User_id,text,sec_user,movies_name,relationship,attachment
76325, u2287 ," Hide us Uncle Birdie! He's a-comin' with his knife!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76326, u2281 ," Don't!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76327, u2287 ," Uncle Birdie!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76328, u2281 ," If you got an appetite for bones and bitterness.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76329, u2287 ," Can we eat him, Uncle Birdie?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76330, u2281 ," Tell you why I ask -- your step-pa being' a Preacher an' all...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76331, u2287 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76332, u2281 ," Do you mind me cussin', boy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76333, u2281 ," Shoot, a horse-hair'll hold a lumpin' whale."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76334, u2287 ," Won't he bust it, Uncle Birdie?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76335, u2281 ," There hain't nary hook in the land smart enough to hook Mister Gar. What a feller needs is mother-wit -- and a horse-hair.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76336, u2287 ," Here's your can o' hooks, Uncle Birdie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76337, u2281 ," Well goodnight, boy. Come again -- any time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76338, u2287 ," Yep; gotta watch out for Pearl, Uncle Birdie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76339, u2281 ," Leavin', boy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76340, u2287 ," Just fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76341, u2281 ," How's your sister Pearl?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76342, u2287 ," O, she's all right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76343, u2281 ," And the times that are gone by. I'll have her ready inside of a week; and then we'll go fishin'. How's your Maw?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76344, u2287 ," When'll the skiff be ready?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76345, u2281 ," Can't hear ye, boy.  ...So the big boats heave a sigh, They blow for Uncle Birdie..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76346, u2287 ," When'll Dad's skiff be ready?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76347, u2281 ," 'Twas down at Cresap's Landing, Along the River Shore, Birdie Steptoe was a Pilot in the good old days of yore. Now he sets in his old wharf-boat..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76348, u2281 ," Pshaw now! Ain't it a caution what women'll load onto a feller's back when he ain't lookin'?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76349, u2287 ," I been mindin' Pearl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76350, u2281 ," Ain't seen you in a coon's age, Johnny."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76351, u2281 ," Ain't nobody goin' to neither, long as Uncle Birdie's around."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76352, u2287 ," Ain't nobody stole Dad's skiff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2281 ,m147,,
76353, u2281 ," She don't put in at Cresap's Landing no more, but she still blows as she passes. Come on in and have a cup of coffee."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2282 ,m147,,
76354, u2282 ," She went.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76355, u2290 ," Where's Ruby?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2282 ,m147,,
76356, u2282 ," They hid in a broom closet!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76357, u2290 ," And when little King Jesus' Ma and Pa heard about that plan, what do you reckon they went and done?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76358, u2290 ," It's more fun hearin' stories in the dark.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2282 ,m147,,
76359, u2282 ," I'll light the lamp.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76360, u2290 ," John: you go fetch Ruby.  Big Ruby's my problem girl. She can't gather eggs without bustin' 'em; but Ruby's got mother hands with a youngin, so what're you to say?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2282 ,m147,,
76361, u2282 ," She went.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76362, u2290 ," Here's what you owe me.  One, two, three, four, five... where's the other basket? Where's Ruby?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2283 ,m147,,
76363, u2283 ," IN THE RIIV-ER!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76364, u2293 ," Throw that money in the River! In THE RIVER!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2283 ,m147,,
76365, u2283 ," Yes! Yes! Hallelujah!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76366, u2293 ," The Lord said, Take that money and throw it in the River!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2283 ,m147,,
76367, u2283 ," Yes! Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76368, u2293 ," And the Lord told that man --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76369, u2293 ," But which one of you can say as I can say: I drove a good man to murder because I kept a-houndin' him for clothes and per-fumes and face paint!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2283 ,m147,,
76370, u2283 ," Yes! Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76371, u2293 ," You have all sinned!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2283 ,m147,,
76372, u2283 ," AAA-MENN!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76373, u2290 ," Don't need no soap. I'm boilin' down the fat from my hog.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2284 ,m147,,
76374, u2284 ," Got a good buy in soap, Miz Cooper."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76375, u2290 ," Ain't heard from Ralph since last Christmas. Don't matter -- I've got a new crop.  I'm a strong tree with branches for many birds. I'm good for something in this old world and I know it, too! We know that she will rout the Devil."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2284 ,m147,,
76376, u2284 ," How's your own boy, Miz Cooper?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2290 ,m147,,
76377, u2290 ," Yeah, and ornerier than the rest."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2284 ,m147,,
76378, u2284 ," See ye got two more peeps to your brood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76379, u2286 ," He's Satan hiding behind the Cross!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76380, u2292 ," String that Bluebeard up to a pole!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76381, u2286 ," He taken the Lord's name in vain and he trampled on His Holy Book!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76382, u2292 ," Tricked us!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76383, u2286 ," He lied!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76384, u2292 ," Come on!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76385, u2286 ," Draggin' the name of the Lord through the evil mud of his soul!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76386, u2286 ," And he killed every last one of 'em!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76387, u2292 ," Twenty-five wives!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76388, u2286 ," Bluebeard!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76389, u2286 ," Lynch him! Lynch him!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76390, u2292 ," Not before one of 'em knifed a farmer and stole his horse. Never caught the gypsies nor the horse.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76391, u2286 ," You and your gypsies! They been gone a week!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76392, u2292 ," Sure, but you was worried too, Mother; takin' off with never a word of goodbye. I even got to figurin' them gypsies busted in and done off with all three of 'em."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76393, u2286 ," Now ain't you relieved, Walt?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76394, u2292 ," Dear Walt and Icey: I bet you been worried and gave us up for lost. Took the kids down here with me for a visit to my sister Elsie's farm. Thot a little change of scenery would do us all a world of good after so much trubble and heartache. At least the kids will git a plenty of good home cooking. Your devoted Harry Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76395, u2286 ," I thought if you went and talked to him -- another man --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76396, u2292 ," What can we do, Mother?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76397, u2286 ," A man of the Cloth?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76398, u2292 ," There's a little peach brandy -- maybe a sip?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76399, u2286 ," All to pieces!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76400, u2292 ," Is he hit pretty bad?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76401, u2286 ," She took out some time durin' the night, -- in that old Model-T --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76402, u2292 ," Just went?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76403, u2292 ," I'll be switched!...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76404, u2286 ," Mr. Powell!  Willa has run away!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76405, u2292 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76406, u2286 ," Sshhh! He's in there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76407, u2292 ," What's wrong, Mother?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76408, u2292 ," Mother, I only --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76409, u2286 ," May the Lord have mercy on you, Walt Spoon!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76410, u2292 ," Now, Mother, a body can't help their feelin's."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76411, u2286 ," Walt!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76412, u2292 ," About Mr. Powell. All of it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76413, u2286 ," About what!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76414, u2292 ," There's somethin' wrong about it, Mother."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76415, u2286 ," Say what, Walt Spoon!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76416, u2292 ," I'm figurin' how I can say it so's you won't get mad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76417, u2286 ," How do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76418, u2292 ," Icey, I'm worried about Willa."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76419, u2292 ," You don't hardly get settled till you're frettin' to git home again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76420, u2286 ," Plan on a longer visit next time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2292 ,m147,,
76421, u2292 ," So you ain't with the State no more?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76422, u2286 ," It's a mighty good man would come out of his way to bring a word of cheer to a grieving widow!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76423, u2286 ," It's a shame!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76424, u2293 ," That boy's as stubborn and mulish as a sheep!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76425, u2286 ," Get along with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76426, u2293 ," Oh, Icey, I'm a sight!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76427, u2286 ," You go set down by the River.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76428, u2286 ," You'll come right out and ask that Man of God!  Mr. Paow-well!  Clear that evil mud out of your soul!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76429, u2293 ," I would love to be satisfied Harry Powell don't think I've got that money somewhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76430, u2286 ," I declare, you'll let that money haunt you to your grave, Willa Harper!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76431, u2293 ," The money, Icey."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76432, u2286 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76433, u2293 ," There's something else.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76434, u2286 ," What he needs is a dose o' salts!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76435, u2293 ," The boy worries me. It's silly, but it's like there was something still between him and his Dad."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76436, u2286 ," Pearl dotes on him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76437, u2293 ," John don't like him much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76438, u2286 ," If ever I saw a Sign from Heaven!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76439, u2293 ," It's awful soon after Ben's passing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76440, u2286 ," That feller's just achin' to settle down with some nice woman and make a home for himself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76441, u2286 ," Fiddlesticks!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2293 ,m147,,
76442, u2293 ," Icey, I don't want a husband."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76443, u2286 ," Willa Harper there is certain plain facts of life that adds up just like two plus two makes four and one of them is this: No woman is good enough to raise growin' youngsters alone! The Lord meant that job for two!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76444, u2289 ," Thank you, no. Thank you, dear Icey. I'll tend to them. Thank you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76445, u2286 ," Want me to take 'em up and wash 'em good?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76446, u2286 ," Just look at you! Dust and filth from top to toe!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76447, u2289 ," The devil wins sometimes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76448, u2286 ," I know you did, Reverend. Oh, I know how you tried!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76449, u2289 ," I tried to save her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76450, u2289 ," She'd found this fruit jar of dandelion wine  that the husband -- Harper -- had hid somewheres in the cellar.  She was drinking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76451, u2286 ," What!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76452, u2289 ," She tarried around the kitchen after I'd gone up, and when I went downstairs to see what was wrong..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76453, u2286 ," How?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76454, u2289 ," Ain't no sense in it, neither. I figured somethin' like this was brewin' when she went to bed last night."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76455, u2289 ," The pitcher has went to the well once too often, my friends."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76456, u2286 ," Amen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76457, u2289 ," I burned it.  I tore it up and burned it -- it stank so strong of hellfire.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76458, u2286 ," Ah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76459, u2289 ," Satan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76460, u2286 ," What could have possessed that girl!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76461, u2286 ," Mister Powell!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76462, u2289 ," My dear, dear friends! Whatever would I do without you!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76463, u2289 ," She lieth in wait as for a prey. And increaseth the transgressors among men.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76464, u2286 ," Amen! Amen!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76465, u2286 ," It's for the pick-nick. And you won't get a smidgen of my fudge unless you stay for the pick-nick!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76466, u2289 ," My, that fudge smells yummy!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2286 ,m147,,
76467, u2286 ," You ain't leavin' in no hurry if we can help it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2289 ,m147,,
76468, u2289 ," I must wend my way down River on the Lord's work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76469, u2287 ," Ssh...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2288 ,m147,,
76470, u2288 ," Are we goin' home, John?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2288 ,m147,,
76471, u2288 ," That's Daddy!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76472, u2287 ," Get in the skiff, Pearl, goodness, goodness, hurry!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76473, u2287 ," Hush.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2288 ,m147,,
76474, u2288 ," John, where are we g --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76475, u2287 ," Please be quiet -- Oh please, Pearl!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76476, u2287 ," Hush, Pearl. Come on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2288 ,m147,,
76477, u2288 ," John?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2288 ,m147,,
76478, u2288 ," It'll spoil our supper.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
76479, u2287 ," We'll steal somethin' to eat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2288 ,m147,,
76480, u2288 ," I'm hungry, John."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2287 ,m147,,
