,User_id,text,sec_user,movies_name,relationship,attachment
143997, u4214 ," You murdered Gino!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
143998, u4208 ," You betrayed me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
143999, u4214 ," Saved me?  You don't even know me. You used me, Caesar, just like I used you.  All part of the business."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144000, u4214 ," Ha!  What a load of crap.  Look at yourself, Caesar.  You're a thug. |You launder money for the mob.  You rent women like you rented this apartment."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144001, u4208 ," I saved you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144002, u4214 ," Everything you couldn't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144003, u4208 ," What did she do to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144004, u4214 ," Let us go and we'll make a deal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144005, u4208 ," Shut up, Violet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144006, u4214 ," You need the money just like we do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144007, u4208 ," Don't try to tell me what to do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144008, u4214 ," Caesar, stop acting like an asshole and think --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144009, u4208 ," Stupid cunt!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144010, u4214 ," Not until he has the money!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144011, u4208 ," Violet!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144012, u4214 ," He can't kill you --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144013, u4208 ," Shut up, Violet!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144014, u4214 ," Don't tell him --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144015, u4208 ," Where is the money?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144016, u4214 ," Just hurry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144017, u4208 ," I can use Johnnie's car, dump it in Lake Michigan ...  I need plastic bags ...  tape and rope ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144018, u4214 ," Who are you going to call?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144019, u4208 ," We're going to need some time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144020, u4214 ," What are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144021, u4214 ," I don't know.  it could be anywhere. We don't even know if he was alone. Please, Caesar, we don't have much time.  Let's get out of here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144022, u4208 ," Where, then?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144023, u4214 ," It's not here, Caesar."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144024, u4214 ," Caesar, someone could see us out here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144025, u4208 ," Fuck!  Fuck!  Fuck!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144026, u4208 ," They're just cops.  Stall them as long as you can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144027, u4214 ," Caesar, what are we going to do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144028, u4208 ," Fuck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144029, u4208 ," I don't know.  We may never know, but I'm going to guess it was a job, maybe the Karpoli family."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144030, u4214 ," What happened to them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144031, u4208 ," No I didn't.  Not if his body disappears and not if the money is still here.  Then they never showed up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144032, u4214 ," Caesar, you just killed Gino Marzzone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144033, u4208 ," Once we have the money, then none of this ever happened."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144034, u4214 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144035, u4208 ," What do you think we're going to do? We have to find the money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144036, u4214 ," Caesar, what are you going to do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144037, u4208 ," ...  maybe three hours.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144038, u4214 ," For Christ's sake, Johnnie, do what he says."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144039, u4208 ," Tell them!  Tell them!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144040, u4208 ," Shut up, Violet!  This is between me and Johnnie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144041, u4214 ," Caesar ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144042, u4208 ," All right, Johnnie, you want to play it this way, I can play it this way. You want to know who made a mistake, why don't you open the case."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144043, u4208 ," I've seen the way he looks at you. He's always wanted you.  Maybe two million dollars finally bought you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144044, u4214 ," You don't, you can't believe that ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144045, u4208 ," It would have been so easy to let him in as you went out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144046, u4208 ," Maybe it is, maybe it isn't.  Maybe you dropped the Scotch by accident. Maybe you didn't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144047, u4214 ," Caesar, this is crazy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144048, u4208 ," If you're not with me, Violet, then I have to assume you're against me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144049, u4208 ," Violet, I won't let you leave."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144050, u4214 ," Bullshit!  You don't need me!  You've never needed me!  I can't help you! Understand?!  I have to get out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144051, u4208 ," I need you ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144052, u4214 ," The hell I can't!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144053, u4208 ," You can't leave.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144054, u4214 ," This is insane!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144055, u4208 ," See, right now he doesn't know that I know, that's why he put the paper in the case.  He wants me to hand the case to Gino.  Then there is no doubt it was me.  Gino will put a bullet in me himself.  But it ain't going to happen.  I won't let it! Johnnie ain't going to fuck me!  Not like this!  No way!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144056, u4214 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144057, u4208 ," He didn't see you, did he?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144058, u4208 ," He didn't have that much time.  He had to pick up Gino.  I bet you he's got it with him.  I bet it's in the car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144059, u4214 ," But it could be anywhere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144060, u4208 ," No.  Johnnie's got it.  All I got to do is get it back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144061, u4214 ," The money?  The money's gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144062, u4208 ," I got it!  I know what I got to do! I got to get the money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144063, u4214 ," All right, Caesar."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144064, u4208 ," Goddammit, Violet!  Would you just leave me the fuck alone!  Please! Leave!  Now!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144065, u4214 ," I mean it, Caesar, forget Johnnie, forget the money, let's just go now, before it's too late --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144066, u4208 ," Violet, please!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144067, u4214 ," Caesar, maybe we should run --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144068, u4208 ," Got to think this through ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144069, u4214 ," Caesar, what are we going to do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144070, u4208 ," So what?!  So fucking what?  Use your head, Violet.  The money is gone.  Gino is coming here to get it.  You think he's going to believe me if I tell him his piss-hole son stole it!  Is that what you think? I don't.  You know what I think?  I think I'm a dead man.  I'm one in the brain.  That's what I think!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144071, u4214 ," But you know he did it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144072, u4208 ," I hate that little fuck!  I hate him!  I hate him!  I should've done him!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144073, u4208 ," Jesus Christ, Violet!  Open your fucking eyes!  Johnnie hates me like I hate him!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144074, u4214 ," Why?  Why would Johnnie do this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144075, u4214 ," Caesar, I know Johnnie.  It was him. I screamed when I saw him.  I couldn't believe I missed them.  I knew you were going to be upset so I thought I'd apologize and give Gino the Scotch.  I honked a couple of times but he didn't stop."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144076, u4208 ," It's impossible!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144077, u4214 ," It was him.  I'm positive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144078, u4208 ," It couldn't have been.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144079, u4214 ," I was getting out of the car when I saw him in the Mercedes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144080, u4208 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144081, u4214 ," Because I just saw Johnnie downstairs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144082, u4208 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144083, u4214 ," That doesn't make any sense.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144084, u4208 ," No!  They're still on their way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144085, u4214 ," You mean they weren't up here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144086, u4208 ," What are you, drunk?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144087, u4214 ," They just left, didn't they?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144088, u4208 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144089, u4214 ," They were early.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144090, u4214 ," Don't be silly, Caesar.  It'll take five minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144091, u4208 ," There's no time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144092, u4214 ," Don't worry, I'll get some more."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144093, u4214 ," I'm sorry.  It was an accident.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144094, u4208 ," Fuck!  Fuck!  How did you ...  Awwww goddammit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144095, u4214 ," Ummm ...  in the linen closet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144096, u4208 ," Where the hell's the laundry detergent?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144097, u4208 ," I told them to run it through the cycles.  But I guess Gino has plans for it because he's coming here tomorrow night to pick this shit up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144098, u4214 ," What are you going to do with it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144099, u4208 ," Just look at this mess I got to deal with.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144100, u4208 ," It was unbelievable!  Un-fucking- believable!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144101, u4214 ," Caesar, what happened?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144102, u4208 ," Why?  'Cause you know him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144103, u4214 ," Caesar, I'm serious.  This is too much.  I have to get out of here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144104, u4208 ," What?  Oh, come on, I didn't use one of the good towels."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144105, u4214 ," Caesar, I'm leaving."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144106, u4208 ," You're right.  You don't have to tell me, if you don't want to.  I just hope you understand you're among good people here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144107, u4214 ," That's none of your goddamn business, Caesar."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144108, u4208 ," Not bad.  What for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144109, u4208 ," What?  It ain't no big fuckin' deal. I know who Don hires.  Did you know he did time himself?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144110, u4214 ," Jesus, Caesar!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144111, u4208 ," So, you just got out?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144112, u4208 ," No shit.  Bianchinni hired you?  You know he's a good friend of mine. |Family, really."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144113, u4214 ," She's doing the work herself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144114, u4208 ," I'm sorry, Christ, I thought ... it's fucking dark in here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144115, u4214 ," Caesar, this is Corky.  Corky, Caesar."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144116, u4208 ," Oh, shit ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144117, u4208 ," What the fuck is going on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144118, u4214 ," I didn't expect --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144119, u4214 ," All part of the business.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144120, u4208 ," All part of the business.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4214 ,m281,,
144121, u4214 ," We make our own choices, we pay our own prices."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
144122, u4208 ," Good idea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4209 ,m281,,
144123, u4209 ," Try to keep the extra batteries for your aid around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4209 ,m281,,
144124, u4209 ," Go right ahead, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4208 ,m281,,
