,User_id,text,sec_user,movies_name,relationship,attachment
144530, u4218 ," Then I'd have to explain Treadstone. And you'd have to explain how you let me get this far.  Doesn't sound like much of a Plan-B, does it?  We'll clean up the field.  You clean up your budgets."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4215 ,m282,,
144531, u4215 ," And what if I couldn't do that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144532, u4218 ," You'd want to make that go away. You'd want to remind them that Treadstone is a training organization.  That it's all theoretical.  You'd want to sign off on that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4215 ,m282,,
144533, u4215 ," They're putting together an agency oversight committee.  They're going to look through everyone's budgets. Treadstone is a rather sizable line item in my ledger.  What am I going to do about that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144534, u4218 ," I thought you were never going to do that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4215 ,m282,,
144535, u4215 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144536, u4218 ," You're asking me a direct question?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4215 ,m282,,
144537, u4215 ," We're talking about Marseille. We're talking about Nykwana Wombosi. And I'm asking you if this abortion in Marseille has anything to do with Treadstone.  Was this Treadstone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144538, u4218 ," I don't know what we're talking about.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4215 ,m282,,
144539, u4215 ," Storm clouds are gathering, Ted. It looks like rain and I don't have a thing to wear."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144540, u4216 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144541, u4225 ," ...they won't let you go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144542, u4216 ," What do they want me to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144543, u4225 ," ...someone said caffeine -- for a headache...doesn't seem...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144544, u4216 ," I think so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144545, u4225 ," ...what did you do?...you must've really fucked up...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144546, u4216 ," What is Treadstone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144547, u4225 ," ...or in a car...when it's dark...something with the headlights...  ...pills, right?  Treadstone had those pills..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144548, u4216 ," Treadstone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144549, u4225 ," ...it's a problem...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144550, u4216 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144551, u4225 ," ...headaches...you have that...I get such bad headaches...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144552, u4216 ," Paris.  I live in Paris...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144553, u4225 ," ...which one are you?...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144554, u4216 ," Treadstone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144555, u4225 ," Who are you?  Rome?  Paris?  Treadstone...both of us...I was warned but...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144556, u4216 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4225 ,m282,,
144557, u4225 ," I work alone.  Like you...  ...we always work alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144558, u4216 ," I won't ask again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144559, u4216 ," That'll be their second worst mistake.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144560, u4218 ," Jason...  They can't let you go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144561, u4216 ," Keep it. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144562, u4218 ," <u>There never was a Jason Bourne</u>.  You have to come with me.  It's the only way.  We can give it back to you...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144563, u4216 ," Jason Bourne is dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144564, u4218 ," We have to go home, Jason."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144565, u4216 ," I don't think so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144566, u4218 ," We'll make you better.  We can put the pieces back.  We can do that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144567, u4216 ," That's all I get?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144568, u4218 ," So it's time to go home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144569, u4216 ," So now you know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144570, u4218 ," Of course.  We had to try.  We didn't know what was wrong.  We didn't know you were in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144571, u4216 ," I know you've been trying to kill me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144572, u4218 ," They're right about you, aren't they?  You're fried.  You really don't know what's going on, do you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144573, u4216 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144574, u4218 ," What did I do?  I spent thirty million dollars on you.  I spent three years finding you -- four years training you --  What did I do?  What in the name of God have you been doing, Jason?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144575, u4216 ," <u>What did you do to me</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4218 ,m282,,
144576, u4218 ," Am I Treadstone?  Me?  What the hell're you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144577, u4216 ," Are you Treadstone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4231 ,m282,,
144578, u4231 ," Get the kids out!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144579, u4216 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4231 ,m282,,
144580, u4231 ," <u>Was this a game or a fuck up</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4231 ,m282,,
144581, u4231 ," I know who sent you.  I don't know why.  I learned many, many things from the CIA.  <u>Many</u> things.  I learned the way they think.  Was the bomb on my boat supposed to go off or not?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144582, u4216 ," Who do you think sent me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144583, u4216 ," It's a lot more stressful than I thought.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4231 ,m282,,
144584, u4231 ," I think investment advice from a dead man, it's a bad idea.  How does it feel to be dead?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144585, u4216 ," MPG Capital.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4231 ,m282,,
144586, u4231 ," Did you bring investment advice for me tonight?  It was tax shelters, wasn't it?  Swiss debenture-swaps."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144587, u4216 ," Yeah, I know..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4230 ,m282,,
144588, u4230 ," Sir, you waited on line."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144589, u4216 ," Look, maybe I should just..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4230 ,m282,,
144590, u4230 ," <u>Do you have your passport, sir</u>?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144591, u4216 ," I have a passport.  I've got...  Actually, it's a little complicated."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4230 ,m282,,
144592, u4230 ," You have your passport?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144593, u4216 ," Right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4230 ,m282,,
144594, u4230 ," Well, either you are, or you aren't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144595, u4216 ," Yes.  I mean, I think so.  Yes.  Yes..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4230 ,m282,,
144596, u4230 ," You're a U.S. Citizen?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4224 ,m282,,
144597, u4224 ," One moment, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144598, u4216 ," Kane.  Do you have Mr. John Michael Kane?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144599, u4216 ," -- hang on -- I need you to check another name for me -- hang on -- un moment, s'il vous plait --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4224 ,m282,,
144600, u4224 ," -- sir? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144601, u4216 ," D'accord...  Merci.  Un moment -- un moment --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4224 ,m282,,
144602, u4224 ," One moment, please...  I'm afraid, I have no one by that name registered, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144603, u4216 ," Yes, I'm...I'm looking for Mr. Jason Bourne."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4224 ,m282,,
144604, u4224 ," Yes, sir...  How can I help you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144605, u4216 ," Paris?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4224 ,m282,,
144606, u4224 ," ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144607, u4216 ," ...yes -- oui -- uh...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144608, u4221 ," I think not...  No, I'm sorry.  It was very sudden. He was here very briefly."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144609, u4216 ," Do you -- his brother -- do you have a phone number?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144610, u4221 ," It's very bad this.  Terrible sad. Such a young man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144611, u4216 ," Right.  Yes.  Of course.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144612, u4221 ," His brother.  You know his brother?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144613, u4216 ," Who?  Who came?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144614, u4221 ," ...we actually, we were unaware for several days that this had happened. When they came for his things, it was made known for us, you see?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144615, u4216 ," ...I understand...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144616, u4221 ," There was an accident.  On the motorway.  Apparently, he was killed instantly.  Really, I'm terrible sorry to be the one to tell you this..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144617, u4221 ," I have some very bad news for you, sir.  I'm terrible sorry to have to tell you this, but Monsieur Kane has passed away almost two weeks ago..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144618, u4216 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144619, u4221 ," You are a friend of his?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144620, u4216 ," Yes.  Is he there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144621, u4221 ," You call about Monsieur Kane?  John Michael Kane?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144622, u4216 ," Yes, I'm here..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4221 ,m282,,
144623, u4221 ," Bonjour?  Monsieur?  Allo...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144624, u4216 ," That'd be great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144625, u4226 ," Let me get you a new copy of the proposal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144626, u4216 ," I hadn't heard.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144627, u4226 ," We also thought we hadn't heard from you -- we've had a bit of a publicity nightmare, people have been talking.  Our offices were broken into -- vandalism mostly -- shortly after we last spoke."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144628, u4216 ," Excuse me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144629, u4226 ," Was it the break-in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144630, u4216 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144631, u4226 ," We just picked up a job quite like the one we were bidding for you. Gorgeous boat, hundred-and-seventy- five-foot pleasure cruiser.  I think we learned a few things that might allow us to make our proposal for your job, as I said, a bit more competitive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144632, u4216 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144633, u4226 ," Look, our bid -- it was competitive -- but definitely at the high end of competitive -- when we didn't hear back from you, we did some re-analysis of the numbers, and honestly, we'd really like a chance to do a bit better.  I'm assuming you're still in the market.  It's the same vessel?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144634, u4226 ," Well, I mean it's a tough business, isn't it?  Cutthroat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144635, u4216 ," Did you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144636, u4226 ," We thought you were gone for good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144637, u4216 ," Really.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144638, u4226 ," Well...  I must admit, when my assistant told me you were here I was, really -- I was quite -- I was surprised."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144639, u4216 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4226 ,m282,,
144640, u4226 ," Mr. Kane...  Come right in...please...have a seat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144641, u4216 ," Not really.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144642, u4222 ," You have ID?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144643, u4216 ," Think I could rent a scooter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144644, u4222 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144645, u4216 ," This your store?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144646, u4222 ," Can I help you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144647, u4216 ," I'm gonna find the end of this.  I can't protect you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144648, u4222 ," What about you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144649, u4216 ," I can't protect you anymore.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144650, u4222 ," What was I thinking, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144651, u4216 ," If you're lucky.  Take it.  There's enough in there to make a life.  Any life.  Just get out now. Get low.  Stay low.  <u>Take it</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144652, u4222 ," And that's it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144653, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144654, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144655, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144656, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144657, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144658, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144659, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144660, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144661, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144662, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144663, u4216 ," We have to keep moving.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144664, u4222 ," Who is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144665, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144666, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144667, u4216 ," I won't let that happen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144668, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144669, u4216 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144670, u4222 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144671, u4216 ," Stop where you are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144672, u4222 ," xxxxxx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144673, u4216 ," xxxxxx.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144674, u4222 ," Yes.  That's who I want to be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144675, u4216 ," You could do that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144676, u4222 ," It doesn't matter who you were before.  It's who you want to be. That's all that matters.  We have this money.  We have what we have.  I had nothing before and now, I don't know, maybe I have more, maybe it's nothing, but...  I say we leave here.  We leave this place.  We go until we can't go anymore."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144677, u4216 ," Go back to the hotel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144678, u4222 ," <u>So what are we doing</u>?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144679, u4216 ," I don't know. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144680, u4222 ," What does that mean?  Jason, what does that mean?  Jason, please...who is he?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144681, u4216 ," It's a name.  Mr. Wombosi owns a thirty million dollar yacht.  He's the proud owner of an Alliance Security package.  He also paid a visit to the morgue to see John Michael Kane. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144682, u4222 ," What is that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144683, u4216 ," Nykwana Wombosi. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144684, u4222 ," -- I don't know what you're doing and you're scaring me -- what are you looking for? -- what just happened in there? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144685, u4216 ," Let's go --  We got to get away from this phone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144686, u4222 ," I found it.  It took six calls.  I found Kane.  I found the body.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144687, u4222 ," It's a company... MPG Capital.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144688, u4216 ," Who paid the bill?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144689, u4222 ," You stayed there five times in the past six months.  But I didn't have time -- I could only get the bill from the last stay -- you were there for two days.  Some room service -- there's half a dozen phone calls here so that's someth--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144690, u4216 ," I don't know what happened!  I don't know who he is!  I don't know what he wants!  I don't even know who I am!  The only thing I know is that if I stay here, I'm never gonna find out!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144691, u4222 ," -- we'll tell them what happened --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144692, u4216 ," -- forget it --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144693, u4222 ," -- there's two of us -- we'll tell them -- we'll just --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144694, u4216 ," -- how? --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
144695, u4222 ," -- we'll explain it --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4216 ,m282,,
144696, u4216 ," -- there's no time --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4222 ,m282,,
