,User_id,text,sec_user,movies_name,relationship,attachment
169739, u4907 ," Hey guys.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169740, u4906 ," HARRY Dunne.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4907 ,m327,,
169741, u4907 ," Yeah, well, I'd much rather write an expose or a hard hitting investigative piece, but nothing really ever happens around here. But, I chose you and that's fine.  I'm Jessica Matthews."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169742, u4906 ," Four colors? Neato!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4907 ,m327,,
169743, u4907 ," I've been assigned to write an article about you for the school paper. It was either a feature on you or the new four-color ink pens at the student store.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169744, u4906 ," Yeah. How'd you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4907 ,m327,,
169745, u4907 ," You're the kid who was home schooled.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169746, u4906 ," Depends how you define 'new'...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4907 ,m327,,
169747, u4907 ," Oh, yeah. I don't think they do. You're new here, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169748, u4906 ," In the new library there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4907 ,m327,,
169749, u4907 ," Excuse me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169750, u4906 ," Well I hope the carpet matches the drapes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4907 ,m327,,
169751, u4907 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169752, u4906 ," Famous? I've never heard of it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4908 ,m327,,
169753, u4908 ," Well save room for Mrs. Matthews famous baked brisket.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169754, u4906 ," No, I'm fine thanks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4908 ,m327,,
169755, u4908 ," We've got some margarine too if you'd like to scoop it out of the tub.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169756, u4906 ," Well la de da.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4908 ,m327,,
169757, u4908 ," The name's Walter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169758, u4906 ," Then what are we doing sitting around yapping? Let's eat!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4908 ,m327,,
169759, u4908 ," Uh... not a great first impression... Dinner's ready.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169760, u4913 ," So boys, how was your first day?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169761, u4906 ," Oh Lloyd, you gotta taste my Mom's pie!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169762, u4913 ," Then a sleep-over is okay by me. Okay boys, eat up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169763, u4913 ," LLOYD, did you ask your parents?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169764, u4906 ," Is it okay if he spends the night?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169765, u4913 ," Oh, Harry, I'm so proud of you making a real friend."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169766, u4913 ," Right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169767, u4906 ," Mom, you know that never works."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169768, u4906 ," Maybe the treasure's a chest full of apples and bananas!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169769, u4913 ," Here's your lunch. And an apple and banana for extra energy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169770, u4906 ," I know I am, Mom."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169771, u4913 ," You're going to be just fine, HARRY."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169772, u4906 ," You know Mom, like in the pool."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169773, u4913 ," I don't follow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169774, u4906 ," Wow just like Marco Polo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169775, u4913 ," It could be anything. You're going to discover a whole new world when you get to school.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169776, u4906 ," Wow, a treasure map! What's the treasure?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169777, u4906 ," I'm just not ready.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4913 ,m327,,
169778, u4913 ," Yes, Harry. I can't home school you anymore. So maybe it's time to make some new friends, some friends your own age..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169779, u4906 ," Is it true what you said to Captain Rob?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169780, u4906 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169781, u4910 ," That's gross.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169782, u4906 ," Beats me. It's Jessica's Dad - she said he's really anal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169783, u4910 ," Hey, where'd you go?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169784, u4906 ," Sorry, Charlie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169785, u4906 ," No Lloyd. Chicks are for fags - I'm not going to do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169786, u4910 ," You take her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169787, u4906 ," Well, what should we do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169788, u4910 ," Try one in a million!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169789, u4906 ," She's one of a kind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169790, u4910 ," That's the one I wanted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169791, u4906 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169792, u4910 ," Damn! What are the odds?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169793, u4906 ," The one on the left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169794, u4910 ," Okay. Which one do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169795, u4906 ," Right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169796, u4910 ," Hold up. First, we have to decide who gets who, remember? No more competition?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169797, u4910 ," I don't think that'll happen. We've learned a valuable lesson we won't ever forget.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169798, u4906 ," Yeah, we should never let a woman come between us again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169799, u4910 ," Ya know Harry, I think this whole experience has soured me on women."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169800, u4910 ," And with that complete loser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169801, u4906 ," Oh my God! She's two-timing PRINCIPAL COLLINS!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169802, u4906 ," Well, that's too bad, this is his day."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169803, u4910 ," He's so modest. Probably embarrassed by all the attention.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169804, u4906 ," Hey there goes Principal Collins!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169805, u4910 ," How could she miss this? This whole salute to Collins was her idea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169806, u4906 ," Oh, good. There's Jessica."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169807, u4910 ," Roger that, Wilco."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169808, u4906 ," Start the tape, Lloyd."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169809, u4906 ," You're a great teacher, Lloyd."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169810, u4910 ," Yeah! No more clicks and whistles! Now she speaks perfect English!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169811, u4906 ," Oh my god. Can you believe your ears?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169812, u4910 ," PRINCIPAL COLLINS is a greater American than George Washington will ever be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169813, u4906 ," Guys, this is much better."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169814, u4906 ," LLOYD, what I'm saying is we may already have what we want."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169815, u4910 ," HARRY, are we gonna build this thing or not?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169816, u4906 ," Wait, wait!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169817, u4910 ," Put a fork in me Harry, lets get started."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169818, u4906 ," Ready Lloyd?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169819, u4906 ," Yes. Screw George Washington. Just like Marilyn Monroe did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169820, u4910 ," HARRY, we found the real thing to be thankful for. Screw George Washington!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169821, u4906 ," That's it. Build him a float for the Thanksgiving Day parade!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169822, u4910 ," A float!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169823, u4906 ," And like she said, do it before the parade."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169824, u4910 ," She wants us to show the world what a great guy Principal Collins is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169825, u4906 ," That's what Jessica was talking about!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169826, u4910 ," We never thanked him for giving us our Special Needs class.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169827, u4906 ," What? What did we do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169828, u4906 ," Right. She's so proud of her boyfriend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169829, u4910 ," Something about showing the world what Principal Collins has done.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169830, u4906 ," What was it Jessica wanted us to do with this chest again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169831, u4906 ," That's because Captain Rob is not a pirate. We've been through this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169832, u4910 ," That makes total sense. The treasure chest was in his office. Which means Principal Collins is a pirate! I'm surprised Captain Rob never mentioned him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169833, u4910 ," Maybe the pirate who buried this treasure chest made it. Put it on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169834, u4906 ," Hey Lloyd. This looks like another one of your mix tapes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169835, u4906 ," Do you know what this means?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169836, u4910 ," I have no idea - it's full of files and documents and tapes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169837, u4906 ," I don't know who we are anymore.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169838, u4910 ," Enough! Look what this cursed chest is doing to us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169839, u4910 ," It was a diamond and you swallowed it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169840, u4906 ," I... found that rock.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169841, u4910 ," But I ate your Mom's pie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169842, u4906 ," I made the polar bear pants.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169843, u4910 ," I lugged it all over town!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169844, u4906 ," But my mom gave me the map.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169845, u4910 ," How true. But I still feel I deserve more than you do of this treasure. I mean, I found it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169846, u4906 ," You know Lloyd, the real treasure is our friendship."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169847, u4910 ," Me, too. This is my favorite part of the tape."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169848, u4906 ," Well, I'm listening now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169849, u4910 ," Three words. I did. But you were all mad at me and wouldn't listen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169850, u4906 ," You found my treasure? Why didn't you tell me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169851, u4910 ," You thinking what I'm thinking?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169852, u4906 ," Hey, look. Ice cream."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169853, u4910 ," He must be on his way to pee out a fire.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169854, u4906 ," Cute puppy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169855, u4906 ," Hey, let's go spy on them."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169856, u4910 ," He's like the Pope. Like we're gonna snake a girl away from the Pope.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169857, u4906 ," No wonder we both struck out with her. Who can compete with the sexual power of the man who occupies the highest office in the land?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169858, u4910 ," Now it makes total sense why she didn't want him to know we were in his office the other night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169859, u4906 ," PRINCIPAL COLLINS is her boyfriend!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169860, u4910 ," That must be her boyfriend's car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169861, u4906 ," Hey, it's Jessica."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169862, u4910 ," No. Look.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169863, u4906 ," It's okay. I want the rush.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169864, u4910 ," D2.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169865, u4906 ," Are, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169866, u4910 ," Am not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169867, u4906 ," You're it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
169868, u4910 ," Sorry, no further questions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4906 ,m327,,
169869, u4906 ," I know I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4910 ,m327,,
