,User_id,text,sec_user,movies_name,relationship,attachment
284918, u8437 ," Goodbye, M'sieu Filiba. "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284919, u8436 ," I wanted to say goodbye to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284920, u8436 ," You see--  No, no! And <u>yet</u>--  <u>Did</u> I--did--now <u>where</u> could we have--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284921, u8437 ," Yes, M'sieu Filiba?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284922, u8437 ," Well--then it must be my mistake.  I beg your pardon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284923, u8436 ," I'm sorry, but I don't seem to recall the occasion. No, I'm afraid ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284924, u8437 ," Pardon me, m'sieu, but I have the feeling we have met somewhere before."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284925, u8436 ," Doc--!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284926, u8441 ," Funny--the first time I saw him I thought he was a doctor!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284927, u8436 ," Insignificant ... He's a secretary, always <u>was</u> a secretary, always <u>will</u> be."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284928, u8441 ," Just dull.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284929, u8436 ," He's really not a bad fellow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284930, u8436 ," I thought so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284931, u8441 ," Ogilvie and Oglethorpe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284932, u8436 ," Smart. London, eh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284933, u8441 ," Like it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284934, u8436 ," Nice suit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284935, u8441 ," You know, I'm not the marrying type. I like to take my fun and leave it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284936, u8436 ," The type they marry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284937, u8441 ," No color, no sparkle--but dependable."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284938, u8436 ," Funny, the kind of men women fall for."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284939, u8441 ," No doubt about it--it's that secretary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284940, u8441 ," Now see here, my good man. I've had just about enough of your insulting remarks!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284941, u8436 ," You're looking fine, Major."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284942, u8441 ," Umm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284943, u8436 ," Nice day, Major."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
284944, u8441 ," Good morning.  I'd-I'd-I'd like to look at some cuff links.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8436 ,m573,,
284945, u8436 ," Good morning, Major."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284946, u8445 ," Yes, Baron. Thank you. "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284947, u8437 ," You can trust me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284948, u8445 ," But please, Baron. We're not supposed to breathe a word of it. You won't tell anybody I told you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284949, u8437 ," You're not safe anywhere nowadays.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284950, u8437 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284951, u8445 ," No, Baron!  I beg your pardon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284952, u8437 ," I don't want to see you at all!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284953, u8445 ," Yes, Baron?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284954, u8437 ," And as for you, waiter--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284955, u8445 ," Yes, Baron."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284956, u8437 ," I want to see-- ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284957, u8445 ," Yes, Baron.  Moon in champagne."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284958, u8437 ," I want to see that moon in the champagne.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284959, u8445 ," Yes, Baron."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284960, u8437 ," And, waiter--you see that moon?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284961, u8445 ," Yes, Baron."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284962, u8437 ," It must be the most marvelous supper. We may not eat it, but it must be marvelous."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284963, u8437 ," Um-hum. Very good. Excellent!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284964, u8445 ," I would start with cocktails.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284965, u8437 ," If Casanova suddenly ... turned out to be Romeo ... having supper with Juliet--who might become Cleopatra ... How would you start?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284966, u8445 ," Yes, Baron."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284967, u8437 ," Oh, yes ... Well, that's not so easy.  Beginnings are always difficult."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8445 ,m573,,
284968, u8445 ," Yes, sir?  What shall we start with, Baron?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284969, u8437 ," Just call me Gaston.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284970, u8439 ," M'sieu Monescu!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284971, u8437 ," Monescu.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284972, u8439 ," M'sieu ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284973, u8437 ," Then why didn't you call the police? Why <u>don't</u> you call the police?  I'll tell you why--you crook, you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284974, u8439 ," I know it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284975, u8437 ," You say I am a crook.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284976, u8439 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284977, u8437 ," You have enjoyed the confidence of this family for more than forty years. You must be a man of about-- about sixty-five.  Let's see--  You will be exactly eighty-seven when you come out of prison.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284978, u8439 ," What is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284979, u8437 ," Yes, m'sieu.  M'sieu Giron!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284980, u8439 ," Otherwise I'll call the police,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284981, u8437 ," Very well, m'sieu."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284982, u8439 ," And you will be out by tomorrow morning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284983, u8437 ," Yes, m'sieu."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284984, u8439 ," No, to you--M'sieu <u>Monescu</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284985, u8437 ," It may be important to you, M'sieu Giron--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284986, u8439 ," Right now! It's very important, M'sieu Laval."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284987, u8437 ," But not now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284988, u8439 ," I've got to see you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284989, u8437 ," I'm very sorry, but this is no time, M'sieu Giron--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284990, u8437 ," I don't <u>know</u>, M'sieu Giron!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284991, u8439 ," Nervous! Why should I be nervous?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284992, u8437 ," I am only insinuating that you are nervous.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284993, u8439 ," Are you insinuating that this is not an honest report?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284994, u8437 ," And I don't see any reason for any man getting nervous when somebody checks over the figures of his report.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284995, u8439 ," I don't see why any man should get excited when he is asked about his hometown.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284996, u8437 ," And I was only asking you if you would let me examine your report without interruption.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284997, u8439 ," I was only asking if you are related to the Lavals of Marseilles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
284998, u8437 ," Well, that's fine. Then you are not insinuating that I am avoiding questions. And I am not insinuating that you won't let me examine this report."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
284999, u8439 ," No, not at all!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285000, u8437 ," Are <u>you</u> insinuating anything, M'sieu Giron?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285001, u8439 ," Um-hum!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285002, u8437 ," Two weeks and three days.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285003, u8439 ," Examination! M'sieu Laval, what are you insinuating? I have enjoyed the confidence of this family for more than forty years. How long have you enjoyed Madame's confidence? Three weeks, I believe."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285004, u8437 ," And you, M'sieu Giron, seem to be disturbing my examination of <u>this</u> <u>report</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285005, u8439 ," And I have known the Lavals of Marseilles for more than thirty years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285006, u8437 ," For more than forty years. So Madame told me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285007, u8439 ," M'sieu Laval, I have enjoyed the confidence of this family--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285008, u8437 ," I hope so, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285009, u8439 ," I hope you find the figures correct.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285010, u8437 ," Just a second.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285011, u8439 ," You must be related to the Lavals of Marseilles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285012, u8437 ," Um-hum ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8439 ,m573,,
285013, u8439 ," M'sieu Laval, there are several things I've wanted to ask you for quite a while. I understand you are from Marseilles."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
285014, u8441 ," No, Captain, I tell you--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285015, u8437 ," Now just a minute, Major--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
285016, u8441 ," No, no, no! I disagree with you absolutely. That's the trouble with you artillery men."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285017, u8437 ," Good day, Major."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
285018, u8441 ," Good day, Doctor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285019, u8437 ," Thank you, Major. "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8441 ,m573,,
285020, u8441 ," Just as you say, Doctor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285021, u8437 ," You see, the bag has just been found, and the reaction of relief from her former excitement and strain is just a little too much for her. It's not very serious, but just the same we'd better not take any chances."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285022, u8437 ," Lily!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285023, u8440 ," Goodbye--Madame Colet and Company! ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285024, u8440 ," Leave me alone! You were willing to sacrifice a hundred thousand francs for her.  Well--  she's worth it! [ You were willing to pay a hundred and twenty-five thousand for a <u>handbag</u>. You can pay a <u>hundred</u> thousand for him!],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285025, u8437 ," Lily-- ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285026, u8440 ," And you--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285027, u8440 ," Don't you dare lie to me!  I know you love me.  Well, why don't you say something? Come on--be brilliant. Talk yourself out of it--bluff yourself in!  Shut up, you liar, you!  That's what I want!  This is real! Money! Cash!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285028, u8437 ," But, Lily--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285029, u8440 ," Shut up! Don't make up any stories!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285030, u8437 ," Lily, you must listen to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285031, u8440 ," Thirty-five to the left--sixty- three, eight ... I wouldn't fall for another man if he were the biggest crook on earth ... Seventy-six, eighty-four, fifty-five--  What has she got that I haven't got?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285032, u8437 ," Don't you <u>realize</u>--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285033, u8440 ," That's what I'm here for--to get out! I want to get away from here, from you--as fast as I can and as far as a hundred thousand francs will take me.  Sixty-five, ninety-four--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285034, u8437 ," You <u>have</u> to get out of here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285035, u8440 ," Yes, <u>M'sieu</u> <u>Colet</u>?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285036, u8437 ," Now, Lily--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285037, u8440 ," What time is your rendezvous?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285038, u8437 ," Are you insane? You've to get out of here at once! She may come back any minute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285039, u8440 ," <u>Auf</u> <u>wiedersehn</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285040, u8437 ," <u>Auf</u> <u>wiedersehn</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285041, u8440 ," <u>Am</u> <u>Berliner</u> <u>Zug</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285042, u8437 ," <u>Also</u>, <u>um</u> <u>zwoelf</u> <u>Uhr</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285043, u8440 ," <u>Grossartig</u>--<u>kolossal</u>!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285044, u8437 ," By the way, how is your German?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285045, u8440 ," Well, see you at the Berlin Express."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285046, u8437 ," I don't know. Fortunately, she has a dinner engagement tonight. I'll meet you at the station--midnight.  Hello ... Yes? What? ... You found a handbag? Well, you're three weeks too late! "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
285047, u8440 ," Hello ... Is this the Spanish consulate? This is Doña Ignacio Fernandez.  My husband and I are leaving tonight for Berlin ... Is it too late to get a visa this afternoon ... ? Thank you, thank you.  How long will it take you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8437 ,m573,,
285048, u8437 ," Well, we'll have to take what's here. A bird in hand is worth two in jail."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8440 ,m573,,
