,User_id,text,sec_user,movies_name,relationship,attachment
140788, u4115 ," Oh my God. Is her son OK?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140789, u4111 ," Not yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140790, u4115 ," Does Dorothy know her husband is dead?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140791, u4111 ," Because of your information I alerted internal affairs to check out Detective Gordon.  I had to keep on with him as if nothing was different.  He slipped off on his own when he found out we were going to raid Frank's place.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140792, u4111 ," We're ten minutes away and moving as fast as we can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140793, u4115 ," Yes it's me!!! Frank is on his way up to Dorothy's apartment.  Oh no. Frank has a radio and is hearing everything we say!!  Detective Williams. hurry. I'm in the apartment. hurry. I'm hiding in the back bedroom.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140794, u4111 ," Detective Williams here. Is that you, Jeffrey?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140795, u4115 ," Detective Williams!! Detective Williams!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140796, u4115 ," Yes sir.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140797, u4111 ," For now. Alright. you better be. And Sandy better not be involved with this, I can tell you. Be prepared to come in for further interrogation on this later."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140798, u4111 ," You're all through with this now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140799, u4115 ," Only you. and the photo lab.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140800, u4111 ," Who knows you have these?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140801, u4115 ," No. not at all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140802, u4111 ," Is Sandy part of this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140803, u4115 ," I can't tell you the whole story. I. I took it upon myself. I can't say more.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140804, u4111 ," Well now Jeffrey, how did you come to get so involved?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140805, u4115 ," I have no hard proof of any of this. Her address is also on the photos. I think these people are involved with drugs. and murder. I think Frank is killing drug dealers and.  . and somehow Frank is getting all their drugs. I had to tell you I got slightly more involved in this than you wanted me to, but it's over now for sure. .I had to tell you about these things in case it could help."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140806, u4115 ," And that man came out with a third man - this well-dressed guy. here's the photo. I think a girl named Dorothy Vallens is in trouble with these people. I think Frank has taken her husband and her son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140807, u4115 ," Okay. I gotta tell you. I've. discovered some things. .Anyway I have to show you some pictures and tell you some things about them. The first picture is this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140808, u4111 ," Okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140809, u4115 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140810, u4111 ," Okay. come on in. Looks like you had a bad face lift.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140811, u4115 ," Hi. Hi Sandy. I'm sorry to bother you, but I've got to talk to you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140812, u4111 ," Jeffrey! Come on in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140813, u4111 ," It's blue. blue velvet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140814, u4115 ," What color is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140815, u4111 ," Blue. It's Blue Velvet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140816, u4115 ," What is this? What color is it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140817, u4115 ," Yeah. I get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140818, u4111 ," I won't let the bastards get me up against the wall. It's an act of defiance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140819, u4115 ," Why do you do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140820, u4111 ," Yes I have - so bad I wouldn't poison your mind by telling you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140821, u4115 ," I guess you've seen some bad things.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140822, u4111 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140823, u4115 ," Is that why you say it's horrible?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140824, u4111 ," The criminals are winning.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140825, u4115 ," Anything you can tell me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140826, u4111 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140827, u4115 ," These are beautiful. How's the case coming?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140828, u4111 ," If you want to come up a minute, I'll show you some pictures."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140829, u4115 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140830, u4111 ," Jeffrey?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140831, u4111 ," And it's horrible too.  I'm sorry Jeffrey. That's the way it has to be. Anyway. I'm sure you do understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140832, u4115 ," It must be great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140833, u4111 ," I was the same way when I was you age. I guess that's what got me into this business.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140834, u4115 ," I understand. I'm just real curious like you said.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140835, u4111 ," Detective Williams here. yeah. Tell him to go to Sergeant Milton. yeah, copy.  Well, Jeffrey, you found something which is very interesting to us. Very interesting. I know you must be curious to know more.  But. I'm afraid I'm going to have to ask you not only not to tell anyone about your find, but also not to ask more about the case. One day. when it's all sewed up, I'll let you know all the details. Right now, though. I can't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140836, u4115 ," Excuse me, Mrs. Williams."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140837, u4111 ," Come into the study a minute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140838, u4111 ," Come on. I'll drive you home. It's on my way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140839, u4115 ," Got it. Thanks for letting me in on as much as you did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140840, u4111 ," By the way, Jeffrey, this story isn't going to the press and I'm going to ask you to consider all you've heard strictly confidential. Do not discuss this business with anyone, but me, or other police personnel. Got it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140841, u4111 ," Yep, that's right. Let's take a look at it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140842, u4115 ," Yeah. I've got it here in this bag. I thought I should bring it to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140843, u4111 ," You did? A human ear?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140844, u4115 ," He's alright, I guess. I hope. They're doing tests, that's why I'm home from school. I was over at the hospital this morning and I was going home and in the field behind our neighborhood. there behind Vista, I found an ear."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140845, u4111 ," Sure I do. I understand he's in the hospital. How is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140846, u4115 ," My name is Jeffrey Beaumont - I live near you. I believe you know my father, Tom Beaumont - Beaumont's Hardware Store?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4111 ,m275,,
140847, u4111 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140848, u4115 ," Are you Detective Williams?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140849, u4114 ," Shut up. Gimme your lipstick.  . Hey, pretty, pretty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140850, u4112 ," Frank. he didn't mean it. Leave him alone. come on. He didn't mean it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140851, u4112 ," If you want to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140852, u4114 ," Can I feel 'em?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140853, u4112 ," Those are my breasts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140854, u4114 ," Don't say PLEASE, Fuckhead. WHAT ARE THESE?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140855, u4112 ," Come on, Frank. Let's go. Please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140856, u4114 ," Look at these. What are these?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140857, u4114 ," Then, shut up!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140858, u4112 ," Yes, but."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140859, u4114 ," You want to see him too, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140860, u4112 ," Frank?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140861, u4114 ," Hey. Tits. I'm taking your neighbor to the country. maybe something for you too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140862, u4112 ," Where are we going, Frank?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140863, u4114 ," From the neighborhood?  Shut the fuck up.  You like telephones? Huh?. You wanta go for a ride?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140864, u4112 ," He's a friend. from the neighborhood. we were just talking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140865, u4114 ," Who's this fuck?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140866, u4114 ," Baby wants to fuck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140867, u4112 ," . mommy's here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140868, u4114 ," . MOMMY!.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140869, u4114 ," . my bourbon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140870, u4112 ," Hello, daddy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4114 ,m275,,
140871, u4114 ," Shut up. It's daddy. shithead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140872, u4112 ," Hello, baby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4122 ,m275,,
140873, u4122 ," Okay, I'm goin'. You'll see. I'll get you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140874, u4112 ," No way. get out. I'm gonna tell Frank. I'm gonna tell him what you said.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4122 ,m275,,
140875, u4122 ," He's the reformed dealer though who wanted to turn himself in. he's the one that caused Frank to come and Frank's fucking us real good. I just feel so horny. I'm supposed to be here watching you why can't I be here fucking you. Listen. I know his cock's the size of a pin - let me give you the real thing. let me wet my whistle, baby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140876, u4112 ," Oh he forced you, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4122 ,m275,,
140877, u4122 ," Yeah, maybe so. Frank's got me. and you. and really it's all thanks to Don. isn't it. remember that. Your husband was the one who started fucking my mind with drugs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140878, u4112 ," 'Cause he's comin' back, that's what for. Frank's got you really loaded tonight."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4122 ,m275,,
140879, u4122 ," He's comin' back?. What for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140880, u4112 ," Alright, suit yourself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4122 ,m275,,
140881, u4122 ," Bull.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140882, u4112 ," Yeah. but get outta here. He's comin' back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4122 ,m275,,
140883, u4122 ," Frank gone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140884, u4112 ," Hold me. I'M FALLING!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140885, u4115 ," I promise, Dorothy. I promise."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140886, u4112 ," HELP HIM!! Promise me you'll help him!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140887, u4115 ," Don?. Where is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140888, u4112 ," Hold me, Don."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140889, u4112 ," Don. help him. HELP HIM!! DONNY!!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140890, u4115 ," Who, Dorothy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140891, u4112 ," They hurt his head.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140892, u4115 ," Shh. I'll tell you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140893, u4112 ," My secret lover.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140894, u4115 ," It's okay. it's okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140895, u4112 ," Where have you been?  Oh God. they hurt him, Jeffrey. Jeffrey, Jeffrey, Jeffrey, hold me. HOLD ME. Oh God."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140896, u4112 ," Oh God, Jeffrey. is that you? Oh God."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140897, u4115 ," Yeah, it's me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140898, u4112 ," No.  Hi baby.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140899, u4115 ," Oh no.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140900, u4115 ," You look beautiful to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140901, u4112 ," I'm getting a little bit fat. I hate that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140902, u4115 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140903, u4112 ," Okay. soon? Do you think I'm too fat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140904, u4115 ," I'll call you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140905, u4115 ," I think I better go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140906, u4112 ," I want you to stay with me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140907, u4115 ," I guess I should go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140908, u4115 ," No. not really.  but also because I really want you to be alright.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140909, u4112 ," Why are you here?  Hmmmmmmmm!!!! Ok.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140910, u4115 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140911, u4112 ," I did. are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140912, u4115 ," You called me Jeffrey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140913, u4112 ," If I die, then they'll be free. It's getting late, isn't it? I can tell. it's a cold feeling when it's late. It's warm then it gets cold. Jeffrey. I feel it getting cold."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140914, u4115 ," Dorothy. no!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140915, u4112 ," There's so much I want to tell you. I'm in so much darkness though with things moving. there is darkness sucking me. It's kissing me and darkness is entering me. in every hole. It's opening me to a death.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140916, u4115 ," I'm glad you do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140917, u4112 ," Men are crazy. then they put their craziness into me. then it makes me crazy. then they aren't so crazy for awhile. then they put their craziness in me again.  . it's burning me. but I love you. I do, I do. Did you know that? Did you know that I love you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140918, u4115 ," There's no disease, I can tell you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140919, u4112 ," You put your disease in me. your semen. it's hot and full of disease.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140920, u4115 ," You. what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140921, u4112 ," Shhhhhh. Now I have your disease.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140922, u4115 ," I didn't mean to hurt you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140923, u4115 ," No. it's not Don.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140924, u4112 ," I love you Don with all my heart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140925, u4112 ," Just get outta my bed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140926, u4115 ," Wait a minute. Wait. Whatiya want? For cryin' out loud!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140927, u4112 ," And sometimes you think you don't?! Well, get away then!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140928, u4115 ," Sometimes I think I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140929, u4112 ," I asked first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140930, u4115 ," Do you love me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140931, u4112 ," Do you love me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140932, u4112 ," Kiss me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140933, u4115 ," Look, snap out of it, will ya?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140934, u4112 ," What if Frank came over here and found us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140935, u4115 ," Come on Dorothy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140936, u4112 ," Beeeee careful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140937, u4115 ," Shut up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140938, u4112 ," Does that scare you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140939, u4115 ," Okay. I know you've been scared. now you want to scare someone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140940, u4112 ," Frank would open you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140941, u4115 ," That wouldn't be too good, would it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140942, u4112 ," What if I told Frank that you opened me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
140943, u4115 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4112 ,m275,,
140944, u4112 ," You like to open me. don't you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4115 ,m275,,
