,User_id,text,sec_user,movies_name,relationship,attachment
5580, u215 ," In there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u215 ,m14,,
5581, u215 ," She did, did she?  Well, she was wrong.  Excuse me, I have to change."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5582, u218 ," The young woman at the front said you might know where he is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u215 ,m14,,
5583, u215 ," He's not here.  Why ask me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u215 ,m14,,
5584, u215 ," Ss'ai k'ss?  Perfect.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5585, u218 ," We are with the Police Department. This is Sergeant Sykes, and I am--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u215 ,m14,,
5586, u215 ," That's right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5587, u218 ," You are Cassandra?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u216 ,m14,,
5588, u216 ," I may be an asshole, but at least I'm a real detective, not some outer shit space thing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5589, u224 ," Lay off, asshole."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u216 ,m14,,
5590, u216 ," Well, if it isn't Detective Jetson. Forget you hip waders, big guy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5591, u224 ," I'd like to see you next to a sea of hydrochloric acid, Fedorchuk... see how much surfin' you'd do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u216 ,m14,,
5592, u216 ," Look at your dildo partner.  He's too scared to even come down to the sand.  You're not gonna get wet standing here, moron!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u216 ,m14,,
5593, u216 ," You ever try to make a case in Slagtown?  The list of Newcomer informants is about as long as the list of Mexican war heroes...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5594, u224 ," You don't have squat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u216 ,m14,,
5595, u216 ," Jesus, Sykes -- it's been less than ten hours.  Me and Alterez are on it, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5596, u224 ," So what've you got on Tuggle's killers?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5597, u217 ," No, Sergeant -- not history...  Eternity..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5598, u224 ," Move a finger, Harcourt, and you're history..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5599, u217 ," That's right.  He and I, along with seven or eight others.  Listen, gentlemen, I will be happy to assist you in any way I can -- unfortunately, at the moment, I'm overdue at another function."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5600, u224 ," You were partners with him on some Slag -- uh, Newcomer real estate thing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5601, u217 ," Yes, I heard about poor Warren. Tragic."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5602, u217 ," Sergeant... Detective.  I wasn't aware there were any Newcomers at the rank of Detective yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5603, u224 ," I'm Sergeant Sykes, and this is Detective Jetson, Los Angeles Police Department."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5604, u217 ," Yes...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5605, u224 ," William Harcourt?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5606, u217 ," Do it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u219 ,m14,,
5607, u219 ," Here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5608, u217 ," Kill them both.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5609, u217 ," This is getting out of hand.  I want you to deal with it.  Immediately.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u219 ,m14,,
5610, u219 ," When we picked him up, he was talking to those two cops -- the two who came to question you about Hubley."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5611, u217 ," It is his new partner that I'm worried about.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u219 ,m14,,
5612, u219 ," He didn't recognize me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u217 ,m14,,
5613, u217 ," This is becoming a serious breach of security.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u219 ,m14,,
5614, u219 ," That cop, the human, he was the one who killed Anderson and the driver."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5615, u218 ," You look very good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5616, u224 ," How do I look?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5617, u218 ," You understand that.  But how many others will?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5618, u224 ," But there's no more drug.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5619, u218 ," Because... because of what will happen if humans see what we are capable of becoming.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5620, u224 ," Why the hell are you so dead set against back-up?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5621, u218 ," We can't let him get away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5622, u224 ," I never thought I'd say this, but -- for once in my life I think I'm willing to wait for back-up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5623, u224 ," Tell me about it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5624, u218 ," No he's not.  Not if he overdosed on the drug.  Massive amounts trigger a... a change.  Your body functions seize up, you appear to be dead, but it's really a state of incubation.  When you emerge you're..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5625, u224 ," Harcourt is dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5626, u218 ," ... It's Harcourt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5627, u224 ," What is this?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5628, u224 ," Do what?!  George-- ?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5629, u218 ," No!  We must do this alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5630, u218 ," There!  Go back.  Down that side street.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5631, u224 ," What's this about, George?  I know that look."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5632, u224 ," It'd be for your own good.  I think you'd be better off with a partner who's a little more... by the book.  ... Still, I gotta tell you, George, for a quiet guy, you're sure hell on wheels once you get going.  I'd kinda hate to miss your next two days as a detective."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5633, u218 ," With Harcourt and Kipling dead, I assume you will be requesting reassignment now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5634, u218 ," Ss-ai!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5635, u224 ," Shit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5636, u218 ," Fuck procedure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5637, u224 ," ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5638, u224 ," Why?  What's the big goddamn deal?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5639, u218 ," The fifty kilos, Matthew.  I have to find it.  I can't let it get out on the street."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5640, u224 ," George, c'mon -- lighten up.  It's a beauty of a case.  Don't sweat it -- we got him by the short hairs. He ain't gonna make any more of the shit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5641, u218 ," Stay out of this, Matthew.  Tell me where the drug has been taken or I will crush your lungs against this wall."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5642, u224 ," George, uh... you're gonna break his little chest bones..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5643, u218 ," Where is the drug?  Where have they taken it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5644, u224 ," Uh, George..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5645, u224 ," No, George -- you're missing the point.  The drug is evidence.  We need to have the evidence, ya know?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5646, u218 ," If the drug is here, we must destroy it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5647, u224 ," Okay, George -- we gotta play this real smart."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5648, u224 ," Harcourt was the brain who brought it all together.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5649, u218 ," They had months in quarantine to develop the plan.  Porter, with his chemistry background, must have somehow come up with the formula for the drug.  Hubley manufactured it -- at the refinery.  Strader, through the nightclub, established a distribution network.  And Harcourt--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5650, u218 ," I must trust you, Matthew.  I cannot stop this without you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5651, u224 ," George... look me in the eye... George, you don't ever lie to me again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5652, u218 ," Your people don't know about this part of out past.  And they can't know -- It would threaten our entire existence here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5653, u224 ," Jesus, this is major.  Why didn't you tell me sooner? Why'd you hold out on me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5654, u218 ," No... I am sure not.  That is why I am so concerned... someone must now be producing it here.  But none of my people know how to make it.  The process was carefully guarded.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5655, u224 ," Where did he get it?  Was there any of it on the ship?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5656, u218 ," We all did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5657, u224 ," We?  You've taken it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5658, u218 ," Like your cocaine, I suppose.  The """"high"""" lasts several hours.  We would receive small amounts of it... as a reward for our labor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5659, u224 ," How potent?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5660, u218 ," ... It is called ss'jabroka'.  To us it is a potent narcotic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5661, u224 ," The hell it isn't, when somebody wires up enough C-4 explosive to my car to turn me into pink mist!  That Slag was on something, and not sour milk, either?  Am I right?  TELL ME!  What is it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5662, u218 ," No.  I cannot involve you.  This is not your concern.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5663, u224 ," No secrets, goddammit!  You don't hold back from me.  Whatever is going on, you're gonna tell me now!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5664, u218 ," You must leave me alone on this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5665, u224 ," What's this nothing shit?  It wasn't nothing yesterday when you asked Bentner to run that test and he looked like he was about to shit peach pits, and it's not nothing now.  Don't lie to me, George, you're bad at it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5666, u224 ," ... and Porter ran a piece of shit mom-and-pop mini-mart.  So what the hell's the connection?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5667, u218 ," Warren Hubley was in middle management at a refinery... Joshua Strader operated a successful bar and nightclub...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5668, u224 ," ... So we've got three guys dead. All Newcomers, all killed the same way -- execution style."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5669, u224 ," Nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5670, u218 ," What was that about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5671, u218 ," Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5672, u224 ," It's all right, George.  It's cool. Just wait here, all right?  I'll be back in a coupla minutes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5673, u218 ," Stop the car!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5674, u224 ," Come on, you won't have to get near the water."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5675, u218 ," Please, I must get out here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5676, u224 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5677, u218 ," Stop the car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5678, u224 ," Come on, let's go, dude.  Surf's up!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5679, u218 ," To the... to the beach?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5680, u224 ," Well, let's roll, George."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5681, u218 ," She's very progressive.  I'm certain she's considering it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5682, u224 ," George, she's not gonna divorce you. You mate for life, remember?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5683, u218 ," She's going to divorce me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5684, u218 ," A man, a human, was wiring it to your car.  I didn't get a good look at him.  I must call my wife..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5685, u224 ," Where'd you get this?!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5686, u224 ," Yeah, go home.  Get some sleep.  You do sleep, don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5687, u218 ," I'm going home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5688, u224 ," Don't count on me, George.  I never had any ideals."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5689, u218 ," I hope you can understand how special your world is... how unique a people you humans are.  So it us all the more painful and confusing to us that so few of you seem capable of living up the the ideals you set for yourselves.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5690, u218 ," You humans are very curious to us. You invite us to live among you, in an atmosphere of equality we've never known before.  You lay before us a beautiful green world, full of freedoms and opportunities... You give us ownership of our lives for the first time... and you ask no more of us than you do of yourselves: to live by the rules... rules that aren't made to keep one people subordinate to another, but rules that exist to preserve equality.  You aspire to very high ideals here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5691, u224 ," No shit, Holmes.  You're only from another goddamn planet, for chrissakes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5692, u218 ," There is so much our two peoples don't understand about each other.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5693, u218 ," Ta ss'trakyona'...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5694, u224 ," Your health...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5695, u224 ," Sticking out of his ass... yeah! See, that's what makes it a joke. There's like a surprise, and your mind fills in the funny picture. Here's this guy with a pen stuck in his ass and he thinks it's a thermometer.  Nada, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5696, u218 ," In the other man's rectum.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5697, u224 ," ... and so, and so the doctor says, """"If this is the thermometer, then where'd I leave the pen?""""  You're not... you don't think that's funny?  George, work with me, I always get a laugh with that one. Look, if the doctor's got the thermometer in his hand, then where's his pen gotta be?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5698, u224 ," Maybe not... I don't know.  I'm not sure I'm gonna go.  She doesn't need her burn-out of a father there...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5699, u218 ," Human children can be very beautiful.  Getting married?  Congratulations. You will be taking Sunday off, then..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5700, u224 ," I appreciate your honesty, George."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5701, u218 ," Your home is quite disordered.  I thought perhaps you had been burglarized when I walked in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5702, u224 ," It's like having an eleventh finger removed.  It hurts like hell, but you never really needed the damn thing in the first place."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5703, u218 ," We mate for life.  Divorce... is a strange concept to us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5704, u224 ," Was.  Divorced.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5705, u218 ," You are married?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5706, u224 ," Yeah... I know the routine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5707, u218 ," My wife?  She worries about me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5708, u224 ," So, she keeps you on a pretty short leash, does she?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5709, u224 ," Through his ass.  Next time you see him, tell him to call me... unless you want us to keep coming back on you like a bad case of herpes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5710, u218 ," I believe he is probably lying.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5711, u218 ," When will Strader return?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5712, u224 ," We were chasing you because you ran, you dumb son-of-a-bitch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5713, u218 ," Todd Watson.  The assistant manager.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5714, u224 ," Who is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5715, u224 ," Yeah, that's it.  Say it slow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5716, u218 ," Ss'trokya ss'lato 'na'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5717, u224 ," And what was that one about my mother?  That was a good one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5718, u218 ," Ss'loka'.  It means literally """"small but intelligent creature"""".  It loses much in the translation."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5719, u224 ," So what was that other word for Human... Slow ka?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5720, u218 ," Our bodies do not assimilate the nutrients if the food has been cooked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5721, u224 ," I'll bet.  Would it really put you out if they tossed that on the grill for a minute or two?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5722, u218 ," This is mole.  It's good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5723, u224 ," Which one is that?  Raw what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5724, u218 ," Three months.  We learn quickly.  We adapt.  It is our strength... what we were bred for, to adapt to hostile environments."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5725, u224 ," I don't think I could ever learn to read that shit.  How long did it take you to learn English?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5726, u224 ," Yeah, sure.  I knew that..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5727, u218 ," If I may make a suggestion... We have different weak spots than you do.  Next time, a blow to the nerve plexus under the arm, here, will produce the effect I think you were looking for."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5728, u218 ," In the camps, we were lodged four to a room.  The selection process was entirely random.  We did not get to stay with our friends... or families..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5729, u224 ," How could a straight-arrow like you ever pick a roommate like him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5730, u218 ," From quarantine, when my people first arrived here.  He and I were housed together."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5731, u224 ," You know that guy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5732, u224 ," Stay back!  I'm okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5733, u218 ," Matthew, you don't have to-- ."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5734, u224 ," That's very colorful.  But see -- now I've got a problem.  I don't seem to be getting much cooperation from you, Porter.  So I guess we're gonna have to take this little session down to my office, ya know?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5735, u218 ," Your mother mates out of season.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5736, u224 ," Tell me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5737, u224 ," Screw me?  That can't be right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5738, u218 ," Screw you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5739, u224 ," I'll handle it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5740, u218 ," But I-- .,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5741, u224 ," Back off, George."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5742, u218 ," Uh, Matthew..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5743, u224 ," Your name wouldn't happen to be Porter, would it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5744, u218 ," At the end of the bar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5745, u224 ," Who said that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5746, u224 ," My partner is dead!  Because one of you bastards killed him -- then disappeared into a rathole down in Slagtown, where he's home and dry, 'cause nobody sees nothing, nobody says nothing..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5747, u218 ," Agree to work with me?  You don't like me... you don't like any of us. You have nothing but contempt for us.  And yet you become an outcast from your club of detectives by making me your partner...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5748, u224 ," Why'd I do what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5749, u218 ," Why did you do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5750, u218 ," We'd like to ask you about a business associate of your, Warren Hubley."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5751, u224 ," Rudyard Kipling?  No shit?  Listen, we just need a minute of your time..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
5752, u218 ," He has not been home since that day. But she told me where to find him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u224 ,m14,,
5753, u224 ," Did you talk to him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u218 ,m14,,
