,User_id,text,sec_user,movies_name,relationship,attachment
108084, u3186 ," You killed her. I saw it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108085, u3188 ," There's no scar, you freak. The Corvis kid made it up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108086, u3186 ," A scar. On the arm. Of the man who planted this in Alex Corvis's car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108087, u3188 ," Fuck! What do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108088, u3186 ," This is not just some """"thing."""" It's A C zero zero five."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108089, u3188 ," Keep that thing away from me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108090, u3186 ," Think maybe knives do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108091, u3186 ," I guess it's true. Guns don't kill people...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108092, u3188 ," That was a fucking hollow point!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108093, u3193 ," A job. Construction. Twelve an hour.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108094, u3186 ," What did they give you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108095, u3193 ," They showed me pictures, what he did to her. Evidence. Said all I had to do was stand up there and not my head """"yes."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108096, u3186 ," What did they give you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108097, u3193 ," Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108098, u3186 ," Wrong. Answer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108099, u3193 ," There's no scar. Corvis made it up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108100, u3186 ," One chance to tell the truth, Tommy. Who is the man with the scar? He planted this in my car."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108101, u3193 ," What's your damage, man? Corvis hacked up that girl like a motherfucker."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108102, u3186 ," You said you saw me with this. I never held it until today.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108103, u3193 ," Hey. I said what I saw. Two kids arguing. A guy and a girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108104, u3186 ," Capital case nine nine dash C one one five. Alex Corvis.  Exhibit A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108105, u3193 ," I don't know you, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108106, u3186 ," You lied at my trial.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108107, u3186 ," Big bang, primordial ooze, divine hand of a benevolent creator?  All possibilities. Although recent events have given me doubts about the benevolent creator."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3193 ,m210,,
108108, u3193 ," Where the fuck did you come from?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108109, u3186 ," Sssshhh. She's resting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3194 ,m210,,
108110, u3194 ," There is no scar. I'm telling you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108111, u3186 ," The scar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3194 ,m210,,
108112, u3194 ," Fucking Zombie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108113, u3186 ," Good thing in a situation like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3194 ,m210,,
108114, u3194 ," You're him! You're Corvis! We fried your ass. You're dead, man!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108115, u3186 ," AAAANK. That's not how we play the game.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3194 ,m210,,
108116, u3194 ," What Scar? What fucking scar?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108117, u3186 ," We're going to play a little game called """"Who's got the Scar."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108118, u3186 ," I was talking about you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108119, u3190 ," You're him. Corvis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108120, u3186 ," How can you die if you're already dead?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108121, u3190 ," Are you out of your fucking mind? We're going to die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108122, u3190 ," Nobody.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108123, u3186 ," The scar. Which of you has it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108124, u3190 ," Why? Why's anything happen? It's all money, man. Money. The girl just got in the way."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108125, u3186 ," I want Lauren. I want my life back. I want... to know why.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108126, u3190 ," Not my arm! What you fucking want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108127, u3186 ," What happened to your leg there Officer? Hunting accident?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108128, u3190 ," Fuck. Me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108129, u3186 ," I want you to think of me as the guy who killed you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3190 ,m210,,
108130, u3190 ," You're the guy killed Dutton.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108131, u3186 ," I heard you were looking for this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108132, u3186 ," Erin. I'll always be with you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108133, u3189 ," In the woods you said you had nothing. But you wouldn't, and I wouldn't if there's some way you don't have to go. Please. At least not right away."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108134, u3189 ," No matter what happens... you're innocent... I promise...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108135, u3186 ," ... it connects you to me...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108136, u3189 ," I don't know. I found him lying there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108137, u3186 ," Erin. Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108138, u3189 ," It's not. I can't take it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108139, u3186 ," It's ok, it's ok..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108140, u3186 ," It's what Lauren would do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108141, u3189 ," I wish I could hate him but I can't. He said he'd never hurt either of us, and I know it's true and... I'm going back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108142, u3189 ," I used to be so proud of him. My big deal daddy. And now, he's just a crook. Worse even. And the weird thing is..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108143, u3186 ," All I knew, she was pulling away. It made me crazy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108144, u3189 ," My father.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108145, u3186 ," You know what Lauren and I were fighting about that night? She had a secret, wouldn't tell me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108146, u3186 ," Have to find him first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108147, u3189 ," So you're going to kill him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108148, u3186 ," ... took everything I ever cared about. Left me with nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108149, u3189 ," I don't want to see!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108150, u3186 ," This tree. Here's where it happened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108151, u3189 ," Yes I do, I really do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108152, u3186 ," No. You don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108153, u3189 ," It's all my fault. Oh God. I wish I were dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108154, u3186 ," Erin. It's not your fault.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108155, u3189 ," ... is that I sent them here. I told them she came here sometimes. With her dirtball boyfriend. That's exactly what I said.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108156, u3186 ," No...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108157, u3189 ," When Lauren was missing the police came to our house. They said they were looking for her, right?  But I know now they had her, and the reason they brought her here and knew the could blame it on you..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108158, u3186 ," Are you ok?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108159, u3189 ," Yeah, I know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108160, u3186 ," This is where it happened. Right over here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108161, u3186 ," Because you need to understand. And you need... to be careful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108162, u3189 ," No! Why are you haunting me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108163, u3186 ," From the bonfire over there. Look at it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108164, u3186 ," No. Listen to me. Lauren found out something they didn't want her to know.  This.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108165, u3189 ," My dad was right! He said you'd ruin her life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108166, u3186 ," I've been shot, and stabbed and thrown from a car and none of it hurt. But what you're doing now, does. I don't know why."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108167, u3189 ," You killed Lauren! You killed her!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108168, u3186 ," I'm not hiding. I'm right here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108169, u3189 ," I know who you are.  That's why you paint your face. To hide.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108170, u3186 ," And another one. There. Erlich. Took a wrong turn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108171, u3189 ," You killed that cop Dutton.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108172, u3186 ," I told you, I knew your sister."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108173, u3189 ," Daisy. How did you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108174, u3189 ," Stay away from me! Dad! Dad!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108175, u3186 ," I know everything about your sister. I'll prove it to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108176, u3189 ," How do you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108177, u3186 ," He didn't kill her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108178, u3189 ," You're a friend of the guy who killed her, aren't you? You almost sound like him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108179, u3186 ," Someone else did it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108180, u3189 ," And he's right over there by the way.  What did you do to your face?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108181, u3186 ," Your father gave them to both of you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108182, u3189 ," Yeah, no kidding."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108183, u3186 ," That locket you're holding. You have one just like it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108184, u3189 ," I know her friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3186 ,m210,,
108185, u3186 ," I was a friend of your sister's.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108186, u3191 ," You two are majorly demented. Anyone ever tell you that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108187, u3187 ," Maybe we had a case of that here.  Get me my kit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108188, u3187 ," Give me a hand with this sack of shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108189, u3191 ," Doubt is a motherfucker.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108190, u3187 ," Just don't believe everything you see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108191, u3187 ," He's looking for something. Won't stop until he finds it.  Sometimes the best way to get rid of someone is to let them have what they want.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108192, u3191 ," Cause if you're losing your mind, I got a right to know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108193, u3187 ," The dead can return, given sufficient motivation. And Corvis has that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108194, u3191 ," How about sign of a big black bird?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108195, u3187 ," Sign of the dead come back to life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108196, u3191 ," Fucking crow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108197, u3191 ," Christ. It was Corvis. Tommy Leonard was right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108198, u3187 ," Could say that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108199, u3191 ," They botched the execution.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108200, u3187 ," Good for you. You do know something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108201, u3191 ," Guy dressed for Halloween?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108202, u3187 ," Some hooker phoned it in. There was a riot at his apartment yesterday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108203, u3191 ," Tommy Leonard. The eyewitness in the Corvis case.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108204, u3191 ," I know the guy leaves a sign.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108205, u3187 ," You know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108206, u3191 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108207, u3187 ," Erlich gimping around in his goddamn hot rod is not discreet. I've got reporters asking me how much he made. I've got the entire force looking at this case now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108208, u3187 ," Shut up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3191 ,m210,,
108209, u3191 ," Yeah, we do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108210, u3187 ," I thought we had an understanding. I thought we understood that discretion is paramount.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108211, u3187 ," Erin knows, doesn't she?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108212, u3192 ," I do. Every day.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108213, u3187 ," I watched her grow up. Just like you. I know how her mind worked. She kept snooping around because she was worried about you. What you'd gotten yourself into. So stop blaming me. And blame yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108214, u3192 ," She was eighteen years old! There were four of them. They stabbed her fifty three times! Where's the fucking accident?! Huh?! Where is it?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108215, u3187 ," An accident, Nathan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108216, u3192 ," You killed my daughter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108217, u3187 ," Because you never accepted that what happened to her was an accident.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108218, u3187 ," I mean Lauren.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108219, u3192 ," You mean Alex.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3187 ,m210,,
108220, u3187 ," Do you believe in ghosts, Nathan? Because there's a ghost threatening us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108221, u3188 ," What did I say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3195 ,m210,,
108222, u3195 ," Look, can I just call a cab?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108223, u3188 ," I want you... to bend over.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3195 ,m210,,
108224, u3195 ," You want me to walk a straight line?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3195 ,m210,,
108225, u3195 ," Look, I'll tell you the truth. Jannie drove us and was supposed to drive us back, she has a license, but I mean... look at her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108226, u3188 ," If you had a license, I bet I'd have seen it by now. How old are you? Fifteen?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3195 ,m210,,
108227, u3195 ," Not tonight. Honest.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108228, u3188 ," But you, you've had them."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3195 ,m210,,
108229, u3195 ," She's... sick.  Actually she never had Mai Tais before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108230, u3188 ," What's with your friend there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3188 ,m210,,
108231, u3188 ," Let's hope not. License and registration please.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3195 ,m210,,
108232, u3195 ," Anything wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108233, u3189 ," I'm never going back in that house again. Get away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108234, u3192 ," Please. Come inside.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108235, u3189 ," I don't believe you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108236, u3192 ," I would never hurt you or Lauren. Never. Believe me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108237, u3189 ," Don't call me that! Don't call me anything!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108238, u3192 ," Sweetheart...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108239, u3192 ," About them. You've got to leave it alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108240, u3189 ," About you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108241, u3192 ," They killed her because she found out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108242, u3192 ," Erin. It wasn't supposed to happen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108243, u3189 ," Stay away from me! Stay away!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108244, u3192 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
108245, u3189 ," You killed her!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3192 ,m210,,
108246, u3192 ," It's not what you think.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3189 ,m210,,
