,User_id,text,sec_user,movies_name,relationship,attachment
138576, u4066 ," Uh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4049 ,m269,,
138577, u4049 ," Wasn't this guy supposed to be a millionaire?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4066 ,m269,,
138578, u4066 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138579, u4057 ," But I guess she told Dieter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138580, u4050 ," Visiting friends of hers in Palm Springs.  Just picked up and left, never bothered to tell us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138581, u4057 ," Where'd she been?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138582, u4057 ," Well, okay, you're not privy to all the new shit, so uh, you know, but that's what you pay me for.  Speaking of which, would it be possible for me to get my twenty grand in cash? I gotta check this with my accountant of course, but my concern is that, you know, it could bump me into a higher tax--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138583, u4050 ," That had not occurred to us, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138584, u4057 ," No, man, nothing is fucked here--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138585, u4050 ," This is our concern, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138586, u4050 ," Her life is in your hands, Dude. And report back to us as soon as it's done."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138587, u4057 ," Shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138588, u4050 ," Mr. Lebowski asked me to repeat that: Her life is in your hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138589, u4057 ," Oh, man, don't say that.."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138590, u4050 ," Her life is in your hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138591, u4057 ," Uh-huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138592, u4050 ," Here's the money, and the phone. Please, Dude, follow whatever instructions they give."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138593, u4057 ," Oh, nothin', you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138594, u4050 ," They called about eighty minutes ago.  They want you to take the money and drive north on the 4 5.  They'll call you on the portable phone with instructions in about forty minutes. One person only or I'd go with you. They were very clear on that: one person only.  What happened to your jaw?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138595, u4050 ," Well Dude, we just don't know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138596, u4057 ," So he thinks it's the carpet-pissers, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138597, u4050 ," He suspects that the culprits might be the very people who, uh, soiled your rug, and you're in a unique position to confirm or, uh, disconfirm that suspicion."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138598, u4057 ," Why me, man?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138599, u4050 ," Mr. Lebowski is prepared to make a generous offer to you to act as courier once we get instructions for the money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138600, u4057 ," Huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138601, u4050 ," We've had some terrible news.  Mr. Lebowski is in seclusion in the West Wing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138602, u4057 ," Yeah sure, if I'm ever in the neighborhood, need to use the john."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138603, u4050 ," Well, enjoy, and perhaps we'll see you again some time, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138604, u4057 ," It's the LeBaron.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4050 ,m269,,
138605, u4050 ," Manolo will load it into your car for you, uh, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4051 ,m269,,
138606, u4051 ," Mr. Treehorn draws a lot of water in this town, Lebowski.  You don't draw shit.  We got a nice quiet beach community here, and I aim to keep it nice and quiet.  So let me make something plain.  I don't like you sucking around bothering our citizens, Lebowski.  I don't like your jerk- off name, I don't like your jerk-off face, I don't like your jerk- off behavior, and I don't like you, jerk- off --do I make myself clear?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138607, u4057 ," That guy treats women like objects, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4051 ,m269,,
138608, u4051 ," Mr. Treehorn tells us that he had to eject you from his garden party, that you were drunk and abusive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138609, u4057 ," Uh-huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4051 ,m269,,
138610, u4051 ," What are you, some kind of sad-assed refugee from the fucking sixties?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138611, u4057 ," I want a fucking lawyer, man.  I want Bill Kunstler."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4051 ,m269,,
138612, u4051 ," You don't know shit, Lebowski."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138613, u4057 ," I know my rights.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138614, u4052 ," Well maybe you and me could pool our resources--trade information-- professional courtesy--compeers, you know--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138615, u4057 ," Yeah, it sucks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138616, u4052 ," Fuck, man!  That's terrible!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138617, u4052 ," Crazy, huh?  Ran away a year ago."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138618, u4057 ," Jesus fucking Christ.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138619, u4052 ," The Gundersons.  It's a wandering daughter job.  Bunny Lebowski, man. Her real name is Fawn Gunderson. Her parents want her back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138620, u4057 ," The?  Who the fff--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138621, u4052 ," The Gundersons.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138622, u4057 ," Who're you working for?  Lebowski? Jackie Treehorn?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138623, u4052 ," Hey, man, I'm not--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138624, u4057 ," She's not my special lady, she's my fucking lady friend.  I'm just helping her conceive, man!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138625, u4052 ," Hey hey, I'm not messing with your special lady--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138626, u4057 ," I'm not a--ah, fuck it, just stay away from my fucking lady friend, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4052 ,m269,,
138627, u4052 ," A dick, man!  And let me tell you something: I dig your work. Playing one side against the other--in bed with everybody--fabulous stuff, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138628, u4065 ," ANTI-SEMITE!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4053 ,m269,,
138629, u4053 ," NUSSING!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138630, u4065 ," Show me what you got.  Nihilist. Dipshit with a nine-toed woman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4053 ,m269,,
138631, u4053 ," I FUCK YOU!  I FUCK YOU!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138632, u4065 ," Come and get it.  Fucking nihilist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4053 ,m269,,
138633, u4053 ," VEE FUCK YOU UP, MAN!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138634, u4065 ," Come and get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4053 ,m269,,
138635, u4053 ," VEE FUCK YOU UP, MAN!  VEE TAKE YOUR MONEY!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138636, u4065 ," Fuck you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4053 ,m269,,
138637, u4053 ," Okay.  Vee take ze money you haf on you und vee call it eefen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138638, u4065 ," NO RULES!  YOU CABBAGE-EATING SONS- OF- BITCHES--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4053 ,m269,,
138639, u4053 ," Zere ARE no ROOLZ!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138640, u4065 ," There's no ransom if you don't have a fucking hostage.  That's what ransom is.  Those are the fucking rules.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138641, u4054 ," That is our most modestly priced receptacle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138642, u4057 ," Hey man, don't you have something else you could put it in?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138643, u4054 ," Sir, please lower your voice--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138644, u4054 ," Sir, this is a mortuary, not a rental house."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138645, u4057 ," Can we just rent it from you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138646, u4054 ," Yes.  I understand you're taking away the remains.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138647, u4057 ," Nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138648, u4054 ," Excuse me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138649, u4065 ," Yeah, but we're--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138650, u4054 ," They range up to three thousand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138651, u4054 ," Yes sir.  It is our most modestly priced receptacle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138652, u4065 ," This is a hundred and eighty dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138653, u4054 ," Yes, so we were informed.  However, we must of course transmit the remains to you in a receptacle."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138654, u4065 ," Don't need it.  We're scattering the ashes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138655, u4054 ," That is for the urn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138656, u4065 ," What's this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4054 ,m269,,
138657, u4054 ," We have the urn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138658, u4065 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138659, u4055 ," I got eighteen dollars, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138660, u4057 ," Almost five!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138661, u4057 ," Thank you, Donny."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138662, u4055 ," Your phone's ringing, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138663, u4057 ," I'm going home, Donny."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138664, u4055 ," Where you going, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138665, u4057 ," Walter, how--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138666, u4055 ," Sheesh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138667, u4055 ," Yeah Dude, why is Walter so pissed off?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138668, u4057 ," Yeah, well, what do you care, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138669, u4055 ," I am the Walrus.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138670, u4057 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138671, u4057 ," Rug-peers did not do this.  I mean look at it.  Young trophy wife. Marries a guy for money but figures he isn't giving her enough.  She owes money all over town--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138672, u4055 ," What do you mean, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138673, u4057 ," Yeah, this is the guy, this guy should compensate me for the fucking rug. I mean his wife goes out and owes money and they pee on my rug."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138674, u4055 ," His name is Lebowski?  That's your name, Dude!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138675, u4055 ," And this guy peed on it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138676, u4057 ," Fuckin' A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138677, u4057 ," My rug.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138678, u4055 ," What the fuck is he talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138679, u4065 ," They won't hurt us, Donny.  These men are cowards."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138680, u4055 ," Are they gonna hurt us, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138681, u4065 ," Shut the fuck up, Donny.  Not a bunch of fig-eaters with towels on their heads tryin' to find reverse on a Soviet tank.  This is not a worthy--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138682, u4055 ," Who's in pyjamas, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138683, u4065 ," Shut the fuck up, Donny.  We'll, uh, brace the kid--he'll be a pushover. We'll get that fucking money, if he hasn't spent it already.  Million fucking clams. And yes, we'll be near the, uh--some burgers, some beers, a few laughs.  Our fucking troubles are over, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138684, u4055 ," We'll be near the In-and-Out Burger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138685, u4065 ," What have you.  We'll, uh--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138686, u4065 ," Shut the fuck up, Donny.  This kid is in the ninth grade, Dude, and his father is--are you ready for this?-- Arthur Digby Sellers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138687, u4055 ," Those are good burgers, Walter."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138688, u4065 ," You gotta buck up, man, you can't go into the tournament with this negative attitude--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138689, u4055 ," What do you need that for, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138690, u4055 ," Well--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138691, u4065 ," Am I wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138692, u4055 ," No--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138693, u4065 ," Are you gonna split hairs?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138694, u4055 ," Uh-huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138695, u4065 ," Come on, Donny, they were threatening castration!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138696, u4055 ," They were Nazis, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138697, u4065 ," Fucking Germans.  Nothing changes. Fucking Nazis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138698, u4065 ," Oh for Christ--will you shut the fuck up, Donny."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138699, u4055 ," And then they're gonna stamp on it?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138700, u4065 ," Where's your car, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138701, u4055 ," Who has your undies, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138702, u4065 ," Really, Dude, you surprise me. They're not gonna kill shit.  They're not gonna do shit.  What can they do?  Fuckin' amateurs.  And meanwhile, look at the bottom line.  Who's sitting on a million fucking dollars? Am I wrong?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138703, u4055 ," Walter, if you can't ride in a car, how d'you get around on Shammas--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138704, u4065 ," Kill that poor woman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138705, u4065 ," Went alright.  Dude's car got a little dinged up--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138706, u4055 ," Oh yeah, how'd it go?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138707, u4055 ," What's that, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138708, u4065 ," I'm shomer shabbas.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138709, u4055 ," How come you don't roll on Saturday, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138710, u4065 ," WELL THEY CAN FUCKING UN-POST IT!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138711, u4055 ," It's already posted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138712, u4065 ," I told that kraut a fucking thousand times I don't roll on shabbas.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138713, u4055 ," Burkhalter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138714, u4065 ," Saturday!  Well they'll have to reschedule.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138715, u4055 ," This Saturday.  Quintana and--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138716, u4065 ," Donny, shut the f--when do we play?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138717, u4055 ," They posted the next round of the tournament--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138718, u4065 ," That's fucking exactly what happened, Dude!  That makes me fucking SICK!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138719, u4055 ," What the fuck is he talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138720, u4065 ," Shut the fuck up, Donny!  V.I. Lenin! Vladimir Ilyich Ulyanov!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138721, u4065 ," That fucking bitch!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138722, u4055 ," I am the Walrus.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138723, u4055 ," What's wrong with Walter, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138724, u4065 ," Life does not stop and start at your convenience, you miserable piece of shit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138725, u4055 ," If what's during league play?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138726, u4065 ," Shut the fuck up, Donny."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138727, u4055 ," What's a pederast, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138728, u4065 ," YOU'RE OUT OF YOUR ELEMENT!  This Chinaman is not the issue, Dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138729, u4055 ," He peed on the Dude's rug--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138730, u4065 ," Huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138731, u4055 ," Yeah Walter, what's your point?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138732, u4065 ," So you have no frame of reference, Donny.  You're like a child who wanders in in the middle of a movie and wants to know--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138733, u4055 ," I was bowling--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138734, u4065 ," Were you listening to the Dude's story?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138735, u4055 ," What--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4065 ,m269,,
138736, u4065 ," Were you listening to the story, Donny?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4055 ,m269,,
138737, u4055 ," What tied the room together, Dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4056 ,m269,,
138738, u4056 ," That's it!  Outta this fucking cab!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138739, u4057 ," --had a rough night, and I hate the fucking Eagles, man--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4056 ,m269,,
138740, u4056 ," I pull over and kick your ass out, man!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138741, u4057 ," I've had a--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4056 ,m269,,
138742, u4056 ," Fuck you man!  You don't like my fucking music, get your own fucking cab!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138743, u4057 ," Jesus, man, can you change the station?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138744, u4057 ," Fuckin' A, man.  I got a rash. Fuckin' A, man.  I gotta tell ya Tony."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4056 ,m269,,
138745, u4056 ," --So he says, """"My son can't hold a job, my daughter's married to a fuckin' loser, and I got a rash on my ass so bad I can't hardly siddown. But you know me.  I can't complain."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138746, u4057 ," --and bowling.  I'll tell you the truth, Brandt, I don't remember most of it.--Jeez!  Fuck me!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4067 ,m269,,
138747, u4067 ," Yes, heh--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138748, u4057 ," --smoking thai-stick, breaking into the ROTC--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4067 ,m269,,
138749, u4067 ," Heh-heh--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138750, u4057 ," Well, yeah I did, but I spent most of my time occupying various, um, administration buildings--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4067 ,m269,,
138751, u4067 ," One--oh!  Heh-heh.  You never went to college?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138752, u4057 ," Jeez.  Think he's got room for one more?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4067 ,m269,,
138753, u4067 ," --without  the means  for higher education, so Mr. Lebowski  has committed  to sending  all of them to college."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4057 ,m269,,
138754, u4057 ," I see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4067 ,m269,,
