,User_id,text,sec_user,movies_name,relationship,attachment
32410, u1024 ," How long where you and dis guy goin' steady?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32411, u1025 ," No! I just couldn't see myself with some boring egg head who spends his summer picking apart cockroaches. I wanted to have some adventure, some fun..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1024 ,m67,,
32412, u1024 ," That why you dumped him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32413, u1025 ," Well, I can be tough if I want."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1024 ,m67,,
32414, u1024 ," Nice guys finish last. First rule of the jungle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32415, u1025 ," Animal, you don't think that's true, do you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32416, u1025 ," You know how I spent last weekend? Walking his damned dog.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1024 ,m67,,
32417, u1024 ," I like that image.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32418, u1034 ," Oh, just some insurance guy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32419, u1025 ," Who was that French guy, anyway."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32420, u1025 ," Really? I'd like to find out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32421, u1034 ," You'd be surprised.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32422, u1025 ," Somehow I never thought your life was this exciting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32423, u1034 ," Are you okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32424, u1025 ," Oh my God! They're coming!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32425, u1034 ," If the military are listening, they must immediately destroy this building before they can escape."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32426, u1034 ," Your station won't have any easier time contacting the military than I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32427, u1025 ," The network is on an intranet. It's a direct feed into our computer system.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32428, u1025 ," Our network covers the Ranger games.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32429, u1034 ," How do you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32430, u1025 ," Come on, the broadcast booth is right over here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32431, u1025 ," I know a way. I know how you can get a message out of here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32432, u1034 ," Circuits are overloaded.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32433, u1034 ," I was wrong.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32434, u1025 ," I thought you said there'd only be a dozen eggs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32435, u1034 ," What are you doing here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32436, u1034 ," So you thought that made it okay to steal my tapes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32437, u1025 ," I didn't mean for it to turn out like this.  Look, I lied to you. I'm not a reporter. When we broke up and I came out to New York I was so sure I'd make it. But I haven't. That's why I needed this story so bad. I just couldn't tell you I'm a failure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32438, u1034 ," I shouldn't have to, Audrey. You're supposed to be my friend. I trusted you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32439, u1025 ," You never said it was off the record.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32440, u1034 ," Well what the hell did you think was going to happen?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32441, u1025 ," Is this cause of me? Because of the story?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32442, u1034 ," Yes. Do you realize that a creature like this could lay as many as a dozen eggs at a time!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32443, u1025 ," Nesting?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32444, u1034 ," The ultimate expression of evolution, it reproduces asexually. Think about it, all kinds of creatures have been known to travel great distances for reproduction. That's why he came to New York. Like every species of insufficient progenitors, he's nesting!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32445, u1025 ," I don't get it. If it's the first of its kind, how can it be pregnant?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32446, u1034 ," Well, obviously these tests weren't designed for this but fundamentally they're looking for the same hormonal patterns that would indicate pregnancy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32447, u1025 ," Are you sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32448, u1034 ," ...he's pregnant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32449, u1025 ," What else do you know about it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32450, u1034 ," I got pretty close.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32451, u1025 ," Blood sample? How close did you get to that thing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32452, u1034 ," Yes. The first of its kind. I found this blood sample earlier this evening...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32453, u1025 ," And you think this creature is one of them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32454, u1034 ," I have this theory that we're inadvertently creating new species as a direct result of what we've done to nature.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32455, u1025 ," And exactly what changes are you trying to effect?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32456, u1034 ," When you and I use to attend rallies in college, we helped to create awareness. But from the inside now I can actually effect change.  I never lost my idealism."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32457, u1025 ," I still can't believe it. How does a guy go from an anti-nuke activists to working for the Nuclear Regulatory Commission?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32458, u1025 ," Sure. I'd like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32459, u1034 ," Wait. I'm sorry. You're right. Eight years is a long time. Can I offer you a cup of tea?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32460, u1025 ," I'm sorry you feel that way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32461, u1034 ," Most people don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32462, u1025 ," That was eight years ago. Some people change, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32463, u1034 ," You just left me without a phone call, a letter, nothing. All this time. Yeah, I guess I'm still a little mad."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32464, u1025 ," You're still mad at me, aren't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32465, u1034 ," No, I'm into earthworms now. You wouldn't be interested. They're real """"boring"""" creatures. Very reliable, dependable, no surprises..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32466, u1025 ," So, you still picking apart cockroaches?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32467, u1025 ," Yeah, well..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32468, u1034 ," You're a reporter. That's what you always wanted to be, right? I'm happy for you. Really, I am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32469, u1025 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32470, u1034 ," So you made it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32471, u1025 ," It's good to see you, Nick."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32472, u1034 ," Audrey?! Is that you? Hi, hello. You look, wow, uh, how've you been?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32473, u1025 ," You must have quite some harem.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32474, u1034 ," I'll take them all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32475, u1025 ," I'm tired of waiting for someone else to give me an opportunity, Luce. If there's a story here I'm going to find it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32476, u1031 ," Audrey, I don't think this is a very good idea. Caiman finds out and he'll have your job."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32477, u1025 ," Wish me luck!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32478, u1031 ," I left my forgery kit back at the office.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32479, u1025 ," Yeah, well he just turned up in New Jersey at the military command post. Somehow all this is related to what happened down in Panama. There's a story here. I know it. You got any tape or glue?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32480, u1031 ," Your old sweetheart?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32481, u1025 ," Remember my friend we saw on t.v.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32482, u1031 ," What the hell are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32483, u1025 ," That's the problem. He did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32484, u1031 ," Four years. Girl, I'm surprised he didn't ask you to marry him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32485, u1025 ," Nick Tatopoulos.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32486, u1031 ," Did Romeo have a name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32487, u1025 ," He was my college sweetie! Look at him. He looks so handsome on t.v. What the hell is he doing in Panama.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32488, u1031 ," Who is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32489, u1025 ," It's Nick! I know that guy. I know him!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32490, u1031 ," He's scum! As far as he's concerned you're just a pair of breasts that talk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32491, u1025 ," I can't believe he put the moves on me. After everything I've done for him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32492, u1031 ," Oh, please, your life doesn't suck. His life sucks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32493, u1025 ," My life sucks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1031 ,m67,,
32494, u1031 ," Speak of the devil.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32495, u1025 ," And I'm supposed to remind you to call him on all of Caiman's expense p.o.'s.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32496, u1025 ," You're kidding, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1029 ,m67,,
32497, u1029 ," Five bucks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32498, u1025 ," The warm feeling of helping your fellow man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1029 ,m67,,
32499, u1029 ," What do I get?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32500, u1025 ," Can I use some?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1029 ,m67,,
32501, u1029 ," What's it to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32502, u1025 ," Hey, do you have any glue in your bag?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32503, u1025 ," Not anymore. Mr. Caiman, I quit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32504, u1026 ," I want that story, Audrey. Remember you work for me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32505, u1025 ," We? I don't think so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32506, u1026 ," We did it! We've got the exclusive! Way to go, Audrey!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32507, u1026 ," Listen, this is the time when the big boys have to go to work, okay Honey?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32508, u1025 ," You don't understand, I can get us information..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32509, u1026 ," Not now. You got my bag?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32510, u1025 ," I've got something on this. I know a guy on the inside with the military...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32511, u1026 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32512, u1025 ," Caiman, wait. Take me with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32513, u1026 ," It's your choice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32514, u1025 ," I can't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32515, u1026 ," So have dinner with me tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32516, u1025 ," Mr. Caiman, I've been doing extra research for you after hours and weekends for nearly a year. And I've never asked for anything but this job is really important to me. I'm too old to be an assistant anymore. I need to know this job is going someplace."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32517, u1026 ," Call me Charlie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32518, u1025 ," Mr. Caiman...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32519, u1026 ," And you're beautiful...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32520, u1025 ," Mr. Caiman, you're married."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32521, u1025 ," Are you serious? He's going to consider me for he job? What else did he say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32522, u1026 ," He said he'd consider it. It's between you and Rodriguez.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32523, u1025 ," Just tell me, did you talk with him?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1026 ,m67,,
32524, u1026 ," This is not the place...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1025 ,m67,,
32525, u1025 ," Did you talk with Humphries?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32526, u1027 ," I'll try.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32527, u1034 ," Make sure they find that nest before it's too late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32528, u1034 ," Me too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32529, u1027 ," I'm sorry about all this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32530, u1034 ," I don't think so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32531, u1027 ," Evacuate Manhattan? That's over three million people. Has that ever been done before?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32532, u1034 ," More than that. I believe this is a mutated aberration, a hybrid from the fall out in that region."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32533, u1027 ," Hence the radiation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32534, u1034 ," Oh, thank you.  Is she always like this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32535, u1027 ," Well, I think you're cute."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32536, u1034 ," Not for a long time, now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32537, u1027 ," You mean to tell me that there is no one who holds a special place in your heart?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32538, u1034 ," No. Perhaps I work too much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32539, u1027 ," Really? A girlfriend then?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32540, u1034 ," Oh, I'm not married."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32541, u1027 ," Three years digging up worms in Chernobyl? How did Mrs. Tatopoulos handle it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1027 ,m67,,
32542, u1027 ," Ah, Elsie Chapman, paleontologist."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1034 ,m67,,
32543, u1034 ," Hi. Nick Tatopoulos...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1035 ,m67,,
32544, u1035 ," Nick, my men and I will hold them here. You will have to go and get help!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1028 ,m67,,
32545, u1028 ," They didn't make it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1035 ,m67,,
32546, u1035 ," Where's Luc and Pierre?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1028 ,m67,,
32547, u1028 ," We've secured the doors on both levels.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1035 ,m67,,
32548, u1035 ," That is when we will go in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1028 ,m67,,
32549, u1028 ," They will set the trap at thirty minutes to ten.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1035 ,m67,,
32550, u1035 ," Allez, allez!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1028 ,m67,,
32551, u1028 ," Merde!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1032 ,m67,,
32552, u1032 ," Fill them with cement, brick them up, put land mines in them, bombs, I don't know, just make sure that goddamned thing doesn't leave the island!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1030 ,m67,,
32553, u1030 ," And how should we do that, Sir?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1032 ,m67,,
32554, u1032 ," Have them sealed off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1030 ,m67,,
32555, u1030 ," Only five, Sir. We've checked them all. He hasn't used any of them."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1032 ,m67,,
32556, u1032 ," Christ. How many tunnels lead off the island?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1030 ,m67,,
32557, u1030 ," When we learned he could burrow his way through the tunnels we realized he could be out of the quarantined zone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1032 ,m67,,
32558, u1032 ," Get your people out of there or I will.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1035 ,m67,,
32559, u1035 ," Major, what do you think could have done this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1032 ,m67,,
32560, u1032 ," Well your people are getting in the way of my job.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1035 ,m67,,
32561, u1035 ," That is our job.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1032 ,m67,,
