,User_id,text,sec_user,movies_name,relationship,attachment
75493, u2265 ," Sorry, bro, reflexes.  How did you do that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75494, u2265 ," Come on, Day, try it.  For moms."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75495, u2253 ," Naw, I already ate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75496, u2265 ," That's cron-don, sir.  My mom hates for me to smoke, so she made me bud-brownies. Wanna bite?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75497, u2253 ," What's the green stuff poking out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75498, u2265 ," That's fuckin' poetic, Craig."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75499, u2253 ," Yeah it is...the best day before the weekend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75500, u2253 ," Not me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75501, u2265 ," For sure.  That's how I like 'em.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75502, u2253 ," I'm gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75503, u2265 ," You know what he mean, dude."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75504, u2253 ," What you mean talk to her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75505, u2253 ," What happen?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75506, u2265 ," Great moves, Day-Day."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2265 ,m145,,
75507, u2265 ," I'll do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75508, u2253 ," No I'm not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2264 ,m145,,
75509, u2264 ," Whatever you say, man.  I didn't see shit.  The safe combination is 34-5-27. Just take it all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75510, u2253 ," Shut up.  I been trying to tell yo' ass that... Day-Day is my cousin.  They're right there in the back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2264 ,m145,,
75511, u2264 ," If you say another word, it's over.  I'm not playing!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75512, u2253 ," Nobody!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2264 ,m145,,
75513, u2264 ," I said shut up!  Now who sent you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75514, u2253 ," Man, Day-Day is my people!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2264 ,m145,,
75515, u2264 ," Shut up!  Fo' I pump this Glock in yo' ass!  What did you do wit Day-Day and Roach?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75516, u2253 ," I ain't trying to rob you...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75517, u2253 ," I don't know.  Probably next Friday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75518, u2256 ," I will.  When can I come visit?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75519, u2253 ," Naw, I'm got live ghetto fabulous.  make sure you get that car fixed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75520, u2256 ," You sure you don't wanna stay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75521, u2256 ," What about me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75522, u2253 ," You're welcome, Unc."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75523, u2253 ," No, man, just wait."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75524, u2256 ," Wait here?  So Cheeco can bite my ass off?  Tell me where it is I'll do it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75525, u2253 ," That pump was full of money.  I saw where they put it.  Stay right here, I'mma climb in and go get it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75526, u2256 ," What you see?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75527, u2256 ," Wait for what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75528, u2253 ," Wait.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75529, u2253 ," Me too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75530, u2256 ," I hope to God that dog is happy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75531, u2256 ," I ain't scared of you.  We ain't little no more.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75532, u2253 ," Day-Day, if you don't hop that fence I'mma throw you over."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75533, u2256 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75534, u2253 ," You go first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75535, u2256 ," Naw, you go first."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75536, u2253 ," You go first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75537, u2253 ," It is easy. You know why?  'Cause they're not expecting it. Now, Roach, you gotta occupy Cheeco. Long enough for me and Day-Day to take a good look."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75538, u2256 ," You make it sound so easy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75539, u2256 ," The bubble guts.  I'm so nervous it feels like I'mma shit on myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75540, u2253 ," What's the B-G's?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75541, u2256 ," Man, I don't think I can do this, Craig. I got the B-G's."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75542, u2253 ," I don't know, and it could be anything. But I just say we go take a look."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75543, u2256 ," How you know?  It could be anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75544, u2253 ," Naw.  I bet'cha it's something better than air.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75545, u2256 ," Yeah, air."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75546, u2256 ," I didn't see nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75547, u2253 ," You see that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75548, u2253 ," Sorry about today, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75549, u2256 ," Alright, Roach, see you around."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75550, u2253 ," I don't know yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75551, u2256 ," What we gonna do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75552, u2253 ," Nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75553, u2256 ," Craig, what the hell are you doing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75554, u2256 ," Out the door and to the left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75555, u2253 ," This vacuum don't work.  Where's the restroom?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75556, u2253 ," Still gonna smell it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75557, u2256 ," It works.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75558, u2253 ," That ain't gonna work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75559, u2256 ," Blow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75560, u2256 ," Ain't no windows in here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75561, u2253 ," You better open up a window or something before the smell gets out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75562, u2256 ," I don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75563, u2253 ," I didn't think you smoked bud that much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75564, u2256 ," Big bitches need love, too, Craig."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75565, u2253 ," I know we cousins and all, but don't try an' hook me up with the big little sisters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75566, u2256 ," Thanks a lot, Craig."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75567, u2256 ," Fuuuuuuck -- U!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75568, u2253 ," You better stop running from that girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75569, u2256 ," You already in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75570, u2253 ," I ain't trying to get in it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75571, u2256 ," D'Wana brought Baby'D up here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75572, u2253 ," What's the matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75573, u2253 ," Okay, plan B."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75574, u2256 ," $247.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75575, u2253 ," Damn...how much money ya'll got left from the lottery?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75576, u2256 ," It says we owe $3,900...by tomorrow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75577, u2253 ," I don't know.  Did ya'll forget to pay it or something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75578, u2256 ," How can they do this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75579, u2253 ," Yeah, that's why I walked down here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75580, u2256 ," You know what this is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75581, u2253 ," Yeah, ya'll got a notice today.  It came certified mail."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75582, u2256 ," You walked?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75583, u2253 ," I walked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75584, u2256 ," If you 'get into it' with them S.A.'s and start a feud, you can always go back to home.  I gotta live here.  Just remember that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75585, u2253 ," What you mean, so?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75586, u2256 ," So.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75587, u2256 ," Because, it's been a little tension between us ever since they got out the joint and ran their momma crazy.  And I'm just trying to keep the peace.  We moved out here to get away from that shit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75588, u2253 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75589, u2256 ," I know what 'cha thinking.  I thought the same thing.  But it can't happen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75590, u2253 ," Yo know what?  I'm starting to like Rancho Cucamonga.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75591, u2256 ," That's the sister.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75592, u2253 ," Who is that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75593, u2256 ," You don't know Baby D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75594, u2253 ," You got a restraining order on a little girl named Baby D?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75595, u2256 ," That ain't the worst part.  Her little sister, Baby D.  She's the one that gets real physical.  But I got a restraining order on her, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75596, u2253 ," Damn, you got a stalker."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75597, u2256 ," I went back to Watts to sell my old car and met her on the way.  Worst day of my life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75598, u2253 ," Restraining order?  Where the hell you meet this girl?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75599, u2256 ," Yeah, I broke up with her two Fridays ago and she's been harassing me ever since. She don't care about the restraining order or nothing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75600, u2253 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75601, u2256 ," Man, it's a long story.  I met D'Wana three months ago.  She had a little pudge in her stomach but I didn't pay it no attention.  Come to find out, she six months pregnant.  Saying I'm the daddy!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75602, u2253 ," What's the matter with your girlfriend?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75603, u2256 ," I can't taste nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75604, u2253 ," Just a little.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75605, u2256 ," Yeah, I'm alright.  Is my face still orange to you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75606, u2253 ," You straight?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75607, u2253 ," I know, be still."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75608, u2256 ," She pepper-sprayed me, man!  She pepper- sprayed me!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75609, u2253 ," Lay down, Day-Day.  Stop moving."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75610, u2256 ," I can't see!  I can't see!  Daddy!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75611, u2253 ," Thanks for reminding me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75612, u2256 ," Pinky's Records and Disc in the shopping center.  I'mma talk to my boss and see if he got a little position for you.  'Cause you been unemployed for a long time now, Craig."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75613, u2253 ," Oh, yeah, where you work at?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75614, u2256 ," Go on and make yourself at home.  I'mma go get dressed for work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75615, u2256 ," Thanks, I just wish my mother had a chance to see it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75616, u2253 ," Man, this a cool house."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75617, u2253 ," This my baby.  I feel like a new nigga in this car.  I get mo' phone numbers rollin' this, than I ever did on the bus."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75618, u2256 ," Man, after taxes, lawyer fees, and paying off my daddy's bad credit, we didn't end up with a million.  We bought this house and I spent the rest on this.  It's the bomb, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75619, u2253 ," Must be nice.  I wish we won the lottery. Come up on a million dollars like ya'll.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75620, u2256 ," Yeah, that's me.  Just a little somethin' somethin' I picked up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75621, u2253 ," This you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75622, u2256 ," Naw, them dudes is assholes.  Especially that dog - Cheeco.  Watch this little ass, he's sneaky.  Plus, I got something better than a Cadillac."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75623, u2253 ," They ever let you hit the switches on that Cadillac?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75624, u2256 ," Joker, he just got out of the pen.  Li'l Joker, he just got out of Youth Authority.  And Baby Joker, he just got out of Juvenile Hall."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75625, u2253 ," Who is that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75626, u2256 ," I know; this a long way from Watts.  But what I like about living out here is that you don't hear no helicopters, no sirens, no drive-by's, no nothing.  Just peace and quiet.  Listen."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75627, u2253 ," I know, we had a good time.  But ever since you guys moved out here, it seems like we've lost touch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
75628, u2256 ," Yep.  I forgot about him cussin' out everybody.  Damn that was fun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2253 ,m145,,
75629, u2253 ," I know, that's when Uncle Elroy cussed out everybody, and threw up in Aunt Faye's backseat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2256 ,m145,,
