,User_id,text,sec_user,movies_name,relationship,attachment
79589, u2387 ," Little place called """"Williams,"""" why?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79590, u2368 ," Any idea where it is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79591, u2387 ," What about it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79592, u2368 ," Just shut up a second and listen... That, uh... that bar in Arizona? Where you said Betty was?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79593, u2387 ," Come on, I have to get this dressing off... it itches! And what about my fish? Who is taking care of them?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79594, u2368 ," That's a nice name for what you need...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79595, u2387 ," Elden, let me out of here. Now! This is ridiculous, I need medical attention!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79596, u2368 ," No, I didn't have to."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79597, u2387 ," Oww... Did you have to make these things so tight?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79598, u2368 ," You watch your mouth when you're in a goddamn county vehicle... You don't think I see what's going on? Del, now this Cooley fella, both of 'em mixed up with Joyce... 'S not no conspiracy, not some episode off the X-Files... 's just a crime of passion, plain and simple. Betty's on some kind'a pre-minstral rampage, that's what is going on here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79599, u2387 ," Well, do something, then, damnit!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79600, u2368 ," I know that...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79601, u2387 ," Come on, Elden, think about it. The driver, all them trunks standing open like that... something's going on here!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79602, u2368 ," She said she was in Arizona, did she?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79603, u2387 ," Yeah? Well, she called Sue Ann yesterday from Arizona."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79604, u2387 ," Listen! I saw 'Chloe' and 'Lonnie' on T.V. They're television characters.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79605, u2368 ," Why do I need to see this? Did he ask you to...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79606, u2387 ," Tell him what you told me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79607, u2368 ," Worry about your own goddamn lunch!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79608, u2387 ," I see you're sticking to the diet Betty put you on...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79609, u2368 ," Ah, shit... Do I have to hear this now?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79610, u2387 ," We think we know where Betty is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79611, u2368 ," What the hell do you want?... Hey, Sue Ann, what's up?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79612, u2368 ," I'd like to apologize for our local boy. He's been in love with Betty since the fifth grade, y'see. He means well, but he's in over his head on this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79613, u2387 ," That's bullshit, Sheriff! You think she's a suspect!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79614, u2368 ," I spoke to Betty Sizemore yesterday.  That's right. There's no doubt in my mind, folks... she's on the run. Whether or not she's mixed up in all this remains to be seen..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79615, u2387 ," You're lying!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79616, u2368 ," No, we're bringing the community into the effort to find her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79617, u2387 ," What if the killers didn't see her? You published her picture -- you're gonna get her killed!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79618, u2368 ," That's right, you have the right to remain silent."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79619, u2387 ," One question, Doctor, please!  You can't do this! I'm the press, I have rights!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79620, u2368 ," You just don't know when to quit, Roy! You were jealous of me when I got hall monitor in seventh grade, and you're still jealous now!!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79621, u2387 ," Oww, the arm, the arm!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79622, u2368 ," That's it! YOU'RE GONE!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79623, u2387 ," Oh, you're sharp as a tack, Elden."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79624, u2368 ," 'S just a theory... just 'cause I'm thinking it don't mean I like it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79625, u2387 ," So you're saying Betty Sizemore -- our Betty Sizemore -- who you were in swing choir with -- has now hired somebody to scalp her husband in her own kitchen while she watched? You're amazing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79626, u2368 ," A woman can write a check.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79627, u2387 ," You said a woman couldn't have done it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79628, u2368 ," So? ...Suppose Betty found out about them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79629, u2387 ," Anyway, so what?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79630, u2368 ," Junior year!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79631, u2387 ," ...and half the other guys in this town. Including you, I believe..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79632, u2368 ," Seems she was pretty familiar with 'ol Del. On a regular basis, if you get my drift..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79633, u2387 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79634, u2368 ," I questioned Joyce about all this...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79635, u2387 ," You better handle what's in this garbage can first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79636, u2368 ," You just go write your little story, Roy. I'll handle the police work..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79637, u2387 ," Bad idea...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79638, u2368 ," You bet I did. I got a squad car on the way to the reservation right now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79639, u2387 ," Did you send anyone out there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79640, u2368 ," They no longer live in tepees, Mr. College Graduate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79641, u2387 ," So, you think you're gonna find his scalp hanging in some tepee?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79642, u2368 ," You think a woman did that?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79643, u2387 ," Jesus...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79644, u2368 ," I'm tellin' you it wasn't no woman, Roy!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79645, u2387 ," Yes it was. Betty saw the whole thing! Your killer's name is Chloe...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79646, u2368 ," It wasn't a woman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79647, u2387 ," She knows who killed Del. Elden, she said it was a woman."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79648, u2368 ," You need to get yourself gone from my crime scene. And leave Betty alone, she's..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79649, u2387 ," No, Elden, I need to..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79650, u2368 ," ...you are so goddamn weird.  Oh, and by the way, get the hell outta here!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79651, u2387 ," I can't... they prefer a more formal presentation. I don't usually go so close to the surface, but I was..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79652, u2368 ," Good God... they're meat eaters, Roy, just drop the shit in there!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79653, u2387 ," No, it's nothing, I... my piranha just mauled me a little when I layed their food out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79654, u2368 ," Ahh, what'd you do now... fall off your bike again?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79655, u2387 ," Oww! My arm, careful!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79656, u2368 ," Okay, let's go... I got nothing for the record yet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79657, u2368 ," Mind your own business. You just said that shit so you could look at her a little longer, anyway..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79658, u2387 ," Who eats eggs for lunch, anyhow?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79659, u2368 ," ...plenty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79660, u2387 ," They're just eggs, Elden, how embarrassing can eggs be?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79661, u2368 ," Why you always gotta embarrass me? I been eating lunch with you since grade school and you always gotta embarrass me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79662, u2368 ," And you should keep your nose out of another man's omelette...  It's no big deal, Betty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79663, u2387 ," You should get the order you want.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79664, u2368 ," It's fine. Mind your own meal...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79665, u2387 ," I thought you said the eggs weren't...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79666, u2368 ," Why don't you go back to doing something you're good at... like that Lonelyhearts column?  I'll take a refill there, Betty..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2387 ,m152,,
79667, u2387 ," You know, Elden, some people actually read more than just the Classifieds..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2368 ,m152,,
79668, u2368 ," Yeah, it was great. Really put the whole idea of """"church bake sales"""" in perspective..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79669, u2382 ," Uh-huh.  Anyway, I'm thinking Easter, 'cause I just fucking love pastels."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79670, u2369 ," 'Kay, good. Bye, then..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79671, u2382 ," Oh, yeah, he's got things up and running, alright..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79672, u2369 ," Hmm.  So, Del get that car he sold you up and running yet?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79673, u2382 ," You must be joking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79674, u2369 ," They're fine... you miss it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79675, u2382 ," I dunno. Job satisfaction, I guess...  How's things at the Tip Top?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79676, u2369 ," Oh. How come?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79677, u2382 ," Great. Good. Content...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79678, u2369 ," No, I was just... How you doing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79679, u2382 ," Need something else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79680, u2382 ," You know, flags and shit... he said """"for a livelier look"""" or something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79681, u2369 ," """"Banners?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2382 ,m152,,
79682, u2382 ," Uhh, no, we haven't picked a date yet... well, once he dumps her we will.  He's out pricing banners... I don't expect him back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79683, u2369 ," I don't think I am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79684, u2371 ," Wesley didn't even want to come up here. He warned me, but I insisted...  I have to ask you, Betty...are you crazy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79685, u2369 ," I wouldn't have put it quite that way, but..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79686, u2371 ," So all this... really was because of that soap opera? My son is dead because you came out here to be with that doctor? A fake doctor?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79687, u2369 ," Yes... Not the actor, though, the doctor. I think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79688, u2371 ," Did... did you really come here because you love this guy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79689, u2371 ," When a Roman general knew a battle was lost, he'd throw himself on his sword."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79690, u2369 ," ...what're you saying?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79691, u2371 ," Betty, I don't wanna shrivel up alone in some stinking prison. No way. I've got some professional pride. And I don't want anybody else to get the credit for taking me out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79692, u2369 ," I'd rather not...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79693, u2371 ," Ahh, it's too late, anyway. It's too late.  Listen, I could shoot my way out, maybe take one of them with me... If you'd gimme my gun back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79694, u2369 ," This is really awkward...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79695, u2371 ," Wait, Betty... you still haven't answered me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79696, u2369 ," I better go check on them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79697, u2371 ," If we went out that window right now we'd have a chance...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79698, u2369 ," WAIT A SECOND! I AM NOT THE REASON YOU'RE HERE! I WAS MINDING MY OWN BUSINESS, LIVING A PERFECTLY BORING LIFE UNTIL YOU CAME ALONG!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79699, u2371 ," You're sorry? YOU'RE THE REASON WE'RE HERE!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79700, u2369 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79701, u2371 ," That's my son! My son is dead!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79702, u2371 ," Yes, but I'd sort of like to put that behind me now..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79703, u2369 ," I thought you were a garbageman of humanity, or something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79704, u2371 ," I know. I borrowed it from your grandparents because I... I... it doesn't matter. Don't worry, they're fine...  Look, I used to feel that same way, said practically those same words, sitting at night in a foxhole in Korea...  I've chased you across the country, Betty, and I come to find out we're a lot more alike than you'd think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79705, u2369 ," I wrote that when I was twelve... where'd you get that?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79706, u2371 ," No one is, honey. Here, listen to this... """"If who I am and who I hope to be should meet one day, I know they will be friends."""" Now that's beautiful."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79707, u2369 ," I don't feel that, no. I just... I'm not really who you think I am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79708, u2371 ," Well, thirty-three, but I'm not counting Del, on account of you... so, what do you think?  You probably feel I'm flattering myself to see us together."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79709, u2369 ," """"Thirty-two?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79710, u2371 ," Wait. Let me get this out.  I like the symphony, walks in the rain, sunsets, animals and children. I read passionately, and I like to discuss things. I'm basically conservative, but flexible. I've been involved in the death of thirty- two people, but I can live with that because the world is lighter by thirty- two pieces of shit, excuse my language."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79711, u2369 ," Umm, I don't think that..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79712, u2371 ," I'm appreciably older than you, but my health is good. I take care of myself, and I got some money socked away. You'd never have to work again, that's for sure. I'd treat you like a queen."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79713, u2371 ," Sure. You could probably have any thing you wanted... somebody as beautiful and stylish as yourself, and you don't even realize it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79714, u2369 ," I am?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79715, u2371 ," ...I never meet people like you. I'm a garbageman of the human condition. I deal with trash, mostly, people willing to trade any part of themselves for a few more minutes of their rotten lives. But you... you're different."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79716, u2371 ," ...to see you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79717, u2369 ," ...well, if you're not going to slit my throat, why'd you come up here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79718, u2371 ," Damn, life is strange. I had you figured for this cold-blooded, calculating bitch -- Not that I didn't admire you for it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79719, u2369 ," Drugs? God, no! I'm totally against drugs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79720, u2371 ," So you weren't involved with him in his pathetic attempt to diversify?  Were you mixed up in the drugs, Betty?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79721, u2369 ," I have no idea what he was mixed up in... it was always something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79722, u2371 ," You really... didn't have anything to do with what Del was doing, did you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79723, u2369 ," I've got a pretty good idea. You're here to kill me, so kill me. You want me to be afraid, but I'm not. I don't care who you are, or why you two killed my husband..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79724, u2371 ," Do you know why I'm here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79725, u2369 ," ...I... I know what you are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79726, u2371 ," Do you know who I am?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79727, u2371 ," No, just stand there... lemme look at you a minute."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79728, u2369 ," ...I s'pose you did that so I could take my sweater off or something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79729, u2371 ," Oh, this is wonderful..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79730, u2369 ," This is Roy Ostrey, he's a reporter. And this is Sheriff Ballard. We all went to Fair Oaks High together..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2371 ,m152,,
79731, u2371 ," Who are these idiots?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2372 ,m152,,
79732, u2372 ," Alright. Oh, and one more thing about what you did yesterday... Well done."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79733, u2369 ," Umm... yes. Back home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2372 ,m152,,
79734, u2372 ," You can start tomorrow. And don't say a word about this to anyone.  Is that issue?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2372 ,m152,,
79735, u2372 ," Good. I'm prepared to offer you a job. You can help out in the pharmacy until your California certification and references arrive, but you are not to touch anyone. Is that totally clear?  Fine..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
79736, u2369 ," Yes, ma'am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2372 ,m152,,
79737, u2372 ," What you did yesterday was reckless at best. You are not an employee of this hospital! If that boy dies I don't even want to think of the lawsuit that'll follow. Are we communicating here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2372 ,m152,,
79738, u2372 ," Really? You've just described all of Southern California.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2369 ,m152,,
