,User_id,text,sec_user,movies_name,relationship,attachment
192681, u5640 ," I'll get Rosasharn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192682, u5623 ," Ready, Ma?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5640 ,m374,,
192683, u5640 ," Well, you ain't a-goin'! Ain't *nobody* else a-goin'! We *got* here an' we gonna *stay* here, together! As long as we got the fambly unbroke I ain't scared, but it's a long bitter road we got ahead of us--  --an' I'm here to tell ya ef anybody else tries to bust us up anymore I'm a-goin' cat wild with this here piece a bar-arn!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192684, u5623 ," But it ain't runnin' away, Ma. All I wanta do is go away with another fella an' look aroun' for work by ourself--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5640 ,m374,,
192685, u5640 ," But ef you *do* whup me, I swear you better not ever go to sleep again, because the minute you go to sleep, or you're settin' down, or your back's turned, I'm gonna knock you belly-up with a bucket."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192686, u5623 ," I'd come back--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5640 ,m374,,
192687, u5640 ," I never had my house pushed over before. I never had my fambly stuck out on the road. I never had to lose... ever'thing I had in life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192688, u5623 ," That don't sound like you, Ma. You never was like that before."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5640 ,m374,,
192689, u5640 ," We're goin' to California, ain't we? Awright then, let's *go* to California."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192690, u5623 ," Ain't you gonna look back, Ma?--give the ol' place a last look?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5625 ,m374,,
192691, u5625 ," Now I can't breathe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192692, u5623 ," That comes from not holdin' you tight *enough.*,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5625 ,m374,,
192693, u5625 ," You're *ticklin' me!*,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192694, u5623 ," Why, I ain't hardly touchin' you!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5625 ,m374,,
192695, u5625 ," Don't hold me so tight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192696, u5623 ," Well, you said anybody can waltz... How'm *I* doin'?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192697, u5623 ," She got to make it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192698, u5652 ," Looks like about a mile. Reckon she'll make it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192699, u5652 ," Well, looks like we done it this time awright!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192700, u5623 ," Gallon or two?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192701, u5652 ," Any gas?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192702, u5623 ," Fan-belt's shot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192703, u5652 ," She's hotter'n a heifer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192704, u5652 ," Thing's been workin' on me, what they was yellin' about. Got me all curious."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192705, u5623 ," Think I'll look aroun' an' see if I can't meet me a girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192706, u5652 ," I don't know what these cops got to do with it but I don't like it.  An' these here are our own people, all of 'em. I don't like this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192707, u5623 ," Maybe the road's out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192708, u5652 ," We got to get outa here right away. Ever'body here? Where's Uncle John?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192709, u5623 ," Tom? You can come on. They gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192710, u5652 ," Well, we ain't out a it yet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192711, u5623 ," Lots must a died, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192712, u5652 ," People done it. If they could, we could."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192713, u5623 ," What a place! How'd you like to walk acrost her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192714, u5623 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192715, u5652 ," Naw. They paroled me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192716, u5623 ," You bust outa jail, Tom?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5638 ,m374,,
192717, u5638 ," Okay. Go on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192718, u5623 ," I didn't see nothin'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5638 ,m374,,
192719, u5638 ," Was he bruised up this mornin'? About the face?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192720, u5623 ," Short fella. Pale face.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5638 ,m374,,
192721, u5638 ," What'd he look like again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192722, u5623 ," We just picked him up on the way in. He went away this mornin' when the rate dropped.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5638 ,m374,,
192723, u5638 ," I guess that's what he looked like.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5623 ,m374,,
192724, u5623 ," You mean that hitch-hiker? Little short fella with a pale face?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5641 ,m374,,
192725, u5641 ," Hey, wait a minute. You got change comin'."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5624 ,m374,,
192726, u5624 ," So long.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5624 ,m374,,
192727, u5624 ," Them was nickel apiece candy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5641 ,m374,,
192728, u5641 ," What's it to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5624 ,m374,,
192729, u5624 ," Them wasn't two-for-a-cent candy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5624 ,m374,,
192730, u5624 ," Cut me off a hunk a that banana cream, and a cuppa java."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5641 ,m374,,
192731, u5641 ," Banana cream, pineapple cream, chocolate cream--and apple."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5624 ,m374,,
192732, u5624 ," Kinda pie y'got?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192733, u5626 ," Okay. House 63. Wages 5 cents a box. No bruised fruit. Move along and go to work right away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192734, u5652 ," Why, I guess so."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192735, u5626 ," Can all of you work?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192736, u5652 ," Two.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192737, u5626 ," Kids?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192738, u5652 ," Two.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192739, u5626 ," Women?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192740, u5652 ," Four.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192741, u5626 ," How many men?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192742, u5652 ," Joad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192743, u5626 ," That's not your affair. Name.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192744, u5652 ," Sure, but what is this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192745, u5626 ," Want to work?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5642 ,m374,,
192746, u5642 ," Which way is House 25?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192747, u5626 ," Look, I didn't set the price. I'm just working here. If you want it, take it. If you don't, turn right around and beat it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5642 ,m374,,
192748, u5642 ," But--but how we gonna eat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192749, u5626 ," Take it or leave it. There's 200 men coming from the South that'll be glad to get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5642 ,m374,,
192750, u5642 ," Two an' a half! Say, mister, a man can't make his dinner on that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192751, u5626 ," Two and a half cents.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5642 ,m374,,
192752, u5642 ," Okay, mister. Whatcha payin'?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5626 ,m374,,
192753, u5626 ," House 25. Number's on the door.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192754, u5627 ," Well, I don't know what you gonna do about it, because I don't hear no riot an' I don't see no riot, an' what's more I don't believe they *is* no riot.  Look for yourself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5632 ,m374,,
192755, u5632 ," We don't need a warrant if it's a riot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192756, u5627 ," Got a warrant?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5632 ,m374,,
192757, u5632 ," Deputy sheriffs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192758, u5627 ," Riot? I don't see no riot. Who're you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5632 ,m374,,
192759, u5632 ," Open up! We hear you got a riot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192760, u5652 ," Goodnight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192761, u5627 ," Better take care of it. Store manager'll give you some stuff for it in the morning. Goodnight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192762, u5652 ," Crate fell on me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192763, u5627 ," That cut you got?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192764, u5652 ," Ma's shore gonna like it here. She ain't been treated decent for a long time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192765, u5627 ," Can't promise you that, but there'll be a licensed agent here tomorrow mornin', if you want to talk to him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192766, u5652 ," Anything like work aroun' here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192767, u5627 ," *You* find out, I can't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192768, u5652 ," Why ain't they more like it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192769, u5627 ," Government.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192770, u5652 ," Say, who runs this place?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192771, u5627 ," We got the best dances in the county every Saturday night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192772, u5652 ," You got dances too?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192773, u5627 ," They don't get in here. Sometimes the boys patrol the fences, especially dance nights."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192774, u5652 ," I can't hardly believe it. Camp I was in once, they burned it out--the deputies an' some of them poolroom fellas."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192775, u5627 ," No cop can come in here without a warrant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192776, u5652 ," An' you say no cops?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192777, u5627 ," That's the way it is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192778, u5652 ," Are you aimin' to tell me that the fellas that run this camp is jus' fellas--campin' here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192779, u5627 ," We got five sanitary units. Each one elects a central committee man. They make the laws, an' what they say goes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192780, u5652 ," We'll work it out. What's this committee you talkin' about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192781, u5627 ," Camp site costs a dollar a week, but you can work it out, carrying garbage, keeping the camp clean--stuff like that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192782, u5627 ," How many of you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192783, u5652 ," Joad. Tom Joad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5627 ,m374,,
192784, u5627 ," I don't mean to be nosy, y'understand. I just got to have certain information. What's your name?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192785, u5652 ," I hear it. I think they's some guys comin' this way, lots of 'em. We better get outa here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192786, u5628 ," Can't tell if you hear it or not. You hear it, Tom?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192787, u5628 ," Got to learn, like I'm a-learnin'. Don't know it right yet myself, but I'm tryin' to fin' out. That's why I can't ever be a preacher again. Preacher got to *know*.  I don't. I got to *ask*."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192788, u5652 ," We was outa food. Tonight we had meat. Not much, but we had it. Think Pa's gonna give up his meat on account a other fellas? An' Rosasharn needs milk. Think Ma's gonna starve that baby jus' cause a bunch a fellas is yellin' outside a gate?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192789, u5628 ," I guess that's right. Have to take a beatin' before he'll know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192790, u5628 ," But jus' the minute they ain't strike- breakin' they won't get no five!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192791, u5652 ," They won't. They're a-gettin' five an' they don't care about nothin' else.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192792, u5628 ," Try an' tell 'em, Tom. They'll get two an' a half, jus' the minute we're gone. An' you know what that is? That's one ton a peaches picked an' carried for a dollar. That way you can't even buy food enough to keep you alive! Tell 'em to come out with us, Tom! Them peaches is *ripe*. Two days out an' they'll pay *all* of us five!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192793, u5652 ," I'll tell 'em. But I don't know how. Never seen so many guys with guns. Wouldn't even let us talk today.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192794, u5628 ," Well--tell the folks inside how it is, Tom. Tell 'em they're starvin' us and stabbin' theirself in the back. An' as sure as God made little apples it's goin' back to two an' a half jus' as soon as they clear us out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192795, u5652 ," I aim to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192796, u5628 ," I don't expeck we can las' much longer-- some a the folks ain't et for two days. You goin' back tonight?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192797, u5652 ," I dunno. Payin' five now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192798, u5628 ," Lookie, Tom. We come to work here. They tell us it's gonna be fi' cents. But they was a whole lot of us, so the man says two an' a half cents. Well, a fella can't even eat on that, an' if he got kids...  So we says we won't take it. So they druv us off. Now they're payin' you five--but when they bust this strike ya think they'll pay five?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192799, u5628 ," No, I done my time an' got out. Come on in. "",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192800, u5652 ," Thought you was in jail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192801, u5628 ," Well, if it ain't Tom Joad. How ya, boy?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192802, u5652 ," Casy! What you doin' here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192803, u5628 ," What's the matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192804, u5628 ," Hide in the willows. If it's awright to come back I'll give you four high whistles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192805, u5652 ," You're right!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192806, u5628 ," He seen you, Tom! You wanta be fingerprinted? You wanta get sent back for breakin' parole?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192807, u5652 ," I ain't gonna run.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192808, u5628 ," Gimme that gun. Now git outa here. Go down in them willows an' wait.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192809, u5628 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192810, u5652 ," How about us? Is that the truth for us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192811, u5628 ," I'll say 'em--an' make it short.  This here ol' man jus' lived a life an' jus' died out of it. I don't know whether he was good or bad, an' it don't matter much. Heard a fella say a poem once, an' he says, """"All that lives is holy."""" But I wouldn't pray for jus' a ol' man that's dead, because he's awright. If I was to pray I'd pray for the folks that's alive an' don't know which way to turn. Grampa here, he ain't got no more trouble like that. He's got his job all cut out for 'im--so cover 'im up and let 'im get to it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192812, u5652 ," We know. But ain't none of our folks ever been buried without a few words.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192813, u5628 ," I ain't no more a preacher, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192814, u5628 ," If she does it'll be a miracle outa Scripture.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192815, u5652 ," Think she'll hold?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192816, u5652 ," It's hard to say. Stay here till mornin' an' then go on over to Uncle John's, I reckon. After that I don't know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192817, u5628 ," What you figger to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192818, u5652 ," She's settlin'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192819, u5652 ," All right, you remember the *man* then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192820, u5628 ," I ain't no preacher anymore.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192821, u5652 ," This is Muley Graves.  You remember the preacher, don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192822, u5628 ," I never heard nothin' about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192823, u5652 ," This used to be mine. I give it to Grampa when I went away.  You reckon they could be dead?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192824, u5652 ," No. They wasn't people to write.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192825, u5628 ," They never wrote you nothing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192826, u5652 ," They're all gone--or dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192827, u5652 ," That's our place.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192828, u5628 ," Your granma was a great one, too. The third time she got religion she go it so powerful she knocked down a full-growed deacon with her fist."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192829, u5652 ," Just around that next bend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192830, u5628 ," Is it fur?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
192831, u5628 ," Shore it is. It always is, this time a year."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5652 ,m374,,
192832, u5652 ," Lissen. This wind's fixin't to *do* somepin'!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5628 ,m374,,
