,User_id,text,sec_user,movies_name,relationship,attachment
15472, u520 ," I don't blame you for being sore. It'll pass when we bag him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15473, u525 ," Maybe Cavello's buying a Subaru. How would I know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15474, u520 ," Who do you think the Jap is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15475, u525 ," Eating Scungilli, just like the last time you asked."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15476, u520 ," What are they doing now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15477, u525 ," -- Hey, I got a better chance of being hit by a bus then moving up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15478, u520 ," Whoa, I knew you were going to say that.  I absolutely anticipated that, Nick.  But I said to myself, Charlie, Charlie, we can move up on this, so go find Nicklaus... He'll be pissed for a moment, but then it'll dawn on him --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15479, u525 ," -- I should tear your head off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15480, u520 ," ... I found the goombah... Cavello. He's --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15481, u525 ," Charlie...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15482, u520 ," Nick, let's go hunting.  Bag Cavello."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15483, u520 ," I'll get rid of it when you get rid of the egg-beater.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15484, u525 ," It's not regulation.  And the only way you're gonna stop anybody with it is to show it to him, and while he's laughing, you can shove it down his throat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15485, u520 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15486, u525 ," Get rid of it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15487, u520 ," Back-up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15488, u520 ," Let go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15489, u525 ," What's this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15490, u520 ," So why dive through the glass for a nickel and dime bust?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15491, u525 ," He works for Frank Abolofia. Atlantic City.  Casinos.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15492, u525 ," -- Cavello.  Ronnie Cavello.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15493, u520 ," Wait up.  You know the guy who did the Weismuller through the window --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15494, u525 ," Home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15495, u520 ," Hey, hey, where you goin'?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15496, u525 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15497, u520 ," ... It's not like you were slow or anything... I think you did just fine.  I think you did great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15498, u520 ," Still, you gotta wonder how she'd look in handcuffs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15499, u525 ," You want a popsicle, go to Good Humor.  And don't call me 'pappy.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15500, u520 ," I think she got to you, pappy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15501, u520 ," Hey, all right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15502, u522 ," What does Charlie mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15503, u520 ," What does Ichiro mean, anyway?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15504, u520 ," You all right?  You okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15505, u522 ," Cool?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15506, u520 ," You cool, Ich?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15507, u522 ," That I should let you pay for the drinks.  Kampai.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15508, u520 ," What'd she say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15509, u522 ," Joyce can be nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u520 ,m33,,
15510, u520 ," Pussy, ass, soft personnel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15511, u522 ," Squid?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u521 ,m33,,
15512, u521 ," I wasn't expecting you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15513, u525 ," Are you expecting anyone?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u521 ,m33,,
15514, u521 ," If you give me one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15515, u525 ," Give me a break, would you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u521 ,m33,,
15516, u521 ," You'll take care of that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15517, u525 ," High spirits, desire, commitment."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u521 ,m33,,
15518, u521 ," All right, how's the new partner?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15519, u525 ," Connie...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u521 ,m33,,
15520, u521 ," It's getting too cold even for me, Nick."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u521 ,m33,,
15521, u521 ," Yeah... I came to save you.  If you're hopeless, I'll pull the plug."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15522, u525 ," Short shift?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15523, u522 ," How can you be so sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15524, u525 ," We can't lose.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15525, u522 ," Think we'll get him, Nick?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15526, u525 ," Joyce, give the assistant Chief Inspector a drink, would you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15527, u522 ," Louder, pal, louder."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15528, u525 ," Call for help.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15529, u522 ," Yes...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15530, u525 ," You all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15531, u522 ," Because we're the biggest things to hit this town since Godzilla.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15532, u525 ," Why's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15533, u522 ," You know, Nick, we can't lose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15534, u522 ," Luck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15535, u525 ," What's that for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15536, u525 ," Me too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15537, u522 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15538, u525 ," A wife.  She left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15539, u522 ," Thank you.  You have one?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15540, u525 ," Now we've got nothing to negotiate with.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15541, u522 ," Someone attacked him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15542, u525 ," We need the plate to negotiate with.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15543, u522 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15544, u525 ," Joyce?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15545, u522 ," I couldn't tell.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15546, u525 ," How many men?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15547, u522 ," I followed them.  An hour from the train station.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15548, u525 ," I was ready to have your ass for taking off on me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15549, u522 ," I called Ohashi, he'll be waiting.  I like him waiting."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15550, u525 ," You did great, Ichiro."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15551, u522 ," Kampai.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15552, u525 ," Just one, compadre... Kampai."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15553, u522 ," I can't...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15554, u525 ," Start it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15555, u525 ," Not now, man, okay, not now.  Work with me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15556, u522 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15557, u525 ," Grab the keys, Ich, and get inside."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15558, u525 ," It's done.  You don't have to come.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15559, u522 ," Nick, you can't do this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15560, u525 ," Let's go.  Him first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15561, u522 ," No...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15562, u525 ," So I bring some cheese?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15563, u522 ," For Sugai.  Caviar, French cheese, ham... If you come to apologize for interrupting his meeting, Sugai may feel obligated to see you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15564, u525 ," What's in the box?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15565, u522 ," Sugai's not going to be impressed with your gun, Nick.  No.  I won't put myself in danger for you anymore."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15566, u525 ," It's a new deal.  ... coming with me tomorrow?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15567, u522 ," It's illegal, Nick."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15568, u525 ," Big enough.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15569, u522 ," It's very small.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15570, u525 ," I'll be a nice Gaiijin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15571, u522 ," He'll never speak to a Gaiijin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15572, u525 ," Because he knows how to get to our man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15573, u522 ," What...?  Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15574, u525 ," I want to go talk to him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15575, u522 ," A resort city, Beppu."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15576, u525 ," Where does this Sugai live?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15577, u525 ," A few minutes faster, we might've nailed him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15578, u522 ," Nick!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15579, u522 ," San is an honorable title.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15580, u525 ," Ich, my name is Nick.  Not Nicklaus, not Nicklaus-san, not Nick-san. Nick."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15581, u522 ," Not without a small army, Nicklaus- san."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15582, u525 ," I want to yank Kobo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15583, u522 ," ... A Godfather.  His man was killed at the printing plant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15584, u525 ," Shut-up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15585, u522 ," Nick --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15586, u525 ," We're through.  I mean it.  This is the end of the line, Matsumoto."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15587, u522 ," I'm not drunk...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15588, u522 ," You can trust me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15589, u525 ," If I smell one drop of Scotch on your breath, my friend --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15590, u522 ," I'll check it out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15591, u525 ," Gaiijin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15592, u522 ," You can't come in.  They don't want --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15593, u522 ," You were too far behind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15594, u525 ," She disappeared... shit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15595, u525 ," Good.  Very good...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15596, u522 ," Yakuza.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15597, u525 ," Smells like Bayonne at low tide.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15598, u522 ," Broiled fish paste cake, Kelp roll, soybean curd, devils tongue --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15599, u525 ," Ichiro --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15600, u522 ," Chikuwa, Hampen, Kobu, Konnayaku, Ganmodoki --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15601, u525 ," Four goddamn days.  This is going nowhere...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15602, u522 ," Work, lunch, groceries, laundry... Fabulous..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15603, u525 ," If you're gonna give me a hard time, wait outside."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15604, u522 ," Nick...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15605, u522 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15606, u525 ," You're doing fine, Ich.  Now drop it, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15607, u525 ," Are we getting married?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15608, u522 ," You toler -- yes, tolerate me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15609, u525 ," Did I say that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15610, u522 ," There she is!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15611, u525 ," What'd I tell you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15612, u522 ," Nick...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15613, u525 ," No.  Don't say anything.  Don't do anything, and for Christ's sake, don't apologize!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15614, u522 ," You said you could keep up with her! 'No problem, Nick-san.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15615, u525 ," Only one way to find out... Get her up in the morning and put her to bed at night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15616, u522 ," Nick, no one's seen Kobo in three days.  He might not even be in Tokyo."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15617, u522 ," He says they're very nice.  He wants to know if you have anymore.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15618, u525 ," What's he saying?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15619, u525 ," A snitch?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15620, u522 ," We can ask someone I used to work with.  A criminal.  Someone I pay money to...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15621, u525 ," Know her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15622, u522 ," I stole them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15623, u525 ," How'd you get this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15624, u525 ," I can see that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15625, u522 ," I've continued working on the case!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15626, u522 ," I'll get him for you, Nick."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15627, u525 ," Yeah...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15628, u522 ," You must leave?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15629, u522 ," I couldn't keep up.  My shame is complete.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15630, u525 ," Why weren't you at the platform?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15631, u522 ," It may be too soon to talk about it. When someone we care for dies we...  ... keep something of their's.  A tie, a pen."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15632, u522 ," They made you leave your hotel...  ... you caused a disturbance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15633, u525 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15634, u522 ," I don't, that's all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15635, u525 ," Why the hell not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u522 ,m33,,
15636, u522 ," I don't deserve Ohashi's respect.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
15637, u525 ," You know, Inspector, you take shit once, you take shit forever."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u525 ,m33,,
