,User_id,text,sec_user,movies_name,relationship,attachment
27602, u877 ," The Countess has come to our aid. The Rubber Rose Ranch is officially deeded to all the cowgirls. And I have been asked to oversee the ranch. For $300 a week. And as it turns out, the Countess is not going to be the vegetable the doctors thought he was... here's a picture!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27603, u872 ," Yes, everything is getting worse. But everything is also getting better."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27604, u877 ," Is everything getting worse?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27605, u872 ," Ha ha ho ho and hee hee.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27606, u877 ," What do you believe in then?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27607, u872 ," The Clock People mistook me for Chinese. And the name stuck. In the same way that all Indian tribes came to be labeled """"Indians"""" through the ignorance of an Italian sailor with a taste for oranges, it is only fitting that """"Indians"""" misnamed me. The Clock People, however, are not a tribe, rather they are a gathering of Indians from various tribes. They have lived together since 1906."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27608, u877 ," Then if you are Japanese, then why are you called the Chink?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27609, u872 ," During the Second World War I busted out of Tule Lake detention camp; as a Japanese-American, I had been put there and watched over. I found refuge with the Clock People, who discovered me in a snow bank, near dead, I had been climbing across the Sierra Nevada mountains."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27610, u877 ," The Clock People?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27611, u872 ," But unlike the clockworks of the Clock People, my ticks more accurately echo the ticks of the universe....  ......ha ha ho ho and hee hee."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27612, u872 ," He was a degenerated warlock who could turn urine into beer, and the honor that he extended me gave me rights of occupancy in this sacred cave on this far-away Siwash Ridge. I came to the Dakota hills to construct a clockworks of my own."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27613, u877 ," Siwash, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27614, u872 ," The Clockworks is one reason that I am here on Siwash Ridge. I accepted the invitation to be initiated as a shaman by an aged Siwash chief who was the principle outside confederate of the Clock People.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27615, u877 ," Clockworks?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27616, u872 ," Clockworks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27617, u877 ," What was that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27618, u872 ," Neither do I... ha ha ho ho hee hee.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27619, u877 ," But I don't know how to polka.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27620, u872 ," Save your breath for the climb.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27621, u877 ," Oh? Well, there's been some trouble on the ranch. I came up here to get out of the way. It's so dark now I doubt if I could find my way back down. If you could help..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u872 ,m56,,
27622, u872 ," I know who you are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27623, u877 ," I'm a friend of Bonanza Jellybean's.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u873 ,m56,,
27624, u873 ," Oh, Rupert and Carla had a little hassle and went home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27625, u877 ," Where are the others?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27626, u877 ," You might say that, although I don't think of it as traveling."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u873 ,m56,,
27627, u873 ," A traveler, eh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27628, u877 ," Well, no, I don't reside anywhere in particular. I just keep moving."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u873 ,m56,,
27629, u873 ," You don't?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27630, u877 ," I don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u873 ,m56,,
27631, u873 ," I know, but where do you reside when you aren't visiting New York?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27632, u877 ," I'm staying with the Countess.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u873 ,m56,,
27633, u873 ," Where do you live, Miss Hankshaw?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27634, u877 ," If I flinch when you say you love me, it's both our problems. My confusion becomes your confusion. Students confuse teachers, patients confuse psychiatrists, lovers with confused hearts confuse lovers with clear hearts...."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27635, u874 ," Every time I tell you that I love you, you flinch. But that's your problem."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27636, u877 ," But the peyote is obviously affecting their brains. It's made them break a migratory pattern that goes back thousands of years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27637, u874 ," 'Drugged' is a stupid word.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27638, u877 ," No, I guess not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27639, u877 ," How did this business get started, anyhow? Why are the birds nesting here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27640, u874 ," Hell no, the cranes are wonderful, okay, but I'm not in this for whooping cranes. I'm in it for cowgirls. If we cowgirls give in to authority on this crane issue, then cowgirls become just another compromise. I want a finer fate than that -- for me and for every other cowgirl. Better no cowgirls at all than cowgirls compromised."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27641, u877 ," So be it. It looks serious this time, though. All these guns... are you actually prepared to kill and die for whooping cranes?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27642, u874 ," Looks like every time we get together things are in a mess.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27643, u874 ," FROM MEN, THE WHOOPING CRANE HAS RECEIVED NEITHER LOVE NOR RESPECT. MEN HAVE DRAINED THE CRANE'S MARSHES, STOLEN ITS EGGS, INVADED ITS PRIVACY, POLLUTED ITS FOOD, FOULED ITS AIR, BLOWN IT APART WITH BUCKSHOT."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27644, u877 ," That's Jellybean!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27645, u874 ," I wouldn't say that. I expect she's right, ultimately. But I'm with Delores when it comes to fighting for what's mine. I can't understand why Delores is so uptight about the Chink; he could probably teach her a thing or two. Ee! That grass tickles, doesn't it? God knows I love women, but nothing can take the place of a man that fits. Still this is cowgirl territory and I'll stand with Delores and fight any bastards who might deny it. I guess I've always been a scrapper. Look. This scar. Only twelve years old and I was felled by a silver bullet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27646, u877 ," You don't agree with Debbie, then?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27647, u874 ," Debbie says that if women are to take charge again, they must do it in the feminine way; they mustn't resort to aggressive and violent masculine methods. She says it is up to women to show themselves better than men, to love men, set good examples for them and guide them tenderly toward the New Age. She's a real dreamer, that Debbie-dear."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27648, u877 ," What is Debbie's position?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27649, u874 ," ......Delores zonks out on peyote at least once a week, but so far her Third Vision hasn't happened. Niwetükame, the Mother Goddess has not gotten back in touch with her. Meanwhile she and Debbie are rivaling each other like a couple of crosstown high schools. Tension. Cowgirl tension! What a drag."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27650, u874 ," Learned from the Chink? Oh my. Ha ha. That's hard to say. We mostly.... Uh, a lot of his talk is pretty goofy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27651, u877 ," Really? The Chink, huh? I've gathered that you sometimes speak with him. What else have you learned from the Chink?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27652, u874 ," Did that last comment sound too profound to be coming outta my mouth? It's not original. It's something I picked up from the Chink.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27653, u874 ," No, ma'am. No way. There's girls on the Rubber Rose who are political, but I don't share their views. I got no cowgirl ideology to expound. """"Politics is for people who have a passion for changing life but lack a passion for living it."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27654, u877 ," You're political, then?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27655, u874 ," Cowgirls exist as an image. A fairly common image. The idea of cowgirls especially for little girls prevails in our culture. Therefore, it seems to me, the existence of cowgirls should prevail. Otherwise, they're being fooled. In the Rodeo Hall of Fame in Oklahoma City there are just two cowgirls. Two. And both of 'em are trick-riders. Trick-riding is what cowgirls have almost always done in rodeos. Our society sure likes to see its unconventional women do tricks. That's what prostitutes call it, you know: 'tricking.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27656, u877 ," About being a cowgirl. What's it all about? When you say the word you make it sound like it was painted in radium on the side of a pearl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27657, u874 ," About...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27658, u877 ," Tell me about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27659, u874 ," Well, that doesn't matter; that part never interested me anyway. The beatnicks were before my time, and I never got anything outta the hippies but bad dope, clichés and the clap. But the example of your life helped me in my struggle to be a cowgirl."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27660, u877 ," No, I'm afraid that part isn't true. Jack was in awe of me and tracked me down. We spent a night talking and hugging in a corn field, but he was hardly my lover. Besides, I always travel alone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27661, u874 ," Oh, I know about Sissy Hankshaw, all right. I've done a little hitchhiking myself. Ah shucks, that's like telling Annie Oakley you're a sharpshooter because you once knocked a tomato can off a stump with a fieldstone. I'd heard tales about you from people I'd meet in jail cells and truckstops. I heard about your, uh, your, ah, your wonderful thumbs, and I heard how you were Jack Kerouac's girl friend..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27662, u877 ," Er, you seem to know who I am, and maybe even what I am. Thanks for the breakfast."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u874 ,m56,,
27663, u874 ," Welcome, podner. By God, it's great to have you here. It's an honor. Sorry I took so long getting to you, but we've had a mess of hard work these past few days -- and a heap of planning to do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27664, u878 ," Aw, he's some old fart holyman who lives in the hills out West. Gives my ranch the creeps and the willies, too. But though he be old and dirty, he's alive, I'll bet, clear down to his toes. They don't have his juice in a jar in New Haven. Well I suppose that I'll have to write Sissy out on the road."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27665, u875 ," What guy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27666, u878 ," Chink's the guy's name, for Christ's sake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27667, u875 ," If we Ivy Leaguers aren't earthy enough to suit you hillbillies, at least we don't go around indulging in racist terms such as 'Chink.' Next thing I know, you'll be calling me 'chief.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27668, u878 ," What do they do to you boys in those Ivy league schools, anyway? Strap you down and pump the Nature out of you? They can even press the last drop of Nature out of a Mohawk buck. Why, send a shaman or cannibal to Yale for four years and all he'd be fit for would be a desk in the military-industrial complex and a seat in the third row at a Neil Simon comedy. Jesus H.M.S. Christ! If Harvard or Princeton could get hold of the Chink for a couple of semesters they'd turn him into a candidate for the Bow Tie Wing of the Hall of Wimps. Oogie boogie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27669, u875 ," I suppose it was mine. Yes, it definitely was my fault."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27670, u878 ," Whose fault was that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27671, u875 ," Oh, we didn't get it all the way on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27672, u878 ," Shit O dear, Julian. Do you mean to tell me you didn't get it on?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27673, u875 ," Well.... er...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27674, u878 ," What do you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27675, u878 ," Like what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27676, u875 ," How does she like what in bed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27677, u878 ," She always leaves town, you dummy. That doesn't mean anything. What about in bed? How does she like it in bed?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27678, u875 ," I think she's disappointed that I'm not more, ah, sort of atavistic. She's got some naive, sentimental notions about Indians. I'm sure she liked me, though; but.... then she left town."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27679, u878 ," Ninety degrees to the left, I hope. How does she feel about you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27680, u875 ," Countess. I'm really in a dither. She's turned my head.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27681, u878 ," It's high time you realized, honey babe, that a woman doesn't have to give the best years of her life to Radcliffe or Smith in order to speak the English language."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27682, u875 ," Oh, you! I'm not talking about her hands. They're difficult to ignore, I confess, but I'm speaking of her whole being. Her whole being is extraordinary. The way she talks, for example. She's so articulate."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27683, u878 ," She's obviously that. Jesus! Which would you rather have, a million dollars or one of Sissy's thumbs full of pennies?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27684, u875 ," Extraordinary!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27685, u877 ," My thumbs hurt. I've made a mistake. I've been negligent. I haven't exercised. I have to hitchhike a little bit every day, no matter what. It's like a musician practicing his scales. When I don't practice, my timing gets off, my thumbs get stiff and sore."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27686, u875 ," Why? Why do you have to go?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27687, u877 ," I have to go, Julian."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27688, u875 ," But I don't want you to leave. Please stay. We can go to dinner. I owe you a dinner. And tonight... we can... really make love.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27689, u877 ," Getting dressed. I've got to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27690, u875 ," What are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27691, u877 ," It's not the air conditioner that's making me cold. Nothing moves in here. Not even your birds.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u875 ,m56,,
27692, u875 ," Here. I'll turn down the air conditioner.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27693, u877 ," I'm cold.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27694, u877 ," As I developed, however, I grew more concerned with subtleties and nuances of style. Time in terms of M.P.H. no longer interested me. I began to hitchhike in something akin to geological time: slow, ancient, vast. When I am really moving, stopping car after car after car, moving so freely, so clearly, so delicately that even the sex maniacs and the cops can only blink and let me pass, then I embody the rhythms of the universe. I am in a state of grace."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27695, u876 ," Whooee!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27696, u877 ," When I was younger, I hitchhiked one hundred and twenty-seven hours without stopping, without food or sleep, crossed the continent twice in six days, cooled my thumbs in both oceans and caught rides after midnight on unlighted highways."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27697, u876 ," You're the best?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27698, u877 ," I'm the best.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27699, u876 ," Hitchhiking?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27700, u877 ," Yep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27701, u876 ," So now you're bummin' around?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27702, u877 ," I was the Yoni Yum feminine-hygiene Dew girl from 1965 to 1970, but got laid off."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27703, u876 ," For magazines?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27704, u877 ," I was a successful model once.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27705, u876 ," Are you in show business?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27706, u877 ," American Cheese. The king of road food.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27707, u876 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u876 ,m56,,
27708, u876 ," You bet your raggedy white ass I am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27709, u877 ," Going north?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27710, u878 ," Sissy. You're trying to protect those scuzzy bitches. Well, let your conscience be your guide, as my mommy used to say, but it won't work. Those stinking sluts are going to suffer..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27711, u877 ," I don't know anything about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27712, u878 ," Sissy, don't play dumb with me! You're a good model but a shitty actress. The cowgirls are involved in this whooping crane disappearance. You know perfectly well they are. Last seen in Nebraska. Didn't make it to Canada. Siwash Lake is between Nebraska and Canada. The cowgirls have possession of Siwash Lake. And who else but Jellybean's wild cunts could possibly conceive of doing something so diabolical as to tamper with the last flock of some nearly extinct birds? How much do you know about it? Have they murdered those cranes the way they murdered my moo cows?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27713, u878 ," Good, good, good... you'll enjoy it, you'll see. Julian is a gentleman."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27714, u877 ," Well, okay. I'll try it. I don't see the point in it, but I'll try it. Just for you. It's kind of silly, actually, me going out with an artist in New York City. However..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27715, u878 ," I can't be certain that you would. But what have you got to lose?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27716, u877 ," What makes you think this watercolorist and I would develop a romantic relationship?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27717, u878 ," Yes, well, what I'm getting at is that there comes a time when it is psychologically impossible for a woman to lose her virginity. She can't wait too long, you know. Now, there's no reason why you must lose yours. I mean, just ponder it a bit, that's all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27718, u877 ," Why, yes, technically. Jack Kerouac and I came awfully close, but he was afraid of me, I think..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27719, u878 ," But here you are, still a virgin -- you are virginal yet, aren't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27720, u878 ," Now, now. Don't get exasperated. I realize that you've always avoided all but the most rudimentary involvements with men, and I might add, you've been wise. Heterosexual relationships seem to lead only to marriage. For men, marriage is a matter of efficient logistics: The male gets his food, bed, laundry, TV, pussy, offspring and creature comforts all under one roof, where he doesn't have to dissipate his psychic energy thinking about them too much, then he is free to go out and fight the battles of life, which is what existence is all about. But for a woman marriage is surrender."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27721, u877 ," But Countess...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27722, u878 ," Purely personal. I believe you might enjoy one another.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27723, u877 ," If you don't want me to pose for him, why do you want me to meet him?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27724, u878 ," Shit O dear, that's enough to make me asthmatic. The nerve of those twits. What do they know about female odor? Don't interrupt. Here's my concept. My ranch out West? It's a beauty ranch. Oh, it's got a few head of cattle for atmosphere and tax purposes. But it's a beauty ranch, a place where unhappy women -- divorcees and widows, mainly -- can go to lose weight, remove wrinkles, change their hair styles and pretty themselves up for the next disappointment. My ranch is named the Rubber Rose, after the Rubber Rose douche bag, my own invention, and bless its little red bladder, the most popular douche bag in the world. So get this. It's on the migratory flight path of the whooping cranes. The last flock of wild whooping cranes left in existence. Well, these cranes stop off at my little pond -- Siwash Lake, it's called -- twice a year, autumn and spring, and spend a few days each time, resting up, eating, doing whatever whooping cranes do. I've never seen them, understand, but I hear they're magnificent. Very big specimens -- I mean, huge mothers -- and white as snow, to coin a phrase, except for black tips on their wings and tail feathers, and bright red heads. Now, whooping cranes, in case you didn't know it, are noted for their mating dance. It's just the wildest show in nature. It's probably the reason why birdwatching used to be so popular with old maids and deacons. Picture these rare, beautiful, gigantic birds in full dance -- leaping six feet off the mud, arching their backs, flapping their wings, strutting low to the ground. Dears, it's overwhelming. And picture the birds doing their sex dance on TV. Right there on the home screen, creation's most elaborate sex ritual -- yet clean and pure enough to suit the Pope. With lovely Sissy Hankshaw in the foreground. In a white gown, red hood attached, and big feathery sleeves trimmed in black. In a very subdued imitation of the female whooping crane, she dance/walks over to a large nest in which there sits a can of Yoni Yum. And a can of Dew. Off-camera, a string quartet is playing Debussy. A sensuous voice is reading a few poetic lines about courtship and love. Are you starting to get it? Doesn't it make the hair on your neck stand up and applaud? My very goodness gracious! Grandiose, lyrical, erotic and Girl Scout- oriented; you can't top it. I've hired a crew of experts from Walt Disney Studios, the best wildlife cinematographers around. You're my eternal favorite. Princess Grace herself couldn't be better, not even if she had your personality which she doesn't; Anyway, dear, I'm out of photography now and into water colors. Ah how circuitous conversation is! We're back at the beginning. The exact man I've wanted you to meet is my artist the watercolorist."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27725, u877 ," The Food and Drug Administration said Wednesday female deodorant sprays may cause such harmful reactions as blisters, burns and rashes. Although the FDA judges that the reported reactions are not sufficient to justify removal of these products from the market, they are sufficient to warrant the proposed mandatory label warnings."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27726, u878 ," I am once more about to make advertising history. And only you, the original Yoni Yum/Dew Girl, could possibly assist me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27727, u877 ," A job for me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27728, u878 ," Sissy, Sissy, blushing bride, you can desist from wearing paths in those forgotten highways. The Countess has arranged a job for you. And what a job..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
27729, u878 ," Oh my dear yes, I bought a little ranch out West, sort of a tribute to the women of America who have cooperated with me in eliminating their odor by using my vaginal products, Dew spray mist and Yoni Yum spray powder. A tax write-off, actually."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u877 ,m56,,
27730, u877 ," Your ranch?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u878 ,m56,,
