,User_id,text,sec_user,movies_name,relationship,attachment
295084, u8759 ," No. But one assumes obligations. My wife's family is all gone; someone has to look after her interest. Her father's partner runs the company yard in the East -- Baltimore -- so I decided as long as I had to work at it, I'd come back here. I've always liked it here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295085, u8767 ," You don't have to do it for a living.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8759 ,m594,,
295086, u8759 ," No, to be honest, I find it dull."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295087, u8767 ," Interesting business.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8759 ,m594,,
295088, u8759 ," I married into it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295089, u8767 ," How'd you get into the shipbuilding business, Gavin?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295090, u8767 ," No. She's in fine shape. Nothing to worry about. But she doesn't know. You understand that. She doesn't know what she did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8760 ,m594,,
295091, u8760 ," Did she hurt herself?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295092, u8767 ," Hello?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295093, u8767 ," She... went into the Bay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8760 ,m594,,
295094, u8760 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295095, u8767 ," No, she's all right. She's still here. But I'll get her home soon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8760 ,m594,,
295096, u8760 ," Scottie, what happened? She's not home, yet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295097, u8767 ," Hello.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295098, u8767 ," Too late... too late... there's no bringing her back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295099, u8761 ," Love me... keep me safe...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295100, u8761 ," I was safe when you found me, there was nothing you could prove! But when I saw you again I couldn't run away, I loved you so! I walked into danger and let you change me again because I loved you and wanted you!  Scottie, please! You love me now! Love me! Keep me safe!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295101, u8767 ," I loved you, Madeleine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295102, u8761 ," What are you going to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295103, u8767 ," And the necklace. Carlotta's necklace. That was your mistake, Judy. One shouldn't keep souvenirs of a killing. You shouldn't have been that sentimental."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295104, u8761 ," Some money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295105, u8767 ," Oh, Judy!! When he had all her money, and the freedom and the power...  he ditched you? What a shame! But he knew he was safe. You couldn't talk. Didn't he give you anything?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295106, u8767 ," Look at the scene of the crime. Go on in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295107, u8761 ," What are you going to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295108, u8767 ," I made it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295109, u8767 ," We'll find him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295110, u8761 ," I don't know... Switzerland?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295111, u8767 ," Ah, yes! I was a set-up. I was the made-to-order witness. Where is he now?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295112, u8761 ," Your accident...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295113, u8767 ," And you were such an apt pupil! What fun you two must have had, playing games with me! Why me? Why did he pick on me?!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295114, u8761 ," Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295115, u8767 ," Did he train you? Rehearse you? Teach you what to say and what to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295116, u8767 ," Why? Since you'd tricked me so well up to then?!! You played his wife so well, Judy! He made you over, didn't he? Just as I've done. But better! Not just the hair and the clothes! the look! the manner! the words! Those beautiful phony trances! That jump into the Bay! I'll bet you're really a strong swimmer, aren't you! Aren't you!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295117, u8761 ," I wanted to stop it, I ran up to stop it --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295118, u8767 ," Took no chances, did he?  And when you got there, he pushed her off the tower, was that it? But you were the one who screamed. Why did you scream?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295119, u8761 ," Dead. He'd broken her neck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295120, u8767 ," And she was the one who died. Not you.  The real wife.  You were the copy, you were the counterfeit. Was she dead or alive when you got there?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295121, u8761 ," Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295122, u8767 ," But you knew, that day, that I wouldn't be able to follow you didn't you. Who was at the top when you got there? Elster? With his wife?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295123, u8761 ," Scottie, please...!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295124, u8767 ," I'm going to. It's my second chance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295125, u8761 ," You can't. You're afraid!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295126, u8767 ," We're going up the tower.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295127, u8761 ," No! Let me go!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295128, u8767 ," We're going up the tower, Madeleine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295129, u8767 ," Go up the stairs, Judy.  I'll follow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295130, u8761 ," No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295131, u8767 ," You look like Madeleine, now. Go up the stairs."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295132, u8761 ," Take me away...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295133, u8767 ," And I couldn't follow her.  God knows I tried.  One doesn't often get a second chance. I want to stop being haunted. You're my second chances, Judy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295134, u8767 ," -- and wanted to go on loving you."""" And I said, """"I won't lose you.""""  But I did."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295135, u8761 ," Scottie --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295136, u8767 ," ...We stood there and I kissed her for the last time. And she said, """"If lose me, you'll know that I loved you --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295137, u8767 ," So am I, But it has to be done. I have to tell you about Madeleine, now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295138, u8761 ," I'm scared.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295139, u8767 ," I can't do it alone. I need you, to be Madeleine for a while. Then, when it's done, we'll both be free."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295140, u8761 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295141, u8767 ," I need you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295142, u8761 ," No, I don't want to go. I want to stay here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295143, u8767 ," Madeleine died here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295144, u8761 ," But why? Why here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295145, u8767 ," I told you. I have to go back into the past. Once more. For the last time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295146, u8761 ," Scottie, why are we here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295147, u8767 ," To complete my cure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295148, u8761 ," Where are you going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295149, u8761 ," No, it's all right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295150, u8767 ," I feel like driving. Are you terrible hungry?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295151, u8761 ," We're going awfully far.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295152, u8767 ," Oh, yeah. There."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295153, u8761 ," Can't you see?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295154, u8767 ," How does it work?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295155, u8761 ," Scottie!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295156, u8767 ," All in good time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295157, u8761 ," Oh! You're supposed to fasten it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295158, u8767 ," I've got it.  He bends down and bites the back of her neck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295159, u8761 ," I'm going to have one of those big beautiful steaks.  And... let's see... to start...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295160, u8767 ," No, Ernie's is fine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295161, u8761 ," I'm suddenly hungry. Would you rather go somewhere else?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295162, u8761 ," Too late. I've got my face on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295163, u8767 ," That's what I had in mind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295164, u8761 ," Oh, no. You'll muss me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295165, u8767 ," Come here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295166, u8761 ," Is that the best you can do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295167, u8767 ," Mmmm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295168, u8761 ," Well, after all, it's """"our place."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295169, u8767 ," You've got a thing about Ernie's, haven't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295170, u8761 ," Ernie's?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295171, u8767 ," Wherever you'd like...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295172, u8761 ," Where shall we go for dinner?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295173, u8761 ," We tried it. It didn't suit me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295174, u8767 ," It should be back from your face -- with a bun at the neck. I told them. I told you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295175, u8761 ," Well?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295176, u8761 ," All right. Then I'll do it. Because I don't care about me anymore. I just want you to love me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295177, u8767 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295178, u8761 ," The trouble is, I'm gone now. For you. And I can't do anything about it. I want you to love me. If I let you change me, will that do it? If I do what you tell me, will you love me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295179, u8767 ," Judy, please it can't matter to you..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295180, u8761 ," Ah, no!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295181, u8767 ," The color of your hair...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295182, u8767 ," Yes. Yes, I do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295183, u8761 ," You don't even want to touch me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295184, u8767 ," No, it's you too, Judy. Something in you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295185, u8761 ," I know. Because I remind you of her. The one that's dead. And not even that, very much."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295186, u8767 ," Judy, I want to tell you: these few days have been the first happy days I've had in a year."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295187, u8761 ," No, you wouldn't let me.  And I don't want to go..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295188, u8767 ," You can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295189, u8761 ," I wish you'd leave me alone. I want to go away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295190, u8767 ," We'll take it! Will it fit?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295191, u8761 ," I don't like it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295192, u8767 ," Judy, you've got to do this for me! Please!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295193, u8761 ," No, I don't want any clothes! I don't want anything! I want to get out of here!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295194, u8767 ," Judy, it can't make much difference to you. I just want to see how you'd look and I know it won't be the same, but --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295195, u8761 ," It's a horrible idea! Is that what I'm here for? To make you feel that you're with someone that's dead?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295196, u8767 ," Judy --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
295197, u8761 ," Ah, no!!! I don't want to be dressed like someone dead!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8767 ,m594,,
295198, u8767 ," Judy, I just want you to look nice. And I know what kind of suit would look well on you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8761 ,m594,,
