,User_id,text,sec_user,movies_name,relationship,attachment
94910, u2792 ," I'd watch your step if I were you, son."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94911, u2803 ," The hell with this.  I'm coming back up!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94912, u2793 ," Suzie???,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94913, u2803 ," Not lately.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94914, u2793 ," Aha. The Lovers.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94915, u2803 ," The band.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94916, u2793 ," No. This is something spiritual. An ambition.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94917, u2803 ," Yeah. To get the hell off this farm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94918, u2793 ," You have a strong unfufilled desire.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94919, u2803 ," ...You any good with those?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94920, u2793 ," ...Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94921, u2803 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94922, u2803 ," Which street corner?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94923, u2793 ," I happen to be a professional.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94924, u2803 ," Someone actually... employs you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94925, u2793 ," Rod... I have to get back to my job.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94926, u2793 ," Not according to these.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94927, u2803 ," Let me guess. We're going on a """"long trip""""."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94928, u2793 ," Bitch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94929, u2803 ," Bitch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94930, u2793 ," Keep your shirt on! I'm almost done!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94931, u2803 ," Hey! Don't use all the hot water!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94932, u2803 ," Tramp.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94933, u2793 ," Witch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94934, u2803 ," Slut.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94935, u2793 ," Bitch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94936, u2803 ," Fuck me? Fuck YOU!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94937, u2793 ," Fuck you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94938, u2803 ," Where'd you come from? Groupies R Us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2793 ,m183,,
94939, u2793 ," Get off his case sweetie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94940, u2803 ," He should turn that music down. Jeremiah's gonna kill him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94941, u2794 ," AAAAAAAAAAAA --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94942, u2794 ," You need someone who can protect you, Suzie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94943, u2803 ," Carl, what are you doing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94944, u2794 ," Suzie, face it. The only """"axe"""" he's picked up since we came here... is a real one. He doesn't give a damn about the band anymore... or about you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94945, u2803 ," Come on --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94946, u2794 ," Not someone -- Mac.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94947, u2803 ," You're saying someone's trying to keep us on the farm...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94948, u2794 ," I'm serious. Get this. I had a careful look at that alternator. It's clearly been messed with... it's not wear and tear that caused that breakdown...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94949, u2803 ," No shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94950, u2794 ," There's something weird going on here, Suzie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94951, u2794 ," Sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94952, u2803 ," Dammit, Carl!!!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94953, u2803 ," Find out what's holding things up. I want to get the hell off this farm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94954, u2794 ," Hey, isn't that the preacher?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94955, u2794 ," I didn't do anything --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94956, u2803 ," How would you know? You're looking at my tits.  Jesus, Carl. Your job is to keep us on the road!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2794 ,m183,,
94957, u2794 ," Yeah. It's the alternator all right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
94958, u2803 ," Looks like the alternator.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
94959, u2797 ," Well, why don't you hold these as evidence in the meantime."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2795 ,m183,,
94960, u2795 ," You know, one day I'm going to have to shut down that still of yours, Jeremiah."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
94961, u2797 ," Bus broke down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2795 ,m183,,
94962, u2795 ," Thought your boy and his band were only staying the night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2795 ,m183,,
94963, u2795 ," Book of Jeremiah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
94964, u2797 ," Sounds familiar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2795 ,m183,,
94965, u2795 ," Hell, no. But you missed a damn good sermon. """"You can't hide a wicked heart from the eyes of the Lord."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
94966, u2797 ," You're not going to arrest me for it, are you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2795 ,m183,,
94967, u2795 ," Missed you at church this morning, Jeremiah."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
94968, u2797 ," Gene.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94969, u2796 ," I thought you said two hundred.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94970, u2799 ," Damn! These are one hundred dollar Nikes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94971, u2799 ," -- """"Billy-Jean"""" --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94972, u2796 ," """"Peggy-Sue"""" --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94973, u2796 ," Two hundred bucks?? Are you crazy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94974, u2799 ," Nike specials. Two hundred bucks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94975, u2799 ," Died in the bathtub... if, in fact, he's really dead. Next."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94976, u2796 ," Fine. Be that way. Jim Morrison.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94977, u2799 ," Wrong. Fratricide is when you gun down your brother. You're out. My turn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94978, u2796 ," All right. """"Fratricide"""". Minor technical detail."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94979, u2799 ," That's not patricide. Patricide is when you gun down your old man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94980, u2796 ," Yeah. Marvin's old man gunned him down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94981, u2799 ," Wait a second. Did you say """"patricide?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94982, u2796 ," Easy. Gunshot. Patricide. Next.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94983, u2799 ," Okay. My main man. Marvin Gaye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94984, u2796 ," Where's Jack? Anybody seen Jack?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94985, u2799 ," Hey. Fuck you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94986, u2796 ," I could. You sucked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
94987, u2799 ," Motherfucking soundman! I couldn't hear myself sing!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94988, u2796 ," The Sheriff?! We don't need the sheriff!!! We need to get the hell out of here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
94989, u2802 ," We've got to call someone -- get the sheriff--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94990, u2796 ," Come out, come out wherever you are!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
94991, u2802 ," Carl! Oh Carrrrl!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94992, u2796 ," He's right. Nice guitar break.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
94993, u2802 ," Yeah, man. You were wrong, Suze. My solo definitely works better in the second verse."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94994, u2796 ," Old Macdonald had some... MOONSHINE!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
94995, u2802 ," Harvest moonshining!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94996, u2796 ," He means moon shining.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94997, u2796 ," Hi Suze.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
94998, u2802 ," """"And a slash-slash there --"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
94999, u2796 ," """"With a hack-hack here --"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95000, u2796 ," """"-- an AXE!"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95001, u2802 ," """"Old Macdonald... had --"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95002, u2802 ," Metaphysical question, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95003, u2796 ," Should we be doing this, dude?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95004, u2802 ," It harvests! It threshes! Look at these blades.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95005, u2796 ," So... what does it do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95006, u2802 ," Manure... is life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95007, u2796 ," Hmmm. This shit isn't bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95008, u2802 ," Sprinkled a pinch of manure in there just before I rolled it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95009, u2796 ," Are you crazy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95010, u2796 ," Cowshit? Are you sure the Aztecs even had cows?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95011, u2802 ," The ancient Aztecs knew how powerful this stuff was.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95012, u2796 ," Let me get this straight... we're talking about manure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95013, u2802 ," I am not! I'm telling you, it's worth its weight in gold."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95014, u2796 ," You're out of your mind, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95015, u2802 ," Nah. We still got Billy Bob.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95016, u2796 ," Well, there goes our record deal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2796 ,m183,,
95017, u2796 ," Shotgun. Suicide. Next?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2802 ,m183,,
95018, u2802 ," Curt Cobain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95019, u2800 ," I --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95020, u2797 ," Think boy. That night. The night of the fire. At the barn. You were only six years old.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95021, u2800 ," Amends...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95022, u2797 ," It's time to make amends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95023, u2800 ," Who then, Jeremiah?? -- Who?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95024, u2797 ," -- It's not me!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95025, u2800 ," Then who?! Because someone wants another blood harvest. With human blood, Jeremiah! Just like Jethro! Who did he kill back then, Jeremiah? Farmhands? Transients? People no one would miss? """"Crazy Old Macdonald!"""" But now... it's starting again, isn't it? Someone's picking up where Jethro left off!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95026, u2797 ," That's your grandfather you're talking about!  I... know what people say. Heard it... all my life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95027, u2800 ," People say he was a murderer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95028, u2797 ," Sure. What do you want to know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95029, u2800 ," That's a good idea. Maybe we should have a little """"talk"""" about grandaddy Jethro."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95030, u2797 ," You like it? Irrigation system. Your grandaddy built it himself. Saved the land from dying.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95031, u2800 ," I don't think so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95032, u2797 ," You'll be back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95033, u2800 ," """"Blood?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95034, u2797 ," Old slave superstition. You sprinkle a little blood mixed with water on the crops, you get yourself a good harvest... So they say."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95035, u2800 ," She was talking about... a """"harvest of blood""""..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95036, u2797 ," I wouldn't pay Jesse no mind at all. She's just a crazy old woman. Hasn't been right in the head since her husband passed away.  Wasn't much right before that, neither."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95037, u2800 ," Maybe you should tell that to the old lady you tried to hit with the shovel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95038, u2797 ," You got it wrong, boy. I'm not the monster you think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95039, u2800 ," I'll be fine here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95040, u2797 ," Was. You ain't afraid of ghosts, now are you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95041, u2800 ," This is his room... isn't it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95042, u2797 ," That old barn. After the fire... I rebuilt it nail by nail. Just the way your granddaddy would've wanted it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95043, u2800 ," Aunt Edith. How did she... die?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95044, u2797 ," Pardon?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95045, u2800 ," How... was she """"called?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95046, u2797 ," ...Guess it was her time to go. You can't argue... when the good Lord calls you home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95047, u2800 ," I'll be gone again tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95048, u2797 ," Broke her heart you never visited... But I always said you'd come back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95049, u2800 ," I came back for the funeral. That's all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95050, u2797 ," Joseph Macdonald. Damn right, boy. And don't you forget it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95051, u2800 ," Joseph Macdonald... Your son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95052, u2797 ," Ain't nobody mentioned that name on this farm for 14 years. My boy was taken from me... far as I'm concerned, he's dead. Now, I ain't gonna ask you again. -- Who are you?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95053, u2800 ," I'm your son. And Laureen's son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95054, u2800 ," You know who I am. You invited me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2797 ,m183,,
95055, u2797 ," Depends. You got some nerve intruding on a man's grief. I bet I could pull this trigger right now and call it justifiable homicide. Now: who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2800 ,m183,,
95056, u2800 ," What are you going to do? Shoot me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95057, u2798 ," Ray -- I'd like to get to the club sometime before dawn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95058, u2801 ," Hey -- Macdonald's farm!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95059, u2801 ," Nothing. I'll have us back on the road in no time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95060, u2798 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95061, u2801 ," Ow!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95062, u2798 ," -- By way of my breasts?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95063, u2801 ," Dammit, Karen -- I was just... looking for your pulse."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95064, u2798 ," Is that all you ever think of? Suppose I was really hurt!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95065, u2801 ," You don't like my costume? Cool. I'll go with plan B. Which one you like better?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95066, u2798 ," I'm not surprised. It's got a body count of zero. And no one goes around in a stupid mask, hacking innocent people to death."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95067, u2801 ," Never heard of it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95068, u2798 ," Sheena, Queen of the Jungle."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95069, u2801 ," I'm admiring your costume. What """"movie"""" are you going as again?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95070, u2798 ," -- And keep your eyes on the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2798 ,m183,,
95071, u2798 ," Not while you're driving.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2801 ,m183,,
95072, u2801 ," Throw me one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
95073, u2803 ," He's right. You were behind.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
95074, u2799 ," What the fuck you talking about, man?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
95075, u2803 ," Amen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
95076, u2799 ," Hallelujah! ...Civilization... here I come!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
95077, u2799 ," What?! You mean... I slept on this couch for nothing?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
95078, u2803 ," You seen Mac? His bed hasn't been slept in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
95079, u2799 ," He started it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2803 ,m183,,
95080, u2803 ," It's a farm, Keith. You're not supposed to shoot the rooster."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2799 ,m183,,
