,User_id,text,sec_user,movies_name,relationship,attachment
108687, u3216 ," No, I'm a resident as of today and you'll probably be seeing a lot of me... I've been collecting comic books all my life... perhaps you'd like to see my collection?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108688, u3208 ," Just passing through Santa Carla?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108689, u3210 ," The baddest!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108690, u3208 ," The meanest!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108691, u3210 ," We are awesome monster-bashers!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108692, u3208 ," Maximum body-count.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108693, u3210 ," Death to all vampires!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108694, u3208 ," You know what?  You're absolutely right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108695, u3210 ," Those two we brought back with us. The girl and the kid.  I don't trust 'em.  I say we terminate 'em while we can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108696, u3208 ," Whattaya mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108697, u3210 ," <u>Four</u> to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108698, u3208 ," Two down and two to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108699, u3210 ," Man, we totally annihilated his night-stalkin' ass!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108700, u3208 ," Did you see that sucker burn?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108701, u3210 ," That's just the way we like it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108702, u3208 ," Good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108703, u3208 ," They're gonna book us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108704, u3210 ," They're looking at us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108705, u3210 ," They pulled a mind-scramble on us, man!  It wasn't our fault! They opened their eyes and talked!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108706, u3208 ," We unraveled in the face of the enemy!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108707, u3210 ," Shut up!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108708, u3210 ," I've only got one question for you, and I want an honest answer.  Have you taken any human victims yet?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108709, u3208 ," Should I run him through?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108710, u3210 ," El Vampiro.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108711, u3208 ," The nightcrawler.  The bloodsucker.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108712, u3210 ," The Prince of Darkness.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108713, u3210 ," Okay.  Where's Nosferatu?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108714, u3208 ," Zero.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108715, u3210 ," All together?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108716, u3210 ," As a matter of fact, we're almost certain that ghouls and werewolves occupy high positions at City Hall."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3208 ,m212,,
108717, u3208 ," Santa Carla has become a haven for the undead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108718, u3210 ," We've been aware of some very serious vampire activity in this town for a long time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108719, u3209 ," You're one of us, now -- aren't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108720, u3215 ," What is this, David?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108721, u3209 ," If you ever want to see Star again, then you better come with us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108722, u3215 ," Where's Star, David?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108723, u3209 ," Hey, take it easy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108724, u3215 ," Where is she?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108725, u3209 ," What's goin' on, Marko?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108726, u3215 ," What's going' on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108727, u3209 ," Get your bike.  We're going someplace.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108728, u3215 ," I'm my own man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108729, u3209 ," Why?  They're only noodles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108730, u3215 ," Don't!  Stop!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108731, u3209 ," You're eating maggots.  How do they taste?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108732, u3215 ," What?...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108733, u3209 ," So how do you like those maggots, Michael?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108734, u3209 ," Good idea.  Marko.  We're hungry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108735, u3215 ," We were gonna grab some food.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108736, u3209 ," You don't have to beat me, Michael.  Just try to keep up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108737, u3215 ," I can't beat a Triumph.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108738, u3215 ," Star?...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108739, u3209 ," C'mon, Star.  Climb on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108740, u3215 ," That's right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108741, u3209 ," Honda 250, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108742, u3215 ," We still going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108743, u3209 ," No, Star.  Put it down.  Put it down."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108744, u3217 ," I will, David!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108745, u3209 ," You can't kill me, Star."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108746, u3209 ," You're almost one of us now, Michael."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108747, u3217 ," Look.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108748, u3209 ," Sorry, Michael.  No hard feelings, huh?  Here.  Try these noodles."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108749, u3217 ," Leave him alone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108750, u3209 ," No.  Stick around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108751, u3217 ," C'mon, Michael.  I want to go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108752, u3217 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108753, u3209 ," With him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108754, u3217 ," For a ride.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3209 ,m212,,
108755, u3209 ," Where you going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108756, u3210 ," The dun goes down and they'll be comin' for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108757, u3216 ," What happens in tow and a half hours?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108758, u3210 ," We don't have one yet.  And we only have two and a half hours to come up with one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108759, u3210 ," Your dog knows flesh-eaters when he smells 'em!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108760, u3216 ," No, Nanook!  Quiet!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108761, u3216 ," There's a cop behind us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108762, u3210 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108763, u3216 ," Oh, no..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108764, u3210 ," That's exactly what this place is. One great big coffin.  Let's stake 'em.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108765, u3216 ," I thought they'd be in coffins.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108766, u3210 ," Vampires, my friend.  Vampires."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108767, u3216 ," What's that smell!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108768, u3216 ," Chill out Edgar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108769, u3210 ," Just so you know:  If you try to stop us, or vamp-out in any way, I'll stake you without thinking twice about it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108770, u3210 ," To free you, we must destroy the leader of the vampires."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108771, u3216 ," He's telling the truth!  Aren't you, Michael?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108772, u3216 ," Hit the lights again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108773, u3210 ," He's not glowing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108774, u3216 ," How do you know they're not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108775, u3210 ," I wish they were vampires so I could nuke them in their hearts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108776, u3216 ," Well... he only shows up at the store after dark.  And today, his dog attacked my mom.  Listen to this.  From <u>Vampires</u> <u>Everywhere</u>...  'Vampires require a daytime protector -- a <u>Guardian</u> -- to watch over them as they sleep. For it is during the day that the vampire is most vulnerable. Since they hold sway over animals, <u>fierce dogs -- the hounds of Hell</u> <u>-- are often employed for this</u> <u>purpose</u>.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108777, u3210 ," That is very probable.  What's your reasoning?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108778, u3216 ," I have something to tell you guys.  Not only is my own brother showing systems of being a vampire... but now I'm convinced my mother's <u>dating</u> one!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108779, u3216 ," I can't do that!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108780, u3210 ," Get yourself a good sharp stake and drive it through his heart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108781, u3216 ," His fingernails are longer, but he always has bad breath."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108782, u3210 ," Bad breath?  Long fingernails?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108783, u3216 ," Now I get it... you're like those people in the airport trying to get you to give them money. You're part of a cult.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108784, u3210 ," This is just our cover.  We're dedicated to a higher purpose.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108785, u3210 ," You think you're cool, don't you? You think you know what's really happening, don't you?  Well, you don't know shit, buddy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108786, u3216 ," Are you guys sniffing old newsprint or something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108787, u3210 ," Or a vampire.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108788, u3216 ," Phoenix actually and these Bullwinkle and...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108789, u3210 ," Where the hell are you from, Kryton???"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108790, u3216 ," And these Archies should be over here with the Richie Rich's.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108791, u3215 ," Sam, don't --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108792, u3210 ," Don't go out there!  Stop him!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108793, u3210 ," Okay, okay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108794, u3215 ," I said, <u>I'll take you there</u>. Nobody's going near Star without me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108795, u3215 ," I'll take you there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108796, u3210 ," I don't want names!  Just lead me to him.  Where's their nest?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108797, u3215 ," David.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3210 ,m212,,
108798, u3210 ," If you're telling the truth, it means we can save you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108799, u3215 ," Of course not!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108800, u3211 ," Right.  An' now we're having company <u>again</u>.  I'll take mine to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108801, u3213 ," 'Again'?  Dad... you haven't had company in this house since Mom died eight years ago.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108802, u3211 ," Max?  You men we're having company again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108803, u3213 ," I told Max eight o'clock.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108804, u3211 ," Smells good.  When do we eat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108805, u3211 ," It's called the Indian walk. Walkin' without makin' a sound.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108806, u3213 ," Dad!  Don't sneak up on people like that!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108807, u3211 ," Closet monster!?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108808, u3213 ," I can't sleep with the closet door open, either.  Not even a crack.  Your father doesn't mind, though. It could be wide open for all he cared.  I think one of the reasons I divorced him was because he never believed... in the horror... of the <u>closet monster</u>!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108809, u3213 ," When I dressed like you do now, you threw me out of the house. I used to hate your short hair and your uptight suits... then I went ahead and married one... I went Yuppie and you became a hippie... Were still out of synch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108810, u3211 ," Ouch, my hair..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108811, u3213 ," A big legal war wasn't going to improve anybody's situation.  We've all been through enough.  Besides I was raised better than that. Thanks for having us, Dad."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108812, u3211 ," Lucy, you're the only woman I ever knew didn't improve her situation by getting divorced."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108813, u3211 ," I better get cleaned up, then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108814, u3216 ," I guess so.  She said not to be late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108815, u3211 ," Did we have a date tonight?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108816, u3216 ," Grandpa, the Widow Johnson called. She said to pick her up a seven instead of eight."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108817, u3211 ," I hate goin' into town.  That's about as close to town as I like to get.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108818, u3216 ," I thought we were goin' into town.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108819, u3211 ," Are we havin' fun or what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108820, u3216 ," Great.  I wanna get some new comics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108821, u3211 ," Been fixin' to build me fence one of these days.  Bought all the materials, then put it off... for about ten years.  Well, one more day won't hurt. Wanna go into town with me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108822, u3216 ," Oh... I was just... having a look at your truck.  What's all that wood in there for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108823, u3211 ," Whatcha doin' over here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108824, u3216 ," Good!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108825, u3211 ," Gotta keep in practice.  It's a dyin' art.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108826, u3216 ," Grandpa, stop doin' the Indian Walk!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108827, u3211 ," Lots more where he came from.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108828, u3216 ," Thanks, Grandpa..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108829, u3211 ," No, I just like to read the <u>T.V.</u> <u>Guide</u>.  Read the <u>T.V. Guide</u>, you don't need a T.V..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3216 ,m212,,
108830, u3216 ," You have a T.V.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3211 ,m212,,
108831, u3211 ," ... And stay outta here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108832, u3212 ," You better not like him too much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108833, u3217 ," I like Michael.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108834, u3212 ," You like Michael.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108835, u3217 ," Promise me you'll keep it that way.  You're not like the others, Laddie.  You're like me.  I can still remember, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108836, u3212 ," No.  Just you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108837, u3217 ," You didn't tell David?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108838, u3217 ," No, Laddie.  It was a <u>memory</u>."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108839, u3212 ," It was a dream, Star."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108840, u3217 ," Laddie... you can <u>still</u> remember. You can still remember home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108841, u3212 ," I know it was them, Star.  I'm sure of it.  He was working in the yard -- hammering something.  The yard was big with lots of grass.  There was no boardwalk and no ocean.  She was bringing him something cold to drink... and had red hair.  I was there, too.  And a dog -- but I don't know its name.  I was running and the dog was chasing me. Then I turned around and chased the dog.  They were watching me. Drinking their cold drinks and laughing.  And I was laughing, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108842, u3217 ," Who, Laddie?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108843, u3212 ," I had the dream again about <u>them</u>.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3217 ,m212,,
108844, u3217 ," This is Michael.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3212 ,m212,,
108845, u3212 ," Hi... I'm Laddie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108846, u3215 ," Get out, Mom!  Run!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108847, u3213 ," Michael!...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108848, u3215 ," I <u>didn't</u> invite you in this time!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108849, u3215 ," Gotta go, Mom."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108850, u3213 ," There's only three weeks left of summer, Michael.  Things are going to change around here when school starts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108851, u3215 ," Can't.  Got plans of my own.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108852, u3213 ," Max is coming for dinner, Michael. I'd like you to meet him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108853, u3215 ," Mom... please.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108854, u3213 ," Wait a minute, kiddo."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3215 ,m212,,
108855, u3215 ," I'm tired now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
108856, u3213 ," -- If there's a girl, we could talk about her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3213 ,m212,,
