,User_id,text,sec_user,movies_name,relationship,attachment
42715, u1283 ," No! He SHOULDN'T be here! It SHOULD'VE been a trick!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1281 ,m85,,
42716, u1281 ," See? He's here. You should learn to believe your Uncle Frank.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1281 ,m85,,
42717, u1281 ," Shit. Bull. Shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42718, u1283 ," Yes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1281 ,m85,,
42719, u1281 ," Oh, right. Daddy's died and gone to heaven, eh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1282 ,m85,,
42720, u1282 ," I'm a girl who keeps her promises.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42721, u1285 ," I knew you'd come back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1282 ,m85,,
42722, u1282 ," Sorry, friend. No day trips to Hell. Here you are. Here you stay. And forward the only way to go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42723, u1285 ," I want to go back!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1282 ,m85,,
42724, u1282 ," It certainly is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42725, u1285 ," It's coming.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1282 ,m85,,
42726, u1282 ," She certainly has.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42727, u1285 ," She's done it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1282 ,m85,,
42728, u1282 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42729, u1285 ," It's a beautiful dress...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42730, u1285 ," No. You look...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1282 ,m85,,
42731, u1282 ," Surreal? Strange? Nightmarish?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1285 ,m85,,
42732, u1285 ," Yes... Yes. You look...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42733, u1284 ," I KNOW I don't have to. It's just my time of the month to be a complete fucking idiot. O.K.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42734, u1283 ," Kyle, you don't have..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42735, u1284 ," O.K. Let's go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42736, u1283 ," Because I'm going to get my father!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42737, u1284 ," WHY?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42738, u1283 ," I don't know, Kyle. You're the fucking expert. Now get out of the way!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42739, u1284 ," Are you crazy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42740, u1283 ," Get out of the way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42741, u1284 ," Yeah. The things you were talking about.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42742, u1283 ," You DIDN'T tell me. Do you mean Malahide's got...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42743, u1284 ," The boxes! I TOLD you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42744, u1283 ," What do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42745, u1284 ," The Boxes. In the House. I told you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42746, u1283 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42747, u1284 ," The box? Like in your story? Like in his house?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42748, u1283 ," The box. I need the box.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42749, u1284 ," Hey, so for it. Don't let pity stop you. I'm down. Nail me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42750, u1283 ," Don't worry about it. Your attitude sucks anyway.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42751, u1284 ," God, I wish I could say no. This is going to do terrible things to my attitude, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42752, u1283 ," And you're sure it was a woman?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42753, u1283 ," Oh yeah? On your own a lot, Huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42754, u1284 ," Well, the sofa isn't often used for sleeping on..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42755, u1284 ," So you slept O.K.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42756, u1283 ," No bad dreams.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42757, u1284 ," If anyone can help, HE can."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42758, u1283 ," Help. No, no-one can help. I just want someone to listen or I WILL go crazy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42759, u1283 ," I know. No-one can. But I have to save him. Where's the other doctor? He said He'd listen. He promised.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42760, u1284 ," Kirsty, I'm sorry... don't understand. I..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42761, u1283 ," Oh, Jesus. I can't explain. It's... it's. I don't know how to help! I have to save him and I don't know how to help!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42762, u1284 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42763, u1283 ," I... I had a visitor.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42764, u1284 ," Yeah. Doctor Malahide's got her doing these jig-saws and things, though. Says it's helping to bring her out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42765, u1283 ," God, that's terrible."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42766, u1284 ," Almost complete withdrawal. She hasn't said a word for nearly two years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42767, u1283 ," What's the matter with her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42768, u1284 ," Sad, huh? She's been here six months. Her name's TIFFANY."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42769, u1283 ," You a doctor, too?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1284 ,m85,,
42770, u1284 ," So... You're Kirsty, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1288 ,m85,,
42771, u1288 ," It's been Hell.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42772, u1283 ," Well... G'bye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42773, u1283 ," No. Don't let it. You've come this far.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1288 ,m85,,
42774, u1288 ," I'm scared.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42775, u1283 ," Finish what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1288 ,m85,,
42776, u1288 ," I've got to finish it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42777, u1283 ," What are you talking...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1288 ,m85,,
42778, u1288 ," I have to go back. Or it'll never stop.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42779, u1283 ," You were ALL human!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42780, u1286 ," I... remember.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42781, u1283 ," It's you! You HAVEN'T always been as you are. You were HUMAN. Remember. Remember all your confusions. Think!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42782, u1286 ," Nonsense, I..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42783, u1283 ," No, No, this one didn't escape. You told me you'd always been in Hell. You were wrong. Look at it. LOOK. IT'S YOU."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42784, u1286 ," What is this? Someone else you think escaped us, like Frank?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42785, u1286 ," Go on. But trick us again, child, and your suffering will be legendary even in Hell."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42786, u1283 ," No deals! Just information. Information. Free of charge. No strings. Just information.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42787, u1286 ," No more deals, Kirsty. It's your flesh we want to experience, not your skill at bargaining."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42788, u1283 ," Wait!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42789, u1283 ," And what about you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42790, u1286 ," But it's true, he is his own Hell. Just as you are in yours."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42791, u1283 ," I've come for my father!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1286 ,m85,,
42792, u1286 ," Then why are you here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42793, u1283 ," But I didn't open it! I didn't!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42794, u1283 ," The Cenobites.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42795, u1287 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42796, u1283 ," I saw it... him. But I got away. And I took the box. And I solved it. And they came.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42797, u1287 ," Easy, easy. Whatever happened, whatever you saw, it's not here now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42798, u1283 ," The mattress... The mattress... JULIA.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42799, u1287 ," What the hell are you asking me for? Tag it. Move it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42800, u1287 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42801, u1283 ," He talked about Demons, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42802, u1287 ," Oh, pardon me. I obviously didn't convey my hesitation to take his story at face-value. No, YOU talk to me. But -- do me a favor? -- none of this DEMONS crap."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42803, u1283 ," I thought Steve had talked to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42804, u1287 ," Oh, excuse me..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42805, u1283 ," What are you talking about? Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42806, u1287 ," What was it, kid? Smack? Angel dust? Don't tell me acid's back in fashion?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42807, u1287 ," Don't worry. He's O.K. We sent him home hours ago. Jeez, what a story."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42808, u1283 ," Steve...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
42809, u1287 ," You're in the Malahide Institute. It's a psychiatric hospital. But, hey, don't feel judged -- it was just the nearest place to bring you. Remember? You and your boyfriend...?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1283 ,m85,,
42810, u1283 ," Where am I?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1287 ,m85,,
