,User_id,text,sec_user,movies_name,relationship,attachment
118674, u3519 ," When can I see her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118675, u3511 ," Annette? She's good... tense.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118676, u3519 ," How is she?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118677, u3511 ," I should go. Your sister worries, and when she worries she yells."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118678, u3519 ," You find me a decent place for under three hundred a month in this town, and I'll happily move out of this crap neighborhood."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118679, u3511 ," But maybe it's not so healthy being so close, you know, to a school."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118680, u3511 ," No way, man, you'd rob me blind!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118681, u3519 ," Law says I can't come within one hundred feet of where children congregate. I figure the distance from my window to the school is one hundred and twenty. Make a bet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118682, u3511 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118683, u3519 ," One hundred and twenty feet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118684, u3519 ," I like the noise.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118685, u3511 ," I was just thinking of... the noise.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118686, u3519 ," Something wrong with that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118687, u3511 ," Living across the street from a grade school. Jesus.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118688, u3519 ," K through sixth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118689, u3511 ," Hey, is that a school?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118690, u3519 ," I just recommended you. You still had to prove yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118691, u3511 ," I'll never forget you got me started there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118692, u3511 ," Booming. Lots of building going on. We can't keep up with all the work. In fact, I just hired a few new guys..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118693, u3519 ," Beautiful. How's business?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118694, u3511 ," Five years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118695, u3519 ," No shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118696, u3511 ," Foreman now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118697, u3519 ," Yeah, you still with Northland?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118698, u3511 ," Oh man, that kid takes himself real serious."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118699, u3519 ," Got a job at old Frank's place. His son runs it now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118700, u3511 ," You doing okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118701, u3519 ," Seems like the whole world's gotten younger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118702, u3511 ," You look good, damn good, considering you're an old man now!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118703, u3519 ," I told her all my relatives are good- looking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3511 ,m231,,
118704, u3511 ," Took some talking to convince your super I was a relative.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118705, u3519 ," Don't need to think fast to handle beer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118706, u3512 ," Robin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118707, u3519 ," You tell me your name, I'll tell you mine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118708, u3519 ," It means uncommon beauty is commonly overlooked. Most people only notice birds with the brightest colors.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118709, u3512 ," What does that mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118710, u3519 ," Well... not in the common way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118711, u3512 ," I'm not pretty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118712, u3519 ," A pretty girl like you should have a lot of friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118713, u3512 ," I have friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118714, u3519 ," Don't you have friends?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118715, u3512 ," It's my bird book.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118716, u3519 ," What are you writing in that book?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118717, u3519 ," Not yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118718, u3512 ," See anything interesting?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118719, u3519 ," It's good to listen to your daddy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118720, u3512 ," My daddy likes me home before dark.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118721, u3519 ," Do you come here often?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118722, u3512 ," I have to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118723, u3519 ," Not at first. You would stare at the tops of the trees so intently. Any second I thought you would take off and fly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118724, u3512 ," Were you watching me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118725, u3519 ," Me? Nah. I'm more of a people watcher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118726, u3512 ," Not too far.  Are you a bird-watcher too?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118727, u3519 ," You live around here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118728, u3512 ," You should hear the bird.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118729, u3519 ," That was terrific.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118730, u3512 ," Something like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118731, u3512 ," It's a bright sound.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118732, u3519 ," I'd love to hear it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118733, u3519 ," I bet you can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118734, u3512 ," I can't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118735, u3519 ," Try.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118736, u3512 ," It's hard to describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118737, u3519 ," How does it sound?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118738, u3512 ," Their sound is quite musical.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118739, u3519 ," A solitary vireo. I like that one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118740, u3512 ," You'd be surprised how many kinds of birds you'll see here. Last week I saw a purple martin. And the week before that, I saw a solitary vireo. That's rare."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118741, u3519 ," It's just a city park.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118742, u3512 ," When I go bird-watching. It's why I like coming here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118743, u3519 ," You always carry these?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118744, u3519 ," The mother sure has her hands full.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118745, u3512 ," They're extremely aggressive birds. Plus, their habits are rather filthy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118746, u3519 ," Why not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118747, u3512 ," I don't like starlings.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118748, u3519 ," Is that right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118749, u3512 ," They're starlings.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118750, u3519 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118751, u3512 ," There's little chicks!  You want to see?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118752, u3519 ," In that birch tree is a nest.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118753, u3512 ," There's a million birds here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118754, u3519 ," Birds.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3512 ,m231,,
118755, u3512 ," What are you looking at?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118756, u3519 ," 'Fraid not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118757, u3513 ," You sure you don't know nothing about this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118758, u3513 ," Well, I guess I'll be seeing you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118759, u3519 ," I count my blessings.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118760, u3513 ," Then I'd say you're a lucky fellow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118761, u3519 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118762, u3513 ," The passionate one?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118763, u3519 ," It's a free country, isn't it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118764, u3513 ," I'd say you're moving.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118765, u3519 ," You're a cop. Figure it out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118766, u3513 ," What's with the boxes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118767, u3519 ," I have a passionate girlfriend.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118768, u3513 ," That's a nasty scratch on your neck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118769, u3513 ," Just give me a straight answer, Walter, cause the irony goes right over my head."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118770, u3519 ," I suppose if you're looking for a male between the ages of thirty and fifty, medium height, medium weight, medium build. Probably not too many men fit that bill."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118771, u3513 ," He I.D.'d the assailant. The description matches you pretty well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118772, u3519 ," You could. It'd be a waste of your time, though."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118773, u3513 ," I could take you downtown.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118774, u3519 ," I wasn't feeling well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118775, u3519 ," I went to bed around seven.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118776, u3513 ," The assault took place at approximately seven thirty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118777, u3519 ," You said last night. I went to bed pretty early.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118778, u3513 ," I didn't say what time the assault occurred.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118779, u3519 ," I was asleep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118780, u3513 ," A man was badly beaten across the street. You know anything about that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118781, u3519 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118782, u3513 ," I'll be asking the questions.  Last night, you hear anything unusual? Screams? Shouts?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118783, u3519 ," Know what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118784, u3513 ," You don't know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118785, u3519 ," The girl.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118786, u3513 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118787, u3519 ," You knew her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118788, u3513 ," That's it. Little Red Riding Hood jumps out of the wolf's guts with hardly a scratch.  Ever see a seven-year-old girl sodomized almost in half?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118789, u3519 ," Little Red Riding Hood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118790, u3513 ," Sure you do. He cuts open the wolf's stomach, and the girl steps out alive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118791, u3519 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118792, u3513 ," The one with the ax?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118793, u3519 ," Woodsman?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118794, u3513 ," Neither do I.  What's the one with the woodsman?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118795, u3519 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118796, u3513 ," Do you believe in them?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118797, u3519 ," Fairy tales?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118798, u3513 ," This one guy on death row, who I'll call Henry, told me about his last victim. Henry says how he's in the bedroom of a seven-year-old cutie named Adele. Her mother's in the living room watching TV. She's got the volume on so damn high he can hear David Letterman's jokes. Henry puts his hand over Adele's mouth and says, """"If you scream, little girl, I'll kill your mother."""" And of course little Adele doesn't scream, doesn't cry, doesn't make a sound. Then he takes her hand and out they go through the front door.  Ten days later they find Adele's body. Or what's left of it.  You believe in fairy tales?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118799, u3519 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118800, u3513 ," You walked home.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118801, u3519 ," I fell asleep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118802, u3513 ," Don't be witty.  Yesterday you took the number twelve bus from work, but instead of getting off at your normal stop, for some reason you stayed on. Why did you stay on the bus, Walter?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118803, u3519 ," You going to take me on a nature walk?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118804, u3513 ," Sure they do. But outside they've got trees around them. The trees shade them from the sun. Of course, the plants enrich the soil around the trees. One of nature's symbiotic relationships."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118805, u3519 ," They grow outside, don't they?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118806, u3513 ," Your ivy. Too much direct sunlight. These plants don't like a lot of sun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118807, u3519 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118808, u3513 ," Too much sun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3519 ,m231,,
118809, u3519 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
118810, u3513 ," Okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3513 ,m231,,
