,User_id,text,sec_user,movies_name,relationship,attachment
225244, u6664 ," Stop that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225245, u6666 ," What!  Just a flesh wound. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225246, u6664 ," Look!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225247, u6666 ," Course I have.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225248, u6664 ," You stupid bastard.  You havn't got any arms left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225249, u6666 ," Had enough?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225250, u6664 ," You are indeed brave Sir knight, but the fight is mine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225251, u6664 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225252, u6666 ," Come on then.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225253, u6664 ," Victory is mine.  I thank thee O Lord that in thy ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225254, u6666 ," Come on you pansy!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225255, u6664 ," You're a liar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225256, u6666 ," I've had worse.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225257, u6664 ," Well, what's that then?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225258, u6666 ," No, it isn't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225259, u6664 ," A scratch?  Your arm's off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225260, u6666 ," 'Tis but a scratch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225261, u6664 ," Now stand aside worthy adversary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225262, u6664 ," So be it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225263, u6666 ," I move for no man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225264, u6664 ," I command you, as King of the Britons to stand aside."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225265, u6666 ," Then you shall die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225266, u6664 ," I have no quarrel with you, brave Sir knight, but I must cross this bridge."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225267, u6666 ," None shall pass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225268, u6664 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6666 ,m445,,
225269, u6666 ," None shall pass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6679 ,m445,,
225270, u6679 ," I'm French.  Why do think I have this outrageous accent, you silly king."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225271, u6664 ," Well, what are you then?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6679 ,m445,,
225272, u6679 ," Of course not!  You are English pigs.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225273, u6664 ," Well ... can we come up and have a look?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6679 ,m445,,
225274, u6679 ," Oh yes.  It's very nice + +  CUT TO BATTLEMENTS. THE TAUNTER  turns to some others. + +                              MAN +      I told him we already got one. + +  They all giggle. +,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225275, u6664 ," Are you sure he's got one?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225276, u6664 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6679 ,m445,,
225277, u6679 ," Well, I'll ask him, but I don't think he'll be very keen. He's already got one, you see?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225278, u6664 ," Please go and tell your master that we have been charged by God with a sacred quest,  and if he will give us food and shelter for this night he can join us in our quest for the Holy Grail."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6679 ,m445,,
225279, u6679 ," This is the castle of of my master, Guy de Loimbard."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225280, u6664 ," I am King Arthur and these are the Knights of the Round Table.  Whose castle is this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6679 ,m445,,
225281, u6679 ," 'Allo.  Whoo is eet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225282, u6664 ," Hello.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225283, u6665 ," Oh, just some friends!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225284, u6664 ," Who are they?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225285, u6665 ," Yes, my liege.  Stand by for attack!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225286, u6664 ," We shall attack at once.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225287, u6665 ," It's The Legendary Black Beast of Aaaaarrrrrrggghhh! | |  At that moment there is a yell and a scream OUT OF VISION.  ARTHUR turns. | |                              ARTHUR |      Who was that? | |                              HECTOR |           |      It was Sir Alf. | |                              ARTHUR |      I didn't know we had a Sir Alf. | |                              HECTOR |      He was feeding it bread. | |                              ARTHUR |           |      Well, that was a very silly thing to do.  Now the rest of you stand |      well back from the BLACK BEAST of Aaaaarrrrrrggghhh! | |                              HECTOR |      Aaaaarrrrrrggghhh! | |                              ROBIN |      Look out. | |  The animation MONSTER starts lumbering towards them.  The KNIGHTS retreat |  into the darkness of the cave. | |                              GAWAIN |           |      It's only a cartoon. | |                              ARTHUR |      Sh!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225288, u6664 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225289, u6665 ," It's the ... oh ...  it's the ... it's on the tip of my tongue ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225290, u6664 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225291, u6665 ," What does it say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225292, u6664 ," There!  Look!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225293, u6664 ," Just keep me covered.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225294, u6665 ," What with?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225295, u6664 ," Then we'd best leave them here and carry on on foot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225296, u6665 ," They're nervous, sire."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225297, u6664 ," No.  No.  No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225298, u6665 ," Ni!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225299, u6664 ," That's it.  Ni!  Ni!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225300, u6665 ," Ni!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225301, u6664 ," |      It's not working. You're not doing it properly.  Ni!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225302, u6665 ," Ni, ni, ni!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225303, u6664 ," No.  Ni!  More like this. """"Ni""""!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225304, u6665 ," Nu!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225305, u6665 ," No!  Not the Knights Who Say """"Ni""""!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225306, u6664 ," Who are you? TALL KNIGHT We are the Knights Who Say """"Ni""""!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225307, u6665 ," Er ... We ... Launcelot, Galahad, and I ... Er ...  leap out of the rabbit and ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225308, u6664 ," Who ... Who breaks out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225309, u6665 ," Well now, Launcelot, Galahad, and I wait until nightfall and then leap out of the rabbit and take the French by surprise, not only by surprise but totally unarmed!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225310, u6664 ," Now what happens?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225311, u6665 ," OF course, my Liege ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225312, u6664 ," This new learning amazes me, Sir Bedevere.  Explain again how sheep's bladders may be employed to prevent earthquakes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225313, u6665 ," And that, my lord, is how we know the Earth to be banana-shaped."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225314, u6664 ," Then I dub you ... Sir Bedevere ... Knight of the Round Table!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225315, u6665 ," Bedevere, my Liege."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225316, u6664 ," What is your name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225317, u6665 ," My liege,  I am honored."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225318, u6664 ," Good Sir knight, will you come with me to Camelot, and join our number at the Round Table?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225319, u6665 ," My liege ... forgive me ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225320, u6664 ," I am Arthur, King of the Britons."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6665 ,m445,,
225321, u6665 ," Who are you who are so wise in the ways of science?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225322, u6664 ," Who did we lose?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6689 ,m445,,
225323, u6689 ," Ha ha ha.  Ha ha ha.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225324, u6664 ," Charge!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6689 ,m445,,
225325, u6689 ," It's always the same ... if I've said it once.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225326, u6664 ," Oh, shut up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6689 ,m445,,
225327, u6689 ," I warned you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225328, u6664 ," Je...sus Christ!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225329, u6664 ," You got us all worked up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6689 ,m445,,
225330, u6689 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6664 ,m445,,
225331, u6664 ," ... You silly sod.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u6689 ,m445,,
