,User_id,text,sec_user,movies_name,relationship,attachment
112337, u3302 ," -- did you understand me when I said that --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112338, u3303 ," Respect the dead, Hoss. Because when --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112339, u3303 ," You ain't gonna cut his hands off and send 'em to Washinton, are ya? They done that to one of our girls once. Leo did quillwork, he's gonna need his hands."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112340, u3302 ," Somebody must be doing something somewhere in your jurisdiction, Officer Crow Foot."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112341, u3302 ," Good. Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112342, u3303 ," -- an Indian Reservation is within the jurisdiction of the Federal Bureau of Intimidation. I know that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112343, u3303 ," Tell him, Ray."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112344, u3302 ," What journey?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112345, u3303 ," Leo's gotta get to burial, Brother. He's gotta make the journey."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112346, u3302 ," No. No, that's Ray, here. Ray, uh...  Ray... Little Weasel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112347, u3303 ," We got the wire ya was comin'. You're the Indian official, yeah?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112348, u3302 ," You're a wise-ass. Ray check his wallet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112349, u3303 ," I'm a full blood Oglala Sioux, born and raised on this reservation."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112350, u3302 ," I know where I am. I'm on federal land, doing a federal investigation, and if you don't wanna cooperate you can take a ride in a federal car, and spend the rest of the day in a little room, answering federal questions. It's your call. Who are you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112351, u3303 ," I think maybe you guys got off the wrong exit, yeah? This is the Bear Creek Indian Reservation."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112352, u3302 ," Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112353, u3303 ," It ain't Geronimo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112354, u3302 ," Nice piece. You come back here to cover your tracks, Geronimo? What's your name?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112355, u3303 ," Leo's been out here too long, man. I'm taking him to ceremonial burial."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112356, u3302 ," Taking ol' Leo somewhere?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112357, u3308 ," Let the press through.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112358, u3302 ," Ray...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112359, u3308 ," No way, Cooch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112360, u3302 ," Come on, Ray. Come forward."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112361, u3302 ," No. We neutralized enemies of the United States. Anti-American radicals who have killed federal officers out here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112362, u3308 ," We neutralized anybody with a voice. Leo, Jimmy... Eagle Bear. Anyone who was standing in the way of the land. Is that it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112363, u3302 ," We were sworn in on the Constitution to protect federal matters, Ray. I don't know about uranium, I don't know about Red Dog Table -- all I know is we did our job. It's over."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112364, u3308 ," -- if they mine uranium there, these people will have no place left to go..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112365, u3302 ," This was a Selective Operations Unit, Agent Levoi. There is classified information pertaining to our national security. You don't question that, you don't go digging into that shit -- that's insubordination. Jesus Christ --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112366, u3308 ," What is it? It's genocide, that's what it is. It's a Pay Zone for some U.S. corporation and a Dead Zone for the people here. Uranium, Cooch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112367, u3302 ," -- what the hell is Red Deer Table?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112368, u3308 ," You didn't tell me about Red Deer Table --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112369, u3302 ," You ever put your hands on me again and you'll be doing the books for a baitshop in the fucking Everglades, Mister."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112370, u3302 ," Cuz I want New York.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112371, u3308 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112372, u3302 ," Listen: when we get back tomorrow, you're gonna find Tully laying a promotion on you. S.A.C. He wants to prove that his yuppie agents are making good. He's offering you New York. Tell him you want Atlanta."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112373, u3302 ," -- never mind Eagle Bear. We've got Jimmy nailed. Let's go!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112374, u3308 ," Sorry, Cooch. I lost Eagle Bear --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112375, u3302 ," Never turn your radio off! I thought I was gonna find you scalped! Damn it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112376, u3308 ," Yeah. I... I fell asleep. I can't believe it. I --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112377, u3302 ," Jesus, you alright?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112378, u3302 ," The Little Walking River. You're right. This is part of it. So whoever sunk this car didn't compensate for drought. Goddamn.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112379, u3308 ," And it was full of water when I drove by here three days ago. Full. I mean... a river.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112380, u3308 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112381, u3302 ," Tread matches. It's the car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112382, u3308 ," -- Cooch. Woh. Stop.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112383, u3302 ," Well, she's running now, too. These fucking people like to run, don't --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112384, u3308 ," Eagle's claws and a bear's balls that's what her profile says.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112385, u3302 ," She's that subtle?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112386, u3308 ," It may have been Maggie's way of saying """"get off my ass."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112387, u3302 ," He's out there. He's out there playing Sitting Bull with us. I want the motherfucker so bad I'm getting a bleeding ulcer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112388, u3308 ," All I could think of was... not here. I don't wanna eat it on an Indian Reservation, three thousand miles from home."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112389, u3302 ," Bastards...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112390, u3302 ," And get rid of the dog.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112391, u3308 ," Thanks, Cooch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112392, u3302 ," I'll sleep around a little.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112393, u3302 ," Yeah, alright, alright -- fuck you -- give a yuppie a badge and he wants to take over the world. Go get a tail on Eagle Bear, and stay with her. Cuz Jimmy's gonna show. And I want you to make the collar."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112394, u3308 ," Alright. Alright...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112395, u3302 ," Ray. I never get into bed with somebody unless I know for sure. Just the way I was raised.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112396, u3308 ," I just wanna make sure no one else gets done in that way because we were in bed with the wrong doer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112397, u3302 ," Your first homicide, that's gonna happen, Ray..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112398, u3308 ," I'm not trying to pull against you, Cooch. I've just been having nightmares about the way Leo was killed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112399, u3302 ," You weren't sent here to go off on your own detail, Ray. You were sent here to assist in a Selective Operations Unit. These regional agents are inept -- that's why they were sent out here to The Graveyard, to Indian Country. I need you behind me, Ray. Not pulling against me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112400, u3308 ," -- I know. I fed it, and I can't get rid of --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112401, u3302 ," Today. And now you -- there's a dog in the van --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112402, u3308 ," When did we get that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112403, u3302 ," Genetic ditto on evidence found at the site with evidence you found in his belongings. An incontrovertible motive. And definite footprints on Jimmy Looks Twice at Maisy Blue Legs house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112404, u3308 ," Whoever dusted Leo, dusted him from the driver's seat of a moving car then drove those eight miles to the Badlands. Jimmy Looks Twice has never been behind the wheel of a car. It's a known fact out here that he's petrified of driving. His parents were killed in a car wreck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112405, u3302 ," The right man? Talk to me, Ray."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112406, u3302 ," A long way from home. You be careful out there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112407, u3308 ," Cooch.  Where the fuck did they send us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112408, u3302 ," Jesus, I don't know. You tell me. You're the Indian."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112409, u3308 ," Cooch. What's the Fort Laramie Treaty?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112410, u3302 ," Her oil pan is shot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112411, u3302 ," Her own people start to suspect her, it creates discord from within. The Warriors don't know who to trust, they start infighting, and Jimmy loses his support."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112412, u3308 ," Why we setting Eagle Bear up as an informant?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112413, u3302 ," That's good goddamn work, Ray. Let the salmon run. Let 'em run Upriver."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112414, u3308 ," I gave it back to her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112415, u3302 ," Let's see it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112416, u3308 ," She took something from the house. What she called a medicine bundle. Most likely Jimmy's.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112417, u3308 ," She talks a lot of shit. We're not doing our job. Jimmy's innocent. """"What's the FBI really doing here."""" Some shit about the Fort Laramie Treaty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112418, u3302 ," What'd she say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112419, u3308 ," Alright. Alright.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112420, u3302 ," Easy, Cowboy. No vendettas on my ship. Now: remember what I told you about Nam? Watch the grass, watch the trees, watch the shit house, be on your toes, and if we get committed, don't hesitate to empty that sucker."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112421, u3308 ," I'd just like five minutes alone with the motherfucker who hung that flag upside down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112422, u3302 ," Jimmy Looks Twice put Leo's head through a glass door of the tribal offices three months ago. And threatened him several times since. President Clear Moon and the regional FBI feel he made good on that threat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112423, u3308 ," They obviously wanted it to be known that they offed Leo. Some kind of statement.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112424, u3302 ," That's right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112425, u3308 ," White eagle feather through the circle. That's their symbol.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112426, u3302 ," One of the leaders of the Warriors of All Red Nations. Militant organization.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112427, u3308 ," Who is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112428, u3308 ," Cooch. You're my hero.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112429, u3302 ," Meet me at base. Over.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112430, u3302 ," I've got the doer. I know who he is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112431, u3308 ," Go ahead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112432, u3302 ," I got one up on ya.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112433, u3308 ," How'd you know?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112434, u3302 ," Maisy Blue Legs place?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112435, u3302 ," Good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112436, u3308 ," Couldn't sleep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112437, u3308 ," I already did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112438, u3302 ," Get the plate numbers off everyone of these cars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112439, u3308 ," Water. Worth killing for out here, I'd think."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112440, u3308 ," Ray Levoi, Sir. Pleasure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112441, u3302 ," No. That's Ray here. Ray...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112442, u3308 ," Beats the hell outta me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112443, u3302 ," Keeping of the souls. Do they still burn their dead or something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112444, u3302 ," I think Leo's retired from quillwork for the moment.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112445, u3308 ," Leo's gonna need his hands, Cooch. He does quillwork."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112446, u3302 ," We'll have to give Leo a refund. Because he's gotta go to the M.E. In case you don't know, Officer, violation of the Major Crimes Act on --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112447, u3308 ," Leo has to take the journey, Cooch."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112448, u3308 ," -- a fucking cop.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112449, u3302 ," Who the fuck is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112450, u3308 ," I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112451, u3302 ," Check him out, Ray."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112452, u3308 ," This is a restricted area.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112453, u3302 ," Ray.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112454, u3308 ," Somebody was serious about doing this guy, that's for sure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112455, u3302 ," That's what it looks like, doesn't it? But that's what a ten gauge, choke-bored, shotgun will look like when it hits your lower back from five feet away."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112456, u3308 ," Six rounds. 357.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112457, u3302 ," No. I consulted it. We're going into Indian Country, I wanna know what kind of individual is covering my ass. Don't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112458, u3308 ," You crashed my file?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112459, u3302 ," Hey, hey, hey. J. Edgar would've loved you. He'd love anybody who joined the bureau to, what was it? """"To enforce the laws of my country and protect her interests""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112460, u3302 ," Airborne. That's where they used to get us agents from. Now we get 'em from Carnegie-Melon, Ivy League. Accountants and computer whiz-kids. Yuppies with guns.  That's scary shit."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112461, u3308 ," Were you in Nam?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112462, u3302 ," The agents who have worked out here say its like going into Nam. Unfamiliar terrain, foreign language, foreign customs... and you never know when you might walk into a few rounds. They hold a lot of old anger for the white man out here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112463, u3308 ," Jesus...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112464, u3302 ," Those are two agents who went into a reservation a few years ago to serve a warrant. They were executed at close range. That one there is a police officer killed by the Mohawks up in Canada more recently.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112465, u3302 ," Seven.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112466, u3308 ," I didn't know him, Sir. He passed away when I was six."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3302 ,m219,,
112467, u3302 ," No, Ray. You're gonna have to blame that on your grandmother."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112468, u3308 ," South Dakota...  Did I do something unsatisfactory, Sir?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
112469, u3303 ," If you ever need a place to come back to and listen to the trees a little... we'll be here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3308 ,m219,,
112470, u3308 ," You take care.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3303 ,m219,,
