,User_id,text,sec_user,movies_name,relationship,attachment
180469, u5232 ," Yeah, well, it depends on the artist. You know, Jose Feliciano, ya got no complaints. Waiter!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5254 ,m347,,
180470, u5254 ," I don't think so. It's nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180471, u5232 ," Have ya been to the Celebrity Room before? With other, uh, clients?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5254 ,m347,,
180472, u5254 ," Wuddya do?  Carl looks around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180473, u5232 ," Just in town on business. Just in and out. Ha ha! A little of the old in-and-out!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180474, u5232 ," HOLD ON! NO FUCKIN' WAY! YOU FUCKIN' NOTISH ISH? I GOT FUCKIN' SHOT INNA FAISH! I WENT'N GOTTA FUCKIN' MONEY! I GET SHOT FUCKIN' PICKIN' IT UP!  I BEEN UP FOR THIRTY-SHIKSH FUCKIN' HOURZH! I'M TAKIN' THAT FUCKIN' CAR! THAT FUCKERZH MINE!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180475, u5236 ," One of us pays the other for half.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180476, u5236 ," We split that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180477, u5232 ," ...You c'n'ave my truck. I'm takin' a Shiera.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180478, u5232 ," Jezhush.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180479, u5236 ," She started shrieking, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180480, u5232 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180481, u5236 ," Clear him off the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180482, u5232 ," Whoa, Daddy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180483, u5236 ," You'll take care of it. Boy, you are smooth smooth, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180484, u5232 ," Geez. That's more'n I've heard you say all week.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180485, u5236 ," Shut the fuck up or I'll throw you back in the trunk, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180486, u5236 ," I need ...unguent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180487, u5232 ," Huh?  Grimsurd looks at his thumb.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180488, u5236 ," Unguent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180489, u5232 ," """"No."""" First thing you've said in the last four hours. That's a, that's a fountain of conversation, man. That's a geyser. I mean, whoa, daddy, stand back, man. Shit, I'm sittin' here driving, man, doin' all the driving, whole fuckin' way from Brainerd, drivin', tryin' to, you know, tryin' to chat, keep our spirits up, fight the boredom of the road, and you can't say one fucking thing just in the way of conversation."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180490, u5236 ," I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180491, u5232 ," ...Would it kill you to say something?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180492, u5236 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180493, u5232 ," ...Look at that. Twin Cities.  IDS Building, the big glass one.  Tallest skyscraper in the Midwest.  After the Sears, uh, Chicago...  You never been to Minneapolis?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180494, u5232 ," Yeah, yeah, Jesus - I'm sayin', we'll stop for pancakes, then we'll get laid. Wuddya think?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180495, u5236 ," I'm fuckin' hungry now, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180496, u5232 ," ...Come on, man. Okay, here's an idea. We'll stop outside of Brainerd. I know a place there we can get laid. Wuddya think?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180497, u5232 ," What're you, nuts? We had pancakes for breakfast. I gotta go somewhere I can get a shot and a beer - and a steak maybe.  Not more fuckin' pancakes. Come on."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180498, u5236 ," We stop at Pancakes Hause.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180499, u5232 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180500, u5236 ," Where is Pancakes Hause?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180501, u5232 ," Or your fucking wife, Jerry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5236 ,m347,,
180502, u5236 ," Or your fucking wife, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180503, u5240 ," Okay, real good, then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180504, u5232 ," GOT IT?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180505, u5240 ," ...Yah, well, you stay away from Scotty now -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180506, u5232 ," You're there in thirty minutes or I find you, Jerry, and I shoot you, and I shoot your fucking wife, and I shoot all your little fucking children, and I shoot 'em all in the back of their little fucking heads. Got it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180507, u5240 ," Yah, okay, but, uh -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180508, u5232 ," Don't you fucking but me, Jerry.  I want you with this money on the Dayton- Radisson parking ramp, top level, thirty minutes, and we'll wrap this up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180509, u5240 ," Yah, I got the money, but, uh -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180510, u5232 ," I'll see you tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180511, u5240 ," ...The heck d'ya mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180512, u5232 ," IS IT, JERRY?  You ask those three pour souls up in Brainerd if a deal's a deal! Go ahead, ask 'em!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180513, u5240 ," Now we had a deal here! A deal's a deal!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180514, u5232 ," Blood has been shed. We've incurred risks, Jerry. I'm coming into town tomorrow. Have the money ready."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180515, u5240 ," Oh, for Chrissakes here -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180516, u5232 ," Look. I'm not gonna debate you, Jerry. The price is now the whole amount. We want the entire eighty thousand."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180517, u5240 ," Well, I'm sorry, but I just - I -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180518, u5232 ," DON'T EVER INTERRUPT ME, JERRY! JUST SHUT THE FUCK UP!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180519, u5240 ," This was s'posed to be a no-rough stuff-type deal -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180520, u5232 ," We need more -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180521, u5240 ," The heck d'ya mean? What a you guys got yourself mixed up in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180522, u5232 ," That's right. And we need more money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180523, u5240 ," Oh, geez."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180524, u5232 ," Three people. In Brainerd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180525, u5240 ," What the heck d'ya mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180526, u5232 ," ...Blood has been shed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180527, u5232 ," Blood has been shed, Jerry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180528, u5240 ," What the heck're you talkin' about? Let's just finish up this deal here -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180529, u5232 ," Oh, Jean's okay. But there's three people up in Brainerd who aren't so okay, I'll tell ya that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180530, u5240 ," My wife! What the - how's -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180531, u5232 ," ...Who's Jean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180532, u5232 ," Okay, Jerry. You're tasking us to perform this mission, but you, you won't, uh, you won't - aw, fuck it, let's take a look at that Ciera."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180533, u5240 ," Yah. Personal matters that needn't, uh -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180534, u5232 ," Personal matters.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180535, u5240 ," Well, it's all just part of this - they don't know I need it, see. Okay, so there's that. And even if they did, I wouldn't get it.  So there's that on top, then. See, these're personal matters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180536, u5232 ," So why don't you just ask him for the money?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180537, u5240 ," Well, that's, that's, I'm not go inta, inta - see, I just need money. Now, her dad's real wealthy -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180538, u5232 ," What kind of trouble are you in, Jerry?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180539, u5240 ," Okay, it's - see, it's not me payin' the ransom. The thing is, my wife, she's wealthy - her dad, he's real well off. Now, I'm in a bit of trouble -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180540, u5232 ," ...You-my point is, you pay the ransom- what eighty thousand bucks?  - I mean, you give us half the ransom, forty thousand, you keep half. It's like robbing Peter to play Paul, it doesn't make any -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180541, u5240 ," Yah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180542, u5232 ," You want your own wife kidnapped?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180543, u5240 ," Oh, no, it's real sound. It's all worked out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180544, u5232 ," I'm not gonna sit here and debate. I will say this though: what Shep told us didn't make a whole lot of sense.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180545, u5240 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180546, u5232 ," I'm not gonna debate you, Jerry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180547, u5240 ," Yah. But it's not a whole pay-in- advance deal. I give you a brand-new vehicle in advance and -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180548, u5232 ," Yeah, you already said that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180549, u5240 ," Yah, well, that was a mix-up, then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180550, u5232 ," Except that you were gonna be here at 7:30.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180551, u5240 ," Well, okay, it's -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180552, u5232 ," Shep didn't tell us much, Jerry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180553, u5240 ," Yah, but the deal was, the car first, see, then the forty thousand, like as if it was the ransom. I thought Shep told you -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180554, u5232 ," The new vehicle, plus forty thousand dollars."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180555, u5240 ," Huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5232 ,m347,,
180556, u5232 ," No, that's not it, Jerry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180557, u5240 ," ...So I guess that's it, then.  Here's the keys -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180558, u5240 ," Yah, you don't need that. Now were you thinking of financing here?  You oughta be aware a this GMAC plan they have now, it's really super -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180559, u5233 ," Yah, I don't need no sealant though."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180560, u5240 ," Yah, ya got yer, this loaded here, this has yer independent, uh, yer slipped differential, uh, yer rack- and-pinion steering, yer alarm and radar, and I can give it to ya with a heck of a sealant, this TruCoat stuff, it'll keep the salt off -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180561, u5233 ," Oh, for Christ's sake, where's my goddamn checkbook. Let's get this over with."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180562, u5240 ," One hunnert's the best we can do here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180563, u5233 ," One hundred! You lied to me, Mr. Lundegaard. You're a bald-faced liar!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180564, u5240 ," Well, he never done this before, but seein' as it's special circumstances and all, he says I can knock one hunnert off that TruCoat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180565, u5240 ," Well, okay, I'll talk to my boss..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180566, u5233 ," You called me twenty minutes ago and said you had it! Ready to make delivery, ya says! Come on down and get it!  And here ya are and you're wastin' my time and you're wastin' my wife's time and I'm payin' nineteen- five for this vehicle here!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180567, u5240 ," Okay, I'm not sayin' I didn't -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180568, u5233 ," We had us a deal here for nineteen- five. You sat there and darned if you didn't tell me you'd get this car, these options, WITHOUT THE SEALANT, for nineteen-five!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180569, u5240 ," Yah, but this TruCoat -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180570, u5233 ," You're sittin' here, you're talkin' in circles! You're talkin' like we didn't go over this already!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180571, u5240 ," Yah, but I'm sayin', that TruCoat, you don't get it and you get oxidization problems. It'll cost you a heck of lot more'n five hunnert -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180572, u5233 ," I sat right here and said I didn't want no TruCoat!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5240 ,m347,,
180573, u5240 ," Yah, but that TruCoat -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5233 ,m347,,
180574, u5233 ," We sat here right in this room and went over this and over this!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180575, u5234 ," Oh, don't be silly."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180576, u5243 ," Well, okay - thank you, Detective."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180577, u5234 ," Oh, don't be silly."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180578, u5243 ," Oh, no, I can't let you do that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180579, u5234 ," Both of these.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180580, u5243 ," Where'd you get him that parka?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180581, u5234 ," Yah, he -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180582, u5243 ," Oh, he's adorable."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180583, u5234 ," He's three now. Course, not in that picture."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180584, u5243 ," Oh, now he's adorable."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180585, u5234 ," I thought you'd never ask. The older one is Janet, she's nine, and the younger one is Morgan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180586, u5243 ," You have children?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180587, u5234 ," They can really take over, that's for sure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180588, u5243 ," Oh, yah, I know that!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180589, u5234 ," That's wonderful. Mm-mm. It'll change your life, a course."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180590, u5243 ," This'll be our first. We've been waiting a long time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180591, u5234 ," Any others?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180592, u5243 ," End a April.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5234 ,m347,,
180593, u5234 ," Ah, well, we haven't had to run around like you. When're you due?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180594, u5242 ," Ya got that right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180595, u5235 ," Yah, got a front movin' in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180596, u5242 ," Oh sure. They say she's gonna turn cold tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180597, u5235 ," Okay, well, thanks a bunch, Mr. Mohra. You're right, it's probably nothin', but thanks for callin' her in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180598, u5242 ," Just a general way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180599, u5235 ," Uh-huh - in what way?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180600, u5242 ," Oh, he was a little guy, kinda funny- lookin'."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180601, u5235 ," What'd this guy look like anyways?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180602, u5242 ," So, ya know, he's drinkin', so I don't think a whole great deal of it, but Mrs. Mohra heard about the homicides out here and she thought I should call it in, so I called it in. End a story."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180603, u5235 ," Oh sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180604, u5242 ," Well, Ecklund & Swedlin's, that's closer ta Moose Lake, so I made that assumption."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180605, u5235 ," White Bear Lake?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180606, u5242 ," And he says, 'Yah, that guy's dead and I don't mean a old age.' And then he says, 'Geez, I'm goin' crazy out there at the lake.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180607, u5235 ," Ya got that right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180608, u5242 ," And then he calls me a jerk and says the last guy who thought he was a jerk was dead now. So I don't say nothin' and he says, 'What do ya think about that?'  So I says, 'Well, that don't sound like too good a deal for him then.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180609, u5235 ," I unnerstand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180610, u5242 ," So he says, 'So I get it, so you think I'm some kinda jerk for askin',' only he doesn't use the word jerk."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180611, u5235 ," Uh-huh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180612, u5242 ," ...So, I'm tendin' bar there at Ecklund & Swedlin's last Tuesday and this little guy's drinkin' and he says, 'So where can a guy find some action - I'm goin' crazy down there at the lake.'  And I says, 'What kinda action?' and he says, 'Woman action, what do I look like,' And I says 'Well, what do I look like, I don't arrange that kinda thing,' and he says, 'I'm goin' crazy out there at the lake' and I says, 'Well, this ain't that kinda place.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180613, u5242 ," Yah, right-o."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180614, u5235 ," Officer Olson.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180615, u5242 ," Yah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180616, u5235 ," Mr. Mohra?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5242 ,m347,,
180617, u5242 ," How ya doin'?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
180618, u5235 ," Oh, yah? Twin Cities?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5243 ,m347,,
180619, u5243 ," ...Yah, okay, I think I'll drive down there, then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5235 ,m347,,
