,User_id,text,sec_user,movies_name,relationship,attachment
26830, u859 ," Well, I've been having a bad time of it with um, my boyfriend, I guess."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u863 ,m55,,
26831, u863 ," Well, why don't you tell me what's going on? Do you mind if I turn this on?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26832, u859 ," Okay, I guess."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u863 ,m55,,
26833, u863 ," How are you today?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26834, u859 ," I just wanted to say that. Come by my house.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26835, u861 ," What old mill? Is that somewhere we --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26836, u859 ," Yay. Meet me after work by the old mill.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26837, u861 ," I can't stop thinking about you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26838, u859 ," You're still excited by my irreverence. You haven't yet started to think of it as my """"gratuitous need to shock."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26839, u859 ," We should have sex. It's old hat for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26840, u861 ," I sort of do. But I only see it as a fantasy version of reality. Cleaned up enough to be erotic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26841, u859 ," Says you were constantly calling me a slob.  It's sexy that we were like a married couple, griping and overly-familiar and bored. Don't you think?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26842, u861 ," Says you were a slob, leaving trails of panties and dirty socks in your wake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26843, u859 ," Doesn't sound like me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26844, u861 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26845, u859 ," Did I use the term """"sexual conquests"""" or is that your way of putting it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26846, u861 ," Says you would sometimes disappear all night, then brag to me about your sexual conquests."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26847, u859 ," Well, sounds like me. Sorry, man.  Says you were jealous and suspicious."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26848, u861 ," That's what it says. You drank too much, you picked on me for being passive and timid."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26849, u859 ," A bully? Moi?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26850, u861 ," Says you were a bully...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26851, u859 ," Says you were closed off, non communicative, never told me what you were feeling."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26852, u861 ," I'm nervous because I have and enormous crush on you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26853, u859 ," Well, you obviously don't know me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26854, u861 ," Yeah? I wouldn't have thought that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26855, u859 ," I'm nervous, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26856, u861 ," -- and I'm just too nervous around you right now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26857, u859 ," Hey, Joel --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26858, u861 ," I'm sorry. I just wanted to say that. This seems like the perfect romantic exotic place to do it and --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26859, u859 ," That's okay. I --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26860, u861 ," Because I just am not drunk enough or stoned enough to make that happen right now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26861, u859 ," Oh, um..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26862, u861 ," Have sex. Y'know --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26863, u859 ," Make love?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26864, u861 ," Listen, did you want to make love?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26865, u859 ," Joel, come here. Please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26866, u861 ," I think I should go back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26867, u859 ," What if?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26868, u861 ," I don't know. What if it breaks?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26869, u861 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26870, u859 ," Don't worry. It's really solid this time of year.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26871, u861 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26872, u859 ," Tonight. Just to test out the phone lines.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26873, u861 ," Tomorrow?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26874, u859 ," When?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26875, u861 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26876, u859 ," So you'll call me, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26877, u861 ," I love you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26878, u859 ," Bye, Joel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26879, u859 ," Come back and make up a good-bye at least. Let's pretend we had one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26880, u861 ," I walked out the door. There's no more memory.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26881, u859 ," What if you stay this time?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26882, u861 ," I did. I walked out the door. I felt like I was a scared little kid. I thought you knew that about me. I ran back to the bonfire, trying to outrun my humiliation. You said, """"so go"""" with such disdain."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26883, u859 ," So go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26884, u859 ," No, it's our house! Just tonight --  -- we're David and Ruth Laskin. Which one do you want to be? I prefer to be Ruth but I'm flexible.  Alcohol! You make drinks. I'm going find the bedroom and slip into something more Ruth. I'm ruthless at the moment."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26885, u861 ," I think we should go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26886, u859 ," Ah-ha! Now I can look for candles, matches, and the liquor cabinet."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26887, u861 ," Naomi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26888, u859 ," Yeah. What's your girlfriend's name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26889, u861 ," It's dark.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26890, u859 ," I knew by your nervousness that Naomi wasn't the kind of girl who forced you to criminally trespass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26891, u861 ," I knew.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26892, u859 ," I could see you wanted to come in, Joel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26893, u861 ," I hesitated for what seemed like forever.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26894, u859 ," C'mon, man. The water's fine. Nobody's coming here tonight, believe me. This place is closed up. Electricity's off."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26895, u859 ," It's freezing out here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26896, u861 ," What are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26897, u859 ," Cool.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26898, u859 ," At least I haven't been barking up the wrong tree.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26899, u861 ," Female.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26900, u859 ," Male or female?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26901, u859 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26902, u861 ," I do sort of live with somebody though.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26903, u859 ," Let's move into this neighborhood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26904, u861 ," Um, no."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26905, u859 ," I wish we did. You married?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26906, u859 ," Yes! I love that poem. It breaks my heart. I'm so excited you know it.  Look, houses in which we don't live."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26907, u861 ," Yeah, yeah. It goes """"Perhaps there is someone in this world to whom I could send all these lines""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26908, u859 ," Do you know her poem that starts """"Seaside gusts of wind,/And a house in which we don't live..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26909, u859 ," Yeah, maybe."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26910, u861 ," Seems too coincidental that way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26911, u859 ," I think, before."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26912, u861 ," Did this conversation come before or after we saw the house?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26913, u859 ," Me too. There's this poem --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26914, u861 ," I think she's great.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26915, u859 ," Really? Me, too! I don't meet people who even know who she is and I work in a book store."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26916, u861 ," I love her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26917, u859 ," Have you ever read any Anna Akhmatova?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26918, u861 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26919, u859 ," I'll give you a couple. See what you think.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26920, u861 ," yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26921, u859 ," You should try Xanax. I mean, it's a chemical and all, but it works... and it works just having it around, knowing that it's there. Like insurance."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26922, u861 ," I don't think I've slept in a year.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26923, u859 ," But my sleeping is really fucked up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26924, u861 ," I know what you mean. That's why I stopped.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26925, u859 ," No, I stopped. I didn't want to feel like I was being artificially modulated."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26926, u861 ," Enjoy it. Say good-bye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26927, u859 ," What do we do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26928, u861 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26929, u859 ," This is it, Joel. It's gonna be gone soon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26930, u861 ," Nope. No jokes. My favorite thing when I was a kid was my Huckleberry Hound doll. I think your name is magic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26931, u859 ," Yeah, like that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26932, u861 ," You mean, like...  Oh, my darlin', oh, my darlin', oh, my darlin', Clementine... ? Huckleberry Hound? That sort of thing?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26933, u861 ," I'm Joel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26934, u859 ," Oh God, how horrid."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26935, u861 ," And you picked it out of my plate before I could answer and it felt so intimate like we were already lovers.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26936, u859 ," I'm Clementine. Can I borrow a piece of your chicken?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26937, u861 ," You said --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26938, u859 ," Yeah, I know. I'm fishing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26939, u861 ," You know what I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26940, u861 ," Even then I didn't believe you entirely. I thought how could you be talking to me if you couldn't talk to people?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26941, u859 ," I can't tell you how happy I am to hear that. I mean, I don't mean I'm happy you're uncomfortable, but, yknow... I'm such a loser. Every time I come to a party I tell myself I'm going to be different and it's always exactly the same and then I hate myself after for being such a clod."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26942, u861 ," Yeah. I don't ever know what to say.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26943, u859 ," I saw you sitting over here. By yourself. I thought, thank God, someone normal, who doesn't know how interact at these things either."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26944, u861 ," You said...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26945, u861 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26946, u859 ," Hi there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26947, u859 ," Remember me. Try your best. Maybe we can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26948, u861 ," It would be different, if we could just give it another go around."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26949, u859 ," I know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26950, u861 ," I still thought you were going to save me. Even after that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26951, u859 ," Probably.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26952, u861 ," You had the whole human race pegged.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26953, u859 ," I had you pegged, didn't I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26954, u861 ," I remember that speech really well.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26955, u859 ," Joel, I'm not a concept. I want you to just keep that in your head. Too many guys think I'm a concept or I complete them or I'm going to make them alive, but I'm just a fucked-up girl who is looking for my own peace of mind. Don't assign me yours."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26956, u859 ," So make your domestic decisions and maybe we'll talk again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26957, u861 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26958, u859 ," Look, man, I'm telling you right off the bat, I'm high maintenance. So I'm not going to tiptoe around your marriage or whatever it is you got going there. If you want to be with me, you're with me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26959, u861 ," Not yet. Not married.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26960, u859 ," Well, you're married."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26961, u861 ," I'd like to... take you out or something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26962, u859 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
26963, u861 ," Sorry to track you down like this. I'm not a stalker. But I needed to see you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u859 ,m55,,
26964, u859 ," I didn't think you'd show your face around me again. I figured you were humiliated. You did run away, after all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u861 ,m55,,
