,User_id,text,sec_user,movies_name,relationship,attachment
285398, u8447 ," We've put together the world's largest database on the Titanic. Okay, here..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8447 ,m574,,
285399, u8447 ," Okay, so she's a very old goddamned liar. I traced her as far back as the 20's... she was working as an actress in L.A. An actress. Her name was Rose Dawson. Then she married a guy named Calvert, moved to Cedar Rapids, had two kids. Now Calvert's dead, and from what I've heard Cedar Rapids is dead."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285400, u8460 ," A hundred and one next month.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8447 ,m574,,
285401, u8447 ," She says she's Rose DeWitt Bukater, right? Rose DeWitt Bukater died on the Titanic. At the age of 17. If she'd've lived, she'd be over a hundred now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285402, u8460 ," Get that outta my face.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8447 ,m574,,
285403, u8447 ," You know, boss, this happened to Geraldo and his career never recovered."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285404, u8460 ," Shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285405, u8460 ," You are, Lewis.  You rolling?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8447 ,m574,,
285406, u8447 ," Who's the best? Say it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8447 ,m574,,
285407, u8447 ," I'm tryin' boss.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285408, u8460 ," Stay off the floor. Don't stir it up like you did yesterday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8447 ,m574,,
285409, u8447 ," I'm in the sitting room. Heading for bedroom B-54.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8458 ,m574,,
285410, u8458 ," Look, Brock, she's going to do this her way, in her own time. Don't forget, she contacted you. She's out here for her own reasons, God knows what they are."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8448 ,m574,,
285411, u8448 ," That's the shape my hand's gonna be when I hold that thing. You understand? I'm not leaving here without it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8458 ,m574,,
285412, u8458 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8448 ,m574,,
285413, u8448 ," Lizzy... you gotta understand something. I've bet it all to find the Heart of the Ocean. I've got all my dough tied up in this thing. My wife even divorced me over this hunt. I need what's locked inside your grandma's memory.  You see this? Right here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8458 ,m574,,
285414, u8458 ," I'm not going to help you browbeat my hundred and one year old grandmother. I came down here to tell you to back off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8448 ,m574,,
285415, u8448 ," Look, I'm running out of time. I need your help."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8458 ,m574,,
285416, u8458 ," Don't you mean work me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8448 ,m574,,
285417, u8448 ," Hey, Lizzy. I need to talk to you for a second."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285418, u8460 ," Alright. You have my attention, Rose. Can you tell me who the woman in the picture is?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8449 ,m574,,
285419, u8449 ," I told you you wanted to take this call.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285420, u8460 ," ...Mrs. Calvert?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8449 ,m574,,
285421, u8449 ," Rose Calvert.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285422, u8460 ," This is Brock Lovett. What can I do for you, Mrs...?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8449 ,m574,,
285423, u8449 ," No, trust me, you want to take this call."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285424, u8460 ," Bobby, we're launching. See these submersibles here, going in the water? Take a message."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8449 ,m574,,
285425, u8449 ," There's a satellite call for you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8460 ,m574,,
285426, u8460 ," How it's going? It's going like a first date in prison, whattaya think?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8449 ,m574,,
285427, u8449 ," The partners want to know how it's going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285428, u8450 ," I put the diamond in my coat pocket. And I put my coat... on her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8459 ,m574,,
285429, u8459 ," What could possible be funny?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8459 ,m574,,
285430, u8459 ," There are still some boats forward. Stay with this one... Murdoch. He seems to be quite... practical.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285431, u8450 ," We're too late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8459 ,m574,,
285432, u8459 ," So do I.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285433, u8450 ," I make my own luck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285434, u8450 ," Then that's our play. But we're still going to need some insurance.  Come on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8459 ,m574,,
285435, u8459 ," The one on the other side is letting men in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285436, u8450 ," We're running out of time. And this strutting martinet...  ...isn't letting any men in at all.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8459 ,m574,,
285437, u8459 ," She's not on the starboard side either.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285438, u8450 ," This is ridiculous, Lovejoy. Find her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8459 ,m574,,
285439, u8459 ," None of the stewards have seen her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8463 ,m574,,
285440, u8463 ," There's no need for language, Mr. Hockley.  Go back and turn the heater on in my room, so it won't be too cold when we get back."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285441, u8450 ," It's just the God damned English doing everything by the book.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285442, u8450 ," She knows.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8463 ,m574,,
285443, u8463 ," You know I don't like that, Rose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285444, u8450 ," All part of my charm, Ruth. At any rate, it was my darling fiancee's beauty rituals which made us late."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8463 ,m574,,
285445, u8463 ," Honestly, Cal, if you weren't forever booking everything at the last instant, we could have gone through the terminal instead of running along the dock like some squalid immigrant family."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285446, u8450 ," Steerage swine. Apparently missed his annual bath.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285447, u8450 ," It is unsinkable. God himself couldn't sink this ship.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8463 ,m574,,
285448, u8463 ," So this is the ship they say is unsinkable.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285449, u8450 ," Your daughter is much too hard to impress, Ruth.  Mind your step."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285450, u8462 ," Jewels are precious. Goodbye, Mr. Hockley."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285451, u8450 ," You're precious to me, Rose."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285452, u8462 ," Tell her that her daughter died with the Titanic.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285453, u8450 ," What do I tell your mother?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285454, u8462 ," Is this in any way unclear?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285455, u8450 ," Rose... your mother and I have been looking for you --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285456, u8462 ," Yes, I lived. How awkward for you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285457, u8462 ," I'd rather be his whore than your wife.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285458, u8450 ," Where are you going? To him? Is that it? To be a whore to that gutter rat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285459, u8450 ," Not the better half.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285460, u8462 ," Oh, Mother shut up!  Don't you understand? The water is freezing and there aren't enough boats... not enough by half. Half the people on this ship are going to die."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285461, u8450 ," Maybe he did it while you were putting your clothes back on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285462, u8462 ," But I was with him the whole time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285463, u8450 ," That's right. Two things dear to me have disappeared this evening. Now that one is back...  ...I have a pretty good idea where to find the other.  Search him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285464, u8462 ," Something serious has happened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285465, u8462 ," I'm not some foreman in your mills than you can command! I am your fiancee --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285466, u8450 ," You will never behave like that again! Do you understand?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285467, u8462 ," I see you had that undertaker of a manservant follow me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285468, u8450 ," Yes. Your exertions below decks were no doubt exausting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285469, u8462 ," I was tired.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285470, u8450 ," I had hoped you would come to me last night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285471, u8462 ," The Heart of the Ocean. Cal, it's... it's overwhelming."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285472, u8450 ," It was once worn by Louis the Sixteenth. They call it Le Coeur de la Mer, the --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285473, u8450 ," Diamond. Yes it is. 56 carats.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285474, u8462 ," My God... Cal. Is it a --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285475, u8450 ," Rose is displeased. Mmm... what to do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285476, u8462 ," Is that the going rate for saving the woman you love?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285477, u8450 ," You wanted to see the propellers?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285478, u8462 ," I was leaning way over, to see the... ah... propellers. And I slipped and I would have gone overboard... and Mr. Dawson here saved me and he almost went over himself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285479, u8462 ," It was... stupid really. I was leaning over and I slipped.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285480, u8450 ," An accident?!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285481, u8462 ," Cal, stop! It was an accident."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285482, u8450 ," What made you think you could put your hands on my fiancee?! Look at me, you filth! What did you think you were doing?!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285483, u8450 ," He'll never amount to a thing, trust me. At least they were cheap."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285484, u8462 ," You're wrong. They're fascinating. Like in a dream... there's truth without logic. What's his name again...?  Picasso.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285485, u8450 ," Those mud puddles were certainly a waste of money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285486, u8462 ," I felt like black.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285487, u8450 ," I couldn't let you wear black on sailing day, sweetpea. It's bad luck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285488, u8462 ," You told me to change.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285489, u8450 ," I always win, Jack. One way or another.  Pity I didn't keep that drawing. It's going to be worth a lot more by morning."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285490, u8455 ," Almost as good as you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285491, u8450 ," You're a good liar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285492, u8450 ," Get in... hurry up, it's almost full."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285493, u8455 ," I'll be alright. Hurry up so we can get going... we got our own boat to catch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285494, u8450 ," There are boats on the other side that are allowing men in. Jack and I can get off safely. Both of us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285495, u8450 ," Probably best. It'll be all business and politics, that sort of thing. Wouldn't interest you. Good of you to come."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285496, u8455 ," No thanks. I'm heading back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285497, u8455 ," No caviar for me, thanks.  Never did like it much."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285498, u8450 ," Just a soupcon of lemon...  ...it improves the flavor with champagne.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285499, u8455 ," Can I bum a cigarette?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285500, u8450 ," This should be amusing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285501, u8450 ," Good. Settled then.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285502, u8455 ," Sure. Count me in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8450 ,m574,,
285503, u8450 ," I know.  Perhaps you could join us for dinner tomorrow, to regale our group with your heroic tale?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285504, u8455 ," We gotta get up there or we're gonna be gargling saltwater. Where's Tommy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8451 ,m574,,
285505, u8451 ," The boats are all going.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8451 ,m574,,
285506, u8451 ," I don't know what she's say, she don't know what I say, so we get along fine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285507, u8455 ," How you two doin'?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285508, u8455 ," Of course not. That's not the point.  Goodbye! Goodbye!! I'll miss you!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8451 ,m574,,
285509, u8451 ," You know somebody?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8451 ,m574,,
285510, u8451 ," You see? Is my destinio!! Like I told you. I go to l'America!! To be a millionaire!!  Capito?? I go to America!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285511, u8455 ," Goin' home... to the land o' the free and the home of the real hot- dogs! On the TITANIC!! We're ridin' in high style now! We're practically goddamned royalty, ragazzo mio!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8451 ,m574,,
285512, u8451 ," Porca Madonna!! YEEAAAAA!!!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285513, u8455 ," 'Cause you're goin' to America!! Full house boys!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285514, u8455 ," Sorry, you're not gonna see your mama again for a long time..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8451 ,m574,,
285515, u8451 ," What sorry? What you got? You lose my money?? Ma va fa'n culo testa di cazzo --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285516, u8455 ," Let's see... Fabrizio's got niente. Olaf, you've got squat. Sven, uh oh... two pair... mmm.  Sorry Fabrizio."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8456 ,m574,,
285517, u8456 ," Smell ice, can you? Bleedin' Christ!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8452 ,m574,,
285518, u8452 ," Oy, mate... that was a close shave."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8452 ,m574,,
285519, u8452 ," Well if that's what it takes for us two to get warm, I'd rather not, if it's all the same."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8456 ,m574,,
285520, u8456 ," They're a bloody sight warmer than we are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8452 ,m574,,
285521, u8452 ," Cor... look at that, would ya."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8452 ,m574,,
285522, u8452 ," Well I can.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8456 ,m574,,
285523, u8456 ," Bollocks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8452 ,m574,,
285524, u8452 ," You can smell ice, you know, when it's near."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8453 ,m574,,
285525, u8453 ," If you don't shut that hole in yer face, there'll be one less in this boat!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8461 ,m574,,
285526, u8461 ," I don't understand a one of you. What's the matter with you? It's your men back there! We got plenty a' room for more.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8461 ,m574,,
285527, u8461 ," Aw knock it off, yer scarin' me. Come on girls, grab your oars. Let's go.  Well come on!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8453 ,m574,,
285528, u8453 ," They'll pull us right down I tell ya!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8453 ,m574,,
285529, u8453 ," No! It's our lives now, not theirs. And I'm in charge of this boat! Now row!!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8461 ,m574,,
285530, u8461 ," We got room for lots more. I say we go back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8453 ,m574,,
285531, u8453 ," The suction will pull us right down if we don't keep going.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8461 ,m574,,
285532, u8461 ," Ain't you boys ever rowed before? Here, gimme those oars. I'll show ya how it's done."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8453 ,m574,,
285533, u8453 ," Keep pulling... away from the ship. Pull.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8464 ,m574,,
285534, u8464 ," Excuse me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8454 ,m574,,
285535, u8454 ," Well, do you think the ship is seriously damaged?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8464 ,m574,,
285536, u8464 ," We've struck ice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8454 ,m574,,
285537, u8454 ," Why have we stopped?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8454 ,m574,,
285538, u8454 ," Of course I leave it to your good offices to decide what's best, but what a glorious end to your last crossing if we get into New York Tuesday night and surprise them all.  Retire with a bang, eh, E.J.?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8464 ,m574,,
285539, u8464 ," I prefer not to push the engines until they've been properly run in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8454 ,m574,,
285540, u8454 ," Captain, the press knows the size of Titanic, let them marvel at her speed too. We must give them something new to print. And the maiden voyage of Titanic must make headlines!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8464 ,m574,,
285541, u8464 ," No, but we're making excellent time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8454 ,m574,,
285542, u8454 ," So you've not lit the last four boilers then?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285543, u8462 ," I promise. I will never let go, Jack. I'll never let go."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285544, u8455 ," Never let go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285545, u8462 ," I promise.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285546, u8455 ," You must do me this honor... promise me you will survive... that you will never give up... no matter what happens... no matter how hopeless... promise me now, and never let go of that promise."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285547, u8455 ," Rose, listen to me. Listen. Winning that ticket was the best thing that ever happened to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
285548, u8462 ," I can't feel my body.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8455 ,m574,,
285549, u8455 ," You're going to get out of this... you're going to go on and you're going to make babies and watch them grow and you're going to die an old lady, warm in your bed. Not here. Not this night. Do you understand me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u8462 ,m574,,
