,User_id,text,sec_user,movies_name,relationship,attachment
93644, u2760 ," McKendrick's men got him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93645, u2751 ," Where's Jake?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93646, u2760 ," I almost didn't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93647, u2760 ," So far that's all I seen in this life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93648, u2751 ," Be careful. You're in it now. And it's gonna get mean.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93649, u2760 ," I'll go. I'll bring Jake out here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93650, u2751 ," Have to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93651, u2760 ," You'll never make it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93652, u2751 ," I gotta get to my brother. If they came after me, they'll want him too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93653, u2751 ," I'm sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93654, u2760 ," This was my father's. The men who killed him took it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93655, u2751 ," That's it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93656, u2760 ," I didn't just come along. I was looking for you.  Jake said you were out there. I saw him in town, and he told me about that business the other night. Said you boys took a Henry off one of McKendrick's men. I wanted to see it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93657, u2751 ," I'd be worse if you hadn't come along.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93658, u2760 ," Someplace safe. How you feeling?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93659, u2751 ," Where are we?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93660, u2760 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93661, u2751 ," ...Gotta go...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93662, u2760 ," Yeah... maybe. So long.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93663, u2751 ," Maybe we'll see you sometime.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93664, u2760 ," Chicago. Working in the slaughter- houses.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93665, u2751 ," Where were you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93666, u2760 ," After the war my family worked a little piece of land near Savannah for a while. But the way it was down there then... well, they made it hard every way they could. Finally my daddy figured the promised land was out this direction. By that time I was so sick of farming, I didn't want to touch another hoe ever. I wouldn't come with 'em. My daddy took it pretty hard. Him, my ma, and my little sister headed out without me. They've got a little place south of Silverado. I guess they've done okay. Good enough anyway so that when my ma wrote me last time, she said they needed my help to work the place. That was almost nine months ago she wrote. Letter took a while to find me, but when it did, it was just the right time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93667, u2751 ," That I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93668, u2753 ," This time you're really going?  You know where I'll be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93669, u2751 ," I already did that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93670, u2753 ," Weren't you going to come out to say good-bye?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93671, u2753 ," Just like you'd think. But he's not going to run. We're sticking to our plan. Now we both need help.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93672, u2751 ," How's Mr. Parker doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93673, u2753 ," We told Sheriff Cobb about the attack.  He said he'd... look into it.  I can't believe he's the law out here. Now I see why you all wear guns.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93674, u2753 ," It's one thing to know it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93675, u2751 ," You must have known that before you came.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93676, u2753 ," This is a brutal land.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93677, u2751 ," Are you all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93678, u2751 ," Yeah... that must have been it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93679, u2753 ," Maybe you thought you'd be back this way someday.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93680, u2753 ," Didn't Paden tell you that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93681, u2751 ," You don't make it easy on a fellow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93682, u2751 ," That's why I'm here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93683, u2753 ," You came all the way out here to tell me you're going to California? All you had to do was go, and we'd never see each other again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93684, u2751 ," Yeah, me and Jake will be heading out for California soon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93685, u2753 ," Goodbye?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93686, u2751 ," I just came out to say goodbye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93687, u2753 ," I'm surprised to see you out here tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93688, u2753 ," I guess I put a good scare into him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93689, u2751 ," Paden sends his best.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93690, u2753 ," They've been kind to me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93691, u2751 ," The Parkers seem like nice folks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93692, u2753 ," Some. I've been talking to the Parkers. One thing I know I'm not doing -- I'm not going back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93693, u2751 ," Have you thought at all about your plans?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93694, u2753 ," More than enough.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2754 ,m180,,
93695, u2754 ," And they were two of them. Look --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93696, u2751 ," Well, they're wrong. This territory is full of bad characters."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2754 ,m180,,
93697, u2754 ," This is where Baxter and Hawley brung us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93698, u2751 ," Hobart, what are you people doing here?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2754 ,m180,,
93699, u2754 ," And you're not Baxter, either?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93700, u2751 ," My name is Emmett.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2754 ,m180,,
93701, u2754 ," You're not Baxter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93702, u2751 ," I'm afraid it is a bad start, friend, 'cause my name isn't Baxter, and he ain't Hawley."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2754 ,m180,,
93703, u2754 ," I've got my people sitting down there...  ...swatting flies and raring to go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93704, u2751 ," I'll be long gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2759 ,m180,,
93705, u2759 ," I want you out of town before the hanging.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93706, u2751 ," I haven't done anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2759 ,m180,,
93707, u2759 ," Maybe I ought to throw you in jail too. Then you could be with all your friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93708, u2751 ," Right... I thought they always did it at dawn.  So long, kid. I'm sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2759 ,m180,,
93709, u2759 ," Ten A.M.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93710, u2751 ," I guess tomorrow at dawn he'll be proved right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93711, u2751 ," All right. I'm looking for a young fella, full of juice. About my size, wears a fancy two-gun rig."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2759 ,m180,,
93712, u2759 ," In my town, when you're looking for someone, you ask me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93713, u2751 ," I'm just meeting a guy here and moving on. So far I haven't been able to find him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93714, u2762 ," I've got a job.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93715, u2751 ," You might make a farmer yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93716, u2762 ," Last one to the Midnight Star buys.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93717, u2751 ," I'll see you around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93718, u2751 ," Pleased to meet you, Sheriff."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93719, u2762 ," Cobb, I want you to meet Emmett. He's a friend of mine.  This is Sheriff Cobb."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93720, u2751 ," I'm going to California with my brother.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93721, u2762 ," All I'm saying is, you won't trip over me if you look her up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93722, u2751 ," Yeah?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93723, u2762 ," Hannah's a smart, pretty woman, but she's got a hard idea for living."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93724, u2751 ," I'll be around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93725, u2762 ," I think I'll ride along with the lady here. Just take a look at this farmland before I come into Silverado. See what makes a trip this hard worth taking.  I'll see you around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93726, u2762 ," Oh, I was just checking the, ah...  ...you know, lookin' in."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93727, u2751 ," Where you been?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93728, u2751 ," Anybody got any ideas?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93729, u2762 ," You know, hanging around with you is no picnic."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93730, u2762 ," All right, you buy me a drink."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93731, u2751 ," You haven't got any money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93732, u2762 ," C'mon, I'll buy you a drink."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93733, u2751 ," No hard feelings.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93734, u2762 ," Then I guess this is where we part ways. Sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93735, u2751 ," It never is. But he's my brother.  We're going to California together. But first we're going to stop in Silverado and see our sister. And I can't show up there with a story like this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93736, u2762 ," It's not going to be easy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93737, u2751 ," I understand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93738, u2762 ," You'll have to deal me out on that. I've had some experience with that sort of thing, and I don't want any more."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93739, u2751 ," Bad luck for me. Now I gotta bust him out of there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93740, u2762 ," I hate to see any man swing. Bad luck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93741, u2751 ," He is that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93742, u2762 ," Shame about the kid. Seems a lively sort.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93743, u2751 ," Which way do you mean?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93744, u2762 ," Doesn't look quite fair.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93745, u2751 ," I expect.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93746, u2762 ," Women?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93747, u2751 ," I expect.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93748, u2762 ," They got a saloon there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93749, u2751 ," It's a town...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93750, u2762 ," What's Turley like?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93751, u2751 ," Gotta meet a guy and head out for Silverado.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93752, u2762 ," Going to Turley, was it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93753, u2751 ," I gotta be going.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93754, u2762 ," And bridle-wise, too. She's the only thing I lost I really cared about.  'Cept for maybe my hat. It's a great one. Got a pretty silver band on it. My head spent three years training it.  I surely do miss that hat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93755, u2751 ," I see what you like, she's mighty pretty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93756, u2751 ," Yeah, maybe a bath."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93757, u2762 ," Maybe I'll go along as far as Chimayo. Get me some clothes. Maybe a bath.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93758, u2751 ," South of here, past Chimayo."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93759, u2762 ," Where's Turley?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93760, u2751 ," I gotta stop by Turley and meet a guy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93761, u2762 ," Where's the pinto going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93762, u2751 ," Looks like those boys are headed south, so they weren't the same ones that jumped me. Which way you going?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93763, u2762 ," Yup. The whole rig. I don't care much about the rest, but I surely will miss that bay. Least they didn't kill me. That was right considerate, I thought. They were laughing when they left me. Thought it was real funny. I walked for a little while but there was no use, so I gave it up. Figured it was just bad luck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93764, u2751 ," Looks like that's not all they admired.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93765, u2762 ," Me, I'm riding along, minding my own business. Four cowboys come by and we decide to ride together for a while, friendly as can be. I always figure you might as well approach life like everybody's your friend or nobody is... don't make much difference. We get out in the middle of that frying pan and suddenly everybody's pointing their gun but me. I guess they admired my horse. She's a great one, a sweet little bay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93766, u2751 ," I had to get up anyway.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93767, u2762 ," I've never been in there. They just jumped you out of the blue?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93768, u2751 ," No, Leavenworth."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93769, u2762 ," Jefferson City?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93770, u2751 ," Not for five years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93771, u2762 ," Offend anybody lately?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93772, u2762 ," You got no idea what they were after?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2751 ,m180,,
93773, u2751 ," Two of the horses ran off, but that pinto you're riding hung around."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93774, u2760 ," Tomorrow we're going to town to straighten that out once and for all. The next day we'll be back here... farming. And these cattle better be gone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93775, u2752 ," That's a lie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93776, u2752 ," Whose law? The law here runs a man down -- just like these cattle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93777, u2760 ," What about the law?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93778, u2752 ," I paid the government for it, all right. That don't mean much out here.  Malachi, I'm living like a wildcat in a cave in those hills. Hiding out, afraid to walk my own land."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93779, u2760 ," You own this land.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93780, u2752 ," The cattle! This valley runs down to a clear creek. That's why we picked this spot, and that's why they don't want us here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93781, u2760 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93782, u2752 ," They run me off. They burned me out. They made it so I couldn't do. Just like Georgia. If you won't sell, they take it anyway."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93783, u2760 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93784, u2752 ," She's gone, gone to town. She hated working on the farm...  ...just like you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93785, u2760 ," Where is Rae?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2752 ,m180,,
93786, u2752 ," I saw the light. I thought maybe Rae had come back to see me. But I never thought it'd be my boy. I never thought that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2760 ,m180,,
93787, u2760 ," Daddy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93788, u2753 ," I want to build something, make things grow. That takes hard work -- a lifetime of it. That's not why men come to a pretty woman."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93789, u2762 ," What's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93790, u2753 ," Because they don't like what I want.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93791, u2762 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93792, u2753 ," They're drawn to me by that. But it never lasts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
93793, u2762 ," Believe it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2753 ,m180,,
93794, u2753 ," A lot of men have told me that. Maybe it's true. I guess some women are slow to believe it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2762 ,m180,,
