,User_id,text,sec_user,movies_name,relationship,attachment
184503, u5362 ," Drink your cappucino, you're giving me a headache..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184504, u5364 ," Lots of things.  Her favorite yogurt.  The ten drummers she would take to a desert island...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184505, u5362 ," Did she tell you anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184506, u5364 ," Have what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184507, u5362 ," Zuzu Petals!  Did she have it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184508, u5364 ," I'll buy you a new one.  I found her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184509, u5362 ," I ask you to find a girl and instead you steal a C.D. from me. Ford.  You suck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184510, u5364 ," Thanks for the information. Appreciate it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184511, u5362 ," Jonathan was such a beautiful man. No one knew him like I did... Excuse me.  I can't do this now. I'll call you tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184512, u5364 ," Question one:  Can I have some money?  Kidding.  Why didn't you tell me about you and Johnny?  You two were into something even more dangerous than sex, weren't you? Who?  What?  Where?  How?  Now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184513, u5362 ," I'll do my best.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184514, u5364 ," They did one of these about my ex- wife.  It's called 'The Nutcracker.'  'The Nut-crack-er'... I don't need money.  I need some questions answered.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184515, u5362 ," Nonsense.  After what you've been through, it sounds like I owe you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184516, u5364 ," Listen, Queen Collie, I have a code. I never, ever, drop a case.  Besides, I, uh, used all your money to pay my bills, so I kinda owe you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184517, u5362 ," So you...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184518, u5364 ," Ouch... Of course I want off the case.  Some monster from Woodstock tried and succeeded in killing me tonight.  The fact I'm alive's a technicality.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184519, u5364 ," I'm sorry, that's gotta be a pair of tube socks he has down there."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184520, u5362 ," So you know about Johnny Crunch and myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184521, u5362 ," Uh, let's go sit down."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184522, u5364 ," Colleen and Johnny, sitting in a tree, k-i-s-s-i-n-g..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184523, u5362 ," My God, Mr. Fairlane, you look like the Fall of Saigon."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184524, u5364 ," Nuthin'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184525, u5362 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184526, u5364 ," Ah, the Dorothy Chandler.  I was just there with my good friend Art Mooney the other night..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184527, u5362 ," I have no answers.  Thanks for the stain.  Find the girl.  In the envelope are tickets to the Dorothy Chandler.  We'll chat again, then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184528, u5364 ," Oh... I have some questions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184529, u5362 ," Actually, you may take it all now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184530, u5364 ," Yeah, but of course for now, I only get a twenty."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184531, u5362 ," Five thousand should be enough to assuage any qualms you have about my family tree.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184532, u5364 ," Let's see, you're her worried sister.  Yesterday I met her worried father who incidentally was about five years younger than you. In fact, I capped off the evening by watching him get electrocuted. They talk about cases like this in the private eye handbook... something about a ten-foot pole."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184533, u5362 ," Excuse me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184534, u5364 ," No thanks.  I carry my own.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184535, u5362 ," But how did you know?  Here, take this picture..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184536, u5364 ," Zuzu Petals.  You want me to rescue her from the gorgeous hell that is L.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184537, u5362 ," I need you to find my little sister. She goes by the name Zuzu...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184538, u5364 ," Now that we've broken the ice...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184539, u5362 ," I don't have a sense of humor, either.  Sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184540, u5364 ," Poor taste.  I know.  Listen, I respect homosexuals.  When I was young, my maid was a homosexual.  My maid was a homosexual."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184541, u5362 ," Fag?  Ass?  I'm sorry, is that a joke?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184542, u5364 ," Some fag.  Charged me up the ass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184543, u5362 ," Who's your decorator?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184544, u5364 ," Oh, that!  Don't take it personally. He always wakes up before I do. Down boy!  Roseanne Barr naked!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184545, u5364 ," I don't know, I never met your father."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184546, u5362 ," Mr. Fairlane, I'm very rich.  The kind of rich that warps minds. Nothing offends me.  When I was eleven, I walked in on my father and the Shetland pony he had given me for my tenth birthday. Does that excite you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184547, u5364 ," Sorry about the glass.  And the house.  And the breath.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184548, u5362 ," Please.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184549, u5364 ," Don't say it.  Orange juice?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5362 ,m356,,
184550, u5362 ," Ford Fairlane, I'm Colleen Sutton and I need your help.  I have a problem and it pertains to the music industry.  What is it they call you?  Mr. Rock and..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184551, u5364 ," No prob...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184552, u5363 ," Thanks for the promotion, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184553, u5363 ," Could somebody tell me what's going on?  <u>Like slo-owly</u>...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184554, u5364 ," Hey, Don, how's the high blood pressure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184555, u5363 ," Right away!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184556, u5364 ," Have a copy of that sent to me, will ya?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184557, u5364 ," I never thought I'd be jealous of your handicap... Sorry to hear about Bobby Vomit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184558, u5363 ," Julian's happy as long as he doesn't see glass shatter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184559, u5363 ," Tell me about it. Name's Kyle Troy.  Can't we bring up the bass.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184560, u5364 ," I've heard cars fuck with more harmony.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184561, u5364 ," Great pipes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184562, u5363 ," I haven't seen her around, and as for who would want to kill Johnny Crunch, line forms to the left. You'd find less people on our planet who wanted him alive."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184563, u5364 ," I guess I'm not interested in any club who'll have my member as a member.  Later, Don..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184564, u5363 ," You gotta shave before you leave the house in a dress like that and I don't mean your legs.  Why didn't you jump on her?  What's happening to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184565, u5363 ," Man, ever since old Jack Grendel died, Julian has got me into one yummy gig after the other.  Not only am I producing, he's got me in some lovely-bullshit-money-money executive position.  What are you looking at..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184566, u5364 ," I'm not cynical.  Can I help it that life is a disease and everyone's a victim. So you're producing exclusively for Grendel Records now.  Hope you're taking Julian for a bundle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5363 ,m356,,
184567, u5363 ," Damn, Ford, you're the most cynical man in the industry and that's not easy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184568, u5364 ," So many assholes, so few bullets."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184569, u5366 ," Wha --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184570, u5364 ," Let's get hitched.  I guess I, you know, love you.  It's a beautiful thing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184571, u5366 ," I just can't deal with all this crap between us, I'm sorry.  I'm quitting."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184572, u5366 ," I can't believe I lost an eye for a bunch of phony C.D.s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184573, u5364 ," After their initial investment in the factory, Grendel didn't need them.  Told them to fuck off. They tried to get these C.D.s together in order to have proof of Grendel's involvement, so they could keep him in line.  Now's the fun part..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184574, u5366 ," But the funny thing is, take a look at these Swiss bank account numbers. We got Bobby, Johnny, Colleen... and Julian Grendel."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184575, u5364 ," Without Grendel knowing about it. B-I-N-G-O and Bingo was his name-O. Counterfeit C.D.s.  Tape piracy has graduated to disc piracy, the sound quality's better, and so's the money."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184576, u5366 ," C.D.s.  The music kind.  From the Grendel label.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184577, u5364 ," Yeah, Colleen mentioned it.  What do they make?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184578, u5366 ," Seems to be information about a factory in Vancouver.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184579, u5364 ," What an interface!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184580, u5366 ," Johnny's C.D.?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184581, u5364 ," Your timing swallows the massive one. Grendel just tried to kill us, he's about to frame and kiss Don, and we can't do shit.  Don't even ask about those discs. Goddamn that Art Mooney with a star by his name!  It's tied to Johnny's C.D., I know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184582, u5364 ," Su-ure.  Two people hired me to find Zuzu in order to get hold of one of those discs and Colleen threw a tizz when we took hers.  Obviously, all this binary disc shit is pretty mighty.  But it's not necessary.  People are dead.  One was a friend.  The same people were involved in a scam to rip off Grendel Records. Bottom line's Julian Grendel is doing a little revenge number..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184583, u5366 ," Hmmm, the first disc was putting out an incomprehensible stream of high bits.  This one is putting out low bits.  The data is in some fucked binary system.  The two discs need to interface simultaneously with a third decryptor disc.  Comprendo?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184584, u5366 ," You're not funny.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184585, u5364 ," Aha, just what I suspected!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184586, u5364 ," I've always said the one reason I'm the best detective in the industry is that I'm the only one... but hey, I never throw away a clue..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184587, u5366 ," I believe the last time we came across one of these, was at the ballet.  What were your words...  'A fucking C.D.  This case is closed.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184588, u5364 ," Oh, Jazz, those bastards... call an ambulance!  Get that music off!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184589, u5366 ," I came to warn you...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184590, u5364 ," What are you doing at the office? You wouldn't believe what I've gone through tonight... I'm calling from the Mega Beta Pogo Sorority.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184591, u5366 ," Hello, Ford..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184592, u5364 ," Let's get her out of here, before she starts a shoot-out.  Drop us at my place."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184593, u5366 ," Ah, an obvious choice."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184594, u5366 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184595, u5364 ," Lieutenant Anus has discovered the cold-blooded killer behind everything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184596, u5366 ," You okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184597, u5366 ," Hello...  It's Colleen.  With answers.  She wants to meet.  Down.  Way down-town.  Late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184598, u5364 ," Yeah, let's bury her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184599, u5366 ," She's just a bundle of energy, a real treasure..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184600, u5364 ," Then I guess her case is closed. Mine isn't.  I want to know why everybody wants Zuzu.  Why people are killing and dying for her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184601, u5366 ," Ms. Sutton hired you to find the girl.  Period.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184602, u5364 ," I don't know, what was the case?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184603, u5364 ," I like.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184604, u5366 ," Contacts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184605, u5364 ," What did you... Hey, where's your spex?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184606, u5366 ," Celebrate?  Like we celebrated after solving the White Bluesman murders?  Forget it, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184607, u5364 ," I'm sorry, that dress.  What do you say we..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184608, u5366 ," Make eye contact when you say that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184609, u5364 ," I wish I knew.  You did good work...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184610, u5366 ," No, as a matter of fact you didn't. What about the girl, Zuzu Petals, how does she fit in?  I mean, she is what this case is about."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184611, u5364 ," A fucking C.D.  Wow, this case is closed.  So, she's got bad taste in music and in men... Did I tell you she and Johnny were lovers and that they were into something and he got killed for it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184612, u5366 ," You don't want to know, believe me. But don't worry, I washed my hands..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184613, u5364 ," How'd you get this from her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184614, u5366 ," Shut up, goodies from the ice queen."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184615, u5364 ," Why did you interrupt?  Maxwell seemed like he wanted to hire me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184616, u5366 ," Mmmmmmm.  Mmmm, mmm."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184617, u5364 ," And it's good to see you, Julian. This is my assistant, Jazz."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184618, u5366 ," Go on, 'they're stahting.'"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184619, u5364 ," You going to be okay?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184620, u5364 ," This Colleen Sutton woman I'm with. If she flees me to go powder her whatever, I need you to keep tabs..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184621, u5366 ," You're a fucking gentleman.  What do you want from me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184622, u5364 ," Sorry, Jazz.  After this, I'll throw a burger down your throat, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184623, u5364 ," Cool.  Jazz, meet me at the Dorothy Chandler Pavilion tonight. I'll have a ticket for you at the door.  Some concert.  Could be interesting.  Dress nice."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184624, u5366 ," Spooky.  I'll process her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184625, u5364 ," Tonight after I see Don. Some Beverly Hillbilly just hired me to find you-know-fucking-who. Name's Colleen Sutton.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184626, u5366 ," I found a lot of Art Mooneys. None with a police record, though. Not even Synchronicity.  Have you checked out Johnny Pinzolo/Crunch's houseboat yet?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184627, u5364 ," Quiet.  Tell me you tapped in the police computer and found out lots of good stuff about Art Mooney...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184628, u5364 ," Keep it.  It's your paycheck this month.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184629, u5366 ," So what about this watch?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184630, u5364 ," Ah -- ha... You know, you should think about dating Earthmen again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184631, u5366 ," That's for me... Radio contests, really Ford, how tacky..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184632, u5364 ," I love you, too, baby.  He wants to meet at six.  What time is it now?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184633, u5366 ," You're friends with the most obnoxious asshole on the airwaves. The King of the Shock Jocks.  I'm, I'm shocked."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184634, u5366 ," Quit crying.  I think we've got a case if we can make it through the cavalcade of bimbos, here..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184635, u5364 ," Car insurance costs money. Cavities cost money.  Doritos cost money.  I'm gonna eat that damn bear... come here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184636, u5366 ," You're saying you need money.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184637, u5364 ," Rock stars!  I'm going out of my mind.  All I get are perks.  I don't make money, I make gifts. How am I supposed to pay taxes with bathtub compact disc players and autographed drumsticks.  I want cash.  Moulah.  Wampum.  Dead Presidents.  Andrew Jackson. Gerald Ford."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184638, u5366 ," Let's just declare war on the hellhole.  Before they make <u>Crocodile Dundee</u> three.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184639, u5364 ," Fucking Australians!  I hate that country, continent, what is it? Don't we do nuclear testing there?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184640, u5366 ," G'day, they say it's worth three grand..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184641, u5366 ," 'Bye Ford...'  Hey, let me cheer you up.  I found the IN X S payment."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184642, u5364 ," I do it for love.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184643, u5364 ," Cash or check, Jazz?  Don't do this to me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184644, u5366 ," You wish.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184645, u5366 ," Exactly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184646, u5364 ," All your friends call you Jazz.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5366 ,m356,,
184647, u5366 ," Assistant.  And don't call me Jazz.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184648, u5364 ," Your tip paid off.  Jazz, this is Sam the Sleazebag.  Sam the Sleazebag, this is Jazz, my secretary."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184649, u5364 ," Oh.  Three hundred coming right up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5370 ,m356,,
184650, u5370 ," Hey, they blew me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184651, u5364 ," You gave it to the girls for one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5370 ,m356,,
184652, u5370 ," Three hundred.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184653, u5364 ," How much?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5370 ,m356,,
184654, u5370 ," Thanks.  You interested.  It's festival seating, so..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184655, u5364 ," Scalping to a funeral, you're a pretty sleazy guy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5370 ,m356,,
184656, u5370 ," Got those Vomit invites here...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5373 ,m356,,
184657, u5373 ," Yeah, Ford.  I'm okay."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184658, u5364 ," So, Zuzu.  Are you okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184659, u5364 ," Just be thankful he wasn't dissatisfied with his sex life.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5373 ,m356,,
184660, u5373 ," Hoh graphic!  I'm going to dream of ears for a year!  Ugh!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184661, u5364 ," I'll mail you a letter, come on!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5373 ,m356,,
184662, u5373 ," You-see-it-all-starts-with-this- factory-in-Vancouver-and there's these-C.D.s...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5364 ,m356,,
184663, u5364 ," ArtArtArtArtMooneyMooneyMooney Mooney.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5373 ,m356,,
184664, u5373 ," Oh how sweet, your friend's got his own star."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5373 ,m356,,
